uptime, sync, seq, step, SWPMON, adc
1352939, 0xEEEE, 0432, 0007, 2.54894, 4.8597696
1356070, 0xEEEE, 0433, 0007, 2.55216, 4.8570993
1359189, 0xEEEE, 0434, 0006, 2.55216, 4.8593118
1362320, 0xEEEE, 0435, 0006, 2.55136, 4.8396277
1365451, 0xEEEE, 0436, 0005, 2.29348, 4.8766308
1368576, 0xEEEE, 0437, 0005, 2.34505, 4.8620584
1371701, 0xEEEE, 0438, 0004, 1.97114, 4.8429084
1374826, 0xEEEE, 0439, 0004, 1.97275, 4.8600748
1377962, 0xEEEE, 0440, 0003, 1.58513, 4.8338293
1381081, 0xEEEE, 0441, 0003, 1.57707, 4.8649577
1384189, 0xEEEE, 0442, 0002, 1.19993, 4.8600748
1387314, 0xEEEE, 0443, 0002, 1.18462, 4.8539712
1390448, 0xEEEE, 0444, 0001, 0.78088, 4.8606851
1393565, 0xEEEE, 0445, 0001, 0.39165, 4.8416876
1396689, 0xEEEE, 0446, 0000, 0.38842, 4.8696880
1399814, 0xEEEE, 0447, 0000, 0.36103, 4.8570230
1402939, 0xEEEE, 0448, 0000, 0.01209, 4.8567178
1406071, 0xEEEE, 0449, 0000, 0.01128, 4.8644236
1409198, 0xEEEE, 0450, 0001, 0.01128, 4.8395514
1412323, 0xEEEE, 0451, 0001, 0.01128, 4.8550393
1415455, 0xEEEE, 0452, 0002, 0.36747, 4.8551156
1418574, 0xEEEE, 0453, 0002, 0.78813, 4.8700694
1421699, 0xEEEE, 0454, 0003, 0.79377, 4.8627451
1424823, 0xEEEE, 0455, 0003, 0.71722, 4.8453498
1427970, 0xEEEE, 0456, 0004, 1.17978, 4.8648814
1431070, 0xEEEE, 0457, 0004, 1.18381, 4.8506142
1434189, 0xEEEE, 0458, 0005, 1.58110, 4.8722057
1437314, 0xEEEE, 0459, 0005, 1.58110, 4.8694591
1440439, 0xEEEE, 0460, 0006, 1.95744, 4.8463416
1443565, 0xEEEE, 0461, 0006, 2.36762, 4.8555734
1446689, 0xEEEE, 0462, 0007, 2.36681, 4.8468757
1449815, 0xEEEE, 0463, 0007, 2.36681, 4.8626688
1452950, 0xEEEE, 0464, 0007, 2.55055, 4.8703746
1456081, 0xEEEE, 0465, 0007, 2.56828, 4.8477913
1459200, 0xEEEE, 0466, 0006, 2.54007, 4.8597696
1462334, 0xEEEE, 0467, 0006, 2.55538, 4.8442817
1465451, 0xEEEE, 0468, 0005, 2.36842, 4.8566415
1468576, 0xEEEE, 0469, 0005, 1.97275, 4.8697642
1471701, 0xEEEE, 0470, 0004, 1.97355, 4.8474861
1474823, 0xEEEE, 0471, 0004, 1.97114, 4.8586252
1477939, 0xEEEE, 0472, 0003, 1.57788, 4.8328374
1481069, 0xEEEE, 0473, 0003, 1.54161, 4.8593118
1484189, 0xEEEE, 0474, 0002, 1.18381, 4.8664073
1487314, 0xEEEE, 0475, 0002, 1.18381, 4.8558022
1490440, 0xEEEE, 0476, 0001, 0.78894, 4.8665599
1493565, 0xEEEE, 0477, 0001, 0.39648, 4.8400092
1496699, 0xEEEE, 0478, 0000, 0.39245, 4.8526741
1499823, 0xEEEE, 0479, 0000, 0.39165, 4.8677806
1502948, 0xEEEE, 0480, 0000, 0.01128, 4.8469520
1506079, 0xEEEE, 0481, 0000, 0.01128, 4.8720531
1509198, 0xEEEE, 0482, 0001, 0.01128, 4.8416876
1512324, 0xEEEE, 0483, 0001, 0.01209, 4.8434424
1515449, 0xEEEE, 0484, 0002, 0.39245, 4.8666361
1518565, 0xEEEE, 0485, 0002, 0.79377, 4.8568704
1521700, 0xEEEE, 0486, 0003, 0.78813, 4.8713664
1524814, 0xEEEE, 0487, 0003, 0.78813, 4.8394751
1527961, 0xEEEE, 0488, 0004, 1.19348, 4.8432136
1531070, 0xEEEE, 0489, 0004, 1.18220, 4.8551919
1534189, 0xEEEE, 0490, 0005, 1.57788, 4.8616007
1537314, 0xEEEE, 0491, 0005, 1.57868, 4.8709087
1540449, 0xEEEE, 0492, 0006, 1.97355, 4.8419165
1543576, 0xEEEE, 0493, 0006, 1.97597, 4.8508431
1546704, 0xEEEE, 0494, 0007, 2.39341, 4.8512245
1549826, 0xEEEE, 0495, 0007, 2.36842, 4.8545052
1552951, 0xEEEE, 0496, 0007, 2.55216, 4.8741131
1556081, 0xEEEE, 0497, 0007, 2.54974, 4.8484016
1559209, 0xEEEE, 0498, 0006, 2.55216, 4.8513008
1562314, 0xEEEE, 0499, 0006, 2.36681, 4.8474861
1565440, 0xEEEE, 0500, 0005, 2.40308, 4.8607614
1568565, 0xEEEE, 0501, 0005, 2.37084, 4.8751049
1571689, 0xEEEE, 0502, 0004, 1.97355, 4.8477913
1574814, 0xEEEE, 0503, 0004, 1.97194, 4.8548867
1577939, 0xEEEE, 0504, 0003, 1.58271, 4.8430610
1581070, 0xEEEE, 0505, 0003, 1.57949, 4.8540475
1584193, 0xEEEE, 0506, 0002, 1.16447, 4.8726635
1587323, 0xEEEE, 0507, 0002, 0.78813, 4.8551156
1590449, 0xEEEE, 0508, 0001, 0.77685, 4.8622873
1593573, 0xEEEE, 0509, 0001, 0.78813, 4.8479438
1596699, 0xEEEE, 0510, 0000, 0.40132, 4.8451209
1599824, 0xEEEE, 0511, 0000, 0.37070, 4.8746471
1602948, 0xEEEE, 0512, 0000, 0.01128, 4.8511482
1606089, 0xEEEE, 0513, 0000, 0.01209, 4.8625162
1609189, 0xEEEE, 0514, 0001, 0.01128, 4.8447395
1612314, 0xEEEE, 0515, 0001, 0.39165, 4.8461128
1615440, 0xEEEE, 0516, 0002, 0.40777, 4.8682383
1618565, 0xEEEE, 0517, 0002, 0.39245, 4.8542000
1621689, 0xEEEE, 0518, 0003, 0.78652, 4.8658732
1624814, 0xEEEE, 0519, 0003, 0.74864, 4.8432136
1627964, 0xEEEE, 0520, 0004, 1.18220, 4.8544289
1631081, 0xEEEE, 0521, 0004, 1.22249, 4.8665599
1634200, 0xEEEE, 0522, 0005, 1.57788, 4.8454261
1637326, 0xEEEE, 0523, 0005, 2.00418, 4.8718242
1640452, 0xEEEE, 0524, 0006, 1.97275, 4.8535134
1643584, 0xEEEE, 0525, 0006, 1.97355, 4.8399329
1646701, 0xEEEE, 0526, 0007, 2.36601, 4.8647288
1649814, 0xEEEE, 0527, 0007, 2.36601, 4.8496986
1652939, 0xEEEE, 0528, 0007, 2.57553, 4.8786145
1656070, 0xEEEE, 0529, 0007, 2.54168, 4.8507668
1659189, 0xEEEE, 0530, 0006, 2.55055, 4.8513771
1662314, 0xEEEE, 0531, 0006, 2.36681, 4.8558785
1665440, 0xEEEE, 0532, 0005, 2.36762, 4.8487068
1668565, 0xEEEE, 0533, 0005, 2.36681, 4.8804456
1671689, 0xEEEE, 0534, 0004, 1.96791, 4.8505379
1674823, 0xEEEE, 0535, 0004, 1.97597, 4.8542763
1677948, 0xEEEE, 0536, 0003, 1.57788, 4.8528267
1681078, 0xEEEE, 0537, 0003, 1.55692, 4.8561837
1684199, 0xEEEE, 0538, 0002, 1.18381, 4.8818189
1687323, 0xEEEE, 0539, 0002, 1.18462, 4.8548104
1690460, 0xEEEE, 0540, 0001, 0.78733, 4.8542763
1693573, 0xEEEE, 0541, 0001, 0.78974, 4.8560311
1696689, 0xEEEE, 0542, 0000, 0.38601, 4.8336004
1699814, 0xEEEE, 0543, 0000, 0.39165, 4.8767834
1702939, 0xEEEE, 0544, 0000, 0.01128, 4.8554208
1706069, 0xEEEE, 0545, 0000, 0.01451, 4.8564889
1709189, 0xEEEE, 0546, 0001, 0.01128, 4.8527504
1712314, 0xEEEE, 0547, 0001, 0.01209, 4.8451209
1715447, 0xEEEE, 0548, 0002, 0.39326, 4.8731975
1718575, 0xEEEE, 0549, 0002, 0.39165, 4.8590829
1721701, 0xEEEE, 0550, 0003, 0.78007, 4.8641184
1724825, 0xEEEE, 0551, 0003, 0.78813, 4.8526741
1727980, 0xEEEE, 0552, 0004, 1.17575, 4.8417639
1731082, 0xEEEE, 0553, 0004, 1.57868, 4.8654154
1734201, 0xEEEE, 0554, 0005, 1.57385, 4.8521401
1737326, 0xEEEE, 0555, 0005, 1.57868, 4.8704509
1740440, 0xEEEE, 0556, 0006, 1.97275, 4.8543526
1743565, 0xEEEE, 0557, 0006, 1.95421, 4.8349737
1746689, 0xEEEE, 0558, 0007, 2.36923, 4.8680858
1749814, 0xEEEE, 0559, 0007, 2.36681, 4.8527504
1752940, 0xEEEE, 0560, 0007, 2.55136, 4.8734264
1756070, 0xEEEE, 0561, 0007, 2.55136, 4.8510719
1759189, 0xEEEE, 0562, 0006, 2.55297, 4.8390173
1762321, 0xEEEE, 0563, 0006, 2.56022, 4.8652628
1765448, 0xEEEE, 0564, 0005, 2.35956, 4.8504616
1768573, 0xEEEE, 0565, 0005, 2.36762, 4.8735027
1771699, 0xEEEE, 0566, 0004, 1.97194, 4.8542763
1774834, 0xEEEE, 0567, 0004, 1.97355, 4.8435187
1777948, 0xEEEE, 0568, 0003, 1.57626, 4.8570230
1781078, 0xEEEE, 0569, 0003, 1.18381, 4.8484779
1784189, 0xEEEE, 0570, 0002, 1.17978, 4.8746471
1787323, 0xEEEE, 0571, 0002, 1.18300, 4.8545815
1790440, 0xEEEE, 0572, 0001, 0.78813, 4.8450446
1793565, 0xEEEE, 0573, 0001, 0.78974, 4.8567941
1796689, 0xEEEE, 0574, 0000, 0.39245, 4.8481727
1799814, 0xEEEE, 0575, 0000, 0.40938, 4.8732738
1802939, 0xEEEE, 0576, 0000, 0.01209, 4.8614481
1806076, 0xEEEE, 0577, 0000, 0.01209, 4.8414588
1809200, 0xEEEE, 0578, 0001, 0.01209, 4.8569467
1812325, 0xEEEE, 0579, 0001, 0.01209, 4.8468757
1815451, 0xEEEE, 0580, 0002, 0.39326, 4.8776226
1818577, 0xEEEE, 0581, 0002, 0.41663, 4.8545052
1821702, 0xEEEE, 0582, 0003, 0.78894, 4.8536660
1824826, 0xEEEE, 0583, 0003, 0.78007, 4.8558022
1827972, 0xEEEE, 0584, 0004, 1.18300, 4.8397803
1831070, 0xEEEE, 0585, 0004, 1.57465, 4.8686961
1834200, 0xEEEE, 0586, 0005, 1.57949, 4.8542000
1837314, 0xEEEE, 0587, 0005, 1.58271, 4.8575570
1840440, 0xEEEE, 0588, 0006, 1.97436, 4.8573281
1843565, 0xEEEE, 0589, 0006, 1.97355, 4.8427558
1846689, 0xEEEE, 0590, 0007, 2.36762, 4.8664073
1849817, 0xEEEE, 0591, 0007, 2.40147, 4.8503090
1852948, 0xEEEE, 0592, 0007, 2.55700, 4.8664073
1856078, 0xEEEE, 0593, 0007, 2.55377, 4.8594644
1859207, 0xEEEE, 0594, 0006, 2.55136, 4.8345159
1862324, 0xEEEE, 0595, 0006, 2.55216, 4.8625162
1865449, 0xEEEE, 0596, 0005, 2.36681, 4.8492409
1868574, 0xEEEE, 0597, 0005, 2.34264, 4.8730449
1871707, 0xEEEE, 0598, 0004, 1.97436, 4.8678569
1874814, 0xEEEE, 0599, 0004, 1.57949, 4.8390173
1877940, 0xEEEE, 0600, 0003, 1.62864, 4.8617533
1881070, 0xEEEE, 0601, 0003, 1.57868, 4.8479438
1884189, 0xEEEE, 0602, 0002, 1.18381, 4.8628214
1887314, 0xEEEE, 0603, 0002, 1.18381, 4.8609140
1890440, 0xEEEE, 0604, 0001, 0.76879, 4.8493172
1893568, 0xEEEE, 0605, 0001, 0.78733, 4.8597696
1896701, 0xEEEE, 0606, 0000, 0.39326, 4.8452735
1899825, 0xEEEE, 0607, 0000, 0.01128, 4.8725872
1902951, 0xEEEE, 0608, 0000, 0.01209, 4.8605325
1906081, 0xEEEE, 0609, 0000, 0.01209, 4.8488594
1909201, 0xEEEE, 0610, 0001, 0.01370, 4.8653391
1912326, 0xEEEE, 0611, 0001, 0.01048, 4.8389410
1915451, 0xEEEE, 0612, 0002, 0.41099, 4.8654154
1918576, 0xEEEE, 0613, 0002, 0.39245, 4.8606088
1921689, 0xEEEE, 0614, 0003, 0.78491, 4.8564126
1924814, 0xEEEE, 0615, 0003, 1.16286, 4.8609903
1927961, 0xEEEE, 0616, 0004, 1.18220, 4.8449683
1931070, 0xEEEE, 0617, 0004, 1.18300, 4.8681621
1934189, 0xEEEE, 0618, 0005, 1.57385, 4.8568704
1937314, 0xEEEE, 0619, 0005, 1.57788, 4.8540475
1940449, 0xEEEE, 0620, 0006, 2.00095, 4.8615244
1943574, 0xEEEE, 0621, 0006, 1.96630, 4.8393988
1946699, 0xEEEE, 0622, 0007, 2.36601, 4.8709087
1949824, 0xEEEE, 0623, 0007, 2.55136, 4.8577859
1952948, 0xEEEE, 0624, 0007, 2.55216, 4.8506142
1956086, 0xEEEE, 0625, 0007, 2.54974, 4.8632029
1959198, 0xEEEE, 0626, 0006, 2.55538, 4.8422980
1962314, 0xEEEE, 0627, 0006, 2.55619, 4.8541238
1965440, 0xEEEE, 0628, 0005, 2.36681, 4.8528267
1968565, 0xEEEE, 0629, 0005, 2.36601, 4.8626688
1971689, 0xEEEE, 0630, 0004, 1.97194, 4.8663310
1974814, 0xEEEE, 0631, 0004, 1.57707, 4.8442054
1977939, 0xEEEE, 0632, 0003, 1.57788, 4.8456550
1981070, 0xEEEE, 0633, 0003, 1.54161, 4.8490120
1984199, 0xEEEE, 0634, 0002, 1.18220, 4.8510719
1987326, 0xEEEE, 0635, 0002, 1.18300, 4.8667887
1990451, 0xEEEE, 0636, 0001, 0.78894, 4.8387884
1993576, 0xEEEE, 0637, 0001, 0.80747, 4.8585489
1996701, 0xEEEE, 0638, 0000, 0.39245, 4.8473335
1999826, 0xEEEE, 0639, 0000, 0.39326, 4.8706798
2002961, 0xEEEE, 0640, 0000, 0.01209, 4.8693065
2006070, 0xEEEE, 0641, 0000, 0.01209, 4.8450446
2009189, 0xEEEE, 0642, 0001, 0.01209, 4.8589303
2012314, 0xEEEE, 0643, 0001, 0.01128, 4.8433661
2015440, 0xEEEE, 0644, 0002, 0.39326, 4.8598459
2018565, 0xEEEE, 0645, 0002, 0.78894, 4.8702983
2021689, 0xEEEE, 0646, 0003, 0.78813, 4.8490120
2024814, 0xEEEE, 0647, 0003, 0.78813, 4.8616007
2027966, 0xEEEE, 0648, 0004, 1.18220, 4.8374914
2031078, 0xEEEE, 0649, 0004, 1.18381, 4.8599222
2034198, 0xEEEE, 0650, 0005, 1.53839, 4.8641184
2037324, 0xEEEE, 0651, 0005, 1.58190, 4.8558785
2040455, 0xEEEE, 0652, 0006, 1.97194, 4.8693065
2043574, 0xEEEE, 0653, 0006, 2.34344, 4.8406195
2046698, 0xEEEE, 0654, 0007, 2.35150, 4.8619821
2049814, 0xEEEE, 0655, 0007, 2.36520, 4.8626688
2052939, 0xEEEE, 0656, 0007, 2.55216, 4.8664073
2056070, 0xEEEE, 0657, 0007, 2.55216, 4.8675517
2059189, 0xEEEE, 0658, 0006, 2.55136, 4.8443580
2062314, 0xEEEE, 0659, 0006, 2.55136, 4.8542763
2065440, 0xEEEE, 0660, 0005, 2.36359, 4.8616007
2068565, 0xEEEE, 0661, 0005, 1.97275, 4.8600748
2071694, 0xEEEE, 0662, 0004, 1.97436, 4.8676280
2074825, 0xEEEE, 0663, 0004, 1.97355, 4.8413062
2077950, 0xEEEE, 0664, 0003, 1.58835, 4.8625162
2081081, 0xEEEE, 0665, 0003, 1.57868, 4.8554208
2084201, 0xEEEE, 0666, 0002, 1.18462, 4.8613718
2087336, 0xEEEE, 0667, 0002, 1.18300, 4.8722820
2090451, 0xEEEE, 0668, 0001, 0.78330, 4.8391699
2093565, 0xEEEE, 0669, 0001, 0.44000, 4.8593118
2096689, 0xEEEE, 0670, 0000, 0.39084, 4.8513008
2099823, 0xEEEE, 0671, 0000, 0.38520, 4.8530556
2102939, 0xEEEE, 0672, 0000, 0.01209, 4.8739605
2106070, 0xEEEE, 0673, 0000, 0.01128, 4.8452735
2109189, 0xEEEE, 0674, 0001, 0.01128, 4.8530556
2112314, 0xEEEE, 0675, 0001, 0.01128, 4.8485542
2115445, 0xEEEE, 0676, 0002, 0.39165, 4.8722057
2118574, 0xEEEE, 0677, 0002, 0.80264, 4.8751049
2121699, 0xEEEE, 0678, 0003, 0.78974, 4.8428321
2124829, 0xEEEE, 0679, 0003, 0.78088, 4.8622873
2127970, 0xEEEE, 0680, 0004, 1.18220, 4.8478676
2131079, 0xEEEE, 0681, 0004, 1.18381, 4.8593118
2134198, 0xEEEE, 0682, 0005, 1.57949, 4.8706035
2137314, 0xEEEE, 0683, 0005, 1.57949, 4.8546578
2140440, 0xEEEE, 0684, 0006, 1.97275, 4.8622873
2143565, 0xEEEE, 0685, 0006, 2.36842, 4.8368811
2146689, 0xEEEE, 0686, 0007, 2.36681, 4.8603799
2149814, 0xEEEE, 0687, 0007, 2.38051, 4.8677043
2152939, 0xEEEE, 0688, 0007, 2.54652, 4.8524453
2156070, 0xEEEE, 0689, 0007, 2.55216, 4.8659495
2159189, 0xEEEE, 0690, 0006, 2.55136, 4.8451209
2162325, 0xEEEE, 0691, 0006, 2.55136, 4.8576333
2165451, 0xEEEE, 0692, 0005, 2.36681, 4.8634318
2168576, 0xEEEE, 0693, 0005, 2.36037, 4.8623636
2171709, 0xEEEE, 0694, 0004, 1.98081, 4.8667887
2174826, 0xEEEE, 0695, 0004, 1.97355, 4.8410010
2177951, 0xEEEE, 0696, 0003, 1.54967, 4.8495460
2181081, 0xEEEE, 0697, 0003, 1.57788, 4.8618296
2184198, 0xEEEE, 0698, 0002, 1.18300, 4.8620584
2187314, 0xEEEE, 0699, 0002, 0.78813, 4.8702983
2190440, 0xEEEE, 0700, 0001, 0.78894, 4.8474861
2193565, 0xEEEE, 0701, 0001, 0.78894, 4.8490120
2196689, 0xEEEE, 0702, 0000, 0.39648, 4.8566415
2199814, 0xEEEE, 0703, 0000, 0.39165, 4.8548867
2202939, 0xEEEE, 0704, 0000, 0.01209, 4.8759442
2206077, 0xEEEE, 0705, 0000, 0.01209, 4.8500038
2209198, 0xEEEE, 0706, 0001, 0.01128, 4.8516823
2212322, 0xEEEE, 0707, 0001, 0.39245, 4.8461891
2215449, 0xEEEE, 0708, 0002, 0.39165, 4.8669413
2218573, 0xEEEE, 0709, 0002, 0.39245, 4.8749523
2221699, 0xEEEE, 0710, 0003, 0.76960, 4.8490120
2224823, 0xEEEE, 0711, 0003, 0.78894, 4.8536660
2227969, 0xEEEE, 0712, 0004, 1.18300, 4.8464179
2231080, 0xEEEE, 0713, 0004, 1.18220, 4.8480964
2234189, 0xEEEE, 0714, 0005, 1.58029, 4.8744945
2237314, 0xEEEE, 0715, 0005, 1.97355, 4.8562600
2240440, 0xEEEE, 0716, 0006, 1.97355, 4.8623636
2243565, 0xEEEE, 0717, 0006, 1.97114, 4.8429847
2246689, 0xEEEE, 0718, 0007, 2.36762, 4.8532082
2249821, 0xEEEE, 0719, 0007, 2.36681, 4.8728161
2252950, 0xEEEE, 0720, 0007, 2.55055, 4.8429847
2256082, 0xEEEE, 0721, 0007, 2.55136, 4.8677043
2259201, 0xEEEE, 0722, 0006, 2.55216, 4.8454261
2262326, 0xEEEE, 0723, 0006, 2.36520, 4.8442817
2265452, 0xEEEE, 0724, 0005, 2.36601, 4.8718242
2268585, 0xEEEE, 0725, 0005, 2.36762, 4.8498512
2271690, 0xEEEE, 0726, 0004, 1.90908, 4.8738842
2274814, 0xEEEE, 0727, 0004, 1.96630, 4.8467231
2277939, 0xEEEE, 0728, 0003, 1.57868, 4.8475624
2281070, 0xEEEE, 0729, 0003, 1.57788, 4.8639658
2284189, 0xEEEE, 0730, 0002, 1.18220, 4.8614481
2287314, 0xEEEE, 0731, 0002, 0.82601, 4.8696880
2290440, 0xEEEE, 0732, 0001, 0.78974, 4.8494697
2293568, 0xEEEE, 0733, 0001, 0.77604, 4.8428321
2296698, 0xEEEE, 0734, 0000, 0.39326, 4.8608377
2299823, 0xEEEE, 0735, 0000, 0.39165, 4.8542000
2302949, 0xEEEE, 0736, 0000, 0.01128, 4.8749523
2306079, 0xEEEE, 0737, 0000, 0.01451, 4.8458076
2309198, 0xEEEE, 0738, 0001, 0.01048, 4.8562600
2312323, 0xEEEE, 0739, 0001, 0.01289, 4.8504616
2315459, 0xEEEE, 0740, 0002, 0.39326, 4.8538949
2318565, 0xEEEE, 0741, 0002, 0.39568, 4.8722820
2321689, 0xEEEE, 0742, 0003, 0.75026, 4.8422217
2324814, 0xEEEE, 0743, 0003, 0.78571, 4.8541238
2327961, 0xEEEE, 0744, 0004, 1.14513, 4.8500038
2331070, 0xEEEE, 0745, 0004, 1.57868, 4.8522164
2334189, 0xEEEE, 0746, 0005, 1.57868, 4.8704509
2337317, 0xEEEE, 0747, 0005, 1.58110, 4.8507668
2340451, 0xEEEE, 0748, 0006, 1.97355, 4.8635080
2343576, 0xEEEE, 0749, 0006, 1.97275, 4.8502327
2346701, 0xEEEE, 0750, 0007, 2.37487, 4.8395514
2349826, 0xEEEE, 0751, 0007, 2.36762, 4.8716716
2352959, 0xEEEE, 0752, 0007, 2.55216, 4.8435950
2356082, 0xEEEE, 0753, 0007, 2.55216, 4.8565652
2359189, 0xEEEE, 0754, 0006, 2.55216, 4.8499275
2362314, 0xEEEE, 0755, 0006, 2.55055, 4.8400855
2365440, 0xEEEE, 0756, 0005, 2.36278, 4.8738079
2368565, 0xEEEE, 0757, 0005, 2.37084, 4.8513008
2371689, 0xEEEE, 0758, 0004, 1.97355, 4.8603799
2374814, 0xEEEE, 0759, 0004, 1.97355, 4.8489357
2377940, 0xEEEE, 0760, 0003, 1.57465, 4.8540475
2381070, 0xEEEE, 0761, 0003, 1.18300, 4.8693828
2384198, 0xEEEE, 0762, 0002, 1.18381, 4.8655680
2387323, 0xEEEE, 0763, 0002, 1.18300, 4.8595407
2390449, 0xEEEE, 0764, 0001, 0.74784, 4.8479438
2393574, 0xEEEE, 0765, 0001, 0.78974, 4.8387884
2396699, 0xEEEE, 0766, 0000, 0.39165, 4.8644236
2399834, 0xEEEE, 0767, 0000, 0.32315, 4.8535897
2402948, 0xEEEE, 0768, 0000, 0.01128, 4.8702983
2406070, 0xEEEE, 0769, 0000, 0.01128, 4.8487068
2409189, 0xEEEE, 0770, 0001, 0.01209, 4.8529793
2412314, 0xEEEE, 0771, 0001, 0.01128, 4.8607614
2415440, 0xEEEE, 0772, 0002, 0.39326, 4.8478676
2418565, 0xEEEE, 0773, 0002, 0.39245, 4.8738079
2421689, 0xEEEE, 0774, 0003, 0.78813, 4.8496223
2424814, 0xEEEE, 0775, 0003, 0.75187, 4.8554208
2427972, 0xEEEE, 0776, 0004, 1.18381, 4.8525978
2431081, 0xEEEE, 0777, 0004, 1.58271, 4.8478676
2434201, 0xEEEE, 0778, 0005, 1.57868, 4.8783856
2437333, 0xEEEE, 0779, 0005, 1.59480, 4.8631266
2440451, 0xEEEE, 0780, 0006, 1.97194, 4.8680095
2443577, 0xEEEE, 0781, 0006, 1.97275, 4.8529030
2446701, 0xEEEE, 0782, 0007, 2.36762, 4.8441291
2449814, 0xEEEE, 0783, 0007, 2.36601, 4.8780804
2452939, 0xEEEE, 0784, 0007, 2.56505, 4.8598459
2456070, 0xEEEE, 0785, 0007, 2.55538, 4.8511482
2459189, 0xEEEE, 0786, 0006, 2.55136, 4.8503090
2462314, 0xEEEE, 0787, 0006, 2.55216, 4.8458839
2465440, 0xEEEE, 0788, 0005, 2.36681, 4.8690013
2468565, 0xEEEE, 0789, 0005, 2.36681, 4.8506142
2471695, 0xEEEE, 0790, 0004, 1.97355, 4.8571756
2474823, 0xEEEE, 0791, 0004, 1.97355, 4.8576333
2477948, 0xEEEE, 0792, 0003, 1.57788, 4.8320745
2481078, 0xEEEE, 0793, 0003, 1.57949, 4.8716716
2484208, 0xEEEE, 0794, 0002, 1.18300, 4.8591592
2487323, 0xEEEE, 0795, 0002, 1.18703, 4.8505379
2490449, 0xEEEE, 0796, 0001, 0.80908, 4.8524453
2493565, 0xEEEE, 0797, 0001, 0.78974, 4.8371099
2496698, 0xEEEE, 0798, 0000, 0.39729, 4.8666361
2499814, 0xEEEE, 0799, 0000, 0.01209, 4.8585489
2502939, 0xEEEE, 0800, 0000, 0.01209, 4.8752575
2506070, 0xEEEE, 0801, 0000, 0.01128, 4.8532845
2509189, 0xEEEE, 0802, 0001, 0.01209, 4.8427558
2512314, 0xEEEE, 0803, 0001, 0.01128, 4.8668650
2515448, 0xEEEE, 0804, 0002, 0.37714, 4.8484779
2518576, 0xEEEE, 0805, 0002, 0.39245, 4.8762493
2521701, 0xEEEE, 0806, 0003, 0.79297, 4.8522927
2524826, 0xEEEE, 0807, 0003, 1.18703, 4.8486305
2527972, 0xEEEE, 0808, 0004, 1.18462, 4.8569467
2531081, 0xEEEE, 0809, 0004, 1.18381, 4.8527504
2534201, 0xEEEE, 0810, 0005, 1.59077, 4.8674754
2537314, 0xEEEE, 0811, 0005, 1.57788, 4.8595407
2540440, 0xEEEE, 0812, 0006, 1.99209, 4.8513771
2543576, 0xEEEE, 0813, 0006, 1.98000, 4.8588540
2546689, 0xEEEE, 0814, 0007, 2.36681, 4.8429084
2549814, 0xEEEE, 0815, 0007, 2.55136, 4.8748760
2552939, 0xEEEE, 0816, 0007, 2.55216, 4.8596933
2556070, 0xEEEE, 0817, 0007, 2.56667, 4.8379492
2559191, 0xEEEE, 0818, 0006, 2.55377, 4.8586252
2562323, 0xEEEE, 0819, 0006, 2.55619, 4.8470283
2565449, 0xEEEE, 0820, 0005, 2.36762, 4.8655680
2568583, 0xEEEE, 0821, 0005, 2.36681, 4.8590066
2571699, 0xEEEE, 0822, 0004, 1.97275, 4.8550393
2574823, 0xEEEE, 0823, 0004, 1.57788, 4.8592355
2577948, 0xEEEE, 0824, 0003, 1.57788, 4.8428321
2581087, 0xEEEE, 0825, 0003, 1.59238, 4.8703746
2584189, 0xEEEE, 0826, 0002, 1.18220, 4.8546578
2587314, 0xEEEE, 0827, 0002, 1.18300, 4.8597696
2590440, 0xEEEE, 0828, 0001, 0.78813, 4.8565652
2593565, 0xEEEE, 0829, 0001, 0.78007, 4.8421454
2596689, 0xEEEE, 0830, 0000, 0.39245, 4.8705272
2599814, 0xEEEE, 0831, 0000, 0.01209, 4.8599985
2602940, 0xEEEE, 0832, 0000, 0.01128, 4.8647288
2606081, 0xEEEE, 0833, 0000, 0.01128, 4.8552682
2609200, 0xEEEE, 0834, 0001, 0.01128, 4.8336004
2612325, 0xEEEE, 0835, 0001, 0.01128, 4.8647288
2615451, 0xEEEE, 0836, 0002, 0.39245, 4.8464179
2618577, 0xEEEE, 0837, 0002, 0.38923, 4.8557259
2621701, 0xEEEE, 0838, 0003, 0.78813, 4.8503853
2624826, 0xEEEE, 0839, 0003, 1.15883, 4.8458839
2627984, 0xEEEE, 0840, 0004, 1.18300, 4.8590066
2631070, 0xEEEE, 0841, 0004, 1.18381, 4.8549630
2634189, 0xEEEE, 0842, 0005, 1.55289, 4.8677043
2637314, 0xEEEE, 0843, 0005, 1.57868, 4.8591592
2640439, 0xEEEE, 0844, 0006, 1.97275, 4.8590066
2643565, 0xEEEE, 0845, 0006, 1.97355, 4.8554208
2646689, 0xEEEE, 0846, 0007, 2.37890, 4.8503853
2649823, 0xEEEE, 0847, 0007, 2.36601, 4.8658732
2652948, 0xEEEE, 0848, 0007, 2.54974, 4.8594644
2656078, 0xEEEE, 0849, 0007, 2.55136, 4.8509957
2659198, 0xEEEE, 0850, 0006, 2.55055, 4.8599222
2662323, 0xEEEE, 0851, 0006, 2.55136, 4.8519112
2665457, 0xEEEE, 0852, 0005, 2.35634, 4.8659495
2668574, 0xEEEE, 0853, 0005, 1.97114, 4.8607614
2671690, 0xEEEE, 0854, 0004, 1.97275, 4.8576333
