uptime, sync, seq, step, SWPMON, adc
6640093, 0xAAAA, 2124, 0006, 1.97194, 5.0000000
6643202, 0xAAAA, 2125, 0006, 2.36440, 4.7045090
6646327, 0xAAAA, 2126, 0007, 2.39421, 4.5746548
6649452, 0xAAAA, 2127, 0007, 2.36440, 4.8059815
6652576, 0xAAAA, 2128, 0007, 2.54894, 5.0000000
6655702, 0xAAAA, 2129, 0007, 2.56989, 5.0000000
6658827, 0xAAAA, 2130, 0006, 2.54894, 4.8221561
6661952, 0xAAAA, 2131, 0006, 2.54491, 4.6169223
6665091, 0xAAAA, 2132, 0005, 2.38132, 4.6813153
6668210, 0xAAAA, 2133, 0005, 1.97194, 5.0000000
6671336, 0xAAAA, 2134, 0004, 1.96952, 5.0000000
6674468, 0xAAAA, 2135, 0004, 1.97114, 4.8842603
6677585, 0xAAAA, 2136, 0003, 1.57788, 4.6375219
6680710, 0xAAAA, 2137, 0003, 1.62864, 4.5979248
6683827, 0xAAAA, 2138, 0002, 1.19509, 4.9088273
6686952, 0xAAAA, 2139, 0002, 1.18381, 5.0000000
6690082, 0xAAAA, 2140, 0001, 0.74784, 5.0000000
6693202, 0xAAAA, 2141, 0001, 0.39487, 4.6972610
6696327, 0xAAAA, 2142, 0000, 0.41502, 4.5803006
6699452, 0xAAAA, 2143, 0000, 0.39165, 4.7996490
6702577, 0xAAAA, 2144, 0000, 0.01128, 5.0000000
6705702, 0xAAAA, 2145, 0000, 0.01128, 5.0000000
6708838, 0xAAAA, 2146, 0001, 0.01128, 4.8272679
6711963, 0xAAAA, 2147, 0001, 0.01128, 4.6137942
6715093, 0xAAAA, 2148, 0002, 0.39648, 4.6864271
6718213, 0xAAAA, 2149, 0002, 0.39165, 5.0000000
6721348, 0xAAAA, 2150, 0003, 0.79458, 5.0000000
6724463, 0xAAAA, 2151, 0003, 0.78894, 4.8872358
6727588, 0xAAAA, 2152, 0004, 1.18220, 4.6381323
6730702, 0xAAAA, 2153, 0004, 1.18623, 4.6001373
6733835, 0xAAAA, 2154, 0005, 1.57546, 4.8966201
6736952, 0xAAAA, 2155, 0005, 1.97194, 5.0000000
6740082, 0xAAAA, 2156, 0006, 1.89619, 5.0000000
6743202, 0xAAAA, 2157, 0006, 1.97114, 4.6993973
6746327, 0xAAAA, 2158, 0007, 2.36440, 4.5721370
6749452, 0xAAAA, 2159, 0007, 2.35714, 4.8048371
6752585, 0xAAAA, 2160, 0007, 2.57875, 5.0000000
6755710, 0xAAAA, 2161, 0007, 2.54894, 5.0000000
6758837, 0xAAAA, 2162, 0006, 2.55136, 4.8113222
6761961, 0xAAAA, 2163, 0006, 2.39582, 4.6134890
6765091, 0xAAAA, 2164, 0005, 2.36359, 4.6762799
6768211, 0xAAAA, 2165, 0005, 2.35956, 5.0000000
6771335, 0xAAAA, 2166, 0004, 1.97194, 5.0000000
6774452, 0xAAAA, 2167, 0004, 1.97114, 4.8932631
6777577, 0xAAAA, 2168, 0003, 1.57707, 4.6282139
6780702, 0xAAAA, 2169, 0003, 1.57868, 4.6066224
6783827, 0xAAAA, 2170, 0002, 1.18220, 4.8925765
6786951, 0xAAAA, 2171, 0002, 0.78733, 5.0000000
6790082, 0xAAAA, 2172, 0001, 0.78733, 5.0000000
6793205, 0xAAAA, 2173, 0001, 0.78813, 4.7083238
6796335, 0xAAAA, 2174, 0000, 0.39084, 4.5680171
6799463, 0xAAAA, 2175, 0000, 0.39245, 4.8168154
6802588, 0xAAAA, 2176, 0000, 0.01128, 5.0000000
6805722, 0xAAAA, 2177, 0000, 0.01128, 5.0000000
6808838, 0xAAAA, 2178, 0001, 0.01128, 4.8049897
6811963, 0xAAAA, 2179, 0001, 0.39165, 4.6282902
6815093, 0xAAAA, 2180, 0002, 0.39245, 4.6695659
6818221, 0xAAAA, 2181, 0002, 0.39084, 5.0000000
6821327, 0xAAAA, 2182, 0003, 0.80586, 5.0000000
6824451, 0xAAAA, 2183, 0003, 0.78733, 4.9034104
6827577, 0xAAAA, 2184, 0004, 1.13868, 4.6215763
6830701, 0xAAAA, 2185, 0004, 1.18220, 4.6093690
6833827, 0xAAAA, 2186, 0005, 1.57626, 4.8874647
6836952, 0xAAAA, 2187, 0005, 1.97114, 5.0000000
6840084, 0xAAAA, 2188, 0006, 1.97033, 5.0000000
6843210, 0xAAAA, 2189, 0006, 1.97436, 4.7106889
6846335, 0xAAAA, 2190, 0007, 2.37004, 4.5641260
6849461, 0xAAAA, 2191, 0007, 2.36440, 4.8155947
6852586, 0xAAAA, 2192, 0007, 2.54974, 5.0000000
6855711, 0xAAAA, 2193, 0007, 2.54974, 5.0000000
6858836, 0xAAAA, 2194, 0006, 2.54974, 4.7984283
6861951, 0xAAAA, 2195, 0006, 2.38132, 4.6213474
6865093, 0xAAAA, 2196, 0005, 2.36440, 4.6652934
6868202, 0xAAAA, 2197, 0005, 2.36359, 5.0000000
6871327, 0xAAAA, 2198, 0004, 1.97194, 5.0000000
6874452, 0xAAAA, 2199, 0004, 1.99934, 4.8956283
6877576, 0xAAAA, 2200, 0003, 1.59238, 4.6315709
6880702, 0xAAAA, 2201, 0003, 1.57546, 4.5979248
6883829, 0xAAAA, 2202, 0002, 1.18139, 4.8922713
6886963, 0xAAAA, 2203, 0002, 1.17011, 5.0000000
6890093, 0xAAAA, 2204, 0001, 0.78813, 5.0000000
6893213, 0xAAAA, 2205, 0001, 0.83165, 4.7041276
6896338, 0xAAAA, 2206, 0000, 0.39004, 4.5693904
6899463, 0xAAAA, 2207, 0000, 0.36264, 4.7982757
6902597, 0xAAAA, 2208, 0000, 0.01128, 5.0000000
6905702, 0xAAAA, 2209, 0000, 0.01128, 5.0000000
6908826, 0xAAAA, 2210, 0001, 0.01209, 4.8131533
6911952, 0xAAAA, 2211, 0001, 0.01128, 4.6224918
6915082, 0xAAAA, 2212, 0002, 0.39165, 4.6773480
6918202, 0xAAAA, 2213, 0002, 0.37070, 5.0000000
6921327, 0xAAAA, 2214, 0003, 0.78733, 5.0000000
6924452, 0xAAAA, 2215, 0003, 0.76557, 4.8973831
6927576, 0xAAAA, 2216, 0004, 1.18462, 4.6377508
6930710, 0xAAAA, 2217, 0004, 1.57626, 4.6020447
6933835, 0xAAAA, 2218, 0005, 1.60044, 4.9106584
6936961, 0xAAAA, 2219, 0005, 1.58190, 5.0000000
6940091, 0xAAAA, 2220, 0006, 1.97194, 5.0000000
6943211, 0xAAAA, 2221, 0006, 1.97033, 4.7007706
6946335, 0xAAAA, 2222, 0007, 2.36440, 4.5812161
6949471, 0xAAAA, 2223, 0007, 2.36440, 4.8113222
6952577, 0xAAAA, 2224, 0007, 2.54974, 5.0000000
6955701, 0xAAAA, 2225, 0007, 2.54974, 5.0000000
6958827, 0xAAAA, 2226, 0006, 2.54894, 4.8207828
6961951, 0xAAAA, 2227, 0006, 2.54894, 4.6108949
6965082, 0xAAAA, 2228, 0005, 2.36359, 4.6873426
6968202, 0xAAAA, 2229, 0005, 2.36440, 5.0000000
6971327, 0xAAAA, 2230, 0004, 1.97114, 5.0000000
6974463, 0xAAAA, 2231, 0004, 1.97194, 4.8776989
6977588, 0xAAAA, 2232, 0003, 1.57626, 4.6448463
6980713, 0xAAAA, 2233, 0003, 1.18220, 4.5943389
6983838, 0xAAAA, 2234, 0002, 1.16044, 4.9008164
6986971, 0xAAAA, 2235, 0002, 1.18059, 5.0000000
6990094, 0xAAAA, 2236, 0001, 0.78733, 5.0000000
6993213, 0xAAAA, 2237, 0001, 0.78249, 4.7003128
6996327, 0xAAAA, 2238, 0000, 0.39165, 4.5767910
6999452, 0xAAAA, 2239, 0000, 0.39084, 4.8056001
7002577, 0xAAAA, 2240, 0000, 0.01370, 5.0000000
7005702, 0xAAAA, 2241, 0000, 0.01128, 5.0000000
7008826, 0xAAAA, 2242, 0001, 0.01128, 4.8241398
7011952, 0xAAAA, 2243, 0001, 0.01209, 4.6077668
7015082, 0xAAAA, 2244, 0002, 0.39245, 4.6614786
7018209, 0xAAAA, 2245, 0002, 0.39245, 5.0000000
7021335, 0xAAAA, 2246, 0003, 0.78733, 5.0000000
7024461, 0xAAAA, 2247, 0003, 0.78894, 4.8907454
7027586, 0xAAAA, 2248, 0004, 1.18059, 4.6281376
7030711, 0xAAAA, 2249, 0004, 1.18220, 4.6017395
7033847, 0xAAAA, 2250, 0005, 1.57465, 4.8959335
7036960, 0xAAAA, 2251, 0005, 1.57626, 5.0000000
7040082, 0xAAAA, 2252, 0006, 1.97355, 5.0000000
7043202, 0xAAAA, 2253, 0006, 1.97114, 4.7095445
7046327, 0xAAAA, 2254, 0007, 2.36520, 4.5671015
7049452, 0xAAAA, 2255, 0007, 2.55055, 4.8108644
7052577, 0xAAAA, 2256, 0007, 2.51993, 5.0000000
7055702, 0xAAAA, 2257, 0007, 2.54894, 5.0000000
7058826, 0xAAAA, 2258, 0006, 2.54894, 4.8040742
7061957, 0xAAAA, 2259, 0006, 2.51832, 4.6237888
7065093, 0xAAAA, 2260, 0005, 2.36359, 4.6721599
7068213, 0xAAAA, 2261, 0005, 2.36359, 5.0000000
7071346, 0xAAAA, 2262, 0004, 1.96469, 5.0000000
7074463, 0xAAAA, 2263, 0004, 1.56901, 4.9048600
7077588, 0xAAAA, 2264, 0003, 1.57626, 4.6206607
7080713, 0xAAAA, 2265, 0003, 1.57707, 4.6135653
7083827, 0xAAAA, 2266, 0002, 1.18220, 4.8854810
7086951, 0xAAAA, 2267, 0002, 1.18059, 5.0000000
7090082, 0xAAAA, 2268, 0001, 0.78733, 5.0000000
7093202, 0xAAAA, 2269, 0001, 0.78652, 4.7182422
7096327, 0xAAAA, 2270, 0000, 0.40051, 4.5608453
7099452, 0xAAAA, 2271, 0000, 0.01209, 4.8139162
7102576, 0xAAAA, 2272, 0000, 0.01209, 5.0000000
7105703, 0xAAAA, 2273, 0000, 0.01209, 5.0000000
7108835, 0xAAAA, 2274, 0001, 0.01209, 4.7972839
7111960, 0xAAAA, 2275, 0001, 0.01209, 4.6285954
7115092, 0xAAAA, 2276, 0002, 0.34249, 4.6652934
7118221, 0xAAAA, 2277, 0002, 0.39245, 5.0000000
7121336, 0xAAAA, 2278, 0003, 0.82037, 5.0000000
7124460, 0xAAAA, 2279, 0003, 1.18462, 4.9059281
7127577, 0xAAAA, 2280, 0004, 1.23136, 4.6207370
7130710, 0xAAAA, 2281, 0004, 1.18703, 4.6031891
7133827, 0xAAAA, 2282, 0005, 1.58110, 4.8976120
7136951, 0xAAAA, 2283, 0005, 1.57626, 5.0000000
7140082, 0xAAAA, 2284, 0006, 1.97033, 5.0000000
7143201, 0xAAAA, 2285, 0006, 1.97033, 4.7150378
7146327, 0xAAAA, 2286, 0007, 2.36440, 4.5619135
7149453, 0xAAAA, 2287, 0007, 2.55216, 4.8140688
7152587, 0xAAAA, 2288, 0007, 2.54733, 5.0000000
7155713, 0xAAAA, 2289, 0007, 2.54168, 5.0000000
7158838, 0xAAAA, 2290, 0006, 2.50945, 4.8114748
7161963, 0xAAAA, 2291, 0006, 2.54974, 4.6122683
7165093, 0xAAAA, 2292, 0005, 2.36681, 4.6710918
7168213, 0xAAAA, 2293, 0005, 2.36440, 5.0000000
7171327, 0xAAAA, 2294, 0004, 1.97114, 5.0000000
7174452, 0xAAAA, 2295, 0004, 1.57949, 4.8970016
7177587, 0xAAAA, 2296, 0003, 1.58593, 4.6351568
7180702, 0xAAAA, 2297, 0003, 1.57626, 4.5953307
7183826, 0xAAAA, 2298, 0002, 1.18381, 4.9083696
7186952, 0xAAAA, 2299, 0002, 1.19912, 5.0000000
7190083, 0xAAAA, 2300, 0001, 0.78088, 5.0000000
7193204, 0xAAAA, 2301, 0001, 0.78894, 4.7028305
7196336, 0xAAAA, 2302, 0000, 0.39487, 4.5776303
7199461, 0xAAAA, 2303, 0000, 0.39084, 4.7991913
7202590, 0xAAAA, 2304, 0000, 0.01128, 5.0000000
7205711, 0xAAAA, 2305, 0000, 0.01451, 5.0000000
7208836, 0xAAAA, 2306, 0001, 0.01128, 4.8246738
7211960, 0xAAAA, 2307, 0001, 0.01209, 4.5989166
7215100, 0xAAAA, 2308, 0002, 0.38923, 4.6841382
7218202, 0xAAAA, 2309, 0002, 0.78813, 5.0000000
7221327, 0xAAAA, 2310, 0003, 0.78733, 5.0000000
7224452, 0xAAAA, 2311, 0003, 0.78894, 4.8811322
7227577, 0xAAAA, 2312, 0004, 1.17817, 4.6484321
7230702, 0xAAAA, 2313, 0004, 1.18220, 4.5889982
7233827, 0xAAAA, 2314, 0005, 1.57707, 4.9073014
7236952, 0xAAAA, 2315, 0005, 1.58513, 5.0000000
7240090, 0xAAAA, 2316, 0006, 1.97436, 5.0000000
7243213, 0xAAAA, 2317, 0006, 2.35473, 4.6984817
7246338, 0xAAAA, 2318, 0007, 2.36359, 4.5892271
7249463, 0xAAAA, 2319, 0007, 2.36278, 4.8055238
7252588, 0xAAAA, 2320, 0007, 2.54974, 5.0000000
7255714, 0xAAAA, 2321, 0007, 2.54974, 5.0000000
7258838, 0xAAAA, 2322, 0006, 2.54733, 4.8238346
7261973, 0xAAAA, 2323, 0006, 2.54974, 4.6102846
7265082, 0xAAAA, 2324, 0005, 2.36601, 4.6810864
7268202, 0xAAAA, 2325, 0005, 1.97033, 5.0000000
7271327, 0xAAAA, 2326, 0004, 1.97033, 5.0000000
7274452, 0xAAAA, 2327, 0004, 1.97114, 4.8847944
7277576, 0xAAAA, 2328, 0003, 1.57707, 4.6330205
7280702, 0xAAAA, 2329, 0003, 1.57626, 4.5973144
7283830, 0xAAAA, 2330, 0002, 1.18139, 4.8968490
7286960, 0xAAAA, 2331, 0002, 1.18623, 5.0000000
7290091, 0xAAAA, 2332, 0001, 0.78733, 5.0000000
7293211, 0xAAAA, 2333, 0001, 0.39245, 4.7096971
7296336, 0xAAAA, 2334, 0000, 0.39245, 4.5786984
7299469, 0xAAAA, 2335, 0000, 0.31832, 4.8152132
7302585, 0xAAAA, 2336, 0000, 0.01209, 5.0000000
7305702, 0xAAAA, 2337, 0000, 0.01128, 5.0000000
7308827, 0xAAAA, 2338, 0001, 0.01128, 4.8133822
7311952, 0xAAAA, 2339, 0001, 0.01209, 4.6260014
7315083, 0xAAAA, 2340, 0002, 0.39165, 4.6589609
7318202, 0xAAAA, 2341, 0002, 0.79780, 5.0000000
7321327, 0xAAAA, 2342, 0003, 0.78652, 5.0000000
7324452, 0xAAAA, 2343, 0003, 0.71158, 4.9028000
7327580, 0xAAAA, 2344, 0004, 1.18300, 4.6198978
7330712, 0xAAAA, 2345, 0004, 1.18220, 4.6147097
7333838, 0xAAAA, 2346, 0005, 1.57707, 4.8942550
7336963, 0xAAAA, 2347, 0005, 1.57707, 5.0000000
7340094, 0xAAAA, 2348, 0006, 1.97114, 5.0000000
7343213, 0xAAAA, 2349, 0006, 1.97275, 4.7241932
7346350, 0xAAAA, 2350, 0007, 2.36520, 4.5616846
7349452, 0xAAAA, 2351, 0007, 2.36440, 4.8187228
7352577, 0xAAAA, 2352, 0007, 2.55055, 5.0000000
7355701, 0xAAAA, 2353, 0007, 2.54813, 5.0000000
7358827, 0xAAAA, 2354, 0006, 2.54894, 4.8029297
7361952, 0xAAAA, 2355, 0006, 2.36440, 4.6304265
7365082, 0xAAAA, 2356, 0005, 2.36520, 4.6564431
7368202, 0xAAAA, 2357, 0005, 2.36359, 5.0000000
7371327, 0xAAAA, 2358, 0004, 1.96872, 5.0000000
7374460, 0xAAAA, 2359, 0004, 1.98081, 4.9092851
7377586, 0xAAAA, 2360, 0003, 1.57143, 4.6198215
7380711, 0xAAAA, 2361, 0003, 1.57626, 4.6079194
7383843, 0xAAAA, 2362, 0002, 1.19912, 4.8880751
7386960, 0xAAAA, 2363, 0002, 0.78733, 5.0000000
7390091, 0xAAAA, 2364, 0001, 0.78733, 5.0000000
7393202, 0xAAAA, 2365, 0001, 0.80022, 4.7182422
7396327, 0xAAAA, 2366, 0000, 0.39245, 4.5592432
7399452, 0xAAAA, 2367, 0000, 0.39487, 4.8079652
7402577, 0xAAAA, 2368, 0000, 0.01128, 5.0000000
7405702, 0xAAAA, 2369, 0000, 0.01128, 5.0000000
7408827, 0xAAAA, 2370, 0001, 0.01209, 4.8107881
7411951, 0xAAAA, 2371, 0001, 0.38842, 4.6145571
7415082, 0xAAAA, 2372, 0002, 0.39165, 4.6675059
7418213, 0xAAAA, 2373, 0002, 0.39568, 5.0000000
7421338, 0xAAAA, 2374, 0003, 0.82037, 5.0000000
7424463, 0xAAAA, 2375, 0003, 0.78652, 4.8815137
7427588, 0xAAAA, 2376, 0004, 1.18220, 4.6332494
7430723, 0xAAAA, 2377, 0004, 1.17092, 4.5999847
7433837, 0xAAAA, 2378, 0005, 1.57062, 4.9034104
7436963, 0xAAAA, 2379, 0005, 1.97114, 5.0000000
7440083, 0xAAAA, 2380, 0006, 1.97114, 5.0000000
7443210, 0xAAAA, 2381, 0006, 1.97114, 4.6994736
7446327, 0xAAAA, 2382, 0007, 2.36359, 4.5739681
7449452, 0xAAAA, 2383, 0007, 2.35795, 4.8042267
7452577, 0xAAAA, 2384, 0007, 2.54974, 5.0000000
7455701, 0xAAAA, 2385, 0007, 2.55136, 5.0000000
7458827, 0xAAAA, 2386, 0006, 2.56908, 4.8292515
7461958, 0xAAAA, 2387, 0006, 2.36520, 4.6025025
7465091, 0xAAAA, 2388, 0005, 2.36842, 4.6840620
7468213, 0xAAAA, 2389, 0005, 2.36601, 4.9976349
7471336, 0xAAAA, 2390, 0004, 1.94212, 5.0000000
7474461, 0xAAAA, 2391, 0004, 1.97275, 4.8812085
7477586, 0xAAAA, 2392, 0003, 1.57707, 4.6434730
7480710, 0xAAAA, 2393, 0003, 1.58432, 4.5878538
7483826, 0xAAAA, 2394, 0002, 1.18220, 4.9146258
7486951, 0xAAAA, 2395, 0002, 0.78491, 5.0000000
7490093, 0xAAAA, 2396, 0001, 0.77766, 5.0000000
7493202, 0xAAAA, 2397, 0001, 0.78733, 4.7066453
7496327, 0xAAAA, 2398, 0000, 0.39165, 4.5858701
7499452, 0xAAAA, 2399, 0000, 0.39326, 4.7978943
7502576, 0xAAAA, 2400, 0000, 0.01048, 5.0000000
7505708, 0xAAAA, 2401, 0000, 0.01128, 5.0000000
7508838, 0xAAAA, 2402, 0001, 0.01128, 4.8226139
7511963, 0xAAAA, 2403, 0001, 0.01209, 4.6092927
7515102, 0xAAAA, 2404, 0002, 0.38923, 4.6832990
7518214, 0xAAAA, 2405, 0002, 0.39326, 4.9997711
7521339, 0xAAAA, 2406, 0003, 0.78813, 5.0000000
7524463, 0xAAAA, 2407, 0003, 0.78733, 4.8896773
7527597, 0xAAAA, 2408, 0004, 1.18220, 4.6403449
7530702, 0xAAAA, 2409, 0004, 1.60608, 4.5989166
7533827, 0xAAAA, 2410, 0005, 1.57707, 4.8995956
7536952, 0xAAAA, 2411, 0005, 1.57707, 5.0000000
7540082, 0xAAAA, 2412, 0006, 1.96066, 5.0000000
7543202, 0xAAAA, 2413, 0006, 1.98081, 4.7177081
7546327, 0xAAAA, 2414, 0007, 2.40791, 4.5786221
7549455, 0xAAAA, 2415, 0007, 2.36198, 4.8085756
7552585, 0xAAAA, 2416, 0007, 2.55055, 5.0000000
7555710, 0xAAAA, 2417, 0007, 2.58278, 5.0000000
7558836, 0xAAAA, 2418, 0006, 2.54974, 4.7999542
7561961, 0xAAAA, 2419, 0006, 2.55619, 4.6211948
7565091, 0xAAAA, 2420, 0005, 2.36520, 4.6734569
7568210, 0xAAAA, 2421, 0005, 2.36359, 5.0000000
7571327, 0xAAAA, 2422, 0004, 1.96952, 5.0000000
7574462, 0xAAAA, 2423, 0004, 1.97033, 4.9066148
7577577, 0xAAAA, 2424, 0003, 1.62945, 4.6272984
7580701, 0xAAAA, 2425, 0003, 1.19912, 4.6175326
7583827, 0xAAAA, 2426, 0002, 1.18139, 4.8887617
7586951, 0xAAAA, 2427, 0002, 1.18220, 5.0000000
7590082, 0xAAAA, 2428, 0001, 0.78813, 5.0000000
7593206, 0xAAAA, 2429, 0001, 0.78733, 4.7269398
7596338, 0xAAAA, 2430, 0000, 0.38601, 4.5626001
7599463, 0xAAAA, 2431, 0000, 0.39245, 4.8192569
7602588, 0xAAAA, 2432, 0000, 0.01128, 5.0000000
7605713, 0xAAAA, 2433, 0000, 0.01128, 5.0000000
7608838, 0xAAAA, 2434, 0001, 0.01128, 4.7991150
7611972, 0xAAAA, 2435, 0001, 0.01612, 4.6282139
7615093, 0xAAAA, 2436, 0002, 0.39407, 4.6585794
7618202, 0xAAAA, 2437, 0002, 0.40696, 5.0000000
7621327, 0xAAAA, 2438, 0003, 0.78491, 5.0000000
7624451, 0xAAAA, 2439, 0003, 0.79861, 4.9079118
7627577, 0xAAAA, 2440, 0004, 1.18542, 4.6192874
7630702, 0xAAAA, 2441, 0004, 1.57626, 4.6101320
7633826, 0xAAAA, 2442, 0005, 1.57707, 4.8948653
7636952, 0xAAAA, 2443, 0005, 1.57546, 5.0000000
7640090, 0xAAAA, 2444, 0006, 2.00982, 5.0000000
7643211, 0xAAAA, 2445, 0006, 1.97114, 4.7233539
7646335, 0xAAAA, 2446, 0007, 2.36440, 4.5565728
7649461, 0xAAAA, 2447, 0007, 2.36440, 4.8076600
7652586, 0xAAAA, 2448, 0007, 2.54974, 5.0000000
7655710, 0xAAAA, 2449, 0007, 2.54974, 5.0000000
7658846, 0xAAAA, 2450, 0006, 2.55055, 4.8120851
7661952, 0xAAAA, 2451, 0006, 2.54894, 4.6219577
7665082, 0xAAAA, 2452, 0005, 2.36520, 4.6684215
7668202, 0xAAAA, 2453, 0005, 2.36440, 4.9983978
7671327, 0xAAAA, 2454, 0004, 1.97114, 5.0000000
7674452, 0xAAAA, 2455, 0004, 1.57707, 4.8755627
7677576, 0xAAAA, 2456, 0003, 1.57788, 4.6291295
7680702, 0xAAAA, 2457, 0003, 1.57788, 4.5960174
7683835, 0xAAAA, 2458, 0002, 1.15722, 4.9076066
7686963, 0xAAAA, 2459, 0002, 1.19267, 5.0000000
7690093, 0xAAAA, 2460, 0001, 0.78652, 5.0000000
7693213, 0xAAAA, 2461, 0001, 0.79136, 4.6995499
7696346, 0xAAAA, 2462, 0000, 0.39084, 4.5780117
7699463, 0xAAAA, 2463, 0000, 0.01209, 4.7987335
7702588, 0xAAAA, 2464, 0000, 0.01209, 5.0000000
7705702, 0xAAAA, 2465, 0000, 0.01048, 5.0000000
7708827, 0xAAAA, 2466, 0001, 0.01128, 4.8293278
7711952, 0xAAAA, 2467, 0001, 0.01128, 4.5945678
7715082, 0xAAAA, 2468, 0002, 0.39084, 4.6865034
7718202, 0xAAAA, 2469, 0002, 0.39165, 4.9958801
7721327, 0xAAAA, 2470, 0003, 0.78733, 5.0000000
7724451, 0xAAAA, 2471, 0003, 1.18220, 4.8843366
7727581, 0xAAAA, 2472, 0004, 1.18139, 4.6452277
7730710, 0xAAAA, 2473, 0004, 1.18220, 4.5900664
7733835, 0xAAAA, 2474, 0005, 1.57304, 4.9137865
7736961, 0xAAAA, 2475, 0005, 1.57788, 5.0000000
7740092, 0xAAAA, 2476, 0006, 1.96791, 5.0000000
7743221, 0xAAAA, 2477, 0006, 1.97114, 4.7088579
7746335, 0xAAAA, 2478, 0007, 2.36520, 4.5838102
7749452, 0xAAAA, 2479, 0007, 2.55055, 4.8003357
7752577, 0xAAAA, 2480, 0007, 2.48044, 5.0000000
7755702, 0xAAAA, 2481, 0007, 2.55055, 5.0000000
7758827, 0xAAAA, 2482, 0006, 2.54974, 4.8152132
7761951, 0xAAAA, 2483, 0006, 2.54974, 4.6106661
7765082, 0xAAAA, 2484, 0005, 2.36440, 4.6714733
7768202, 0xAAAA, 2485, 0005, 2.36923, 4.9973297
7771333, 0xAAAA, 2486, 0004, 1.95582, 5.0000000
7774463, 0xAAAA, 2487, 0004, 1.56579, 4.8901350
7777588, 0xAAAA, 2488, 0003, 1.57707, 4.6264591
7780720, 0xAAAA, 2489, 0003, 1.57707, 4.6091402
7783838, 0xAAAA, 2490, 0002, 1.18220, 4.9032578
7786963, 0xAAAA, 2491, 0002, 1.18220, 5.0000000
7790093, 0xAAAA, 2492, 0001, 0.78733, 5.0000000
7793202, 0xAAAA, 2493, 0001, 0.78813, 4.7225147
7796327, 0xAAAA, 2494, 0000, 0.39245, 4.5675593
7799452, 0xAAAA, 2495, 0000, 0.01128, 4.8210880
7802576, 0xAAAA, 2496, 0000, 0.01128, 5.0000000
7805702, 0xAAAA, 2497, 0000, 0.01128, 5.0000000
7808826, 0xAAAA, 2498, 0001, 0.01128, 4.8074311
7811952, 0xAAAA, 2499, 0001, 0.01128, 4.6308843
7815083, 0xAAAA, 2500, 0002, 0.39245, 4.6609445
7818210, 0xAAAA, 2501, 0002, 0.39165, 5.0000000
7821336, 0xAAAA, 2502, 0003, 0.78733, 5.0000000
7824461, 0xAAAA, 2503, 0003, 0.79216, 4.9096666
7827596, 0xAAAA, 2504, 0004, 1.18139, 4.6260777
7830710, 0xAAAA, 2505, 0004, 1.15238, 4.6206607
7833835, 0xAAAA, 2506, 0005, 1.58352, 4.8900587
7836952, 0xAAAA, 2507, 0005, 1.57626, 5.0000000
7840090, 0xAAAA, 2508, 0006, 1.97033, 5.0000000
7843202, 0xAAAA, 2509, 0006, 2.36440, 4.7280842
7846327, 0xAAAA, 2510, 0007, 2.36117, 4.5512322
7849452, 0xAAAA, 2511, 0007, 2.33136, 4.8140688
7852576, 0xAAAA, 2512, 0007, 2.54813, 5.0000000
7855702, 0xAAAA, 2513, 0007, 2.54571, 5.0000000
7858827, 0xAAAA, 2514, 0006, 2.54894, 4.7994965
7861963, 0xAAAA, 2515, 0006, 2.54733, 4.6169986
7865093, 0xAAAA, 2516, 0005, 2.37165, 4.6576638
7868213, 0xAAAA, 2517, 0005, 2.00256, 5.0000000
7871339, 0xAAAA, 2518, 0004, 1.97033, 5.0000000
7874463, 0xAAAA, 2519, 0004, 1.97114, 4.9073014
7877588, 0xAAAA, 2520, 0003, 1.60769, 4.6218051
7880713, 0xAAAA, 2521, 0003, 1.56659, 4.6037995
7883827, 0xAAAA, 2522, 0002, 1.18623, 4.8987564
7886963, 0xAAAA, 2523, 0002, 1.18220, 5.0000000
7890082, 0xAAAA, 2524, 0001, 0.79700, 5.0000000
7893202, 0xAAAA, 2525, 0001, 0.39245, 4.7125200
7896327, 0xAAAA, 2526, 0000, 0.39648, 4.5589380
7899452, 0xAAAA, 2527, 0000, 0.39326, 4.7995727
7902576, 0xAAAA, 2528, 0000, 0.01209, 5.0000000
7905710, 0xAAAA, 2529, 0000, 0.01370, 5.0000000
7908835, 0xAAAA, 2530, 0001, 0.01209, 4.8147555
7911963, 0xAAAA, 2531, 0001, 0.01209, 4.6131075
7915091, 0xAAAA, 2532, 0002, 0.39084, 4.6749065
7918211, 0xAAAA, 2533, 0002, 0.78813, 4.9891661
7921336, 0xAAAA, 2534, 0003, 0.78491, 5.0000000
7924469, 0xAAAA, 2535, 0003, 0.78813, 4.8913558
7927576, 0xAAAA, 2536, 0004, 1.18220, 4.6356146
7930702, 0xAAAA, 2537, 0004, 1.18139, 4.6005188
7933827, 0xAAAA, 2538, 0005, 1.57546, 4.9092088
7936951, 0xAAAA, 2539, 0005, 1.56337, 5.0000000
7940082, 0xAAAA, 2540, 0006, 1.97919, 5.0000000
7943202, 0xAAAA, 2541, 0006, 2.36923, 4.7161059
7946327, 0xAAAA, 2542, 0007, 2.36440, 4.5807584
7949460, 0xAAAA, 2543, 0007, 2.36520, 4.7948425
7952588, 0xAAAA, 2544, 0007, 2.55216, 5.0000000
7955713, 0xAAAA, 2545, 0007, 2.55055, 5.0000000
7958838, 0xAAAA, 2546, 0006, 2.54894, 4.8303960
