uptime, sync, seq, step, SWPMON, adc
1352537, 0xEEEE, 0432, 0007, 2.54974, 4.8322271
1355662, 0xEEEE, 0433, 0007, 2.56425, 4.8654154
1358787, 0xEEEE, 0434, 0006, 2.54652, 4.8578622
1361920, 0xEEEE, 0435, 0006, 2.54974, 4.8603037
1365066, 0xEEEE, 0436, 0005, 2.36440, 4.8623636
1368163, 0xEEEE, 0437, 0005, 2.36198, 4.8319982
1371276, 0xEEEE, 0438, 0004, 1.97114, 4.8654917
1374411, 0xEEEE, 0439, 0004, 2.00659, 4.8722820
1377526, 0xEEEE, 0440, 0003, 1.57788, 4.8564126
1380650, 0xEEEE, 0441, 0003, 1.18220, 4.8712139
1383775, 0xEEEE, 0442, 0002, 1.18220, 4.8517586
1386909, 0xEEEE, 0443, 0002, 1.18139, 4.8552682
1390034, 0xEEEE, 0444, 0001, 0.81634, 4.8686961
1393152, 0xEEEE, 0445, 0001, 0.78813, 4.8622873
1396285, 0xEEEE, 0446, 0000, 0.39165, 4.8680858
1399410, 0xEEEE, 0447, 0000, 0.39326, 4.8554208
1402535, 0xEEEE, 0448, 0000, 0.01128, 4.8375677
1405660, 0xEEEE, 0449, 0000, 0.01128, 4.8496986
1408785, 0xEEEE, 0450, 0001, 0.01209, 4.8629740
1411926, 0xEEEE, 0451, 0001, 0.01128, 4.8545815
1415043, 0xEEEE, 0452, 0002, 0.39326, 4.8670176
1418150, 0xEEEE, 0453, 0002, 0.37875, 4.8418402
1421276, 0xEEEE, 0454, 0003, 0.76476, 4.8496986
1424400, 0xEEEE, 0455, 0003, 0.78733, 4.8767071
1427525, 0xEEEE, 0456, 0004, 1.18220, 4.8544289
1430650, 0xEEEE, 0457, 0004, 1.56901, 4.8545815
1433775, 0xEEEE, 0458, 0005, 1.57788, 4.8532082
1436909, 0xEEEE, 0459, 0005, 1.58432, 4.8383307
1440044, 0xEEEE, 0460, 0006, 1.97275, 4.8626688
1443163, 0xEEEE, 0461, 0006, 1.97114, 4.8614481
1446287, 0xEEEE, 0462, 0007, 2.36440, 4.8554971
1449412, 0xEEEE, 0463, 0007, 2.36440, 4.8606088
1452537, 0xEEEE, 0464, 0007, 2.48930, 4.8362707
1455662, 0xEEEE, 0465, 0007, 2.55297, 4.8503853
1458797, 0xEEEE, 0466, 0006, 2.54894, 4.8751812
1461909, 0xEEEE, 0467, 0006, 2.55055, 4.8561837
1465065, 0xEEEE, 0468, 0005, 2.36681, 4.8572519
1468151, 0xEEEE, 0469, 0005, 2.36440, 4.8487068
1471276, 0xEEEE, 0470, 0004, 1.97678, 4.8520638
1474401, 0xEEEE, 0471, 0004, 1.96388, 4.8748760
1477525, 0xEEEE, 0472, 0003, 1.57788, 4.8640421
1480650, 0xEEEE, 0473, 0003, 1.57626, 4.8551919
1483785, 0xEEEE, 0474, 0002, 1.18300, 4.8625925
1486918, 0xEEEE, 0475, 0002, 1.18300, 4.8387121
1490041, 0xEEEE, 0476, 0001, 0.78733, 4.8590829
1493160, 0xEEEE, 0477, 0001, 0.82359, 4.8727398
1496293, 0xEEEE, 0478, 0000, 0.35861, 4.8585489
1499410, 0xEEEE, 0479, 0000, 0.01209, 4.8639658
1502535, 0xEEEE, 0480, 0000, 0.01209, 4.8448157
1505650, 0xEEEE, 0481, 0000, 0.01209, 4.8403143
1508775, 0xEEEE, 0482, 0001, 0.01128, 4.8848707
1511908, 0xEEEE, 0483, 0001, 0.01370, 4.8596170
1515034, 0xEEEE, 0484, 0002, 0.39245, 4.8459602
1518150, 0xEEEE, 0485, 0002, 0.39407, 4.8564126
1521275, 0xEEEE, 0486, 0003, 0.79297, 4.8390173
1524400, 0xEEEE, 0487, 0003, 1.16930, 4.8670939
1527533, 0xEEEE, 0488, 0004, 1.18220, 4.8693828
1530662, 0xEEEE, 0489, 0004, 1.18462, 4.8412299
1533787, 0xEEEE, 0490, 0005, 1.57707, 4.8516823
1536920, 0xEEEE, 0491, 0005, 1.57546, 4.8379492
1540043, 0xEEEE, 0492, 0006, 1.97114, 4.8591592
1543173, 0xEEEE, 0493, 0006, 1.97033, 4.8741894
1546287, 0xEEEE, 0494, 0007, 2.36520, 4.8505379
1549400, 0xEEEE, 0495, 0007, 2.51993, 4.8518349
1552525, 0xEEEE, 0496, 0007, 2.55538, 4.8453498
1555650, 0xEEEE, 0497, 0007, 2.54974, 4.8390173
1558775, 0xEEEE, 0498, 0006, 2.54974, 4.8800641
1561909, 0xEEEE, 0499, 0006, 2.54733, 4.8586252
1565055, 0xEEEE, 0500, 0005, 2.36520, 4.8507668
1568151, 0xEEEE, 0501, 0005, 2.36520, 4.8528267
1571280, 0xEEEE, 0502, 0004, 1.97597, 4.8494697
1574410, 0xEEEE, 0503, 0004, 1.57546, 4.8581674
1577535, 0xEEEE, 0504, 0003, 1.55692, 4.8734264
1580667, 0xEEEE, 0505, 0003, 1.57788, 4.8587015
1583785, 0xEEEE, 0506, 0002, 1.18139, 4.8524453
1586917, 0xEEEE, 0507, 0002, 1.18300, 4.8436713
1590043, 0xEEEE, 0508, 0001, 0.78733, 4.8518349
1593150, 0xEEEE, 0509, 0001, 0.79297, 4.8807507
1596275, 0xEEEE, 0510, 0000, 0.39810, 4.8519112
1599400, 0xEEEE, 0511, 0000, 0.01209, 4.8483253
1602525, 0xEEEE, 0512, 0000, 0.01128, 4.8546578
1605650, 0xEEEE, 0513, 0000, 0.01128, 4.8472572
1608775, 0xEEEE, 0514, 0001, 0.01209, 4.8771649
1611908, 0xEEEE, 0515, 0001, 0.01128, 4.8684672
1615036, 0xEEEE, 0516, 0002, 0.36344, 4.8570993
1618162, 0xEEEE, 0517, 0002, 0.39165, 4.8551156
1621287, 0xEEEE, 0518, 0003, 0.78652, 4.8503090
1624412, 0xEEEE, 0519, 0003, 0.78733, 4.8590066
1627547, 0xEEEE, 0520, 0004, 1.18300, 4.8760204
1630662, 0xEEEE, 0521, 0004, 1.18220, 4.8384070
1633787, 0xEEEE, 0522, 0005, 1.57143, 4.8415351
1636920, 0xEEEE, 0523, 0005, 1.57626, 4.8524453
1640054, 0xEEEE, 0524, 0006, 1.98484, 4.8522927
1643151, 0xEEEE, 0525, 0006, 2.36601, 4.8724346
1646276, 0xEEEE, 0526, 0007, 2.36440, 4.8629740
1649400, 0xEEEE, 0527, 0007, 2.36601, 4.8529793
1652525, 0xEEEE, 0528, 0007, 2.54974, 4.8513771
1655650, 0xEEEE, 0529, 0007, 2.54974, 4.8475624
1658775, 0xEEEE, 0530, 0006, 2.55700, 4.8667887
1661918, 0xEEEE, 0531, 0006, 2.54974, 4.8736553
1665063, 0xEEEE, 0532, 0005, 2.36601, 4.8422217
1668161, 0xEEEE, 0533, 0005, 1.97758, 4.8433661
1671285, 0xEEEE, 0534, 0004, 1.97194, 4.8529793
1674410, 0xEEEE, 0535, 0004, 2.00982, 4.8653391
1677535, 0xEEEE, 0536, 0003, 1.57788, 4.8718242
1680650, 0xEEEE, 0537, 0003, 1.62220, 4.8505379
1683776, 0xEEEE, 0538, 0002, 1.18300, 4.8510719
1686919, 0xEEEE, 0539, 0002, 1.19348, 4.8577096
1690034, 0xEEEE, 0540, 0001, 0.80183, 4.8477913
1693150, 0xEEEE, 0541, 0001, 0.39245, 4.8752575
1696276, 0xEEEE, 0542, 0000, 0.39165, 4.8672465
1699401, 0xEEEE, 0543, 0000, 0.39245, 4.8348211
1702525, 0xEEEE, 0544, 0000, 0.01209, 4.8453498
1705662, 0xEEEE, 0545, 0000, 0.01128, 4.8484016
1708787, 0xEEEE, 0546, 0001, 0.01209, 4.8652628
1711925, 0xEEEE, 0547, 0001, 0.01128, 4.8719005
1715044, 0xEEEE, 0548, 0002, 0.38520, 4.8419165
1718162, 0xEEEE, 0549, 0002, 0.79458, 4.8493935
1721287, 0xEEEE, 0550, 0003, 0.78813, 4.8551156
1724420, 0xEEEE, 0551, 0003, 0.78733, 4.8522927
1727526, 0xEEEE, 0552, 0004, 1.18300, 4.8815137
1730651, 0xEEEE, 0553, 0004, 1.18139, 4.8552682
1733775, 0xEEEE, 0554, 0005, 1.57707, 4.8271916
1736908, 0xEEEE, 0555, 0005, 1.57626, 4.8558785
1740034, 0xEEEE, 0556, 0006, 1.97275, 4.8528267
1743151, 0xEEEE, 0557, 0006, 2.37487, 4.8576333
1746275, 0xEEEE, 0558, 0007, 2.36842, 4.8719005
1749407, 0xEEEE, 0559, 0007, 2.36440, 4.8356603
1752535, 0xEEEE, 0560, 0007, 2.55055, 4.8467231
1755660, 0xEEEE, 0561, 0007, 2.56344, 4.8637369
1758785, 0xEEEE, 0562, 0006, 2.55136, 4.8625925
1761917, 0xEEEE, 0563, 0006, 2.54813, 4.8741894
1765063, 0xEEEE, 0564, 0005, 2.40147, 4.8545815
1768160, 0xEEEE, 0565, 0005, 2.10894, 4.8352026
1771295, 0xEEEE, 0566, 0004, 1.97114, 4.8663310
1774400, 0xEEEE, 0567, 0004, 1.96952, 4.8548104
1777526, 0xEEEE, 0568, 0003, 1.57788, 4.8619059
1780650, 0xEEEE, 0569, 0003, 1.58271, 4.8624399
1783776, 0xEEEE, 0570, 0002, 1.14271, 4.8357366
1786909, 0xEEEE, 0571, 0002, 1.18220, 4.8431373
1790034, 0xEEEE, 0572, 0001, 0.78813, 4.8567941
1793157, 0xEEEE, 0573, 0001, 0.79458, 4.8674754
1796287, 0xEEEE, 0574, 0000, 0.39245, 4.8669413
1799412, 0xEEEE, 0575, 0000, 0.39165, 4.8453498
1802537, 0xEEEE, 0576, 0000, 0.01128, 4.8496223
1805662, 0xEEEE, 0577, 0000, 0.01128, 4.8683146
1808795, 0xEEEE, 0578, 0001, 0.01128, 4.8645762
1811920, 0xEEEE, 0579, 0001, 0.39245, 4.8607614
1815046, 0xEEEE, 0580, 0002, 0.39165, 4.8610666
1818151, 0xEEEE, 0581, 0002, 0.39165, 4.8303197
1821275, 0xEEEE, 0582, 0003, 0.78733, 4.8622110
1824400, 0xEEEE, 0583, 0003, 0.78733, 4.8652628
1827525, 0xEEEE, 0584, 0004, 1.18220, 4.8545815
1830650, 0xEEEE, 0585, 0004, 1.17414, 4.8738079
1833775, 0xEEEE, 0586, 0005, 1.57788, 4.8364233
1836910, 0xEEEE, 0587, 0005, 1.97194, 4.8417639
1840041, 0xEEEE, 0588, 0006, 1.97194, 4.8683909
1843160, 0xEEEE, 0589, 0006, 1.97597, 4.8626688
1846285, 0xEEEE, 0590, 0007, 2.36601, 4.8687724
1849410, 0xEEEE, 0591, 0007, 2.36601, 4.8468757
1852535, 0xEEEE, 0592, 0007, 2.55297, 4.8434424
1855670, 0xEEEE, 0593, 0007, 2.54894, 4.8676280
1858775, 0xEEEE, 0594, 0006, 2.55216, 4.8579385
1861908, 0xEEEE, 0595, 0006, 2.37729, 4.8685435
1865064, 0xEEEE, 0596, 0005, 2.36278, 4.8656443
1868151, 0xEEEE, 0597, 0005, 2.36681, 4.8440528
1871275, 0xEEEE, 0598, 0004, 1.97436, 4.8535134
1874400, 0xEEEE, 0599, 0004, 1.97114, 4.8763256
1877526, 0xEEEE, 0600, 0003, 1.58674, 4.8593118
1880652, 0xEEEE, 0601, 0003, 1.57788, 4.8703746
1883787, 0xEEEE, 0602, 0002, 1.17978, 4.8450446
1886920, 0xEEEE, 0603, 0002, 0.75832, 4.8324559
1890043, 0xEEEE, 0604, 0001, 0.78813, 4.8708324
1893171, 0xEEEE, 0605, 0001, 0.78571, 4.8627451
1896287, 0xEEEE, 0606, 0000, 0.39326, 4.8558022
1899412, 0xEEEE, 0607, 0000, 0.39165, 4.8549630
1902525, 0xEEEE, 0608, 0000, 0.01128, 4.8388647
1905650, 0xEEEE, 0609, 0000, 0.01128, 4.8648051
1908775, 0xEEEE, 0610, 0001, 0.01209, 4.8630503
1911908, 0xEEEE, 0611, 0001, 0.39568, 4.8564889
1915034, 0xEEEE, 0612, 0002, 0.39245, 4.8682383
1918150, 0xEEEE, 0613, 0002, 0.39245, 4.8393225
1921275, 0xEEEE, 0614, 0003, 0.78813, 4.8396277
1924401, 0xEEEE, 0615, 0003, 0.77363, 4.8770123
1927535, 0xEEEE, 0616, 0004, 1.18220, 4.8593118
1930660, 0xEEEE, 0617, 0004, 1.18623, 4.8456550
1933785, 0xEEEE, 0618, 0005, 1.54886, 4.8450446
1936918, 0xEEEE, 0619, 0005, 1.57707, 4.8327611
1940052, 0xEEEE, 0620, 0006, 1.94374, 4.8702220
1943160, 0xEEEE, 0621, 0006, 1.97275, 4.8622873
1946284, 0xEEEE, 0622, 0007, 2.29993, 4.8583963
1949400, 0xEEEE, 0623, 0007, 2.35473, 4.8561837
1952534, 0xEEEE, 0624, 0007, 2.55055, 4.8316167
1955651, 0xEEEE, 0625, 0007, 2.54974, 4.8484779
1958775, 0xEEEE, 0626, 0006, 2.54007, 4.8704509
1961908, 0xEEEE, 0627, 0006, 2.54813, 4.8676280
1965054, 0xEEEE, 0628, 0005, 2.36601, 4.8667124
1968151, 0xEEEE, 0629, 0005, 2.38374, 4.8506142
1971285, 0xEEEE, 0630, 0004, 1.97194, 4.8471809
1974412, 0xEEEE, 0631, 0004, 1.97194, 4.8782330
1977538, 0xEEEE, 0632, 0003, 1.57707, 4.8612955
1980663, 0xEEEE, 0633, 0003, 1.17333, 4.8583963
1983787, 0xEEEE, 0634, 0002, 1.18220, 4.8571756
1986920, 0xEEEE, 0635, 0002, 1.18059, 4.8389410
1990045, 0xEEEE, 0636, 0001, 0.78813, 4.8678569
1993151, 0xEEEE, 0637, 0001, 0.78813, 4.8665599
1996276, 0xEEEE, 0638, 0000, 0.39245, 4.8484016
1999400, 0xEEEE, 0639, 0000, 0.38520, 4.8666361
2002526, 0xEEEE, 0640, 0000, 0.01128, 4.8336004
2005651, 0xEEEE, 0641, 0000, 0.01289, 4.8461891
2008776, 0xEEEE, 0642, 0001, 0.01209, 4.8747997
2011909, 0xEEEE, 0643, 0001, 0.01209, 4.8654917
2015037, 0xEEEE, 0644, 0002, 0.33040, 4.8598459
2018160, 0xEEEE, 0645, 0002, 0.35700, 4.8517586
2021285, 0xEEEE, 0646, 0003, 0.79619, 4.8395514
2024420, 0xEEEE, 0647, 0003, 0.78733, 4.8747234
2027534, 0xEEEE, 0648, 0004, 1.18784, 4.8702220
2030660, 0xEEEE, 0649, 0004, 1.60850, 4.8603037
2033785, 0xEEEE, 0650, 0005, 1.57546, 4.8643473
2036925, 0xEEEE, 0651, 0005, 1.60447, 4.8419165
2040034, 0xEEEE, 0652, 0006, 1.97275, 4.8724346
2043151, 0xEEEE, 0653, 0006, 1.97194, 4.8750286
2046275, 0xEEEE, 0654, 0007, 2.36762, 4.8564126
2049400, 0xEEEE, 0655, 0007, 2.36440, 4.8579385
2052525, 0xEEEE, 0656, 0007, 2.54974, 4.8447395
2055650, 0xEEEE, 0657, 0007, 2.54894, 4.8435950
2058779, 0xEEEE, 0658, 0006, 2.55136, 4.8823529
2061920, 0xEEEE, 0659, 0006, 2.55055, 4.8619821
2065066, 0xEEEE, 0660, 0005, 2.36198, 4.8506142
2068163, 0xEEEE, 0661, 0005, 2.36681, 4.8572519
2071287, 0xEEEE, 0662, 0004, 1.97194, 4.8413825
2074412, 0xEEEE, 0663, 0004, 1.97758, 4.8805982
2077537, 0xEEEE, 0664, 0003, 1.57788, 4.8702220
2080650, 0xEEEE, 0665, 0003, 1.19751, 4.8404669
2083786, 0xEEEE, 0666, 0002, 1.18300, 4.8672465
2086908, 0xEEEE, 0667, 0002, 1.18300, 4.8463416
2090034, 0xEEEE, 0668, 0001, 0.78813, 4.8570993
2093151, 0xEEEE, 0669, 0001, 0.82278, 4.8790723
2096275, 0xEEEE, 0670, 0000, 0.36828, 4.8558022
2099400, 0xEEEE, 0671, 0000, 0.39245, 4.8483253
2102525, 0xEEEE, 0672, 0000, 0.01128, 4.8516823
2105660, 0xEEEE, 0673, 0000, 0.01209, 4.8387884
2108785, 0xEEEE, 0674, 0001, 0.01209, 4.8713664
2111918, 0xEEEE, 0675, 0001, 0.01370, 4.8648051
2115041, 0xEEEE, 0676, 0002, 0.39245, 4.8430610
2118160, 0xEEEE, 0677, 0002, 0.39568, 4.8595407
2121294, 0xEEEE, 0678, 0003, 0.79055, 4.8499275
2124401, 0xEEEE, 0679, 0003, 1.17253, 4.8579385
2127526, 0xEEEE, 0680, 0004, 1.18220, 4.8758679
2130650, 0xEEEE, 0681, 0004, 1.18462, 4.8471809
2133775, 0xEEEE, 0682, 0005, 1.57626, 4.8483253
2136908, 0xEEEE, 0683, 0005, 1.57707, 4.8481727
2140034, 0xEEEE, 0684, 0006, 1.97194, 4.8575570
2143150, 0xEEEE, 0685, 0006, 1.96952, 4.8700694
2146276, 0xEEEE, 0686, 0007, 2.36601, 4.8558022
2149412, 0xEEEE, 0687, 0007, 2.55619, 4.8549630
2152537, 0xEEEE, 0688, 0007, 2.54813, 4.8562600
2155662, 0xEEEE, 0689, 0007, 2.55136, 4.8537423
2158787, 0xEEEE, 0690, 0006, 2.54894, 4.8643473
2161920, 0xEEEE, 0691, 0006, 2.56344, 4.8733501
2165066, 0xEEEE, 0692, 0005, 2.36520, 4.8404669
2168174, 0xEEEE, 0693, 0005, 2.36601, 4.8399329
2171275, 0xEEEE, 0694, 0004, 1.96952, 4.8539712
2174401, 0xEEEE, 0695, 0004, 1.57868, 4.8539712
2177526, 0xEEEE, 0696, 0003, 1.58593, 4.8779278
2180650, 0xEEEE, 0697, 0003, 1.57707, 4.8516060
2183775, 0xEEEE, 0698, 0002, 1.18139, 4.8473335
2186908, 0xEEEE, 0699, 0002, 1.23297, 4.8554208
2190034, 0xEEEE, 0700, 0001, 0.78733, 4.8427558
2193159, 0xEEEE, 0701, 0001, 0.78571, 4.8635843
2196285, 0xEEEE, 0702, 0000, 0.39568, 4.8622110
2199410, 0xEEEE, 0703, 0000, 0.01209, 4.8383307
2202535, 0xEEEE, 0704, 0000, 0.01128, 4.8499275
2205668, 0xEEEE, 0705, 0000, 0.01128, 4.8541238
2208785, 0xEEEE, 0706, 0001, 0.01209, 4.8549630
2211917, 0xEEEE, 0707, 0001, 0.01209, 4.8783093
2215034, 0xEEEE, 0708, 0002, 0.40615, 4.8413062
2218150, 0xEEEE, 0709, 0002, 0.39165, 4.8485542
2221275, 0xEEEE, 0710, 0003, 0.78813, 4.8549630
2224400, 0xEEEE, 0711, 0003, 1.18381, 4.8624399
2227525, 0xEEEE, 0712, 0004, 1.18381, 4.8746471
2230650, 0xEEEE, 0713, 0004, 1.18300, 4.8536660
2233775, 0xEEEE, 0714, 0005, 1.57949, 4.8418402
2236916, 0xEEEE, 0715, 0005, 1.57788, 4.8595407
2240043, 0xEEEE, 0716, 0006, 1.96711, 4.8471046
2243162, 0xEEEE, 0717, 0006, 1.97194, 4.8702220
2246287, 0xEEEE, 0718, 0007, 2.36037, 4.8651102
2249411, 0xEEEE, 0719, 0007, 2.36601, 4.8415351
2252548, 0xEEEE, 0720, 0007, 2.55055, 4.8508431
2255662, 0xEEEE, 0721, 0007, 2.47802, 4.8548104
2258775, 0xEEEE, 0722, 0006, 2.55216, 4.8523690
2261909, 0xEEEE, 0723, 0006, 2.55136, 4.8803693
2265073, 0xEEEE, 0724, 0005, 2.36520, 4.8500038
2268151, 0xEEEE, 0725, 0005, 1.97275, 4.8566415
2271275, 0xEEEE, 0726, 0004, 1.97194, 4.8622873
2274400, 0xEEEE, 0727, 0004, 1.95744, 4.8598459
2277525, 0xEEEE, 0728, 0003, 1.57868, 4.8714427
2280653, 0xEEEE, 0729, 0003, 1.58352, 4.8575570
2283785, 0xEEEE, 0730, 0002, 1.18220, 4.8456550
2286918, 0xEEEE, 0731, 0002, 1.18542, 4.8471046
2290048, 0xEEEE, 0732, 0001, 0.78249, 4.8565652
2293160, 0xEEEE, 0733, 0001, 0.39487, 4.8678569
2296285, 0xEEEE, 0734, 0000, 0.39245, 4.8657969
2299410, 0xEEEE, 0735, 0000, 0.39165, 4.8366522
2302525, 0xEEEE, 0736, 0000, 0.01209, 4.8423743
2305650, 0xEEEE, 0737, 0000, 0.01209, 4.8665599
2308776, 0xEEEE, 0738, 0001, 0.01289, 4.8535134
2311908, 0xEEEE, 0739, 0001, 0.01209, 4.8688487
2315034, 0xEEEE, 0740, 0002, 0.39245, 4.8583200
2318151, 0xEEEE, 0741, 0002, 0.78733, 4.8312352
2321275, 0xEEEE, 0742, 0003, 0.78813, 4.8647288
2324404, 0xEEEE, 0743, 0003, 0.78813, 4.8574044
2327537, 0xEEEE, 0744, 0004, 1.17575, 4.8625925
2330662, 0xEEEE, 0745, 0004, 1.12256, 4.8677043
2333787, 0xEEEE, 0746, 0005, 1.57707, 4.8392462
2336929, 0xEEEE, 0747, 0005, 1.56337, 4.8557259
2340045, 0xEEEE, 0748, 0006, 1.97275, 4.8616770
2343162, 0xEEEE, 0749, 0006, 2.37084, 4.8605325
2346276, 0xEEEE, 0750, 0007, 2.36198, 4.8690013
2349409, 0xEEEE, 0751, 0007, 2.36601, 4.8433661
2352525, 0xEEEE, 0752, 0007, 2.55297, 4.8419928
2355650, 0xEEEE, 0753, 0007, 2.55297, 4.8677043
2358775, 0xEEEE, 0754, 0006, 2.55136, 4.8624399
2361908, 0xEEEE, 0755, 0006, 2.55055, 4.8648051
2365054, 0xEEEE, 0756, 0005, 2.35795, 4.8587778
2368151, 0xEEEE, 0757, 0005, 1.97194, 4.8359655
2371285, 0xEEEE, 0758, 0004, 1.97194, 4.8619059
2374410, 0xEEEE, 0759, 0004, 1.97436, 4.8583200
2377535, 0xEEEE, 0760, 0003, 1.58916, 4.8600748
2380660, 0xEEEE, 0761, 0003, 1.57707, 4.8663310
2383785, 0xEEEE, 0762, 0002, 1.17656, 4.8417639
2386918, 0xEEEE, 0763, 0002, 1.18300, 4.8464179
2390043, 0xEEEE, 0764, 0001, 0.78894, 4.8659495
2393151, 0xEEEE, 0765, 0001, 0.38923, 4.8578622
2396286, 0xEEEE, 0766, 0000, 0.39245, 4.8594644
2399401, 0xEEEE, 0767, 0000, 0.39245, 4.8496986
2402526, 0xEEEE, 0768, 0000, 0.01128, 4.8379492
2405650, 0xEEEE, 0769, 0000, 0.01209, 4.8704509
2408775, 0xEEEE, 0770, 0001, 0.01128, 4.8618296
2411908, 0xEEEE, 0771, 0001, 0.01289, 4.8513771
2415043, 0xEEEE, 0772, 0002, 0.39245, 4.8655680
2418162, 0xEEEE, 0773, 0002, 0.39165, 4.8355077
2421292, 0xEEEE, 0774, 0003, 0.77846, 4.8516060
2424413, 0xEEEE, 0775, 0003, 0.76637, 4.8661784
2427536, 0xEEEE, 0776, 0004, 1.18300, 4.8551919
2430662, 0xEEEE, 0777, 0004, 1.17897, 4.8699168
2433796, 0xEEEE, 0778, 0005, 1.54484, 4.8492409
2436908, 0xEEEE, 0779, 0005, 1.97194, 4.8544289
2440034, 0xEEEE, 0780, 0006, 1.97516, 4.8661784
2443150, 0xEEEE, 0781, 0006, 1.97275, 4.8545052
2446275, 0xEEEE, 0782, 0007, 2.36601, 4.8643473
2449400, 0xEEEE, 0783, 0007, 2.36923, 4.8586252
2452525, 0xEEEE, 0784, 0007, 2.55136, 4.8278782
2455650, 0xEEEE, 0785, 0007, 2.55136, 4.8677043
2458781, 0xEEEE, 0786, 0006, 2.56183, 4.8621347
2461918, 0xEEEE, 0787, 0006, 2.36681, 4.8563363
2465063, 0xEEEE, 0788, 0005, 2.36681, 4.8658732
2468161, 0xEEEE, 0789, 0005, 2.32410, 4.8413062
2471285, 0xEEEE, 0790, 0004, 1.97516, 4.8544289
2474410, 0xEEEE, 0791, 0004, 1.97275, 4.8754101
2477535, 0xEEEE, 0792, 0003, 1.57788, 4.8570230
2480670, 0xEEEE, 0793, 0003, 1.57707, 4.8650340
2483776, 0xEEEE, 0794, 0002, 1.18220, 4.8554971
2486909, 0xEEEE, 0795, 0002, 0.78733, 4.8417639
2490034, 0xEEEE, 0796, 0001, 0.78813, 4.8680858
2493150, 0xEEEE, 0797, 0001, 0.78813, 4.8622873
2496275, 0xEEEE, 0798, 0000, 0.39648, 4.8583200
2499400, 0xEEEE, 0799, 0000, 0.39326, 4.8605325
2502531, 0xEEEE, 0800, 0000, 0.01209, 4.8375677
2505662, 0xEEEE, 0801, 0000, 0.01128, 4.8655680
2508787, 0xEEEE, 0802, 0001, 0.01128, 4.8738842
2511921, 0xEEEE, 0803, 0001, 0.39326, 4.8558022
2515043, 0xEEEE, 0804, 0002, 0.40615, 4.8670939
2518170, 0xEEEE, 0805, 0002, 0.41421, 4.8422980
2521287, 0xEEEE, 0806, 0003, 0.82278, 4.8485542
2524401, 0xEEEE, 0807, 0003, 0.78974, 4.8797589
2527525, 0xEEEE, 0808, 0004, 1.18462, 4.8599222
2530650, 0xEEEE, 0809, 0004, 1.18220, 4.8554208
2533775, 0xEEEE, 0810, 0005, 1.57707, 4.8568704
2536908, 0xEEEE, 0811, 0005, 1.94293, 4.8324559
2540034, 0xEEEE, 0812, 0006, 1.97033, 4.8680858
2543151, 0xEEEE, 0813, 0006, 1.97275, 4.8643473
2546277, 0xEEEE, 0814, 0007, 2.36842, 4.8561837
2549410, 0xEEEE, 0815, 0007, 2.36681, 4.8608377
2552535, 0xEEEE, 0816, 0007, 2.55055, 4.8378729
2555660, 0xEEEE, 0817, 0007, 2.57150, 4.8497749
2558785, 0xEEEE, 0818, 0006, 2.55136, 4.8738842
2561917, 0xEEEE, 0819, 0006, 2.55136, 4.8605325
2565075, 0xEEEE, 0820, 0005, 2.37326, 4.8602274
2568151, 0xEEEE, 0821, 0005, 2.36520, 4.8498512
2571275, 0xEEEE, 0822, 0004, 2.01788, 4.8348974
2574400, 0xEEEE, 0823, 0004, 1.97275, 4.8796063
2577525, 0xEEEE, 0824, 0003, 1.57788, 4.8616770
2580650, 0xEEEE, 0825, 0003, 1.18220, 4.8521401
2583775, 0xEEEE, 0826, 0002, 1.18300, 4.8601511
2586908, 0xEEEE, 0827, 0002, 1.18300, 4.8308537
2590035, 0xEEEE, 0828, 0001, 0.78088, 4.8738079
2593162, 0xEEEE, 0829, 0001, 0.77282, 4.8719768
2596287, 0xEEEE, 0830, 0000, 0.37150, 4.8574807
2599412, 0xEEEE, 0831, 0000, 0.39326, 4.8569467
2602545, 0xEEEE, 0832, 0000, 0.01209, 4.8359655
2605662, 0xEEEE, 0833, 0000, 0.01128, 4.8536660
2608787, 0xEEEE, 0834, 0001, 0.01128, 4.8760967
2611920, 0xEEEE, 0835, 0001, 0.01209, 4.8673991
2615034, 0xEEEE, 0836, 0002, 0.39407, 4.8431373
2618151, 0xEEEE, 0837, 0002, 0.39407, 4.8546578
2621275, 0xEEEE, 0838, 0003, 0.78652, 4.8434424
2624400, 0xEEEE, 0839, 0003, 0.78813, 4.8701457
2627526, 0xEEEE, 0840, 0004, 1.18220, 4.8616007
2630650, 0xEEEE, 0841, 0004, 1.57626, 4.8522164
2633775, 0xEEEE, 0842, 0005, 1.57788, 4.8656443
2636918, 0xEEEE, 0843, 0005, 1.57788, 4.8438239
2640041, 0xEEEE, 0844, 0006, 1.97436, 4.8609903
2643160, 0xEEEE, 0845, 0006, 1.97597, 4.8713664
2646285, 0xEEEE, 0846, 0007, 2.36601, 4.8538186
2649420, 0xEEEE, 0847, 0007, 2.36601, 4.8625925
2652535, 0xEEEE, 0848, 0007, 2.54894, 4.8429847
2655660, 0xEEEE, 0849, 0007, 2.55136, 4.8474861
2658776, 0xEEEE, 0850, 0006, 2.55055, 4.8834211
2661917, 0xEEEE, 0851, 0006, 2.55136, 4.8627451
2665054, 0xEEEE, 0852, 0005, 2.36681, 4.8412299
2668151, 0xEEEE, 0853, 0005, 2.36601, 4.8536660
2671275, 0xEEEE, 0854, 0004, 1.97114, 4.8364233
