date, time, sync, seq, SWPMON, temp1, adc
24-07-05, T13:17:01.552239Z, 0xAAAA, 1203, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:01.555367Z, 0xAAAA, 1204, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.558492Z, 0xAAAA, 1205, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.561614Z, 0xAAAA, 1206, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:01.564739Z, 0xAAAA, 1207, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.567864Z, 0xAAAA, 1208, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:01.570994Z, 0xAAAA, 1209, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.574117Z, 0xAAAA, 1210, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.577242Z, 0xAAAA, 1211, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:01.580364Z, 0xAAAA, 1212, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.583489Z, 0xAAAA, 1213, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.586614Z, 0xAAAA, 1214, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:01.589745Z, 0xAAAA, 1215, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.594989Z, 0xAAAA, 1217, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:01.599114Z, 0xAAAA, 1218, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.602239Z, 0xAAAA, 1219, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:01.605366Z, 0xAAAA, 1220, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.608492Z, 0xAAAA, 1221, 0.00564, 0.00000, 4.9805447
24-07-05, T13:17:01.611620Z, 0xAAAA, 1222, 0.00564, 0.00000, 4.9805447
24-07-05, T13:17:01.614739Z, 0xAAAA, 1223, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:01.617864Z, 0xAAAA, 1224, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:01.620994Z, 0xAAAA, 1225, 0.00725, 0.00081, 4.9805447
24-07-05, T13:17:01.624117Z, 0xAAAA, 1226, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.627242Z, 0xAAAA, 1227, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:01.630364Z, 0xAAAA, 1228, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.633489Z, 0xAAAA, 1229, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:01.636614Z, 0xAAAA, 1230, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:01.639742Z, 0xAAAA, 1231, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.642867Z, 0xAAAA, 1232, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.644989Z, 0xAAAA, 1233, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.649114Z, 0xAAAA, 1234, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.652239Z, 0xAAAA, 1235, 0.00806, 0.00322, 4.9805447
24-07-05, T13:17:01.655367Z, 0xAAAA, 1236, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.658492Z, 0xAAAA, 1237, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.661620Z, 0xAAAA, 1238, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:01.664739Z, 0xAAAA, 1239, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.667864Z, 0xAAAA, 1240, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.670994Z, 0xAAAA, 1241, 0.00725, 0.00081, 4.9805447
24-07-05, T13:17:01.674117Z, 0xAAAA, 1242, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.677242Z, 0xAAAA, 1243, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:01.680364Z, 0xAAAA, 1244, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:01.683489Z, 0xAAAA, 1245, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:01.686615Z, 0xAAAA, 1246, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:01.689742Z, 0xAAAA, 1247, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.692870Z, 0xAAAA, 1248, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.694989Z, 0xAAAA, 1249, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.699114Z, 0xAAAA, 1250, 0.00725, 0.00081, 4.9805447
24-07-05, T13:17:01.702239Z, 0xAAAA, 1251, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:01.705367Z, 0xAAAA, 1252, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:01.708492Z, 0xAAAA, 1253, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:01.711614Z, 0xAAAA, 1254, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:01.714739Z, 0xAAAA, 1255, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.717864Z, 0xAAAA, 1256, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:01.720994Z, 0xAAAA, 1257, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:01.724117Z, 0xAAAA, 1258, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.727242Z, 0xAAAA, 1259, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:01.730364Z, 0xAAAA, 1260, 0.00645, 0.00161, 4.9805447
24-07-05, T13:17:01.733489Z, 0xAAAA, 1261, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:01.736615Z, 0xAAAA, 1262, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:01.739742Z, 0xAAAA, 1263, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.742869Z, 0xAAAA, 1264, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:01.744989Z, 0xAAAA, 1265, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.749114Z, 0xAAAA, 1266, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.755367Z, 0xAAAA, 1268, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.758492Z, 0xAAAA, 1269, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:01.761614Z, 0xAAAA, 1270, 0.00564, 0.00000, 4.9805447
24-07-05, T13:17:01.764739Z, 0xAAAA, 1271, 0.00645, 0.00081, 4.9805447
24-07-05, T13:17:01.767864Z, 0xAAAA, 1272, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.770994Z, 0xAAAA, 1273, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.774120Z, 0xAAAA, 1274, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:01.777242Z, 0xAAAA, 1275, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:01.780364Z, 0xAAAA, 1276, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.783489Z, 0xAAAA, 1277, 0.00886, 0.00161, 4.9805447
24-07-05, T13:17:01.786616Z, 0xAAAA, 1278, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.789742Z, 0xAAAA, 1279, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.792867Z, 0xAAAA, 1280, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.794989Z, 0xAAAA, 1281, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.799114Z, 0xAAAA, 1282, 0.00645, 0.00242, 4.9805447
24-07-05, T13:17:01.802239Z, 0xAAAA, 1283, 0.00886, 0.00322, 4.9805447
24-07-05, T13:17:01.805367Z, 0xAAAA, 1284, 0.00886, 0.00242, 4.9805447
24-07-05, T13:17:01.808492Z, 0xAAAA, 1285, 0.00645, 0.00161, 4.9805447
24-07-05, T13:17:01.811614Z, 0xAAAA, 1286, 0.00725, 0.00081, 4.9805447
24-07-05, T13:17:01.814739Z, 0xAAAA, 1287, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:01.817864Z, 0xAAAA, 1288, 0.00725, 0.00081, 4.9805447
24-07-05, T13:17:01.820994Z, 0xAAAA, 1289, 0.00886, 0.00242, 4.9805447
24-07-05, T13:17:01.824120Z, 0xAAAA, 1290, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.827242Z, 0xAAAA, 1291, 0.00484, 0.00161, 4.9805447
24-07-05, T13:17:01.830364Z, 0xAAAA, 1292, 0.00645, 0.00081, 4.9805447
24-07-05, T13:17:01.833489Z, 0xAAAA, 1293, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:01.836616Z, 0xAAAA, 1294, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:01.839742Z, 0xAAAA, 1295, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:01.842867Z, 0xAAAA, 1296, 0.00806, 0.00081, 4.9805447
24-07-05, T13:17:01.845994Z, 0xAAAA, 1297, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.849114Z, 0xAAAA, 1298, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.852239Z, 0xAAAA, 1299, 0.00645, 0.00242, 4.9805447
24-07-05, T13:17:01.855370Z, 0xAAAA, 1300, 0.00645, 0.00081, 4.9805447
24-07-05, T13:17:01.858492Z, 0xAAAA, 1301, 0.00725, 0.00161, 4.9805447
24-07-05, T13:17:01.861614Z, 0xAAAA, 1302, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:01.864739Z, 0xAAAA, 1303, 0.00806, 0.00161, 4.9805447
24-07-05, T13:17:01.867864Z, 0xAAAA, 1304, 0.00886, 0.00242, 4.9805447
24-07-05, T13:17:01.870994Z, 0xAAAA, 1305, 0.00806, 0.00161, 4.9805447
24-07-05, T13:17:01.874117Z, 0xAAAA, 1306, 0.00645, 0.00161, 4.9805447
24-07-05, T13:17:01.877242Z, 0xAAAA, 1307, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:01.880364Z, 0xAAAA, 1308, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.883489Z, 0xAAAA, 1309, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.886617Z, 0xAAAA, 1310, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.889742Z, 0xAAAA, 1311, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.892867Z, 0xAAAA, 1312, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.895994Z, 0xAAAA, 1313, 0.00725, 0.00161, 4.9805447
24-07-05, T13:17:02.899114Z, 0xAAAA, 1314, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.902239Z, 0xAAAA, 1315, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:02.905369Z, 0xAAAA, 1316, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.908492Z, 0xAAAA, 1317, 0.00725, 0.00081, 4.9805447
24-07-05, T13:17:02.914739Z, 0xAAAA, 1319, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.917864Z, 0xAAAA, 1320, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.920994Z, 0xAAAA, 1321, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.924117Z, 0xAAAA, 1322, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:02.927245Z, 0xAAAA, 1323, 0.00564, 0.00000, 4.9805447
24-07-05, T13:17:02.930364Z, 0xAAAA, 1324, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.933489Z, 0xAAAA, 1325, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.936617Z, 0xAAAA, 1326, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.939742Z, 0xAAAA, 1327, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.942867Z, 0xAAAA, 1328, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.944989Z, 0xAAAA, 1329, 0.00725, 0.00081, 4.9805447
24-07-05, T13:17:02.949114Z, 0xAAAA, 1330, 0.00725, 0.00081, 4.9805447
24-07-05, T13:17:02.952239Z, 0xAAAA, 1331, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.955367Z, 0xAAAA, 1332, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.958492Z, 0xAAAA, 1333, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.961614Z, 0xAAAA, 1334, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.964739Z, 0xAAAA, 1335, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.967864Z, 0xAAAA, 1336, 0.00806, 0.00322, 4.9805447
24-07-05, T13:17:02.970994Z, 0xAAAA, 1337, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.974117Z, 0xAAAA, 1338, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.977244Z, 0xAAAA, 1339, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.980364Z, 0xAAAA, 1340, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.983489Z, 0xAAAA, 1341, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.986617Z, 0xAAAA, 1342, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.989742Z, 0xAAAA, 1343, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.992867Z, 0xAAAA, 1344, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.994989Z, 0xAAAA, 1345, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.999114Z, 0xAAAA, 1346, 0.00806, 0.00081, 4.9805447
24-07-05, T13:17:02.002239Z, 0xAAAA, 1347, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.005367Z, 0xAAAA, 1348, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.008495Z, 0xAAAA, 1349, 0.00725, 0.00081, 4.9805447
24-07-05, T13:17:02.011614Z, 0xAAAA, 1350, 0.00725, 0.00081, 4.9805447
24-07-05, T13:17:02.014739Z, 0xAAAA, 1351, 0.00725, 0.00081, 4.9805447
24-07-05, T13:17:02.017864Z, 0xAAAA, 1352, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.020994Z, 0xAAAA, 1353, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.024117Z, 0xAAAA, 1354, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.027242Z, 0xAAAA, 1355, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.030364Z, 0xAAAA, 1356, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.033489Z, 0xAAAA, 1357, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.036617Z, 0xAAAA, 1358, 0.00806, 0.00081, 4.9805447
24-07-05, T13:17:02.039742Z, 0xAAAA, 1359, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.042866Z, 0xAAAA, 1360, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.044989Z, 0xAAAA, 1361, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:02.000538Z, 0xAAAA, 1362, 0.00725, 0.00403, 4.9805447
24-07-05, T13:17:02.003663Z, 0xAAAA, 1363, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.006791Z, 0xAAAA, 1364, 0.00967, 0.00000, 4.9805447
24-07-05, T13:17:02.009919Z, 0xAAAA, 1365, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.013038Z, 0xAAAA, 1366, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.016163Z, 0xAAAA, 1367, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.019288Z, 0xAAAA, 1368, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.025541Z, 0xAAAA, 1370, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.028663Z, 0xAAAA, 1371, 0.00564, 0.00000, 4.9805447
24-07-05, T13:17:02.031788Z, 0xAAAA, 1372, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.034913Z, 0xAAAA, 1373, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.038041Z, 0xAAAA, 1374, 0.00725, 0.00081, 4.9805447
24-07-05, T13:17:02.041169Z, 0xAAAA, 1375, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:02.044291Z, 0xAAAA, 1376, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.046413Z, 0xAAAA, 1377, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.050538Z, 0xAAAA, 1378, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.053663Z, 0xAAAA, 1379, 0.00806, 0.00081, 4.9805447
24-07-05, T13:17:02.056791Z, 0xAAAA, 1380, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.059916Z, 0xAAAA, 1381, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.063038Z, 0xAAAA, 1382, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.066163Z, 0xAAAA, 1383, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.069288Z, 0xAAAA, 1384, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.072419Z, 0xAAAA, 1385, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.075541Z, 0xAAAA, 1386, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.078663Z, 0xAAAA, 1387, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.081788Z, 0xAAAA, 1388, 0.00564, 0.00000, 4.9805447
24-07-05, T13:17:02.084913Z, 0xAAAA, 1389, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.088041Z, 0xAAAA, 1390, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.091168Z, 0xAAAA, 1391, 0.00806, 0.00081, 4.9805447
24-07-05, T13:17:02.094291Z, 0xAAAA, 1392, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.096413Z, 0xAAAA, 1393, 0.00564, 0.00000, 4.9805447
24-07-05, T13:17:02.100538Z, 0xAAAA, 1394, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.103664Z, 0xAAAA, 1395, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.106791Z, 0xAAAA, 1396, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.109916Z, 0xAAAA, 1397, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.113041Z, 0xAAAA, 1398, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.116163Z, 0xAAAA, 1399, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.119288Z, 0xAAAA, 1400, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.122418Z, 0xAAAA, 1401, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.125541Z, 0xAAAA, 1402, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.128663Z, 0xAAAA, 1403, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.131788Z, 0xAAAA, 1404, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.134913Z, 0xAAAA, 1405, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.138041Z, 0xAAAA, 1406, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.141166Z, 0xAAAA, 1407, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.144291Z, 0xAAAA, 1408, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.146413Z, 0xAAAA, 1409, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.150538Z, 0xAAAA, 1410, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.153664Z, 0xAAAA, 1411, 0.00806, 0.00322, 4.9805447
24-07-05, T13:17:02.156791Z, 0xAAAA, 1412, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.159916Z, 0xAAAA, 1413, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.163041Z, 0xAAAA, 1414, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.166163Z, 0xAAAA, 1415, 0.00564, 0.00000, 4.9805447
24-07-05, T13:17:02.169288Z, 0xAAAA, 1416, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:02.172419Z, 0xAAAA, 1417, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.175541Z, 0xAAAA, 1418, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.178663Z, 0xAAAA, 1419, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.184913Z, 0xAAAA, 1421, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.188041Z, 0xAAAA, 1422, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.191166Z, 0xAAAA, 1423, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.194294Z, 0xAAAA, 1424, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.196413Z, 0xAAAA, 1425, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.200538Z, 0xAAAA, 1426, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.203665Z, 0xAAAA, 1427, 0.00967, 0.00000, 4.9805447
24-07-05, T13:17:02.206791Z, 0xAAAA, 1428, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.209916Z, 0xAAAA, 1429, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.213038Z, 0xAAAA, 1430, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.216163Z, 0xAAAA, 1431, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.219288Z, 0xAAAA, 1432, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.222418Z, 0xAAAA, 1433, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.225541Z, 0xAAAA, 1434, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.228663Z, 0xAAAA, 1435, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.231788Z, 0xAAAA, 1436, 0.00725, 0.00081, 4.9805447
24-07-05, T13:17:02.234913Z, 0xAAAA, 1437, 0.00806, 0.00161, 4.9805447
24-07-05, T13:17:02.238041Z, 0xAAAA, 1438, 0.00725, 0.00081, 4.9805447
24-07-05, T13:17:02.241166Z, 0xAAAA, 1439, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.244294Z, 0xAAAA, 1440, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.246413Z, 0xAAAA, 1441, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.250538Z, 0xAAAA, 1442, 0.00645, 0.00161, 4.9805447
24-07-05, T13:17:02.253665Z, 0xAAAA, 1443, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.256791Z, 0xAAAA, 1444, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.259916Z, 0xAAAA, 1445, 0.00725, 0.00242, 4.9805447
24-07-05, T13:17:02.263038Z, 0xAAAA, 1446, 0.00564, 0.00000, 4.9805447
24-07-05, T13:17:02.266163Z, 0xAAAA, 1447, 0.00725, 0.00081, 4.9805447
24-07-05, T13:17:02.269288Z, 0xAAAA, 1448, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:02.272418Z, 0xAAAA, 1449, 0.00645, 0.00161, 4.9805447
24-07-05, T13:17:02.275544Z, 0xAAAA, 1450, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.278663Z, 0xAAAA, 1451, 0.00645, 0.00081, 4.9805447
24-07-05, T13:17:02.281788Z, 0xAAAA, 1452, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.284913Z, 0xAAAA, 1453, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.288041Z, 0xAAAA, 1454, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:02.291166Z, 0xAAAA, 1455, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:02.294290Z, 0xAAAA, 1456, 0.00886, 0.00242, 4.9805447
24-07-05, T13:17:02.296413Z, 0xAAAA, 1457, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.300538Z, 0xAAAA, 1458, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:02.303665Z, 0xAAAA, 1459, 0.00806, 0.00081, 4.9805447
24-07-05, T13:17:02.306791Z, 0xAAAA, 1460, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:02.309916Z, 0xAAAA, 1461, 0.00806, 0.00161, 4.9805447
24-07-05, T13:17:02.313038Z, 0xAAAA, 1462, 0.00725, 0.00242, 4.9805447
24-07-05, T13:17:02.316163Z, 0xAAAA, 1463, 0.00725, 0.00564, 4.9805447
24-07-05, T13:17:02.319288Z, 0xAAAA, 1464, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.322418Z, 0xAAAA, 1465, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.325543Z, 0xAAAA, 1466, 0.00564, 0.00000, 4.9805447
24-07-05, T13:17:02.328663Z, 0xAAAA, 1467, 0.00564, 0.00161, 4.9805447
24-07-05, T13:17:02.331788Z, 0xAAAA, 1468, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.334913Z, 0xAAAA, 1469, 0.00806, 0.00081, 4.9805447
24-07-05, T13:17:02.338041Z, 0xAAAA, 1470, 0.00806, 0.00081, 4.9805447
24-07-05, T13:17:02.344291Z, 0xAAAA, 1472, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.346413Z, 0xAAAA, 1473, 0.00967, 0.00000, 4.9805447
24-07-05, T13:17:02.350538Z, 0xAAAA, 1474, 0.00645, 0.00081, 4.9805447
24-07-05, T13:17:02.353666Z, 0xAAAA, 1475, 0.00886, 0.00161, 4.9805447
24-07-05, T13:17:02.356794Z, 0xAAAA, 1476, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:02.359916Z, 0xAAAA, 1477, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.363038Z, 0xAAAA, 1478, 0.00564, 0.00000, 4.9805447
24-07-05, T13:17:02.366163Z, 0xAAAA, 1479, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.369288Z, 0xAAAA, 1480, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.372418Z, 0xAAAA, 1481, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:02.375541Z, 0xAAAA, 1482, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.378663Z, 0xAAAA, 1483, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.381788Z, 0xAAAA, 1484, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.384913Z, 0xAAAA, 1485, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.388041Z, 0xAAAA, 1486, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.391166Z, 0xAAAA, 1487, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.394291Z, 0xAAAA, 1488, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:02.396413Z, 0xAAAA, 1489, 0.00725, 0.00081, 4.9805447
24-07-05, T13:17:02.400538Z, 0xAAAA, 1490, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.403666Z, 0xAAAA, 1491, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:02.406794Z, 0xAAAA, 1492, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:02.409916Z, 0xAAAA, 1493, 0.00645, 0.00000, 4.9805447
