uptime, sync, seq, step, SWPMON, adc
28665118, 0xEEEE, 9172, 0005, 2.36601, 4.5188067
28668244, 0xEEEE, 9173, 0005, 2.36601, 5.0000000
28671379, 0xEEEE, 9174, 0004, 1.95179, 5.0000000
28674493, 0xEEEE, 9175, 0004, 1.94051, 4.9417868
28677607, 0xEEEE, 9176, 0003, 1.58996, 4.5066758
28680732, 0xEEEE, 9177, 0003, 1.57788, 4.4393835
28683857, 0xEEEE, 9178, 0002, 1.18220, 4.9111162
28686982, 0xEEEE, 9179, 0002, 0.80103, 5.0000000
28690107, 0xEEEE, 9180, 0001, 0.78813, 5.0000000
28693256, 0xEEEE, 9181, 0001, 0.84293, 4.7064927
28696357, 0xEEEE, 9182, 0000, 0.39165, 4.3473716
28699490, 0xEEEE, 9183, 0000, 0.40938, 4.7730983
28702616, 0xEEEE, 9184, 0000, 0.01128, 5.0000000
28705740, 0xEEEE, 9185, 0000, 0.01128, 5.0000000
28708873, 0xEEEE, 9186, 0001, 0.01128, 4.8155184
28711992, 0xEEEE, 9187, 0001, 0.40374, 4.4838636
28715116, 0xEEEE, 9188, 0002, 0.39245, 4.5207904
28718241, 0xEEEE, 9189, 0002, 0.37875, 5.0000000
28721357, 0xEEEE, 9190, 0003, 0.78813, 5.0000000
28724482, 0xEEEE, 9191, 0003, 0.80425, 4.9376669
28727607, 0xEEEE, 9192, 0004, 1.17978, 4.5120165
28730732, 0xEEEE, 9193, 0004, 1.18139, 4.4380102
28733858, 0xEEEE, 9194, 0005, 1.59480, 4.9185168
28736983, 0xEEEE, 9195, 0005, 1.95744, 5.0000000
28740107, 0xEEEE, 9196, 0006, 1.97275, 5.0000000
28743240, 0xEEEE, 9197, 0006, 1.97194, 4.7078660
28746368, 0xEEEE, 9198, 0007, 2.32410, 4.3572137
28749493, 0xEEEE, 9199, 0007, 2.36520, 4.7512779
28752618, 0xEEEE, 9200, 0007, 2.55136, 5.0000000
28755752, 0xEEEE, 9201, 0007, 2.54571, 5.0000000
28758869, 0xEEEE, 9202, 0006, 2.54974, 4.8268864
28761994, 0xEEEE, 9203, 0006, 2.36520, 4.4807355
28765107, 0xEEEE, 9204, 0005, 2.35070, 4.5191119
28768239, 0xEEEE, 9205, 0005, 2.36520, 5.0000000
28771357, 0xEEEE, 9206, 0004, 1.97194, 5.0000000
28774482, 0xEEEE, 9207, 0004, 1.96952, 4.9377432
28777607, 0xEEEE, 9208, 0003, 1.57868, 4.5191119
28780732, 0xEEEE, 9209, 0003, 1.57626, 4.4296178
28783857, 0xEEEE, 9210, 0002, 1.20557, 4.9194324
28786985, 0xEEEE, 9211, 0002, 0.79136, 5.0000000
28790116, 0xEEEE, 9212, 0001, 0.78652, 5.0000000
28793265, 0xEEEE, 9213, 0001, 0.78733, 4.7248035
28796366, 0xEEEE, 9214, 0000, 0.39245, 4.3620966
28799491, 0xEEEE, 9215, 0000, 0.38923, 4.7528801
28802616, 0xEEEE, 9216, 0000, 0.01289, 5.0000000
28805740, 0xEEEE, 9217, 0000, 0.01128, 5.0000000
28808858, 0xEEEE, 9218, 0001, 0.01128, 4.8303197
28811983, 0xEEEE, 9219, 0001, 0.39326, 4.4760815
28815118, 0xEEEE, 9220, 0002, 0.39084, 4.5230793
28818232, 0xEEEE, 9221, 0002, 0.39165, 5.0000000
28821357, 0xEEEE, 9222, 0003, 0.78813, 5.0000000
28824482, 0xEEEE, 9223, 0003, 0.78813, 4.9340810
28827607, 0xEEEE, 9224, 0004, 1.18220, 4.5239185
28830733, 0xEEEE, 9225, 0004, 1.17817, 4.4262608
28833868, 0xEEEE, 9226, 0005, 1.57788, 4.9134813
28836994, 0xEEEE, 9227, 0005, 1.57949, 5.0000000
28840127, 0xEEEE, 9228, 0006, 1.97275, 5.0000000
28843244, 0xEEEE, 9229, 0006, 1.97194, 4.7202258
28846369, 0xEEEE, 9230, 0007, 2.36601, 4.3671321
28849493, 0xEEEE, 9231, 0007, 2.37648, 4.7370108
28852627, 0xEEEE, 9232, 0007, 2.55055, 5.0000000
28855732, 0xEEEE, 9233, 0007, 2.54894, 5.0000000
28858858, 0xEEEE, 9234, 0006, 2.53524, 4.8337530
28861982, 0xEEEE, 9235, 0006, 2.55216, 4.4763867
28865107, 0xEEEE, 9236, 0005, 2.36359, 4.5197223
28868232, 0xEEEE, 9237, 0005, 2.35392, 4.9963378
28871357, 0xEEEE, 9238, 0004, 1.99451, 5.0000000
28874482, 0xEEEE, 9239, 0004, 1.97194, 4.9371328
28877616, 0xEEEE, 9240, 0003, 1.57707, 4.5270466
28880741, 0xEEEE, 9241, 0003, 1.18220, 4.4224460
28883866, 0xEEEE, 9242, 0002, 1.18059, 4.9140917
28886991, 0xEEEE, 9243, 0002, 1.18300, 5.0000000
28890116, 0xEEEE, 9244, 0001, 0.77282, 5.0000000
28893265, 0xEEEE, 9245, 0001, 0.78733, 4.7293812
28896366, 0xEEEE, 9246, 0000, 0.39245, 4.3597314
28899502, 0xEEEE, 9247, 0000, 0.39245, 4.7458610
28902607, 0xEEEE, 9248, 0000, 0.01128, 5.0000000
28905732, 0xEEEE, 9249, 0000, 0.01128, 5.0000000
28908857, 0xEEEE, 9250, 0001, 0.01128, 4.8207065
28911983, 0xEEEE, 9251, 0001, 0.01128, 4.4823377
28915107, 0xEEEE, 9252, 0002, 0.40051, 4.5112535
28918232, 0xEEEE, 9253, 0002, 0.39245, 4.9988556
28921368, 0xEEEE, 9254, 0003, 0.78733, 5.0000000
28924493, 0xEEEE, 9255, 0003, 0.78733, 4.9485771
28927618, 0xEEEE, 9256, 0004, 1.18139, 4.5152209
28930743, 0xEEEE, 9257, 0004, 1.61575, 4.4243534
28933869, 0xEEEE, 9258, 0005, 1.57707, 4.9088273
28937008, 0xEEEE, 9259, 0005, 1.57788, 5.0000000
28940119, 0xEEEE, 9260, 0006, 1.97194, 5.0000000
28943232, 0xEEEE, 9261, 0006, 1.95582, 4.7334249
28946357, 0xEEEE, 9262, 0007, 2.41839, 4.3521782
28949482, 0xEEEE, 9263, 0007, 2.36762, 4.7434195
28952607, 0xEEEE, 9264, 0007, 2.55700, 5.0000000
28955733, 0xEEEE, 9265, 0007, 2.53443, 5.0000000
28958858, 0xEEEE, 9266, 0006, 2.55136, 4.8236820
28961982, 0xEEEE, 9267, 0006, 2.54249, 4.4879835
28965113, 0xEEEE, 9268, 0005, 2.38535, 4.5017929
28968241, 0xEEEE, 9269, 0005, 2.36601, 4.9906157
28971366, 0xEEEE, 9270, 0004, 1.97114, 5.0000000
28974491, 0xEEEE, 9271, 0004, 1.97275, 4.9530022
28977616, 0xEEEE, 9272, 0003, 1.57788, 4.5400168
28980741, 0xEEEE, 9273, 0003, 1.63267, 4.4239719
28983877, 0xEEEE, 9274, 0002, 1.18220, 4.8925765
28986983, 0xEEEE, 9275, 0002, 1.18139, 5.0000000
28990108, 0xEEEE, 9276, 0001, 0.79216, 5.0000000
28993256, 0xEEEE, 9277, 0001, 0.78813, 4.7456321
28996357, 0xEEEE, 9278, 0000, 0.37795, 4.3470665
28999482, 0xEEEE, 9279, 0000, 0.01128, 4.7449454
29002607, 0xEEEE, 9280, 0000, 0.01209, 5.0000000
29005732, 0xEEEE, 9281, 0000, 0.01209, 5.0000000
29008863, 0xEEEE, 9282, 0001, 0.01128, 4.8277256
29011994, 0xEEEE, 9283, 0001, 0.01128, 4.4878309
29015118, 0xEEEE, 9284, 0002, 0.38842, 4.4963760
29018243, 0xEEEE, 9285, 0002, 0.39326, 4.9987793
29021375, 0xEEEE, 9286, 0003, 0.79619, 5.0000000
29024494, 0xEEEE, 9287, 0003, 1.18300, 4.9584955
29027618, 0xEEEE, 9288, 0004, 1.18784, 4.5314717
29030732, 0xEEEE, 9289, 0004, 1.18623, 4.4367132
29033858, 0xEEEE, 9290, 0005, 1.57788, 4.8851759
29036982, 0xEEEE, 9291, 0005, 1.57546, 5.0000000
29040107, 0xEEEE, 9292, 0006, 1.97114, 5.0000000
29043232, 0xEEEE, 9293, 0006, 1.97355, 4.7531853
29046357, 0xEEEE, 9294, 0007, 2.36601, 4.3472190
29049482, 0xEEEE, 9295, 0007, 2.54974, 4.7427329
29052607, 0xEEEE, 9296, 0007, 2.55136, 5.0000000
29055741, 0xEEEE, 9297, 0007, 2.55136, 5.0000000
29058866, 0xEEEE, 9298, 0006, 2.55136, 4.8339055
29061991, 0xEEEE, 9299, 0006, 2.55055, 4.4955367
29065116, 0xEEEE, 9300, 0005, 2.36762, 4.4941634
29068251, 0xEEEE, 9301, 0005, 2.36520, 5.0000000
29071366, 0xEEEE, 9302, 0004, 1.97194, 5.0000000
29074491, 0xEEEE, 9303, 0004, 1.57788, 4.9691005
29077607, 0xEEEE, 9304, 0003, 1.57062, 4.5102617
29080740, 0xEEEE, 9305, 0003, 1.57546, 4.4373999
29083858, 0xEEEE, 9306, 0002, 1.18139, 4.8849470
29086983, 0xEEEE, 9307, 0002, 1.20718, 5.0000000
29090107, 0xEEEE, 9308, 0001, 0.78894, 5.0000000
29093257, 0xEEEE, 9309, 0001, 0.74623, 4.7625696
29096358, 0xEEEE, 9310, 0000, 0.39407, 4.3528649
29099493, 0xEEEE, 9311, 0000, 0.01128, 4.7494469
29102618, 0xEEEE, 9312, 0000, 0.01209, 5.0000000
29105747, 0xEEEE, 9313, 0000, 0.01209, 5.0000000
29108869, 0xEEEE, 9314, 0001, 0.01209, 4.8179599
29111994, 0xEEEE, 9315, 0001, 0.01048, 4.4991989
29115119, 0xEEEE, 9316, 0002, 0.39326, 4.4807355
29118243, 0xEEEE, 9317, 0002, 0.37956, 5.0000000
29121357, 0xEEEE, 9318, 0003, 0.78652, 5.0000000
29124482, 0xEEEE, 9319, 0003, 1.17897, 4.9747463
29127607, 0xEEEE, 9320, 0004, 1.18139, 4.5114061
29130732, 0xEEEE, 9321, 0004, 1.18220, 4.4377050
29133858, 0xEEEE, 9322, 0005, 1.57707, 4.8771649
29136982, 0xEEEE, 9323, 0005, 1.57868, 5.0000000
29140107, 0xEEEE, 9324, 0006, 1.96791, 5.0000000
29143241, 0xEEEE, 9325, 0006, 1.97114, 4.7649348
29146366, 0xEEEE, 9326, 0007, 2.36520, 4.3527886
29149491, 0xEEEE, 9327, 0007, 2.36601, 4.7455558
29152626, 0xEEEE, 9328, 0007, 2.55136, 5.0000000
29155741, 0xEEEE, 9329, 0007, 2.55136, 5.0000000
29158866, 0xEEEE, 9330, 0006, 2.55136, 4.8125429
29161991, 0xEEEE, 9331, 0006, 2.55055, 4.5043870
29165123, 0xEEEE, 9332, 0005, 2.36601, 4.4834058
29168232, 0xEEEE, 9333, 0005, 1.97355, 4.9954223
29171357, 0xEEEE, 9334, 0004, 1.98806, 5.0000000
29174482, 0xEEEE, 9335, 0004, 1.90828, 4.9709316
29177607, 0xEEEE, 9336, 0003, 1.57788, 4.5270466
29180732, 0xEEEE, 9337, 0003, 1.57707, 4.4331273
29183857, 0xEEEE, 9338, 0002, 1.18220, 4.8806744
29186990, 0xEEEE, 9339, 0002, 1.18220, 5.0000000
29190118, 0xEEEE, 9340, 0001, 0.78813, 5.0000000
29193267, 0xEEEE, 9341, 0001, 0.44806, 4.7661555
29196368, 0xEEEE, 9342, 0000, 0.39407, 4.3588159
29199493, 0xEEEE, 9343, 0000, 0.39971, 4.7431907
29202618, 0xEEEE, 9344, 0000, 0.01128, 5.0000000
29205743, 0xEEEE, 9345, 0000, 0.01128, 5.0000000
29208858, 0xEEEE, 9346, 0001, 0.01209, 4.8216983
29211993, 0xEEEE, 9347, 0001, 0.01128, 4.4972915
29215107, 0xEEEE, 9348, 0002, 0.39245, 4.4767681
29218232, 0xEEEE, 9349, 0002, 0.79700, 4.9883268
29221357, 0xEEEE, 9350, 0003, 0.78894, 5.0000000
29224482, 0xEEEE, 9351, 0003, 0.78088, 4.9706264
29227607, 0xEEEE, 9352, 0004, 1.18300, 4.5222400
29230735, 0xEEEE, 9353, 0004, 1.18139, 4.4215305
29233866, 0xEEEE, 9354, 0005, 1.54645, 4.8774701
29236992, 0xEEEE, 9355, 0005, 1.57707, 5.0000000
29240117, 0xEEEE, 9356, 0006, 1.97194, 5.0000000
29243241, 0xEEEE, 9357, 0006, 2.36520, 4.7705806
29246366, 0xEEEE, 9358, 0007, 2.40791, 4.3658350
29249499, 0xEEEE, 9359, 0007, 2.36601, 4.7358663
29252607, 0xEEEE, 9360, 0007, 2.55055, 5.0000000
29255732, 0xEEEE, 9361, 0007, 2.50864, 5.0000000
29258858, 0xEEEE, 9362, 0006, 2.55055, 4.8314641
29261983, 0xEEEE, 9363, 0006, 2.54330, 4.4930953
29265107, 0xEEEE, 9364, 0005, 2.33538, 4.4830243
29268232, 0xEEEE, 9365, 0005, 1.97275, 4.9718471
29271357, 0xEEEE, 9366, 0004, 1.97114, 5.0000000
29274485, 0xEEEE, 9367, 0004, 1.97597, 4.9700923
29277618, 0xEEEE, 9368, 0003, 1.57949, 4.5290303
29280743, 0xEEEE, 9369, 0003, 1.57707, 4.4236667
29283869, 0xEEEE, 9370, 0002, 1.17495, 4.8782330
29286994, 0xEEEE, 9371, 0002, 1.18139, 5.0000000
29290119, 0xEEEE, 9372, 0001, 0.81714, 5.0000000
29293269, 0xEEEE, 9373, 0001, 0.78894, 4.7590600
29296379, 0xEEEE, 9374, 0000, 0.42549, 4.3853666
29299482, 0xEEEE, 9375, 0000, 0.39407, 4.7261006
29302607, 0xEEEE, 9376, 0000, 0.01128, 5.0000000
29305732, 0xEEEE, 9377, 0000, 0.01128, 5.0000000
29308857, 0xEEEE, 9378, 0001, 0.01209, 4.8323033
29311982, 0xEEEE, 9379, 0001, 0.39165, 4.4978256
29315107, 0xEEEE, 9380, 0002, 0.42630, 4.4838636
29318232, 0xEEEE, 9381, 0002, 0.39245, 4.9821469
29321366, 0xEEEE, 9382, 0003, 0.79700, 5.0000000
29324491, 0xEEEE, 9383, 0003, 0.78652, 4.9694057
29327616, 0xEEEE, 9384, 0004, 1.18381, 4.5411612
29330741, 0xEEEE, 9385, 0004, 1.18300, 4.4172580
29333874, 0xEEEE, 9386, 0005, 1.57465, 4.8805982
29336991, 0xEEEE, 9387, 0005, 1.97194, 5.0000000
29340116, 0xEEEE, 9388, 0006, 1.97194, 5.0000000
29343232, 0xEEEE, 9389, 0006, 1.97194, 4.7570001
29346357, 0xEEEE, 9390, 0007, 2.36923, 4.3891814
29349482, 0xEEEE, 9391, 0007, 2.36762, 4.7220569
29352607, 0xEEEE, 9392, 0007, 2.47560, 5.0000000
29355732, 0xEEEE, 9393, 0007, 2.55136, 5.0000000
29358858, 0xEEEE, 9394, 0006, 2.55861, 4.8450446
29361982, 0xEEEE, 9395, 0006, 2.40227, 4.4906538
29365118, 0xEEEE, 9396, 0005, 2.36601, 4.4872206
29368243, 0xEEEE, 9397, 0005, 2.36278, 4.9684138
29371368, 0xEEEE, 9398, 0004, 1.97275, 5.0000000
29374493, 0xEEEE, 9399, 0004, 1.97194, 4.9631495
29377619, 0xEEEE, 9400, 0003, 1.57707, 4.5417716
29380754, 0xEEEE, 9401, 0003, 1.57707, 4.4179446
29383869, 0xEEEE, 9402, 0002, 1.18300, 4.8857862
29386982, 0xEEEE, 9403, 0002, 0.78733, 5.0000000
29390107, 0xEEEE, 9404, 0001, 0.79297, 5.0000000
29393264, 0xEEEE, 9405, 0001, 0.78733, 4.7531090
29396357, 0xEEEE, 9406, 0000, 0.44081, 4.3995575
29399483, 0xEEEE, 9407, 0000, 0.39245, 4.7091630
29402607, 0xEEEE, 9408, 0000, 0.01128, 5.0000000
29405732, 0xEEEE, 9409, 0000, 0.01209, 5.0000000
29408864, 0xEEEE, 9410, 0001, 0.01128, 4.8484016
29411991, 0xEEEE, 9411, 0001, 0.39245, 4.4950027
29415117, 0xEEEE, 9412, 0002, 0.39245, 4.4919509
29418247, 0xEEEE, 9413, 0002, 0.39245, 4.9605554
29421366, 0xEEEE, 9414, 0003, 0.80425, 5.0000000
29424491, 0xEEEE, 9415, 0003, 0.78894, 4.9712367
29427616, 0xEEEE, 9416, 0004, 1.18220, 4.5542077
29430732, 0xEEEE, 9417, 0004, 1.18220, 4.4122988
29433858, 0xEEEE, 9418, 0005, 1.57788, 4.8897536
29436983, 0xEEEE, 9419, 0005, 1.97194, 5.0000000
29440107, 0xEEEE, 9420, 0006, 1.96630, 5.0000000
29443232, 0xEEEE, 9421, 0006, 1.97436, 4.7602045
29446357, 0xEEEE, 9422, 0007, 2.35714, 4.4171817
29449482, 0xEEEE, 9423, 0007, 2.36681, 4.7044327
29452612, 0xEEEE, 9424, 0007, 2.54813, 5.0000000
29455743, 0xEEEE, 9425, 0007, 2.54974, 5.0000000
29458869, 0xEEEE, 9426, 0006, 2.55055, 4.8609140
29461994, 0xEEEE, 9427, 0006, 2.54813, 4.4842451
29465127, 0xEEEE, 9428, 0005, 2.36520, 4.4940108
29468243, 0xEEEE, 9429, 0005, 2.36601, 4.9632258
29471368, 0xEEEE, 9430, 0004, 1.97194, 5.0000000
29474482, 0xEEEE, 9431, 0004, 1.97194, 4.9778744
29477615, 0xEEEE, 9432, 0003, 1.60608, 4.5571069
29480732, 0xEEEE, 9433, 0003, 1.17495, 4.4011597
29483858, 0xEEEE, 9434, 0002, 1.18220, 4.8787671
29486982, 0xEEEE, 9435, 0002, 1.18220, 5.0000000
29490107, 0xEEEE, 9436, 0001, 0.78733, 5.0000000
29493256, 0xEEEE, 9437, 0001, 0.78733, 4.7536431
29496359, 0xEEEE, 9438, 0000, 0.39568, 4.4238193
29499491, 0xEEEE, 9439, 0000, 0.44161, 4.7090867
29502616, 0xEEEE, 9440, 0000, 0.01209, 5.0000000
29505741, 0xEEEE, 9441, 0000, 0.01128, 5.0000000
29508867, 0xEEEE, 9442, 0001, 0.01128, 4.8546578
29511992, 0xEEEE, 9443, 0001, 0.01128, 4.4813458
29515115, 0xEEEE, 9444, 0002, 0.39245, 4.4849317
29518232, 0xEEEE, 9445, 0002, 0.37634, 4.9616999
29521357, 0xEEEE, 9446, 0003, 0.78652, 5.0000000
29524492, 0xEEEE, 9447, 0003, 0.84374, 4.9822995
29527607, 0xEEEE, 9448, 0004, 1.18703, 4.5519188
29530732, 0xEEEE, 9449, 0004, 1.57788, 4.3978790
29533857, 0xEEEE, 9450, 0005, 1.55128, 4.8826581
29536983, 0xEEEE, 9451, 0005, 1.56015, 5.0000000
29540108, 0xEEEE, 9452, 0006, 1.97194, 5.0000000
29543243, 0xEEEE, 9453, 0006, 1.97275, 4.7533379
29546368, 0xEEEE, 9454, 0007, 2.36762, 4.4381628
29549500, 0xEEEE, 9455, 0007, 2.36601, 4.6978714
29552619, 0xEEEE, 9456, 0007, 2.55055, 5.0000000
29555744, 0xEEEE, 9457, 0007, 2.55055, 5.0000000
29558869, 0xEEEE, 9458, 0006, 2.55055, 4.8454261
29562008, 0xEEEE, 9459, 0006, 2.55055, 4.4844739
29565107, 0xEEEE, 9460, 0005, 2.36520, 4.4846265
29568232, 0xEEEE, 9461, 0005, 2.36440, 4.9736782
29571357, 0xEEEE, 9462, 0004, 1.97194, 5.0000000
29574482, 0xEEEE, 9463, 0004, 1.97516, 4.9871061
29577608, 0xEEEE, 9464, 0003, 1.57465, 4.5415427
29580732, 0xEEEE, 9465, 0003, 1.18381, 4.4069581
29583858, 0xEEEE, 9466, 0002, 1.11612, 4.8660258
29586991, 0xEEEE, 9467, 0002, 1.19187, 5.0000000
29590116, 0xEEEE, 9468, 0001, 0.78652, 5.0000000
29593265, 0xEEEE, 9469, 0001, 0.78733, 4.7566949
29596366, 0xEEEE, 9470, 0000, 0.39084, 4.4234379
29599492, 0xEEEE, 9471, 0000, 0.38762, 4.7089342
29602616, 0xEEEE, 9472, 0000, 0.01209, 5.0000000
29605741, 0xEEEE, 9473, 0000, 0.01128, 5.0000000
29608877, 0xEEEE, 9474, 0001, 0.01128, 4.8471809
29611983, 0xEEEE, 9475, 0001, 0.01128, 4.4857710
29615107, 0xEEEE, 9476, 0002, 0.39245, 4.4747845
29618232, 0xEEEE, 9477, 0002, 0.39084, 4.9781796
29621357, 0xEEEE, 9478, 0003, 0.78733, 5.0000000
29624482, 0xEEEE, 9479, 0003, 0.78571, 4.9932860
29627608, 0xEEEE, 9480, 0004, 1.18220, 4.5525292
29630740, 0xEEEE, 9481, 0004, 1.18300, 4.4015412
29633868, 0xEEEE, 9482, 0005, 1.58190, 4.8714427
29636994, 0xEEEE, 9483, 0005, 1.57868, 5.0000000
29640118, 0xEEEE, 9484, 0006, 1.97275, 5.0000000
29643244, 0xEEEE, 9485, 0006, 1.97194, 4.7637140
29646376, 0xEEEE, 9486, 0007, 2.36601, 4.4423590
29649493, 0xEEEE, 9487, 0007, 2.55136, 4.7046616
29652607, 0xEEEE, 9488, 0007, 2.59971, 5.0000000
29655732, 0xEEEE, 9489, 0007, 2.54974, 5.0000000
29658858, 0xEEEE, 9490, 0006, 2.53927, 4.8441291
29661982, 0xEEEE, 9491, 0006, 2.55055, 4.4953079
29665108, 0xEEEE, 9492, 0005, 2.36520, 4.4782177
29668232, 0xEEEE, 9493, 0005, 2.36117, 4.9841306
29671357, 0xEEEE, 9494, 0004, 1.96066, 5.0000000
29674486, 0xEEEE, 9495, 0004, 1.58593, 5.0000000
29677616, 0xEEEE, 9496, 0003, 1.57626, 4.5465782
29680741, 0xEEEE, 9497, 0003, 1.57707, 4.4055848
29683867, 0xEEEE, 9498, 0002, 1.18220, 4.8549630
29686991, 0xEEEE, 9499, 0002, 1.18220, 5.0000000
29690117, 0xEEEE, 9500, 0001, 0.78733, 5.0000000
29693275, 0xEEEE, 9501, 0001, 0.78733, 4.7744717
29696357, 0xEEEE, 9502, 0000, 0.39326, 4.4417487
29699482, 0xEEEE, 9503, 0000, 0.01209, 4.7119097
29702607, 0xEEEE, 9504, 0000, 0.01128, 5.0000000
29705732, 0xEEEE, 9505, 0000, 0.01209, 5.0000000
29708858, 0xEEEE, 9506, 0001, 0.01209, 4.8479438
29711983, 0xEEEE, 9507, 0001, 0.01128, 4.5017929
29715107, 0xEEEE, 9508, 0002, 0.39245, 4.4755474
29718236, 0xEEEE, 9509, 0002, 0.39165, 4.9833677
29721368, 0xEEEE, 9510, 0003, 0.71883, 5.0000000
29724493, 0xEEEE, 9511, 0003, 1.17978, 5.0000000
29727618, 0xEEEE, 9512, 0004, 1.18139, 4.5481041
29730750, 0xEEEE, 9513, 0004, 1.16447, 4.4084840
29733869, 0xEEEE, 9514, 0005, 1.58110, 4.8525216
29736993, 0xEEEE, 9515, 0005, 1.57868, 5.0000000
29740107, 0xEEEE, 9516, 0006, 1.97355, 5.0000000
29743232, 0xEEEE, 9517, 0006, 1.96872, 4.7785153
29746357, 0xEEEE, 9518, 0007, 2.38535, 4.4579232
29749482, 0xEEEE, 9519, 0007, 2.57311, 4.7051194
29752607, 0xEEEE, 9520, 0007, 2.54894, 5.0000000
29755732, 0xEEEE, 9521, 0007, 2.56183, 5.0000000
29758857, 0xEEEE, 9522, 0006, 2.55136, 4.8432898
29761982, 0xEEEE, 9523, 0006, 2.54813, 4.5123980
29765116, 0xEEEE, 9524, 0005, 2.37165, 4.4673075
29768241, 0xEEEE, 9525, 0005, 2.36681, 4.9822995
29771366, 0xEEEE, 9526, 0004, 1.97194, 5.0000000
29774491, 0xEEEE, 9527, 0004, 1.97194, 5.0000000
29777626, 0xEEEE, 9528, 0003, 1.61172, 4.5477989
29780740, 0xEEEE, 9529, 0003, 1.55853, 4.4122225
29783866, 0xEEEE, 9530, 0002, 1.17817, 4.8496986
29786983, 0xEEEE, 9531, 0002, 1.18220, 5.0000000
29790116, 0xEEEE, 9532, 0001, 0.78007, 5.0000000
29793256, 0xEEEE, 9533, 0001, 0.39165, 4.7730983
29796357, 0xEEEE, 9534, 0000, 0.38601, 4.4613565
29799483, 0xEEEE, 9535, 0000, 0.39165, 4.7074846
29802607, 0xEEEE, 9536, 0000, 0.01128, 5.0000000
29805732, 0xEEEE, 9537, 0000, 0.01209, 5.0000000
29808868, 0xEEEE, 9538, 0001, 0.01048, 4.8462654
29811994, 0xEEEE, 9539, 0001, 0.01209, 4.5033188
29815122, 0xEEEE, 9540, 0002, 0.39810, 4.4691386
29818243, 0xEEEE, 9541, 0002, 0.78813, 4.9807736
29821368, 0xEEEE, 9542, 0003, 0.78813, 5.0000000
29824494, 0xEEEE, 9543, 0003, 0.78813, 5.0000000
29827619, 0xEEEE, 9544, 0004, 1.18864, 4.5607691
29830732, 0xEEEE, 9545, 0004, 1.18220, 4.4061952
29833858, 0xEEEE, 9546, 0005, 1.57707, 4.8500038
29836983, 0xEEEE, 9547, 0005, 1.55531, 5.0000000
29840107, 0xEEEE, 9548, 0006, 1.94938, 5.0000000
29843232, 0xEEEE, 9549, 0006, 2.38857, 4.7718776
29846357, 0xEEEE, 9550, 0007, 2.36601, 4.4721141
29849482, 0xEEEE, 9551, 0007, 2.36681, 4.6947433
29852614, 0xEEEE, 9552, 0007, 2.54974, 5.0000000
29855741, 0xEEEE, 9553, 0007, 2.55055, 5.0000000
29858866, 0xEEEE, 9554, 0006, 2.55136, 4.8500801
29862007, 0xEEEE, 9555, 0006, 2.55055, 4.5021744
29865116, 0xEEEE, 9556, 0005, 2.36601, 4.4750896
29868241, 0xEEEE, 9557, 0005, 1.97114, 4.9783322
29871366, 0xEEEE, 9558, 0004, 1.97275, 5.0000000
29874499, 0xEEEE, 9559, 0004, 1.97114, 4.9955749
29877607, 0xEEEE, 9560, 0003, 1.57707, 4.5583276
29880732, 0xEEEE, 9561, 0003, 1.57868, 4.3980316
29883858, 0xEEEE, 9562, 0002, 1.18220, 4.8557259
29886983, 0xEEEE, 9563, 0002, 1.17495, 5.0000000
29890107, 0xEEEE, 9564, 0001, 0.78733, 5.0000000
29893256, 0xEEEE, 9565, 0001, 0.39165, 4.7590600
29896364, 0xEEEE, 9566, 0000, 0.39165, 4.4940871
29899493, 0xEEEE, 9567, 0000, 0.39084, 4.6765087
29902618, 0xEEEE, 9568, 0000, 0.01209, 5.0000000
29905743, 0xEEEE, 9569, 0000, 0.01128, 5.0000000
29908869, 0xEEEE, 9570, 0001, 0.01209, 4.8605325
29911994, 0xEEEE, 9571, 0001, 0.01209, 4.4998856
29915118, 0xEEEE, 9572, 0002, 0.39245, 4.4753948
29918232, 0xEEEE, 9573, 0002, 0.77443, 4.9644465
29921367, 0xEEEE, 9574, 0003, 0.78813, 5.0000000
29924482, 0xEEEE, 9575, 0003, 0.80022, 4.9962615
29927607, 0xEEEE, 9576, 0004, 1.19106, 4.5650416
29930732, 0xEEEE, 9577, 0004, 1.18220, 4.4002441
29933858, 0xEEEE, 9578, 0005, 1.57707, 4.8544289
29936982, 0xEEEE, 9579, 0005, 1.57788, 5.0000000
29940110, 0xEEEE, 9580, 0006, 1.97355, 5.0000000
29943241, 0xEEEE, 9581, 0006, 1.97275, 4.7654688
29946366, 0xEEEE, 9582, 0007, 2.36520, 4.4876783
29949491, 0xEEEE, 9583, 0007, 2.36520, 4.6796368
29952616, 0xEEEE, 9584, 0007, 2.55136, 5.0000000
29955740, 0xEEEE, 9585, 0007, 2.55055, 5.0000000
29958874, 0xEEEE, 9586, 0006, 2.55055, 4.8644999
29961983, 0xEEEE, 9587, 0006, 2.36520, 4.4798962
29965107, 0xEEEE, 9588, 0005, 2.36681, 4.4798962
29968232, 0xEEEE, 9589, 0005, 2.36601, 4.9600214
29971357, 0xEEEE, 9590, 0004, 1.97758, 5.0000000
29974482, 0xEEEE, 9591, 0004, 1.96469, 4.9950408
29977607, 0xEEEE, 9592, 0003, 1.58271, 4.5711452
29980732, 0xEEEE, 9593, 0003, 1.57868, 4.3862821
29983860, 0xEEEE, 9594, 0002, 1.20799, 4.8615244
