uptime, sync, seq, step, SWPMON, adc
6638095, 0xEEEE, 2124, 0006, 1.97033, 5.0000000
6641207, 0xEEEE, 2125, 0006, 2.36440, 4.8283360
6644331, 0xEEEE, 2126, 0007, 2.37729, 4.4959182
6647457, 0xEEEE, 2127, 0007, 2.34989, 4.4919509
6650573, 0xEEEE, 2128, 0007, 2.54813, 4.9816892
6653704, 0xEEEE, 2129, 0007, 2.54894, 5.0000000
6656823, 0xEEEE, 2130, 0006, 2.54894, 4.9540703
6659948, 0xEEEE, 2131, 0006, 2.59729, 4.5448234
6663078, 0xEEEE, 2132, 0005, 2.36520, 4.4185550
6666197, 0xEEEE, 2133, 0005, 1.97194, 4.8942550
6669323, 0xEEEE, 2134, 0004, 1.97275, 5.0000000
6672451, 0xEEEE, 2135, 0004, 1.97033, 5.0000000
6675583, 0xEEEE, 2136, 0003, 1.57223, 4.7656977
6678715, 0xEEEE, 2137, 0003, 1.57626, 4.3670558
6681834, 0xEEEE, 2138, 0002, 1.18220, 4.7364004
6684968, 0xEEEE, 2139, 0002, 1.18139, 5.0000000
6688090, 0xEEEE, 2140, 0001, 0.78733, 5.0000000
6691209, 0xEEEE, 2141, 0001, 0.39568, 4.8349737
6694323, 0xEEEE, 2142, 0000, 0.38037, 4.4887465
6697456, 0xEEEE, 2143, 0000, 0.39165, 4.4924849
6700573, 0xEEEE, 2144, 0000, 0.01209, 4.9750515
6703704, 0xEEEE, 2145, 0000, 0.01048, 5.0000000
6706823, 0xEEEE, 2146, 0001, 0.01209, 4.9510948
6709948, 0xEEEE, 2147, 0001, 0.01209, 4.5442893
6713078, 0xEEEE, 2148, 0002, 0.39245, 4.4131380
6716219, 0xEEEE, 2149, 0002, 0.78571, 4.8859388
6719332, 0xEEEE, 2150, 0003, 0.79619, 5.0000000
6722456, 0xEEEE, 2151, 0003, 0.78733, 5.0000000
6725581, 0xEEEE, 2152, 0004, 1.14110, 4.7619593
6728714, 0xEEEE, 2153, 0004, 1.18220, 4.3533989
6731832, 0xEEEE, 2154, 0005, 1.63106, 4.7331960
6734957, 0xEEEE, 2155, 0005, 1.57626, 5.0000000
6738086, 0xEEEE, 2156, 0006, 1.97194, 5.0000000
6741198, 0xEEEE, 2157, 0006, 2.36440, 4.8194858
6744333, 0xEEEE, 2158, 0007, 2.36359, 4.4877546
6747447, 0xEEEE, 2159, 0007, 2.36520, 4.4833295
6750572, 0xEEEE, 2160, 0007, 2.55216, 4.9807736
6753704, 0xEEEE, 2161, 0007, 2.54974, 5.0000000
6756823, 0xEEEE, 2162, 0006, 2.54894, 4.9522393
6759948, 0xEEEE, 2163, 0006, 2.54168, 4.5365072
6763089, 0xEEEE, 2164, 0005, 2.37165, 4.4180209
6766208, 0xEEEE, 2165, 0005, 2.37648, 4.8951705
6769338, 0xEEEE, 2166, 0004, 1.97033, 5.0000000
6772458, 0xEEEE, 2167, 0004, 1.97194, 5.0000000
6775584, 0xEEEE, 2168, 0003, 1.62059, 4.7525750
6778715, 0xEEEE, 2169, 0003, 1.57707, 4.3620966
6781842, 0xEEEE, 2170, 0002, 1.23136, 4.7271687
6784948, 0xEEEE, 2171, 0002, 0.78491, 5.0000000
6788078, 0xEEEE, 2172, 0001, 0.75751, 5.0000000
6791197, 0xEEEE, 2173, 0001, 0.78733, 4.8265812
6794323, 0xEEEE, 2174, 0000, 0.39568, 4.4945449
6797448, 0xEEEE, 2175, 0000, 0.39165, 4.4843214
6800573, 0xEEEE, 2176, 0000, 0.01128, 4.9761959
6803704, 0xEEEE, 2177, 0000, 0.01209, 5.0000000
6806830, 0xEEEE, 2178, 0001, 0.01128, 4.9654383
6809957, 0xEEEE, 2179, 0001, 0.39487, 4.5328450
6813087, 0xEEEE, 2180, 0002, 0.41421, 4.4270237
6816227, 0xEEEE, 2181, 0002, 0.39245, 4.9003586
6819331, 0xEEEE, 2182, 0003, 0.78652, 5.0000000
6822456, 0xEEEE, 2183, 0003, 0.78813, 5.0000000
6825581, 0xEEEE, 2184, 0004, 1.18945, 4.7542535
6828724, 0xEEEE, 2185, 0004, 1.18139, 4.3651484
6831823, 0xEEEE, 2186, 0005, 1.57062, 4.7295338
6834948, 0xEEEE, 2187, 0005, 1.97194, 5.0000000
6838078, 0xEEEE, 2188, 0006, 2.02674, 5.0000000
6841198, 0xEEEE, 2189, 0006, 1.98645, 4.8361944
6844323, 0xEEEE, 2190, 0007, 2.36440, 4.4909590
6847448, 0xEEEE, 2191, 0007, 2.36520, 4.4830243
6850579, 0xEEEE, 2192, 0007, 2.54894, 4.9895476
6853715, 0xEEEE, 2193, 0007, 2.58520, 5.0000000
6856834, 0xEEEE, 2194, 0006, 2.59729, 4.9530785
6859959, 0xEEEE, 2195, 0006, 2.36440, 4.5342947
6863090, 0xEEEE, 2196, 0005, 2.36359, 4.4248112
6866217, 0xEEEE, 2197, 0005, 2.36359, 4.8985275
6869334, 0xEEEE, 2198, 0004, 1.97194, 5.0000000
6872448, 0xEEEE, 2199, 0004, 1.95421, 5.0000000
6875573, 0xEEEE, 2200, 0003, 1.57385, 4.7473869
6878704, 0xEEEE, 2201, 0003, 1.57707, 4.3707942
6881824, 0xEEEE, 2202, 0002, 1.18059, 4.7290761
6884948, 0xEEEE, 2203, 0002, 0.78652, 5.0000000
6888078, 0xEEEE, 2204, 0001, 0.78652, 5.0000000
6891197, 0xEEEE, 2205, 0001, 0.78733, 4.8325322
6894325, 0xEEEE, 2206, 0000, 0.39568, 4.4926375
6897456, 0xEEEE, 2207, 0000, 0.40615, 4.4827192
6900581, 0xEEEE, 2208, 0000, 0.01209, 4.9912261
6903713, 0xEEEE, 2209, 0000, 0.01209, 5.0000000
6906832, 0xEEEE, 2210, 0001, 0.01209, 4.9680323
6909957, 0xEEEE, 2211, 0001, 0.01128, 4.5197223
6913098, 0xEEEE, 2212, 0002, 0.39165, 4.4286259
6916228, 0xEEEE, 2213, 0002, 0.39245, 4.8961624
6919323, 0xEEEE, 2214, 0003, 0.78652, 5.0000000
6922448, 0xEEEE, 2215, 0003, 0.77121, 5.0000000
6925573, 0xEEEE, 2216, 0004, 1.18220, 4.7479210
6928704, 0xEEEE, 2217, 0004, 1.57626, 4.3649958
6931823, 0xEEEE, 2218, 0005, 1.57788, 4.7248035
6934948, 0xEEEE, 2219, 0005, 1.57626, 5.0000000
6938079, 0xEEEE, 2220, 0006, 1.96388, 5.0000000
6941208, 0xEEEE, 2221, 0006, 1.96952, 4.8372625
6944334, 0xEEEE, 2222, 0007, 2.36681, 4.4891279
6947458, 0xEEEE, 2223, 0007, 2.36440, 4.4822614
6950591, 0xEEEE, 2224, 0007, 2.54974, 4.9901579
6953716, 0xEEEE, 2225, 0007, 2.54974, 5.0000000
6956834, 0xEEEE, 2226, 0006, 2.54168, 4.9713893
6959959, 0xEEEE, 2227, 0006, 2.55216, 4.5168231
6963078, 0xEEEE, 2228, 0005, 2.36440, 4.4249638
6966198, 0xEEEE, 2229, 0005, 2.36359, 4.8905928
6969322, 0xEEEE, 2230, 0004, 1.97114, 5.0000000
6972447, 0xEEEE, 2231, 0004, 1.97033, 5.0000000
6975572, 0xEEEE, 2232, 0003, 1.57546, 4.7355612
6978704, 0xEEEE, 2233, 0003, 1.18220, 4.3706416
6981823, 0xEEEE, 2234, 0002, 1.18059, 4.7280079
6984956, 0xEEEE, 2235, 0002, 1.18139, 5.0000000
6988087, 0xEEEE, 2236, 0001, 0.78652, 5.0000000
6991206, 0xEEEE, 2237, 0001, 0.82762, 4.8215457
6994331, 0xEEEE, 2238, 0000, 0.39245, 4.4851606
6997467, 0xEEEE, 2239, 0000, 0.39084, 4.4781415
7000581, 0xEEEE, 2240, 0000, 0.01209, 4.9957275
7003713, 0xEEEE, 2241, 0000, 0.01209, 5.0000000
7006823, 0xEEEE, 2242, 0001, 0.01209, 4.9695583
7009957, 0xEEEE, 2243, 0001, 0.01128, 4.5167468
7013078, 0xEEEE, 2244, 0002, 0.39084, 4.4284733
7016219, 0xEEEE, 2245, 0002, 0.41663, 4.8927291
7019323, 0xEEEE, 2246, 0003, 0.78813, 5.0000000
7022448, 0xEEEE, 2247, 0003, 0.78491, 5.0000000
7025572, 0xEEEE, 2248, 0004, 1.18300, 4.7555505
7028713, 0xEEEE, 2249, 0004, 1.55370, 4.3711757
7031834, 0xEEEE, 2250, 0005, 1.57626, 4.7264820
7034959, 0xEEEE, 2251, 0005, 1.57626, 5.0000000
7038089, 0xEEEE, 2252, 0006, 2.00659, 5.0000000
7041209, 0xEEEE, 2253, 0006, 1.97114, 4.8242161
7044334, 0xEEEE, 2254, 0007, 2.36440, 4.4821088
7047458, 0xEEEE, 2255, 0007, 2.38132, 4.4939345
7050573, 0xEEEE, 2256, 0007, 2.54007, 4.9903868
7053704, 0xEEEE, 2257, 0007, 2.58681, 5.0000000
7056823, 0xEEEE, 2258, 0006, 2.54974, 4.9666590
7059948, 0xEEEE, 2259, 0006, 2.54974, 4.5148394
7063078, 0xEEEE, 2260, 0005, 2.36681, 4.4345769
7066197, 0xEEEE, 2261, 0005, 2.36440, 4.8873121
7069323, 0xEEEE, 2262, 0004, 2.00982, 5.0000000
7072453, 0xEEEE, 2263, 0004, 1.97194, 5.0000000
7075581, 0xEEEE, 2264, 0003, 1.57707, 4.7518883
7078713, 0xEEEE, 2265, 0003, 1.56498, 4.3726253
7081843, 0xEEEE, 2266, 0002, 1.18300, 4.7244984
7084958, 0xEEEE, 2267, 0002, 1.15319, 5.0000000
7088087, 0xEEEE, 2268, 0001, 0.78813, 5.0000000
7091207, 0xEEEE, 2269, 0001, 0.79216, 4.8385595
7094340, 0xEEEE, 2270, 0000, 0.39245, 4.4804303
7097448, 0xEEEE, 2271, 0000, 0.01128, 4.4878309
7100573, 0xEEEE, 2272, 0000, 0.01128, 4.9958038
7103704, 0xEEEE, 2273, 0000, 0.01209, 5.0000000
7106823, 0xEEEE, 2274, 0001, 0.01128, 4.9725338
7109948, 0xEEEE, 2275, 0001, 0.01048, 4.5074388
7113078, 0xEEEE, 2276, 0002, 0.39326, 4.4319066
7116224, 0xEEEE, 2277, 0002, 0.38842, 4.8795300
7119334, 0xEEEE, 2278, 0003, 0.78733, 5.0000000
7122458, 0xEEEE, 2279, 0003, 1.18542, 5.0000000
7125584, 0xEEEE, 2280, 0004, 1.18139, 4.7541772
7128715, 0xEEEE, 2281, 0004, 1.18462, 4.3647669
7131834, 0xEEEE, 2282, 0005, 1.57626, 4.7346456
7134959, 0xEEEE, 2283, 0005, 1.58513, 5.0000000
7138089, 0xEEEE, 2284, 0006, 1.97516, 5.0000000
7141208, 0xEEEE, 2285, 0006, 1.97114, 4.8346685
7144323, 0xEEEE, 2286, 0007, 2.36359, 4.4705119
7147448, 0xEEEE, 2287, 0007, 2.54813, 4.4942397
7150572, 0xEEEE, 2288, 0007, 2.55055, 4.9907683
7153704, 0xEEEE, 2289, 0007, 2.55297, 5.0000000
7156823, 0xEEEE, 2290, 0006, 2.54974, 4.9712367
7159948, 0xEEEE, 2291, 0006, 2.54894, 4.5177386
7163087, 0xEEEE, 2292, 0005, 2.36440, 4.4378576
7166206, 0xEEEE, 2293, 0005, 2.37407, 4.8814374
7169331, 0xEEEE, 2294, 0004, 1.97275, 5.0000000
7172457, 0xEEEE, 2295, 0004, 1.57546, 5.0000000
7175581, 0xEEEE, 2296, 0003, 1.58352, 4.7526513
7178721, 0xEEEE, 2297, 0003, 1.57707, 4.3600366
7181823, 0xEEEE, 2298, 0002, 1.18300, 4.7310597
7184948, 0xEEEE, 2299, 0002, 1.19026, 5.0000000
7188078, 0xEEEE, 2300, 0001, 0.78813, 5.0000000
7191198, 0xEEEE, 2301, 0001, 0.78974, 4.8423743
7194323, 0xEEEE, 2302, 0000, 0.39084, 4.4737163
7197448, 0xEEEE, 2303, 0000, 0.01128, 4.5048447
7200572, 0xEEEE, 2304, 0000, 0.01209, 4.9845884
7203704, 0xEEEE, 2305, 0000, 0.01128, 5.0000000
7206834, 0xEEEE, 2306, 0001, 0.01209, 4.9606317
7209959, 0xEEEE, 2307, 0001, 0.01128, 4.5215534
7213089, 0xEEEE, 2308, 0002, 0.39326, 4.4391547
7216229, 0xEEEE, 2309, 0002, 0.39326, 4.8870069
7219334, 0xEEEE, 2310, 0003, 0.82923, 5.0000000
7222458, 0xEEEE, 2311, 0003, 0.78894, 5.0000000
7225595, 0xEEEE, 2312, 0004, 1.19509, 4.7426566
7228704, 0xEEEE, 2313, 0004, 1.18300, 4.3543908
7231823, 0xEEEE, 2314, 0005, 1.57626, 4.7325093
7234948, 0xEEEE, 2315, 0005, 1.57788, 5.0000000
7238078, 0xEEEE, 2316, 0006, 1.97114, 5.0000000
7241197, 0xEEEE, 2317, 0006, 2.36520, 4.8321508
7244323, 0xEEEE, 2318, 0007, 2.36923, 4.4716564
7247448, 0xEEEE, 2319, 0007, 2.37165, 4.5063706
7250581, 0xEEEE, 2320, 0007, 2.54894, 4.9876402
7253713, 0xEEEE, 2321, 0007, 2.54974, 5.0000000
7256832, 0xEEEE, 2322, 0006, 2.54974, 4.9589532
7259957, 0xEEEE, 2323, 0006, 2.48205, 4.5090410
7263095, 0xEEEE, 2324, 0005, 2.36440, 4.4394598
7266207, 0xEEEE, 2325, 0005, 2.02190, 4.8785382
7269332, 0xEEEE, 2326, 0004, 1.97114, 5.0000000
7272448, 0xEEEE, 2327, 0004, 1.97114, 5.0000000
7275573, 0xEEEE, 2328, 0003, 1.57143, 4.7580682
7278704, 0xEEEE, 2329, 0003, 1.57626, 4.3434043
7281823, 0xEEEE, 2330, 0002, 1.18139, 4.7374685
7284948, 0xEEEE, 2331, 0002, 1.18059, 5.0000000
7288078, 0xEEEE, 2332, 0001, 0.78813, 5.0000000
7291198, 0xEEEE, 2333, 0001, 0.39245, 4.8353552
7294330, 0xEEEE, 2334, 0000, 0.38117, 4.4694438
7297459, 0xEEEE, 2335, 0000, 0.39245, 4.5178149
7300583, 0xEEEE, 2336, 0000, 0.01451, 4.9792477
7303715, 0xEEEE, 2337, 0000, 0.01209, 5.0000000
7306835, 0xEEEE, 2338, 0001, 0.01128, 4.9496452
7309970, 0xEEEE, 2339, 0001, 0.01128, 4.5230793
7313089, 0xEEEE, 2340, 0002, 0.41663, 4.4335088
7316230, 0xEEEE, 2341, 0002, 0.78733, 4.8816663
7319322, 0xEEEE, 2342, 0003, 0.79055, 5.0000000
7322456, 0xEEEE, 2343, 0003, 0.78813, 5.0000000
7325573, 0xEEEE, 2344, 0004, 1.19590, 4.7637903
7328704, 0xEEEE, 2345, 0004, 1.18220, 4.3441672
7331823, 0xEEEE, 2346, 0005, 1.60044, 4.7573053
7334948, 0xEEEE, 2347, 0005, 1.57626, 5.0000000
7338081, 0xEEEE, 2348, 0006, 1.97194, 5.0000000
7341206, 0xEEEE, 2349, 0006, 2.32894, 4.8327611
7344331, 0xEEEE, 2350, 0007, 2.36440, 4.4731823
7347464, 0xEEEE, 2351, 0007, 2.36440, 4.5142290
7350582, 0xEEEE, 2352, 0007, 2.54974, 4.9745174
7353713, 0xEEEE, 2353, 0007, 2.54813, 5.0000000
7356832, 0xEEEE, 2354, 0006, 2.55055, 4.9499504
7359948, 0xEEEE, 2355, 0006, 2.54491, 4.5140764
7363078, 0xEEEE, 2356, 0005, 2.36359, 4.4332036
7366197, 0xEEEE, 2357, 0005, 1.97516, 4.8857099
7369322, 0xEEEE, 2358, 0004, 1.97114, 5.0000000
7372447, 0xEEEE, 2359, 0004, 1.97114, 5.0000000
7375572, 0xEEEE, 2360, 0003, 1.56901, 4.7608911
7378704, 0xEEEE, 2361, 0003, 1.57626, 4.3405814
7381827, 0xEEEE, 2362, 0002, 1.16125, 4.7477684
7384958, 0xEEEE, 2363, 0002, 1.18220, 5.0000000
7388089, 0xEEEE, 2364, 0001, 0.78007, 5.0000000
7391208, 0xEEEE, 2365, 0001, 0.78733, 4.8299382
7394343, 0xEEEE, 2366, 0000, 0.39165, 4.4751659
7397458, 0xEEEE, 2367, 0000, 0.35136, 4.5165179
7400583, 0xEEEE, 2368, 0000, 0.01128, 4.9864195
7403715, 0xEEEE, 2369, 0000, 0.01209, 5.0000000
7406831, 0xEEEE, 2370, 0001, 0.01370, 4.9417105
7409948, 0xEEEE, 2371, 0001, 0.39165, 4.5385672
7413078, 0xEEEE, 2372, 0002, 0.39487, 4.4329747
7416218, 0xEEEE, 2373, 0002, 0.39245, 4.8995193
7419323, 0xEEEE, 2374, 0003, 0.78813, 5.0000000
7422447, 0xEEEE, 2375, 0003, 0.83245, 5.0000000
7425573, 0xEEEE, 2376, 0004, 1.18059, 4.7531853
7428713, 0xEEEE, 2377, 0004, 1.17092, 4.3559167
7431831, 0xEEEE, 2378, 0005, 1.57465, 4.7430381
7434956, 0xEEEE, 2379, 0005, 1.97114, 5.0000000
7438088, 0xEEEE, 2380, 0006, 1.98967, 5.0000000
7441206, 0xEEEE, 2381, 0006, 1.97678, 4.8233005
7444331, 0xEEEE, 2382, 0007, 2.36440, 4.4855421
7447456, 0xEEEE, 2383, 0007, 2.36359, 4.5145342
7450572, 0xEEEE, 2384, 0007, 2.54974, 4.9861906
7453714, 0xEEEE, 2385, 0007, 2.54491, 5.0000000
7456823, 0xEEEE, 2386, 0006, 2.52718, 4.9445335
7459948, 0xEEEE, 2387, 0006, 2.38454, 4.5378042
7463078, 0xEEEE, 2388, 0005, 2.36520, 4.4295415
7466198, 0xEEEE, 2389, 0005, 2.36440, 4.8944076
7469323, 0xEEEE, 2390, 0004, 1.98242, 5.0000000
7472458, 0xEEEE, 2391, 0004, 1.97597, 5.0000000
7475583, 0xEEEE, 2392, 0003, 1.57546, 4.7552453
7478718, 0xEEEE, 2393, 0003, 1.56095, 4.3434806
7481834, 0xEEEE, 2394, 0002, 1.18220, 4.7532616
7484960, 0xEEEE, 2395, 0002, 0.78733, 5.0000000
7488089, 0xEEEE, 2396, 0001, 0.78813, 5.0000000
7491217, 0xEEEE, 2397, 0001, 0.78733, 4.8134585
7494322, 0xEEEE, 2398, 0000, 0.39084, 4.4880598
7497448, 0xEEEE, 2399, 0000, 0.38923, 4.5022507
7500573, 0xEEEE, 2400, 0000, 0.01209, 4.9909209
7503704, 0xEEEE, 2401, 0000, 0.01370, 5.0000000
7506823, 0xEEEE, 2402, 0001, 0.01128, 4.9494163
7509948, 0xEEEE, 2403, 0001, 0.39084, 4.5347524
7513078, 0xEEEE, 2404, 0002, 0.39326, 4.4258030
7516225, 0xEEEE, 2405, 0002, 0.41744, 4.9040970
7519331, 0xEEEE, 2406, 0003, 0.78733, 5.0000000
7522456, 0xEEEE, 2407, 0003, 0.78249, 5.0000000
7525582, 0xEEEE, 2408, 0004, 1.18139, 4.7438010
7528714, 0xEEEE, 2409, 0004, 1.18703, 4.3467613
7531832, 0xEEEE, 2410, 0005, 1.57626, 4.7514305
7534957, 0xEEEE, 2411, 0005, 1.68022, 5.0000000
7538098, 0xEEEE, 2412, 0006, 1.97275, 5.0000000
7541198, 0xEEEE, 2413, 0006, 1.97194, 4.8269627
7544323, 0xEEEE, 2414, 0007, 2.36440, 4.4884413
7547448, 0xEEEE, 2415, 0007, 2.34908, 4.5024033
7550573, 0xEEEE, 2416, 0007, 2.54813, 4.9934386
7553704, 0xEEEE, 2417, 0007, 2.54894, 5.0000000
7556823, 0xEEEE, 2418, 0006, 2.55216, 4.9449149
7559954, 0xEEEE, 2419, 0006, 2.55136, 4.5297169
7563089, 0xEEEE, 2420, 0005, 2.36440, 4.4213779
7566208, 0xEEEE, 2421, 0005, 2.36601, 4.8960861
7569334, 0xEEEE, 2422, 0004, 1.97114, 5.0000000
7572459, 0xEEEE, 2423, 0004, 1.97114, 5.0000000
7575593, 0xEEEE, 2424, 0003, 1.57707, 4.7389181
7578715, 0xEEEE, 2425, 0003, 1.18220, 4.3416495
7581823, 0xEEEE, 2426, 0002, 1.18139, 4.7544823
7584948, 0xEEEE, 2427, 0002, 1.18220, 5.0000000
7588078, 0xEEEE, 2428, 0001, 0.78652, 5.0000000
7591197, 0xEEEE, 2429, 0001, 0.80344, 4.8118563
7594322, 0xEEEE, 2430, 0000, 0.39245, 4.4830243
7597448, 0xEEEE, 2431, 0000, 0.39326, 4.5001144
7600573, 0xEEEE, 2432, 0000, 0.01128, 4.9938964
7603705, 0xEEEE, 2433, 0000, 0.01209, 5.0000000
7606831, 0xEEEE, 2434, 0001, 0.01289, 4.9411002
7609956, 0xEEEE, 2435, 0001, 0.01048, 4.5287251
7613087, 0xEEEE, 2436, 0002, 0.39326, 4.4221408
7616228, 0xEEEE, 2437, 0002, 0.38520, 4.9061570
7619331, 0xEEEE, 2438, 0003, 0.78813, 5.0000000
7622467, 0xEEEE, 2439, 0003, 0.78894, 5.0000000
7625573, 0xEEEE, 2440, 0004, 1.18059, 4.7393759
7628704, 0xEEEE, 2441, 0004, 1.58271, 4.3480583
7631824, 0xEEEE, 2442, 0005, 1.57546, 4.7517357
7634948, 0xEEEE, 2443, 0005, 1.56579, 5.0000000
7638078, 0xEEEE, 2444, 0006, 1.97114, 5.0000000
7641198, 0xEEEE, 2445, 0006, 1.97033, 4.8149081
7644322, 0xEEEE, 2446, 0007, 2.36359, 4.4960708
7647448, 0xEEEE, 2447, 0007, 2.35875, 4.5020218
7650583, 0xEEEE, 2448, 0007, 2.54571, 4.9964141
7653715, 0xEEEE, 2449, 0007, 2.53927, 5.0000000
7656834, 0xEEEE, 2450, 0006, 2.55055, 4.9401083
7659967, 0xEEEE, 2451, 0006, 2.54894, 4.5286488
7663090, 0xEEEE, 2452, 0005, 2.36359, 4.4357977
7666208, 0xEEEE, 2453, 0005, 2.33941, 4.9093614
7669334, 0xEEEE, 2454, 0004, 1.97758, 5.0000000
7672448, 0xEEEE, 2455, 0004, 1.97114, 5.0000000
7675573, 0xEEEE, 2456, 0003, 1.57626, 4.7380789
7678704, 0xEEEE, 2457, 0003, 1.19832, 4.3469139
7681823, 0xEEEE, 2458, 0002, 1.18139, 4.7497520
7684948, 0xEEEE, 2459, 0002, 1.17253, 5.0000000
7688078, 0xEEEE, 2460, 0001, 0.78652, 5.0000000
7691197, 0xEEEE, 2461, 0001, 0.78491, 4.8110933
7694331, 0xEEEE, 2462, 0000, 0.39326, 4.4959945
7697456, 0xEEEE, 2463, 0000, 0.39165, 4.5043107
7700581, 0xEEEE, 2464, 0000, 0.01128, 5.0000000
7703714, 0xEEEE, 2465, 0000, 0.01128, 5.0000000
7706843, 0xEEEE, 2466, 0001, 0.01209, 4.9421683
7709957, 0xEEEE, 2467, 0001, 0.01209, 4.5264363
7713087, 0xEEEE, 2468, 0002, 0.39165, 4.4271000
7716227, 0xEEEE, 2469, 0002, 0.39245, 4.9059281
7719331, 0xEEEE, 2470, 0003, 0.78733, 5.0000000
7722448, 0xEEEE, 2471, 0003, 1.18300, 5.0000000
7725573, 0xEEEE, 2472, 0004, 1.20799, 4.7353323
7728704, 0xEEEE, 2473, 0004, 1.18300, 4.3553826
7731823, 0xEEEE, 2474, 0005, 1.60366, 4.7458610
7734948, 0xEEEE, 2475, 0005, 1.57465, 5.0000000
7738086, 0xEEEE, 2476, 0006, 1.97114, 5.0000000
7741208, 0xEEEE, 2477, 0006, 1.90103, 4.8133059
7744333, 0xEEEE, 2478, 0007, 2.37890, 4.4908064
7747459, 0xEEEE, 2479, 0007, 2.51590, 4.5005722
7750584, 0xEEEE, 2480, 0007, 2.54894, 5.0000000
7753716, 0xEEEE, 2481, 0007, 2.54894, 5.0000000
7756835, 0xEEEE, 2482, 0006, 2.54974, 4.9594873
7759948, 0xEEEE, 2483, 0006, 2.54894, 4.5209430
7763078, 0xEEEE, 2484, 0005, 2.36440, 4.4383917
7766197, 0xEEEE, 2485, 0005, 2.36198, 4.9055467
7769323, 0xEEEE, 2486, 0004, 1.97275, 5.0000000
7772448, 0xEEEE, 2487, 0004, 1.57707, 5.0000000
7775573, 0xEEEE, 2488, 0003, 1.58755, 4.7266346
7778704, 0xEEEE, 2489, 0003, 1.57788, 4.3661402
7781827, 0xEEEE, 2490, 0002, 1.15077, 4.7480735
7784956, 0xEEEE, 2491, 0002, 1.17978, 5.0000000
7788087, 0xEEEE, 2492, 0001, 0.78813, 5.0000000
7791217, 0xEEEE, 2493, 0001, 0.78733, 4.8183413
7794332, 0xEEEE, 2494, 0000, 0.39568, 4.4940871
7797457, 0xEEEE, 2495, 0000, 0.01128, 4.4944686
7800582, 0xEEEE, 2496, 0000, 0.01209, 5.0000000
7803721, 0xEEEE, 2497, 0000, 0.01128, 5.0000000
7806823, 0xEEEE, 2498, 0001, 0.01209, 4.9398795
7809948, 0xEEEE, 2499, 0001, 0.01128, 4.5197986
7813078, 0xEEEE, 2500, 0002, 0.39165, 4.4174868
7816219, 0xEEEE, 2501, 0002, 0.39245, 4.9126421
7819322, 0xEEEE, 2502, 0003, 0.79619, 5.0000000
7822447, 0xEEEE, 2503, 0003, 1.18300, 5.0000000
7825576, 0xEEEE, 2504, 0004, 1.18059, 4.7197681
7828715, 0xEEEE, 2505, 0004, 1.18220, 4.3675135
7831834, 0xEEEE, 2506, 0005, 1.57626, 4.7434195
7834959, 0xEEEE, 2507, 0005, 1.57626, 5.0000000
7838089, 0xEEEE, 2508, 0006, 1.97114, 5.0000000
7841209, 0xEEEE, 2509, 0006, 1.97275, 4.8131533
7844333, 0xEEEE, 2510, 0007, 2.36117, 4.4894331
7847448, 0xEEEE, 2511, 0007, 2.54733, 4.4992752
7850583, 0xEEEE, 2512, 0007, 2.54894, 5.0000000
7853704, 0xEEEE, 2513, 0007, 2.54974, 5.0000000
7856823, 0xEEEE, 2514, 0006, 2.54974, 4.9575799
7859948, 0xEEEE, 2515, 0006, 2.54571, 4.5116350
7863078, 0xEEEE, 2516, 0005, 2.36681, 4.4303807
7866197, 0xEEEE, 2517, 0005, 2.36520, 4.9092851
7869323, 0xEEEE, 2518, 0004, 1.97114, 5.0000000
7872456, 0xEEEE, 2519, 0004, 1.97033, 5.0000000
7875581, 0xEEEE, 2520, 0003, 1.57788, 4.7158007
7878713, 0xEEEE, 2521, 0003, 1.57707, 4.3689631
7881832, 0xEEEE, 2522, 0002, 1.17575, 4.7369345
7884957, 0xEEEE, 2523, 0002, 1.18059, 5.0000000
7888095, 0xEEEE, 2524, 0001, 0.78894, 5.0000000
7891206, 0xEEEE, 2525, 0001, 0.39165, 4.8171969
7894323, 0xEEEE, 2526, 0000, 0.39165, 4.4828717
7897448, 0xEEEE, 2527, 0000, 0.39326, 4.4952316
7900572, 0xEEEE, 2528, 0000, 0.01128, 5.0000000
7903704, 0xEEEE, 2529, 0000, 0.01128, 5.0000000
7906823, 0xEEEE, 2530, 0001, 0.01209, 4.9581903
7909948, 0xEEEE, 2531, 0001, 0.01209, 4.5040055
7913078, 0xEEEE, 2532, 0002, 0.37634, 4.4361028
7916229, 0xEEEE, 2533, 0002, 0.78733, 4.9024949
7919334, 0xEEEE, 2534, 0003, 0.78813, 5.0000000
7922458, 0xEEEE, 2535, 0003, 0.78733, 5.0000000
7925584, 0xEEEE, 2536, 0004, 1.18139, 4.7297627
7928717, 0xEEEE, 2537, 0004, 1.18139, 4.3660639
7931835, 0xEEEE, 2538, 0005, 1.57385, 4.7447166
7934970, 0xEEEE, 2539, 0005, 1.57626, 5.0000000
7938078, 0xEEEE, 2540, 0006, 1.89780, 5.0000000
7941198, 0xEEEE, 2541, 0006, 2.34103, 4.8314641
7944323, 0xEEEE, 2542, 0007, 2.36359, 4.4856184
7947448, 0xEEEE, 2543, 0007, 2.36440, 4.5094224
7950573, 0xEEEE, 2544, 0007, 2.54894, 5.0000000
7953704, 0xEEEE, 2545, 0007, 2.51832, 5.0000000
7956823, 0xEEEE, 2546, 0006, 2.60132, 4.9588769
