date, time, sync, seq, SWPMON, temp1, adc
24-07-05, T13:10:36.8348210Z, 0xAAAA, 1138, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:36.8351337Z, 0xAAAA, 1139, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:36.8355463Z, 0xAAAA, 1140, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:36.8358587Z, 0xAAAA, 1141, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:36.8361710Z, 0xAAAA, 1142, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:36.8364835Z, 0xAAAA, 1143, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:36.8367960Z, 0xAAAA, 1144, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:36.8370088Z, 0xAAAA, 1145, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:36.8373216Z, 0xAAAA, 1146, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:36.8376335Z, 0xAAAA, 1147, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:36.8380460Z, 0xAAAA, 1148, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:36.8383585Z, 0xAAAA, 1149, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:36.8386713Z, 0xAAAA, 1150, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:36.8389838Z, 0xAAAA, 1151, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:36.8392960Z, 0xAAAA, 1152, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:36.8395085Z, 0xAAAA, 1153, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:36.8398210Z, 0xAAAA, 1154, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:36.8401338Z, 0xAAAA, 1155, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:36.8405466Z, 0xAAAA, 1156, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:36.8408588Z, 0xAAAA, 1157, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:36.8411710Z, 0xAAAA, 1158, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:36.8414835Z, 0xAAAA, 1159, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:36.8417960Z, 0xAAAA, 1160, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:36.8420088Z, 0xAAAA, 1161, 0.00564, 0.00081, 4.9805447
24-07-05, T13:10:36.8423213Z, 0xAAAA, 1162, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:36.8426335Z, 0xAAAA, 1163, 0.00645, 0.00081, 4.9805447
24-07-05, T13:10:36.8430460Z, 0xAAAA, 1164, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:36.8433585Z, 0xAAAA, 1165, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:36.8436713Z, 0xAAAA, 1166, 0.00725, 0.00242, 4.9805447
24-07-05, T13:10:36.8439838Z, 0xAAAA, 1167, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:36.8442960Z, 0xAAAA, 1168, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:36.8445085Z, 0xAAAA, 1169, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:36.8448210Z, 0xAAAA, 1170, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:36.8451337Z, 0xAAAA, 1171, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:36.8458588Z, 0xAAAA, 1173, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:36.8461710Z, 0xAAAA, 1174, 0.00967, 0.00000, 4.9805447
24-07-05, T13:10:36.8464835Z, 0xAAAA, 1175, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:36.8467961Z, 0xAAAA, 1176, 0.00645, 0.00081, 4.9805447
24-07-05, T13:10:36.8470088Z, 0xAAAA, 1177, 0.01048, 0.00000, 4.9805447
24-07-05, T13:10:36.8473213Z, 0xAAAA, 1178, 0.00564, 0.00000, 4.9805447
24-07-05, T13:10:36.8476338Z, 0xAAAA, 1179, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:36.8480460Z, 0xAAAA, 1180, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:36.8483585Z, 0xAAAA, 1181, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:36.8486713Z, 0xAAAA, 1182, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:36.8489838Z, 0xAAAA, 1183, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:36.8492960Z, 0xAAAA, 1184, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:36.8495085Z, 0xAAAA, 1185, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:36.8498210Z, 0xAAAA, 1186, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:36.8501338Z, 0xAAAA, 1187, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:36.8505463Z, 0xAAAA, 1188, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:36.8508588Z, 0xAAAA, 1189, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:36.8511710Z, 0xAAAA, 1190, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:36.8514835Z, 0xAAAA, 1191, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:36.8517961Z, 0xAAAA, 1192, 0.00806, 0.00242, 4.9805447
24-07-05, T13:10:36.8520088Z, 0xAAAA, 1193, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:36.8523212Z, 0xAAAA, 1194, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:36.8526337Z, 0xAAAA, 1195, 0.00645, 0.00081, 4.9805447
24-07-05, T13:10:36.8530460Z, 0xAAAA, 1196, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:36.8533585Z, 0xAAAA, 1197, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:36.8536714Z, 0xAAAA, 1198, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:36.8539838Z, 0xAAAA, 1199, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:36.8542960Z, 0xAAAA, 1200, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:36.8545085Z, 0xAAAA, 1201, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8548210Z, 0xAAAA, 1202, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:37.8551337Z, 0xAAAA, 1203, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8555463Z, 0xAAAA, 1204, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8558591Z, 0xAAAA, 1205, 0.00645, 0.00081, 4.9805447
24-07-05, T13:10:37.8561710Z, 0xAAAA, 1206, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8564835Z, 0xAAAA, 1207, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:37.8567962Z, 0xAAAA, 1208, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.8570088Z, 0xAAAA, 1209, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8573213Z, 0xAAAA, 1210, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8576335Z, 0xAAAA, 1211, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8580460Z, 0xAAAA, 1212, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.8583585Z, 0xAAAA, 1213, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.8586712Z, 0xAAAA, 1214, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8589838Z, 0xAAAA, 1215, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8592960Z, 0xAAAA, 1216, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8595085Z, 0xAAAA, 1217, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8598210Z, 0xAAAA, 1218, 0.00806, 0.00322, 4.9805447
24-07-05, T13:10:37.8601338Z, 0xAAAA, 1219, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8605463Z, 0xAAAA, 1220, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8608591Z, 0xAAAA, 1221, 0.00645, 0.00081, 4.9805447
24-07-05, T13:10:37.8611710Z, 0xAAAA, 1222, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8617961Z, 0xAAAA, 1224, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8620088Z, 0xAAAA, 1225, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.8623213Z, 0xAAAA, 1226, 0.00564, 0.00000, 4.9805447
24-07-05, T13:10:37.8626335Z, 0xAAAA, 1227, 0.00886, 0.00081, 4.9805447
24-07-05, T13:10:37.8630460Z, 0xAAAA, 1228, 0.00886, 0.00081, 4.9805447
24-07-05, T13:10:37.8633585Z, 0xAAAA, 1229, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8636713Z, 0xAAAA, 1230, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:37.8639841Z, 0xAAAA, 1231, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8642960Z, 0xAAAA, 1232, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8645085Z, 0xAAAA, 1233, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8648210Z, 0xAAAA, 1234, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.8651337Z, 0xAAAA, 1235, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8655463Z, 0xAAAA, 1236, 0.00645, 0.00081, 4.9805447
24-07-05, T13:10:37.8658587Z, 0xAAAA, 1237, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8661710Z, 0xAAAA, 1238, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8664835Z, 0xAAAA, 1239, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8667962Z, 0xAAAA, 1240, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.8670088Z, 0xAAAA, 1241, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8673213Z, 0xAAAA, 1242, 0.00645, 0.00081, 4.9805447
24-07-05, T13:10:37.8676335Z, 0xAAAA, 1243, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8680460Z, 0xAAAA, 1244, 0.00725, 0.00484, 4.9805447
24-07-05, T13:10:37.8683585Z, 0xAAAA, 1245, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.8686713Z, 0xAAAA, 1246, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:37.8689840Z, 0xAAAA, 1247, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8692960Z, 0xAAAA, 1248, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8695085Z, 0xAAAA, 1249, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.8698210Z, 0xAAAA, 1250, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.8701338Z, 0xAAAA, 1251, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8705463Z, 0xAAAA, 1252, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8708588Z, 0xAAAA, 1253, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8711710Z, 0xAAAA, 1254, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:37.8714835Z, 0xAAAA, 1255, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.8717962Z, 0xAAAA, 1256, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.8720091Z, 0xAAAA, 1257, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8723213Z, 0xAAAA, 1258, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8726335Z, 0xAAAA, 1259, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8730460Z, 0xAAAA, 1260, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:37.8733585Z, 0xAAAA, 1261, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8736713Z, 0xAAAA, 1262, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8739838Z, 0xAAAA, 1263, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8742960Z, 0xAAAA, 1264, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8745085Z, 0xAAAA, 1265, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.8748210Z, 0xAAAA, 1266, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:37.8751337Z, 0xAAAA, 1267, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.8755463Z, 0xAAAA, 1268, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8758588Z, 0xAAAA, 1269, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8761710Z, 0xAAAA, 1270, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:37.8764835Z, 0xAAAA, 1271, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.8767963Z, 0xAAAA, 1272, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.8770091Z, 0xAAAA, 1273, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8776335Z, 0xAAAA, 1275, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8780460Z, 0xAAAA, 1276, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8783585Z, 0xAAAA, 1277, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8786712Z, 0xAAAA, 1278, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:37.8789838Z, 0xAAAA, 1279, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8792963Z, 0xAAAA, 1280, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8795085Z, 0xAAAA, 1281, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:37.8798210Z, 0xAAAA, 1282, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:37.8801338Z, 0xAAAA, 1283, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8805463Z, 0xAAAA, 1284, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8808588Z, 0xAAAA, 1285, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8811710Z, 0xAAAA, 1286, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.8814835Z, 0xAAAA, 1287, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.8817963Z, 0xAAAA, 1288, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8820088Z, 0xAAAA, 1289, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8823213Z, 0xAAAA, 1290, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8826335Z, 0xAAAA, 1291, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8830460Z, 0xAAAA, 1292, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8833585Z, 0xAAAA, 1293, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.8836713Z, 0xAAAA, 1294, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8839838Z, 0xAAAA, 1295, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8842962Z, 0xAAAA, 1296, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8845085Z, 0xAAAA, 1297, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8848210Z, 0xAAAA, 1298, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.8851337Z, 0xAAAA, 1299, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:37.8855463Z, 0xAAAA, 1300, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8858585Z, 0xAAAA, 1301, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8861710Z, 0xAAAA, 1302, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8864835Z, 0xAAAA, 1303, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8867963Z, 0xAAAA, 1304, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8870088Z, 0xAAAA, 1305, 0.00645, 0.00081, 4.9805447
24-07-05, T13:10:37.8873216Z, 0xAAAA, 1306, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8876335Z, 0xAAAA, 1307, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8880460Z, 0xAAAA, 1308, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.8883585Z, 0xAAAA, 1309, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8886713Z, 0xAAAA, 1310, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8889838Z, 0xAAAA, 1311, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8892960Z, 0xAAAA, 1312, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8895085Z, 0xAAAA, 1313, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8898210Z, 0xAAAA, 1314, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.8901338Z, 0xAAAA, 1315, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8905463Z, 0xAAAA, 1316, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8908585Z, 0xAAAA, 1317, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8911710Z, 0xAAAA, 1318, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8914835Z, 0xAAAA, 1319, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8917963Z, 0xAAAA, 1320, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.8920088Z, 0xAAAA, 1321, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8923215Z, 0xAAAA, 1322, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8926335Z, 0xAAAA, 1323, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8930460Z, 0xAAAA, 1324, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.8936713Z, 0xAAAA, 1326, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8939838Z, 0xAAAA, 1327, 0.00564, 0.00000, 4.9805447
24-07-05, T13:10:37.8942960Z, 0xAAAA, 1328, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8945085Z, 0xAAAA, 1329, 0.00645, 0.00081, 4.9805447
24-07-05, T13:10:37.8948210Z, 0xAAAA, 1330, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8951337Z, 0xAAAA, 1331, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8955466Z, 0xAAAA, 1332, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8958585Z, 0xAAAA, 1333, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8961710Z, 0xAAAA, 1334, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8964835Z, 0xAAAA, 1335, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:37.8967963Z, 0xAAAA, 1336, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:37.8970088Z, 0xAAAA, 1337, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8973213Z, 0xAAAA, 1338, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8976335Z, 0xAAAA, 1339, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8980460Z, 0xAAAA, 1340, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.8983585Z, 0xAAAA, 1341, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8986713Z, 0xAAAA, 1342, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8989838Z, 0xAAAA, 1343, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8992960Z, 0xAAAA, 1344, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.8995085Z, 0xAAAA, 1345, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.8998210Z, 0xAAAA, 1346, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9001338Z, 0xAAAA, 1347, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9005466Z, 0xAAAA, 1348, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9008585Z, 0xAAAA, 1349, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9011710Z, 0xAAAA, 1350, 0.00806, 0.00081, 4.9805447
24-07-05, T13:10:37.9014835Z, 0xAAAA, 1351, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9017962Z, 0xAAAA, 1352, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9020088Z, 0xAAAA, 1353, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9023212Z, 0xAAAA, 1354, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9026335Z, 0xAAAA, 1355, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9030460Z, 0xAAAA, 1356, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9033586Z, 0xAAAA, 1357, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9036716Z, 0xAAAA, 1358, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9039838Z, 0xAAAA, 1359, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9042960Z, 0xAAAA, 1360, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9045085Z, 0xAAAA, 1361, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9048210Z, 0xAAAA, 1362, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9051337Z, 0xAAAA, 1363, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:37.9055463Z, 0xAAAA, 1364, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9058585Z, 0xAAAA, 1365, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9061710Z, 0xAAAA, 1366, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9064835Z, 0xAAAA, 1367, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9067963Z, 0xAAAA, 1368, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9070088Z, 0xAAAA, 1369, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9073213Z, 0xAAAA, 1370, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9076335Z, 0xAAAA, 1371, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9080460Z, 0xAAAA, 1372, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9083586Z, 0xAAAA, 1373, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9086715Z, 0xAAAA, 1374, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9089838Z, 0xAAAA, 1375, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9095085Z, 0xAAAA, 1377, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9098210Z, 0xAAAA, 1378, 0.00967, 0.00000, 4.9805447
24-07-05, T13:10:37.9101338Z, 0xAAAA, 1379, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9105463Z, 0xAAAA, 1380, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9108591Z, 0xAAAA, 1381, 0.00564, 0.00000, 4.9805447
24-07-05, T13:10:37.9111710Z, 0xAAAA, 1382, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9114835Z, 0xAAAA, 1383, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:37.9117962Z, 0xAAAA, 1384, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:37.9120087Z, 0xAAAA, 1385, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9123213Z, 0xAAAA, 1386, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9126335Z, 0xAAAA, 1387, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9130460Z, 0xAAAA, 1388, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9133587Z, 0xAAAA, 1389, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9136713Z, 0xAAAA, 1390, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9139838Z, 0xAAAA, 1391, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9142960Z, 0xAAAA, 1392, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9145085Z, 0xAAAA, 1393, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9148210Z, 0xAAAA, 1394, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9151337Z, 0xAAAA, 1395, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9155463Z, 0xAAAA, 1396, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9158590Z, 0xAAAA, 1397, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9161710Z, 0xAAAA, 1398, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9164835Z, 0xAAAA, 1399, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9167963Z, 0xAAAA, 1400, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9170088Z, 0xAAAA, 1401, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9173213Z, 0xAAAA, 1402, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9176335Z, 0xAAAA, 1403, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9180460Z, 0xAAAA, 1404, 0.00725, 0.00081, 4.9805447
24-07-05, T13:10:37.9183587Z, 0xAAAA, 1405, 0.00886, 0.00000, 4.9805447
24-07-05, T13:10:37.9186713Z, 0xAAAA, 1406, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9189841Z, 0xAAAA, 1407, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9192960Z, 0xAAAA, 1408, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9195085Z, 0xAAAA, 1409, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9198210Z, 0xAAAA, 1410, 0.00806, 0.00000, 4.9805447
24-07-05, T13:10:37.9201338Z, 0xAAAA, 1411, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9205463Z, 0xAAAA, 1412, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9208585Z, 0xAAAA, 1413, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9211710Z, 0xAAAA, 1414, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9214835Z, 0xAAAA, 1415, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9217963Z, 0xAAAA, 1416, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9220087Z, 0xAAAA, 1417, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9223212Z, 0xAAAA, 1418, 0.00645, 0.00000, 4.9805447
24-07-05, T13:10:37.9226335Z, 0xAAAA, 1419, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9230460Z, 0xAAAA, 1420, 0.00725, 0.00000, 4.9805447
24-07-05, T13:10:37.9233588Z, 0xAAAA, 1421, 0.00806, 0.00000, 4.9805447
