uptime, sync, seq, step, SWPMON, adc
17887078, 0xAAAA, 1267, 0006, 0.00000, 2.9492638
17890217, 0xAAAA, 1268, 0006, 0.00081, 3.1250477
17893286, 0xAAAA, 1269, 0005, 0.00000, 3.1055161
17896410, 0xAAAA, 1270, 0005, 0.00000, 2.9492638
17899534, 0xAAAA, 1271, 0004, 0.00000, 2.8516060
17902668, 0xAAAA, 1272, 0004, 0.00081, 2.8906691
17905802, 0xAAAA, 1273, 0003, 0.00000, 3.0273899
17908913, 0xAAAA, 1274, 0003, 0.00000, 3.1250477
17912100, 0xAAAA, 1275, 0002, 0.00000, 3.0078584
17915235, 0xAAAA, 1276, 0002, 0.00000, 2.8516060
17918289, 0xAAAA, 1277, 0001, 0.00000, 2.8711376
17921414, 0xAAAA, 1278, 0001, 0.00000, 2.9883268
17924538, 0xAAAA, 1279, 0000, 0.00000, 3.1250477
17927896, 0xAAAA, 1280, 0000, 0.00000, 3.0859846
17930803, 0xAAAA, 1281, 0000, 0.00000, 2.9297322
17933914, 0xAAAA, 1282, 0000, 0.00000, 2.8125429
17937078, 0xAAAA, 1283, 0001, 0.00000, 2.9492638
17940248, 0xAAAA, 1284, 0001, 0.00000, 3.1250477
17943286, 0xAAAA, 1285, 0002, 0.00000, 3.1055161
17946409, 0xAAAA, 1286, 0002, 0.00000, 2.9492638
17949548, 0xAAAA, 1287, 0003, 0.00000, 2.8320745
17952660, 0xAAAA, 1288, 0003, 0.00000, 2.8906691
17955784, 0xAAAA, 1289, 0004, 0.00000, 3.0469215
17958920, 0xAAAA, 1290, 0004, 0.00000, 3.1250477
17962058, 0xAAAA, 1291, 0005, 0.00000, 2.9883268
17965240, 0xAAAA, 1292, 0005, 0.00000, 2.8516060
17968291, 0xAAAA, 1293, 0006, 0.00000, 2.8711376
17971427, 0xAAAA, 1294, 0006, 0.00000, 2.9883268
17974551, 0xAAAA, 1295, 0007, 0.00000, 3.1250477
17977663, 0xAAAA, 1296, 0007, 0.00000, 3.0859846
17980788, 0xAAAA, 1297, 0007, 0.00000, 2.9297322
17983929, 0xAAAA, 1298, 0007, 0.00000, 2.8125429
17987060, 0xAAAA, 1299, 0006, 0.00000, 2.9687953
17990455, 0xAAAA, 1300, 0006, 0.00000, 3.1250477
17993289, 0xAAAA, 1301, 0005, 0.00000, 3.1055161
17996414, 0xAAAA, 1302, 0005, 0.00000, 2.9492638
17999538, 0xAAAA, 1303, 0004, 0.00000, 2.8320745
18002684, 0xAAAA, 1304, 0004, 0.00000, 2.8906691
18005801, 0xAAAA, 1305, 0003, 0.00000, 3.0469215
18008909, 0xAAAA, 1306, 0003, 0.00000, 3.1250477
18012093, 0xAAAA, 1307, 0002, 0.00000, 2.9883268
18015234, 0xAAAA, 1308, 0002, 0.00000, 2.8516060
18018286, 0xAAAA, 1309, 0001, 0.00000, 2.8711376
18021426, 0xAAAA, 1310, 0001, 0.00000, 3.0078584
18024535, 0xAAAA, 1311, 0000, 0.00000, 3.1055161
18027660, 0xAAAA, 1312, 0000, 0.00000, 3.0664530
18030797, 0xAAAA, 1313, 0000, 0.00000, 2.9297322
18033911, 0xAAAA, 1314, 0000, 0.00000, 2.8125429
18037082, 0xAAAA, 1315, 0001, 0.00000, 2.9492638
18040234, 0xAAAA, 1316, 0001, 0.00000, 3.1250477
18043289, 0xAAAA, 1317, 0002, 0.00000, 3.1055161
18046413, 0xAAAA, 1318, 0002, 0.00000, 2.9492638
18049548, 0xAAAA, 1319, 0003, 0.00000, 2.8320745
18052893, 0xAAAA, 1320, 0003, 0.00000, 2.8906691
18055788, 0xAAAA, 1321, 0004, 0.00000, 3.0469215
18058914, 0xAAAA, 1322, 0004, 0.00000, 3.1445792
18062061, 0xAAAA, 1323, 0005, 0.00000, 2.9883268
18065238, 0xAAAA, 1324, 0005, 0.00000, 2.8516060
18068291, 0xAAAA, 1325, 0006, 0.00000, 2.8711376
18071426, 0xAAAA, 1326, 0006, 0.00000, 3.0078584
18074567, 0xAAAA, 1327, 0007, 0.00000, 3.1250477
18077659, 0xAAAA, 1328, 0007, 0.00000, 3.0664530
18080784, 0xAAAA, 1329, 0007, 0.00000, 2.9492638
18083923, 0xAAAA, 1330, 0007, 0.00000, 2.8125429
18087054, 0xAAAA, 1331, 0006, 0.00000, 2.9492638
18090217, 0xAAAA, 1332, 0006, 0.00000, 3.1250477
18093301, 0xAAAA, 1333, 0005, 0.00000, 3.1055161
18096410, 0xAAAA, 1334, 0005, 0.00000, 2.9492638
18099535, 0xAAAA, 1335, 0004, 0.00000, 2.8320745
18102680, 0xAAAA, 1336, 0004, 0.00000, 2.8906691
18105801, 0xAAAA, 1337, 0003, 0.00000, 3.0469215
18108913, 0xAAAA, 1338, 0003, 0.00000, 3.1445792
18112086, 0xAAAA, 1339, 0002, 0.00000, 2.9883268
18115444, 0xAAAA, 1340, 0002, 0.00000, 2.8516060
18118289, 0xAAAA, 1341, 0001, 0.00000, 2.8711376
18121426, 0xAAAA, 1342, 0001, 0.00000, 3.0078584
18124539, 0xAAAA, 1343, 0000, 0.00000, 3.1055161
18127663, 0xAAAA, 1344, 0000, 0.00000, 3.0664530
18130789, 0xAAAA, 1345, 0000, 0.00000, 2.9297322
18133914, 0xAAAA, 1346, 0000, 0.00000, 2.8320745
18137085, 0xAAAA, 1347, 0001, 0.00000, 2.9492638
18140234, 0xAAAA, 1348, 0001, 0.00000, 3.1055161
18143286, 0xAAAA, 1349, 0002, 0.00000, 3.1055161
18146425, 0xAAAA, 1350, 0002, 0.00000, 2.9492638
18149534, 0xAAAA, 1351, 0003, 0.00000, 2.8320745
18152659, 0xAAAA, 1352, 0003, 0.00000, 2.8906691
18155785, 0xAAAA, 1353, 0004, 0.00000, 3.0469215
18158911, 0xAAAA, 1354, 0004, 0.00000, 3.1445792
18162058, 0xAAAA, 1355, 0005, 0.00000, 2.9883268
18165239, 0xAAAA, 1356, 0005, 0.00000, 2.8320745
18168294, 0xAAAA, 1357, 0006, 0.00000, 2.8711376
18171427, 0xAAAA, 1358, 0006, 0.00000, 3.0078584
18174562, 0xAAAA, 1359, 0007, 0.00000, 3.1055161
18177889, 0xAAAA, 1360, 0007, 0.00000, 3.0664530
18180788, 0xAAAA, 1361, 0007, 0.00000, 2.9297322
18183926, 0xAAAA, 1362, 0007, 0.00000, 2.8320745
18187060, 0xAAAA, 1363, 0006, 0.00000, 2.9492638
18190221, 0xAAAA, 1364, 0006, 0.00000, 3.1055161
18193301, 0xAAAA, 1365, 0005, 0.00000, 3.1055161
18196413, 0xAAAA, 1366, 0005, 0.00000, 2.9492638
18199539, 0xAAAA, 1367, 0004, 0.00000, 2.8320745
18202671, 0xAAAA, 1368, 0004, 0.00000, 2.8906691
18205801, 0xAAAA, 1369, 0003, 0.00000, 3.0469215
18208909, 0xAAAA, 1370, 0003, 0.00000, 3.1445792
18212053, 0xAAAA, 1371, 0002, 0.00000, 2.9883268
18215234, 0xAAAA, 1372, 0002, 0.00000, 2.8320745
18218300, 0xAAAA, 1373, 0001, 0.00000, 2.8711376
18221411, 0xAAAA, 1374, 0001, 0.00000, 3.0078584
18224535, 0xAAAA, 1375, 0000, 0.00000, 3.1250477
18227660, 0xAAAA, 1376, 0000, 0.00000, 3.0664530
18230786, 0xAAAA, 1377, 0000, 0.00000, 2.9297322
18233913, 0xAAAA, 1378, 0000, 0.00000, 2.8320745
18237099, 0xAAAA, 1379, 0001, 0.00081, 2.9687953
18240451, 0xAAAA, 1380, 0001, 0.00000, 3.1055161
18243289, 0xAAAA, 1381, 0002, 0.00000, 3.1055161
18246426, 0xAAAA, 1382, 0002, 0.00000, 2.9687953
18249537, 0xAAAA, 1383, 0003, 0.00000, 2.8516060
18252671, 0xAAAA, 1384, 0003, 0.00000, 2.8906691
18255803, 0xAAAA, 1385, 0004, 0.00000, 3.0469215
18258914, 0xAAAA, 1386, 0004, 0.00000, 3.1445792
18262058, 0xAAAA, 1387, 0005, 0.00000, 2.9883268
18265240, 0xAAAA, 1388, 0005, 0.00000, 2.8320745
18268293, 0xAAAA, 1389, 0006, 0.00000, 2.8711376
18271426, 0xAAAA, 1390, 0006, 0.00000, 3.0273899
18274534, 0xAAAA, 1391, 0007, 0.00000, 3.1055161
18277659, 0xAAAA, 1392, 0007, 0.00000, 3.0664530
18280785, 0xAAAA, 1393, 0007, 0.00000, 2.9102007
18283920, 0xAAAA, 1394, 0007, 0.00000, 2.8320745
18287054, 0xAAAA, 1395, 0006, 0.00000, 2.9687953
18290250, 0xAAAA, 1396, 0006, 0.00000, 3.1250477
18293286, 0xAAAA, 1397, 0005, 0.00000, 3.1055161
18296410, 0xAAAA, 1398, 0005, 0.00000, 2.9687953
18299535, 0xAAAA, 1399, 0004, 0.00000, 2.8516060
18302885, 0xAAAA, 1400, 0004, 0.00000, 2.8906691
18305801, 0xAAAA, 1401, 0003, 0.00000, 3.0469215
18308941, 0xAAAA, 1402, 0003, 0.00000, 3.1445792
18312085, 0xAAAA, 1403, 0002, 0.00000, 3.0078584
18315235, 0xAAAA, 1404, 0002, 0.00000, 2.8320745
18318302, 0xAAAA, 1405, 0001, 0.00000, 2.8711376
18321414, 0xAAAA, 1406, 0001, 0.00000, 3.0273899
18324538, 0xAAAA, 1407, 0000, 0.00000, 3.1250477
18327679, 0xAAAA, 1408, 0000, 0.00000, 3.0469215
18330789, 0xAAAA, 1409, 0000, 0.00000, 2.9297322
18333913, 0xAAAA, 1410, 0000, 0.00000, 2.8320745
18337096, 0xAAAA, 1411, 0001, 0.00000, 2.9687953
18340235, 0xAAAA, 1412, 0001, 0.00000, 3.1055161
18343285, 0xAAAA, 1413, 0002, 0.00000, 3.1055161
18346416, 0xAAAA, 1414, 0002, 0.00000, 2.9687953
18349533, 0xAAAA, 1415, 0003, 0.00000, 2.8320745
18352660, 0xAAAA, 1416, 0003, 0.00000, 2.8906691
18355797, 0xAAAA, 1417, 0004, 0.00000, 3.0469215
18358910, 0xAAAA, 1418, 0004, 0.00000, 3.1445792
18362054, 0xAAAA, 1419, 0005, 0.00000, 3.0078584
18365452, 0xAAAA, 1420, 0005, 0.00000, 2.8320745
18368296, 0xAAAA, 1421, 0006, 0.00000, 2.8711376
18371426, 0xAAAA, 1422, 0006, 0.00000, 3.0273899
18374538, 0xAAAA, 1423, 0007, 0.00000, 3.1250477
18377663, 0xAAAA, 1424, 0007, 0.00000, 3.0469215
18380803, 0xAAAA, 1425, 0007, 0.00000, 2.9297322
18383913, 0xAAAA, 1426, 0007, 0.00000, 2.8516060
18387060, 0xAAAA, 1427, 0006, 0.00000, 2.9687953
18390246, 0xAAAA, 1428, 0006, 0.00000, 3.1055161
18393290, 0xAAAA, 1429, 0005, 0.00000, 3.1055161
18396413, 0xAAAA, 1430, 0005, 0.00000, 2.9687953
18399554, 0xAAAA, 1431, 0004, 0.00000, 2.8516060
18402673, 0xAAAA, 1432, 0004, 0.00000, 2.8906691
18405801, 0xAAAA, 1433, 0003, 0.00081, 3.0469215
18408939, 0xAAAA, 1434, 0003, 0.00000, 3.1445792
18412053, 0xAAAA, 1435, 0002, 0.00000, 2.9883268
18415235, 0xAAAA, 1436, 0002, 0.00000, 2.8320745
18418300, 0xAAAA, 1437, 0001, 0.00000, 2.8711376
18421410, 0xAAAA, 1438, 0001, 0.00000, 3.0273899
18424536, 0xAAAA, 1439, 0000, 0.00000, 3.1250477
18427889, 0xAAAA, 1440, 0000, 0.00000, 3.0664530
18430786, 0xAAAA, 1441, 0000, 0.00000, 2.9102007
18433914, 0xAAAA, 1442, 0000, 0.00000, 2.8516060
18437084, 0xAAAA, 1443, 0001, 0.00000, 2.9687953
18440235, 0xAAAA, 1444, 0001, 0.00000, 3.1055161
18443289, 0xAAAA, 1445, 0002, 0.00000, 3.1055161
18446418, 0xAAAA, 1446, 0002, 0.00000, 2.9687953
18449537, 0xAAAA, 1447, 0003, 0.00000, 2.8516060
18452663, 0xAAAA, 1448, 0003, 0.00000, 2.9102007
18455789, 0xAAAA, 1449, 0004, 0.00000, 3.0664530
18458914, 0xAAAA, 1450, 0004, 0.00000, 3.1445792
18462058, 0xAAAA, 1451, 0005, 0.00000, 2.9883268
18465228, 0xAAAA, 1452, 0005, 0.00000, 2.8320745
18468296, 0xAAAA, 1453, 0006, 0.00000, 2.8516060
18471441, 0xAAAA, 1454, 0006, 0.00000, 3.0273899
18474534, 0xAAAA, 1455, 0007, 0.00081, 3.1250477
18477659, 0xAAAA, 1456, 0007, 0.00000, 3.0664530
18480797, 0xAAAA, 1457, 0007, 0.00000, 2.9102007
18483910, 0xAAAA, 1458, 0007, 0.00000, 2.8516060
18487054, 0xAAAA, 1459, 0006, 0.00000, 2.9687953
18490453, 0xAAAA, 1460, 0006, 0.00000, 3.1055161
18493286, 0xAAAA, 1461, 0005, 0.00000, 3.1055161
18496410, 0xAAAA, 1462, 0005, 0.00000, 2.9687953
18499547, 0xAAAA, 1463, 0004, 0.00000, 2.8516060
18502673, 0xAAAA, 1464, 0004, 0.00000, 2.8906691
18505801, 0xAAAA, 1465, 0003, 0.00000, 3.0469215
18508912, 0xAAAA, 1466, 0003, 0.00000, 3.1445792
18512085, 0xAAAA, 1467, 0002, 0.00000, 3.0078584
18515234, 0xAAAA, 1468, 0002, 0.00000, 2.8320745
18518301, 0xAAAA, 1469, 0001, 0.00000, 2.8516060
18521413, 0xAAAA, 1470, 0001, 0.00000, 3.0273899
18524539, 0xAAAA, 1471, 0000, 0.00000, 3.1250477
18527663, 0xAAAA, 1472, 0000, 0.00000, 3.0469215
18530789, 0xAAAA, 1473, 0000, 0.00000, 2.9102007
18533915, 0xAAAA, 1474, 0000, 0.00000, 2.8516060
18537085, 0xAAAA, 1475, 0001, 0.00000, 2.9883268
18540234, 0xAAAA, 1476, 0001, 0.00000, 3.1055161
18543318, 0xAAAA, 1477, 0002, 0.00000, 3.0859846
18546409, 0xAAAA, 1478, 0002, 0.00000, 2.9687953
18549534, 0xAAAA, 1479, 0003, 0.00000, 2.8516060
18552890, 0xAAAA, 1480, 0003, 0.00000, 2.9102007
18555785, 0xAAAA, 1481, 0004, 0.00000, 3.0469215
18558911, 0xAAAA, 1482, 0004, 0.00000, 3.1445792
18562085, 0xAAAA, 1483, 0005, 0.00000, 3.0078584
18565228, 0xAAAA, 1484, 0005, 0.00000, 2.8320745
18568296, 0xAAAA, 1485, 0006, 0.00000, 2.8711376
18571438, 0xAAAA, 1486, 0006, 0.00000, 3.0078584
18574538, 0xAAAA, 1487, 0007, 0.00000, 3.1250477
18577663, 0xAAAA, 1488, 0007, 0.00000, 3.0664530
18580800, 0xAAAA, 1489, 0007, 0.00000, 2.8906691
18583913, 0xAAAA, 1490, 0007, 0.00000, 2.8516060
18587060, 0xAAAA, 1491, 0006, 0.00000, 2.9883268
18590247, 0xAAAA, 1492, 0006, 0.00000, 3.1250477
18593289, 0xAAAA, 1493, 0005, 0.00000, 3.1055161
18596414, 0xAAAA, 1494, 0005, 0.00000, 2.9492638
18599538, 0xAAAA, 1495, 0004, 0.00000, 2.8516060
18602675, 0xAAAA, 1496, 0004, 0.00000, 2.9102007
18605801, 0xAAAA, 1497, 0003, 0.00000, 3.0664530
18608909, 0xAAAA, 1498, 0003, 0.00000, 3.1445792
18612053, 0xAAAA, 1499, 0002, 0.00000, 3.0078584
18615474, 0xAAAA, 1500, 0002, 0.00000, 2.8516060
18618285, 0xAAAA, 1501, 0001, 0.00000, 2.8516060
18621411, 0xAAAA, 1502, 0001, 0.00000, 3.0273899
18624536, 0xAAAA, 1503, 0000, 0.00000, 3.1250477
18627659, 0xAAAA, 1504, 0000, 0.00000, 3.0664530
18630786, 0xAAAA, 1505, 0000, 0.00161, 2.8906691
18633931, 0xAAAA, 1506, 0000, 0.00000, 2.8320745
18637085, 0xAAAA, 1507, 0001, 0.00000, 2.9883268
18640236, 0xAAAA, 1508, 0001, 0.00000, 3.1250477
18643315, 0xAAAA, 1509, 0002, 0.00000, 3.0859846
18646413, 0xAAAA, 1510, 0002, 0.00000, 2.9492638
18649537, 0xAAAA, 1511, 0003, 0.00000, 2.8711376
18652677, 0xAAAA, 1512, 0003, 0.00000, 2.9102007
18655789, 0xAAAA, 1513, 0004, 0.00000, 3.0664530
18658915, 0xAAAA, 1514, 0004, 0.00000, 3.1250477
18662086, 0xAAAA, 1515, 0005, 0.00000, 3.0078584
18665230, 0xAAAA, 1516, 0005, 0.00000, 2.8516060
18668296, 0xAAAA, 1517, 0006, 0.00000, 2.8711376
18671427, 0xAAAA, 1518, 0006, 0.00000, 3.0273899
18674534, 0xAAAA, 1519, 0007, 0.00000, 3.1445792
18677897, 0xAAAA, 1520, 0007, 0.00000, 3.0469215
18680795, 0xAAAA, 1521, 0007, 0.00000, 2.8906691
18683909, 0xAAAA, 1522, 0007, 0.00000, 2.8516060
18687082, 0xAAAA, 1523, 0006, 0.00000, 2.9883268
18690217, 0xAAAA, 1524, 0006, 0.00000, 3.1250477
18693286, 0xAAAA, 1525, 0005, 0.00000, 3.0859846
18696411, 0xAAAA, 1526, 0005, 0.00000, 2.9492638
18699538, 0xAAAA, 1527, 0004, 0.00000, 2.8516060
18702677, 0xAAAA, 1528, 0004, 0.00081, 2.9102007
18705817, 0xAAAA, 1529, 0003, 0.00000, 3.0664530
18708913, 0xAAAA, 1530, 0003, 0.00000, 3.1250477
18712085, 0xAAAA, 1531, 0002, 0.00000, 3.0078584
18715246, 0xAAAA, 1532, 0002, 0.00000, 2.8516060
18718289, 0xAAAA, 1533, 0001, 0.00000, 2.8711376
18721415, 0xAAAA, 1534, 0001, 0.00000, 3.0078584
18724554, 0xAAAA, 1535, 0000, 0.00000, 3.1250477
18727663, 0xAAAA, 1536, 0000, 0.00000, 3.0664530
18730789, 0xAAAA, 1537, 0000, 0.00000, 2.8906691
18733929, 0xAAAA, 1538, 0000, 0.00000, 2.8516060
18737085, 0xAAAA, 1539, 0001, 0.00000, 2.9883268
18740472, 0xAAAA, 1540, 0001, 0.00000, 3.1250477
18743284, 0xAAAA, 1541, 0002, 0.00000, 3.0859846
18746409, 0xAAAA, 1542, 0002, 0.00000, 2.9492638
18749534, 0xAAAA, 1543, 0003, 0.00000, 2.8516060
18752671, 0xAAAA, 1544, 0003, 0.00000, 2.9102007
18755785, 0xAAAA, 1545, 0004, 0.00000, 3.0664530
18758911, 0xAAAA, 1546, 0004, 0.00000, 3.1250477
18762054, 0xAAAA, 1547, 0005, 0.00000, 3.0078584
18765229, 0xAAAA, 1548, 0005, 0.00000, 2.8516060
18768298, 0xAAAA, 1549, 0006, 0.00000, 2.8711376
18771427, 0xAAAA, 1550, 0006, 0.00000, 3.0273899
18774538, 0xAAAA, 1551, 0007, 0.00000, 3.1250477
18777678, 0xAAAA, 1552, 0007, 0.00000, 3.0469215
18780788, 0xAAAA, 1553, 0007, 0.00000, 2.8906691
18783913, 0xAAAA, 1554, 0007, 0.00000, 2.8516060
18787084, 0xAAAA, 1555, 0006, 0.00000, 2.9883268
18790222, 0xAAAA, 1556, 0006, 0.00000, 3.1250477
18793290, 0xAAAA, 1557, 0005, 0.00000, 3.0859846
18796429, 0xAAAA, 1558, 0005, 0.00000, 2.9492638
18799538, 0xAAAA, 1559, 0004, 0.00000, 2.8516060
18802897, 0xAAAA, 1560, 0004, 0.00000, 2.9102007
18805813, 0xAAAA, 1561, 0003, 0.00000, 3.0859846
18808909, 0xAAAA, 1562, 0003, 0.00000, 3.1055161
18812053, 0xAAAA, 1563, 0002, 0.00000, 3.0078584
18815251, 0xAAAA, 1564, 0002, 0.00000, 2.8516060
18818286, 0xAAAA, 1565, 0001, 0.00000, 2.8711376
18821410, 0xAAAA, 1566, 0001, 0.00000, 3.0078584
18824547, 0xAAAA, 1567, 0000, 0.00000, 3.1250477
18827659, 0xAAAA, 1568, 0000, 0.00000, 3.0469215
18830785, 0xAAAA, 1569, 0000, 0.00000, 2.8711376
18833917, 0xAAAA, 1570, 0000, 0.00000, 2.8516060
18837085, 0xAAAA, 1571, 0001, 0.00000, 2.9883268
18840235, 0xAAAA, 1572, 0001, 0.00000, 3.1250477
18843288, 0xAAAA, 1573, 0002, 0.00000, 3.0859846
18846413, 0xAAAA, 1574, 0002, 0.00000, 2.9492638
18849553, 0xAAAA, 1575, 0003, 0.00000, 2.8711376
18852663, 0xAAAA, 1576, 0003, 0.00000, 2.9297322
18855789, 0xAAAA, 1577, 0004, 0.00000, 3.0859846
18858914, 0xAAAA, 1578, 0004, 0.00000, 3.1055161
18862057, 0xAAAA, 1579, 0005, 0.00000, 3.0078584
18865470, 0xAAAA, 1580, 0005, 0.00000, 2.8516060
18868316, 0xAAAA, 1581, 0006, 0.00000, 2.8711376
18871426, 0xAAAA, 1582, 0006, 0.00000, 3.0273899
18874534, 0xAAAA, 1583, 0007, 0.00000, 3.1250477
18877680, 0xAAAA, 1584, 0007, 0.00000, 3.0469215
18880785, 0xAAAA, 1585, 0007, 0.00000, 2.8711376
18883910, 0xAAAA, 1586, 0007, 0.00000, 2.8320745
18887083, 0xAAAA, 1587, 0006, 0.00000, 2.9883268
18890217, 0xAAAA, 1588, 0006, 0.00000, 3.1250477
18893286, 0xAAAA, 1589, 0005, 0.00000, 3.1055161
18896422, 0xAAAA, 1590, 0005, 0.00000, 2.9492638
18899540, 0xAAAA, 1591, 0004, 0.00000, 2.8516060
18902676, 0xAAAA, 1592, 0004, 0.00000, 2.9297322
18905801, 0xAAAA, 1593, 0003, 0.00000, 3.0859846
18908913, 0xAAAA, 1594, 0003, 0.00161, 3.1055161
18912084, 0xAAAA, 1595, 0002, 0.00000, 3.0078584
18915247, 0xAAAA, 1596, 0002, 0.00000, 2.8516060
18918289, 0xAAAA, 1597, 0001, 0.00000, 2.8711376
18921414, 0xAAAA, 1598, 0001, 0.00000, 3.0273899
18924539, 0xAAAA, 1599, 0000, 0.00000, 3.1250477
18927865, 0xAAAA, 1600, 0000, 0.00000, 3.0664530
18930788, 0xAAAA, 1601, 0000, 0.00000, 2.8711376
18933919, 0xAAAA, 1602, 0000, 0.00000, 2.8516060
18937085, 0xAAAA, 1603, 0001, 0.00000, 2.9883268
18940251, 0xAAAA, 1604, 0001, 0.00000, 3.1250477
18943285, 0xAAAA, 1605, 0002, 0.00000, 3.0859846
18946409, 0xAAAA, 1606, 0002, 0.00000, 2.9492638
18949546, 0xAAAA, 1607, 0003, 0.00000, 2.8516060
18952660, 0xAAAA, 1608, 0003, 0.00000, 2.9297322
18955785, 0xAAAA, 1609, 0004, 0.00000, 3.0859846
18958927, 0xAAAA, 1610, 0004, 0.00000, 3.1055161
18962054, 0xAAAA, 1611, 0005, 0.00000, 2.9883268
18965239, 0xAAAA, 1612, 0005, 0.00000, 2.8516060
18968311, 0xAAAA, 1613, 0006, 0.00000, 2.8711376
18971427, 0xAAAA, 1614, 0006, 0.00000, 3.0078584
18974538, 0xAAAA, 1615, 0007, 0.00000, 3.1250477
18977666, 0xAAAA, 1616, 0007, 0.00000, 3.0664530
18980789, 0xAAAA, 1617, 0007, 0.00000, 2.8711376
18983913, 0xAAAA, 1618, 0007, 0.00000, 2.8516060
18987083, 0xAAAA, 1619, 0006, 0.00000, 2.9883268
18990445, 0xAAAA, 1620, 0006, 0.00000, 3.1445792
18993289, 0xAAAA, 1621, 0005, 0.00000, 3.0859846
18996414, 0xAAAA, 1622, 0005, 0.00000, 2.9492638
18999540, 0xAAAA, 1623, 0004, 0.00000, 2.8711376
19002676, 0xAAAA, 1624, 0004, 0.00000, 2.9492638
19005784, 0xAAAA, 1625, 0003, 0.00000, 3.1055161
19008910, 0xAAAA, 1626, 0003, 0.00000, 3.1055161
19012097, 0xAAAA, 1627, 0002, 0.00000, 2.9883268
19015234, 0xAAAA, 1628, 0002, 0.00000, 2.8711376
19018286, 0xAAAA, 1629, 0001, 0.00000, 2.8711376
19021410, 0xAAAA, 1630, 0001, 0.00000, 3.0078584
19024535, 0xAAAA, 1631, 0000, 0.00000, 3.1250477
19027659, 0xAAAA, 1632, 0000, 0.00000, 3.0664530
19030799, 0xAAAA, 1633, 0000, 0.00000, 2.8711376
19033919, 0xAAAA, 1634, 0000, 0.00000, 2.8516060
19037085, 0xAAAA, 1635, 0001, 0.00000, 2.9883268
19040247, 0xAAAA, 1636, 0001, 0.00000, 3.1250477
19043289, 0xAAAA, 1637, 0002, 0.00000, 3.0859846
19046414, 0xAAAA, 1638, 0002, 0.00000, 2.9492638
19049550, 0xAAAA, 1639, 0003, 0.00000, 2.8711376
19052892, 0xAAAA, 1640, 0003, 0.00000, 2.9297322
19055789, 0xAAAA, 1641, 0004, 0.00000, 3.0859846
19058926, 0xAAAA, 1642, 0004, 0.00000, 3.1250477
19062058, 0xAAAA, 1643, 0005, 0.00000, 3.0078584
19065249, 0xAAAA, 1644, 0005, 0.00000, 2.8711376
19068299, 0xAAAA, 1645, 0006, 0.00000, 2.8711376
19071426, 0xAAAA, 1646, 0006, 0.00000, 3.0078584
19074534, 0xAAAA, 1647, 0007, 0.00000, 3.1250477
19077661, 0xAAAA, 1648, 0007, 0.00000, 3.0664530
19080785, 0xAAAA, 1649, 0007, 0.00000, 2.8711376
19083910, 0xAAAA, 1650, 0007, 0.00000, 2.8320745
19087054, 0xAAAA, 1651, 0006, 0.00000, 2.9883268
19090216, 0xAAAA, 1652, 0006, 0.00000, 3.1250477
19093286, 0xAAAA, 1653, 0005, 0.00000, 3.1055161
19096411, 0xAAAA, 1654, 0005, 0.00000, 2.9492638
19099540, 0xAAAA, 1655, 0004, 0.00000, 2.8516060
19102690, 0xAAAA, 1656, 0004, 0.00000, 2.9492638
19105801, 0xAAAA, 1657, 0003, 0.00000, 3.1055161
19108913, 0xAAAA, 1658, 0003, 0.00000, 3.1055161
19112094, 0xAAAA, 1659, 0002, 0.00000, 2.9883268
19115445, 0xAAAA, 1660, 0002, 0.00000, 2.8711376
19118289, 0xAAAA, 1661, 0001, 0.00000, 2.8711376
19121429, 0xAAAA, 1662, 0001, 0.00000, 3.0078584
19124540, 0xAAAA, 1663, 0000, 0.00000, 3.1250477
19127662, 0xAAAA, 1664, 0000, 0.00000, 3.0664530
19130801, 0xAAAA, 1665, 0000, 0.00000, 2.8711376
19133919, 0xAAAA, 1666, 0000, 0.00000, 2.8516060
19137085, 0xAAAA, 1667, 0001, 0.00000, 2.9687953
19140236, 0xAAAA, 1668, 0001, 0.00000, 3.1250477
19143285, 0xAAAA, 1669, 0002, 0.00000, 3.1055161
19146410, 0xAAAA, 1670, 0002, 0.00000, 2.9492638
19149544, 0xAAAA, 1671, 0003, 0.00000, 2.8516060
19152661, 0xAAAA, 1672, 0003, 0.00000, 2.9492638
19155785, 0xAAAA, 1673, 0004, 0.00000, 3.1055161
19158910, 0xAAAA, 1674, 0004, 0.00000, 3.1055161
19162055, 0xAAAA, 1675, 0005, 0.00000, 2.9883268
19165244, 0xAAAA, 1676, 0005, 0.00000, 2.8516060
19168301, 0xAAAA, 1677, 0006, 0.00000, 2.8906691
19171428, 0xAAAA, 1678, 0006, 0.00081, 3.0273899
19174567, 0xAAAA, 1679, 0007, 0.00000, 3.1250477
19177892, 0xAAAA, 1680, 0007, 0.00000, 3.0664530
19180789, 0xAAAA, 1681, 0007, 0.00000, 2.8711376
19183926, 0xAAAA, 1682, 0007, 0.00000, 2.8516060
19187060, 0xAAAA, 1683, 0006, 0.00000, 2.9883268
19190221, 0xAAAA, 1684, 0006, 0.00000, 3.1445792
19193304, 0xAAAA, 1685, 0005, 0.00000, 3.1055161
19196414, 0xAAAA, 1686, 0005, 0.00000, 2.9492638
19199542, 0xAAAA, 1687, 0004, 0.00000, 2.8516060
19202687, 0xAAAA, 1688, 0004, 0.00000, 2.9297322
19205784, 0xAAAA, 1689, 0003, 0.00000, 3.1055161
