date, time, sync, seq, SWPMON, temp1, adc
24-07-08, T17:20:20.281600Z, 0xAAAA, 2686, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:20.284700Z, 0xAAAA, 2687, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:20.287900Z, 0xAAAA, 2688, 0.00242, 0.48755, 0.0000000
24-07-08, T17:20:20.290900Z, 0xAAAA, 2689, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:20.294000Z, 0xAAAA, 2690, 0.00322, 0.49802, 0.0000000
24-07-08, T17:20:20.297100Z, 0xAAAA, 2691, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:20.300200Z, 0xAAAA, 2692, 0.00000, 0.48593, 0.0000000
24-07-08, T17:20:20.303300Z, 0xAAAA, 2693, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:20.306400Z, 0xAAAA, 2694, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:20.309500Z, 0xAAAA, 2695, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:20.312600Z, 0xAAAA, 2696, 0.00564, 0.49319, 0.0000000
24-07-08, T17:20:20.315700Z, 0xAAAA, 2697, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:20.318800Z, 0xAAAA, 2698, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:20.321900Z, 0xAAAA, 2699, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:20.325000Z, 0xAAAA, 2700, 0.00000, 0.50447, 0.0000000
24-07-08, T17:20:20.331200Z, 0xAAAA, 2702, 0.00000, 0.50447, 0.0000000
24-07-08, T17:20:20.334200Z, 0xAAAA, 2703, 0.00322, 0.49722, 0.0000000
24-07-08, T17:20:20.337300Z, 0xAAAA, 2704, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:20.340500Z, 0xAAAA, 2705, 0.00081, 0.48996, 0.0000000
24-07-08, T17:20:20.343500Z, 0xAAAA, 2706, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:20.346600Z, 0xAAAA, 2707, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:20.349800Z, 0xAAAA, 2708, 0.00000, 0.50608, 0.0000000
24-07-08, T17:20:20.352800Z, 0xAAAA, 2709, 0.00322, 0.49480, 0.0000000
24-07-08, T17:20:20.355900Z, 0xAAAA, 2710, 0.00242, 0.49158, 0.0000000
24-07-08, T17:20:20.359000Z, 0xAAAA, 2711, 0.00322, 0.49722, 0.0000000
24-07-08, T17:20:20.362100Z, 0xAAAA, 2712, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:20.365200Z, 0xAAAA, 2713, 0.00161, 0.50125, 0.0000000
24-07-08, T17:20:20.368300Z, 0xAAAA, 2714, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:20.371400Z, 0xAAAA, 2715, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:20.374500Z, 0xAAAA, 2716, 0.00242, 0.49722, 0.0000000
24-07-08, T17:20:20.377600Z, 0xAAAA, 2717, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:20.380700Z, 0xAAAA, 2718, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:20.383800Z, 0xAAAA, 2719, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:20.386900Z, 0xAAAA, 2720, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:20.390000Z, 0xAAAA, 2721, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:20.393000Z, 0xAAAA, 2722, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:20.396100Z, 0xAAAA, 2723, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:20.399200Z, 0xAAAA, 2724, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:20.402300Z, 0xAAAA, 2725, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:20.405400Z, 0xAAAA, 2726, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:20.408500Z, 0xAAAA, 2727, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:20.411600Z, 0xAAAA, 2728, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:20.414700Z, 0xAAAA, 2729, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:20.417800Z, 0xAAAA, 2730, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:20.420900Z, 0xAAAA, 2731, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:20.424000Z, 0xAAAA, 2732, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:20.427100Z, 0xAAAA, 2733, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:20.430200Z, 0xAAAA, 2734, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:20.433300Z, 0xAAAA, 2735, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:20.436400Z, 0xAAAA, 2736, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:20.439500Z, 0xAAAA, 2737, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:20.442500Z, 0xAAAA, 2738, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:20.445600Z, 0xAAAA, 2739, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:20.448700Z, 0xAAAA, 2740, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:20.451800Z, 0xAAAA, 2741, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:20.454900Z, 0xAAAA, 2742, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:20.458000Z, 0xAAAA, 2743, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:20.461100Z, 0xAAAA, 2744, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:20.464200Z, 0xAAAA, 2745, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:20.467300Z, 0xAAAA, 2746, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:20.470400Z, 0xAAAA, 2747, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:20.473500Z, 0xAAAA, 2748, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:20.476600Z, 0xAAAA, 2749, 0.00000, 0.50447, 0.0000000
24-07-08, T17:20:20.479700Z, 0xAAAA, 2750, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:20.482800Z, 0xAAAA, 2751, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:20.485900Z, 0xAAAA, 2752, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:20.489000Z, 0xAAAA, 2753, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:20.492100Z, 0xAAAA, 2754, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:20.495200Z, 0xAAAA, 2755, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:20.498200Z, 0xAAAA, 2756, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:20.501400Z, 0xAAAA, 2757, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:20.504400Z, 0xAAAA, 2758, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:20.507500Z, 0xAAAA, 2759, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:20.510600Z, 0xAAAA, 2760, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:20.513700Z, 0xAAAA, 2761, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:20.516800Z, 0xAAAA, 2762, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:20.519900Z, 0xAAAA, 2763, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:20.523000Z, 0xAAAA, 2764, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:20.526100Z, 0xAAAA, 2765, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:20.529200Z, 0xAAAA, 2766, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:20.532300Z, 0xAAAA, 2767, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:20.535400Z, 0xAAAA, 2768, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:20.538500Z, 0xAAAA, 2769, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:20.541600Z, 0xAAAA, 2770, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:20.544600Z, 0xAAAA, 2771, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:20.547700Z, 0xAAAA, 2772, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:20.550800Z, 0xAAAA, 2773, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:20.553900Z, 0xAAAA, 2774, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:20.557000Z, 0xAAAA, 2775, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:20.560100Z, 0xAAAA, 2776, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:20.563200Z, 0xAAAA, 2777, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:20.566300Z, 0xAAAA, 2778, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:20.569400Z, 0xAAAA, 2779, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:20.572500Z, 0xAAAA, 2780, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:20.575600Z, 0xAAAA, 2781, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:20.578700Z, 0xAAAA, 2782, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:20.581800Z, 0xAAAA, 2783, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:20.584900Z, 0xAAAA, 2784, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:20.588000Z, 0xAAAA, 2785, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:20.591100Z, 0xAAAA, 2786, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:20.594200Z, 0xAAAA, 2787, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:20.597200Z, 0xAAAA, 2788, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:20.600300Z, 0xAAAA, 2789, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:20.603400Z, 0xAAAA, 2790, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:20.606500Z, 0xAAAA, 2791, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:20.609600Z, 0xAAAA, 2792, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:20.612700Z, 0xAAAA, 2793, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:20.615800Z, 0xAAAA, 2794, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:20.618900Z, 0xAAAA, 2795, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:20.622000Z, 0xAAAA, 2796, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:20.625100Z, 0xAAAA, 2797, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:20.628200Z, 0xAAAA, 2798, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:20.631300Z, 0xAAAA, 2799, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:20.634400Z, 0xAAAA, 2800, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:20.637500Z, 0xAAAA, 2801, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:20.640600Z, 0xAAAA, 2802, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:20.643700Z, 0xAAAA, 2803, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:20.646700Z, 0xAAAA, 2804, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:20.649800Z, 0xAAAA, 2805, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:20.652900Z, 0xAAAA, 2806, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:20.656000Z, 0xAAAA, 2807, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:20.659100Z, 0xAAAA, 2808, 0.00000, 0.48674, 0.0000000
24-07-08, T17:20:20.662300Z, 0xAAAA, 2809, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:20.665300Z, 0xAAAA, 2810, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:20.668400Z, 0xAAAA, 2811, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:20.671500Z, 0xAAAA, 2812, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:20.674600Z, 0xAAAA, 2813, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:20.677700Z, 0xAAAA, 2814, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:20.680800Z, 0xAAAA, 2815, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:20.683900Z, 0xAAAA, 2816, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:20.687000Z, 0xAAAA, 2817, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:20.690100Z, 0xAAAA, 2818, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:20.693200Z, 0xAAAA, 2819, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:20.696300Z, 0xAAAA, 2820, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:20.699300Z, 0xAAAA, 2821, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:20.702400Z, 0xAAAA, 2822, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:20.705500Z, 0xAAAA, 2823, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:20.708600Z, 0xAAAA, 2824, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:20.711700Z, 0xAAAA, 2825, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:20.714800Z, 0xAAAA, 2826, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:20.717900Z, 0xAAAA, 2827, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:20.721000Z, 0xAAAA, 2828, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:20.724100Z, 0xAAAA, 2829, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:20.727200Z, 0xAAAA, 2830, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:20.730300Z, 0xAAAA, 2831, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:20.733400Z, 0xAAAA, 2832, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:20.736500Z, 0xAAAA, 2833, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:20.739600Z, 0xAAAA, 2834, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:20.742700Z, 0xAAAA, 2835, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:20.745800Z, 0xAAAA, 2836, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:20.748800Z, 0xAAAA, 2837, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:20.752000Z, 0xAAAA, 2838, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:20.755000Z, 0xAAAA, 2839, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:20.761300Z, 0xAAAA, 2841, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:20.764300Z, 0xAAAA, 2842, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:20.767400Z, 0xAAAA, 2843, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:20.770500Z, 0xAAAA, 2844, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:20.773600Z, 0xAAAA, 2845, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:20.776700Z, 0xAAAA, 2846, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:20.779800Z, 0xAAAA, 2847, 0.00081, 0.49722, 0.0000000
24-07-08, T17:20:20.782900Z, 0xAAAA, 2848, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:20.786000Z, 0xAAAA, 2849, 0.00322, 0.49802, 0.0000000
24-07-08, T17:20:20.789100Z, 0xAAAA, 2850, 0.00000, 0.50527, 0.0000000
24-07-08, T17:20:20.792200Z, 0xAAAA, 2851, 0.00322, 0.50125, 0.0000000
24-07-08, T17:20:20.795300Z, 0xAAAA, 2852, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:20.798400Z, 0xAAAA, 2853, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:20.801400Z, 0xAAAA, 2854, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:20.804600Z, 0xAAAA, 2855, 0.00322, 0.50044, 0.0000000
24-07-08, T17:20:20.807600Z, 0xAAAA, 2856, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:20.810700Z, 0xAAAA, 2857, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:20.813800Z, 0xAAAA, 2858, 0.00000, 0.50769, 0.0000000
24-07-08, T17:20:20.816900Z, 0xAAAA, 2859, 0.00000, 0.48513, 0.0000000
24-07-08, T17:20:20.820000Z, 0xAAAA, 2860, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:20.823100Z, 0xAAAA, 2861, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:20.826200Z, 0xAAAA, 2862, 0.00161, 0.48593, 0.0000000
24-07-08, T17:20:20.829300Z, 0xAAAA, 2863, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:20.832400Z, 0xAAAA, 2864, 0.00403, 0.49963, 0.0000000
24-07-08, T17:20:20.835500Z, 0xAAAA, 2865, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:20.838600Z, 0xAAAA, 2866, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:20.841700Z, 0xAAAA, 2867, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:20.844800Z, 0xAAAA, 2868, 0.00081, 0.48835, 0.0000000
24-07-08, T17:20:20.847900Z, 0xAAAA, 2869, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:20.851000Z, 0xAAAA, 2870, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:20.854000Z, 0xAAAA, 2871, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:20.857200Z, 0xAAAA, 2872, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:20.860300Z, 0xAAAA, 2873, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:20.863300Z, 0xAAAA, 2874, 0.00322, 0.50366, 0.0000000
24-07-08, T17:20:20.866400Z, 0xAAAA, 2875, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:20.869500Z, 0xAAAA, 2876, 0.00403, 0.49480, 0.0000000
24-07-08, T17:20:20.872600Z, 0xAAAA, 2877, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:20.875700Z, 0xAAAA, 2878, 0.00322, 0.50689, 0.0000000
24-07-08, T17:20:20.878800Z, 0xAAAA, 2879, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:20.881900Z, 0xAAAA, 2880, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:20.885000Z, 0xAAAA, 2881, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:20.888100Z, 0xAAAA, 2882, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:20.891200Z, 0xAAAA, 2883, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:20.894300Z, 0xAAAA, 2884, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:20.897400Z, 0xAAAA, 2885, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:20.900500Z, 0xAAAA, 2886, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:20.906700Z, 0xAAAA, 2888, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:20.909800Z, 0xAAAA, 2889, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:20.912900Z, 0xAAAA, 2890, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:20.915900Z, 0xAAAA, 2891, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:20.919000Z, 0xAAAA, 2892, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:20.922100Z, 0xAAAA, 2893, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:20.925200Z, 0xAAAA, 2894, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:20.928300Z, 0xAAAA, 2895, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:20.931400Z, 0xAAAA, 2896, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:20.934500Z, 0xAAAA, 2897, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:20.937600Z, 0xAAAA, 2898, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:20.940700Z, 0xAAAA, 2899, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:20.943800Z, 0xAAAA, 2900, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:20.946900Z, 0xAAAA, 2901, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:20.950000Z, 0xAAAA, 2902, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:20.953100Z, 0xAAAA, 2903, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:20.956200Z, 0xAAAA, 2904, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:20.959300Z, 0xAAAA, 2905, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:20.962400Z, 0xAAAA, 2906, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:20.965500Z, 0xAAAA, 2907, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:20.968500Z, 0xAAAA, 2908, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:20.971600Z, 0xAAAA, 2909, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:20.974700Z, 0xAAAA, 2910, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:20.977800Z, 0xAAAA, 2911, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:20.980900Z, 0xAAAA, 2912, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:20.984000Z, 0xAAAA, 2913, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:20.987100Z, 0xAAAA, 2914, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:20.990200Z, 0xAAAA, 2915, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:20.993300Z, 0xAAAA, 2916, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:20.996400Z, 0xAAAA, 2917, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:20.999500Z, 0xAAAA, 2918, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:21.002500Z, 0xAAAA, 2919, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:21.005600Z, 0xAAAA, 2920, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:21.008700Z, 0xAAAA, 2921, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:21.011800Z, 0xAAAA, 2922, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:21.014800Z, 0xAAAA, 2923, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:21.017900Z, 0xAAAA, 2924, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:21.021000Z, 0xAAAA, 2925, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:21.024100Z, 0xAAAA, 2926, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:21.027200Z, 0xAAAA, 2927, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:21.030300Z, 0xAAAA, 2928, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:21.033400Z, 0xAAAA, 2929, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:21.039600Z, 0xAAAA, 2931, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:21.042700Z, 0xAAAA, 2932, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:21.045800Z, 0xAAAA, 2933, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:21.048900Z, 0xAAAA, 2934, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:21.052000Z, 0xAAAA, 2935, 0.00081, 0.49963, 0.0000000
24-07-08, T17:20:21.055100Z, 0xAAAA, 2936, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:21.058200Z, 0xAAAA, 2937, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:21.061300Z, 0xAAAA, 2938, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:21.064400Z, 0xAAAA, 2939, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:21.067400Z, 0xAAAA, 2940, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:21.070500Z, 0xAAAA, 2941, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:21.073600Z, 0xAAAA, 2942, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:21.076700Z, 0xAAAA, 2943, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:21.079800Z, 0xAAAA, 2944, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:21.082900Z, 0xAAAA, 2945, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:21.086000Z, 0xAAAA, 2946, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:21.089100Z, 0xAAAA, 2947, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:21.092200Z, 0xAAAA, 2948, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:21.095300Z, 0xAAAA, 2949, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:21.098400Z, 0xAAAA, 2950, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:21.101500Z, 0xAAAA, 2951, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:21.104600Z, 0xAAAA, 2952, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:21.107700Z, 0xAAAA, 2953, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:21.110800Z, 0xAAAA, 2954, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:21.113900Z, 0xAAAA, 2955, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:21.116900Z, 0xAAAA, 2956, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:21.120000Z, 0xAAAA, 2957, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:21.123100Z, 0xAAAA, 2958, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:21.126300Z, 0xAAAA, 2959, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:21.129300Z, 0xAAAA, 2960, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:21.132400Z, 0xAAAA, 2961, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:21.135500Z, 0xAAAA, 2962, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:21.138600Z, 0xAAAA, 2963, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:21.141700Z, 0xAAAA, 2964, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:21.144800Z, 0xAAAA, 2965, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:21.147900Z, 0xAAAA, 2966, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:21.151000Z, 0xAAAA, 2967, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:21.154100Z, 0xAAAA, 2968, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:21.157200Z, 0xAAAA, 2969, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:21.160300Z, 0xAAAA, 2970, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:21.163400Z, 0xAAAA, 2971, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:21.166400Z, 0xAAAA, 2972, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:21.169500Z, 0xAAAA, 2973, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:21.172600Z, 0xAAAA, 2974, 0.00000, 0.50286, 0.0000000
