uptime, sync, seq, step, SWPMON, adc
356258340, 0xAAAA, 2566, 0002, 0.39245, 0.0000000
356261477, 0xAAAA, 2567, 0003, 0.77685, 0.0000000
356264569, 0xAAAA, 2568, 0003, 1.18139, 0.0000000
356267694, 0xAAAA, 2569, 0004, 1.18059, 0.0000000
356270830, 0xAAAA, 2570, 0004, 1.18220, 0.0000000
356273945, 0xAAAA, 2571, 0005, 1.57788, 0.0000000
356277152, 0xAAAA, 2572, 0005, 1.58674, 0.0000000
356280395, 0xAAAA, 2573, 0006, 1.97194, 0.0000000
356283329, 0xAAAA, 2574, 0006, 2.36681, 0.0000000
356286445, 0xAAAA, 2575, 0007, 2.36601, 0.0000000
356289582, 0xAAAA, 2576, 0007, 2.36601, 0.0000000
356292708, 0xAAAA, 2577, 0007, 2.54974, 0.0000000
356295835, 0xAAAA, 2578, 0007, 2.56183, 0.0000000
356298948, 0xAAAA, 2579, 0006, 2.53927, 0.0000000
356302154, 0xAAAA, 2580, 0006, 2.35553, 0.0000000
356305204, 0xAAAA, 2581, 0005, 2.36278, 0.0000000
356308343, 0xAAAA, 2582, 0005, 2.36601, 0.0000000
356311449, 0xAAAA, 2583, 0004, 1.97194, 0.0000000
356314575, 0xAAAA, 2584, 0004, 1.97194, 0.0000000
356317698, 0xAAAA, 2585, 0003, 1.58593, 0.0000000
356320824, 0xAAAA, 2586, 0003, 1.18381, 0.0000000
356323950, 0xAAAA, 2587, 0002, 1.18220, 0.0000000
356327152, 0xAAAA, 2588, 0002, 1.18703, 0.0000000
356330383, 0xAAAA, 2589, 0001, 0.78894, 0.0000000
356333362, 0xAAAA, 2590, 0001, 0.78168, 0.0000000
356336444, 0xAAAA, 2591, 0000, 0.39245, 0.0000000
356339570, 0xAAAA, 2592, 0000, 0.01128, 0.0000000
356342695, 0xAAAA, 2593, 0000, 0.01531, 0.0000000
356345820, 0xAAAA, 2594, 0000, 0.01209, 0.0000000
356348945, 0xAAAA, 2595, 0001, 0.01128, 0.0000000
356352152, 0xAAAA, 2596, 0001, 0.39165, 0.0000000
356355216, 0xAAAA, 2597, 0002, 0.38762, 0.0000000
356358341, 0xAAAA, 2598, 0002, 0.78733, 0.0000000
356361473, 0xAAAA, 2599, 0003, 0.78652, 0.0000000
356364573, 0xAAAA, 2600, 0003, 0.78652, 0.0000000
356367698, 0xAAAA, 2601, 0004, 1.19993, 0.0000000
356370833, 0xAAAA, 2602, 0004, 1.57788, 0.0000000
356373949, 0xAAAA, 2603, 0005, 1.61495, 0.0000000
356377153, 0xAAAA, 2604, 0005, 1.96791, 0.0000000
356380386, 0xAAAA, 2605, 0006, 1.97194, 0.0000000
356383334, 0xAAAA, 2606, 0006, 1.97194, 0.0000000
356386448, 0xAAAA, 2607, 0007, 2.36681, 0.0000000
356389573, 0xAAAA, 2608, 0007, 2.55136, 0.0000000
356392708, 0xAAAA, 2609, 0007, 2.48125, 0.0000000
356395819, 0xAAAA, 2610, 0007, 2.51187, 0.0000000
356398944, 0xAAAA, 2611, 0006, 2.56505, 0.0000000
356402154, 0xAAAA, 2612, 0006, 2.54007, 0.0000000
356405216, 0xAAAA, 2613, 0005, 2.36278, 0.0000000
356408329, 0xAAAA, 2614, 0005, 1.97194, 0.0000000
356411445, 0xAAAA, 2615, 0004, 1.97194, 0.0000000
356414571, 0xAAAA, 2616, 0004, 1.97275, 0.0000000
356417694, 0xAAAA, 2617, 0003, 1.60125, 0.0000000
356420818, 0xAAAA, 2618, 0003, 1.57868, 0.0000000
356423964, 0xAAAA, 2619, 0002, 1.18220, 0.0000000
356427154, 0xAAAA, 2620, 0002, 0.78571, 0.0000000
356430386, 0xAAAA, 2621, 0001, 0.78733, 0.0000000
356433357, 0xAAAA, 2622, 0001, 0.79458, 0.0000000
356436448, 0xAAAA, 2623, 0000, 0.39165, 0.0000000
356439573, 0xAAAA, 2624, 0000, 0.39487, 0.0000000
356442711, 0xAAAA, 2625, 0000, 0.01209, 0.0000000
356445824, 0xAAAA, 2626, 0000, 0.01209, 0.0000000
356448949, 0xAAAA, 2627, 0001, 0.01209, 0.0000000
356452152, 0xAAAA, 2628, 0001, 0.01209, 0.0000000
356455235, 0xAAAA, 2629, 0002, 0.37392, 0.0000000
356458341, 0xAAAA, 2630, 0002, 0.39407, 0.0000000
356461461, 0xAAAA, 2631, 0003, 0.78813, 0.0000000
356464569, 0xAAAA, 2632, 0003, 1.18300, 0.0000000
356467694, 0xAAAA, 2633, 0004, 1.17172, 0.0000000
356470827, 0xAAAA, 2634, 0004, 1.18220, 0.0000000
356473945, 0xAAAA, 2635, 0005, 1.57868, 0.0000000
356477169, 0xAAAA, 2636, 0005, 1.57062, 0.0000000
356480388, 0xAAAA, 2637, 0006, 1.97033, 0.0000000
356483331, 0xAAAA, 2638, 0006, 2.36681, 0.0000000
356486444, 0xAAAA, 2639, 0007, 2.36601, 0.0000000
356489572, 0xAAAA, 2640, 0007, 2.36601, 0.0000000
356492710, 0xAAAA, 2641, 0007, 2.55136, 0.0000000
356495851, 0xAAAA, 2642, 0007, 2.60454, 0.0000000
356498948, 0xAAAA, 2643, 0006, 2.57150, 0.0000000
356502154, 0xAAAA, 2644, 0006, 2.37084, 0.0000000
356505215, 0xAAAA, 2645, 0005, 2.37245, 0.0000000
356508333, 0xAAAA, 2646, 0005, 2.36359, 0.0000000
356511449, 0xAAAA, 2647, 0004, 1.97355, 0.0000000
356514589, 0xAAAA, 2648, 0004, 1.97275, 0.0000000
356517707, 0xAAAA, 2649, 0003, 1.55934, 0.0000000
356520822, 0xAAAA, 2650, 0003, 1.18220, 0.0000000
356523963, 0xAAAA, 2651, 0002, 1.18300, 0.0000000
356527154, 0xAAAA, 2652, 0002, 1.16689, 0.0000000
356530406, 0xAAAA, 2653, 0001, 0.78813, 0.0000000
356533328, 0xAAAA, 2654, 0001, 0.39326, 0.0000000
356536444, 0xAAAA, 2655, 0000, 0.39245, 0.0000000
356539569, 0xAAAA, 2656, 0000, 0.01128, 0.0000000
356542705, 0xAAAA, 2657, 0000, 0.01128, 0.0000000
356545820, 0xAAAA, 2658, 0000, 0.01209, 0.0000000
356548945, 0xAAAA, 2659, 0001, 0.01048, 0.0000000
356552091, 0xAAAA, 2660, 0001, 0.39165, 0.0000000
356555215, 0xAAAA, 2661, 0002, 0.38440, 0.0000000
356558343, 0xAAAA, 2662, 0002, 0.39165, 0.0000000
356561461, 0xAAAA, 2663, 0003, 0.79458, 0.0000000
356564573, 0xAAAA, 2664, 0003, 0.78813, 0.0000000
356567714, 0xAAAA, 2665, 0004, 1.19026, 0.0000000
356570824, 0xAAAA, 2666, 0004, 1.57788, 0.0000000
356573949, 0xAAAA, 2667, 0005, 1.57788, 0.0000000
356577108, 0xAAAA, 2668, 0005, 1.57546, 0.0000000
356580383, 0xAAAA, 2669, 0006, 1.97275, 0.0000000
356583334, 0xAAAA, 2670, 0006, 1.97355, 0.0000000
356586464, 0xAAAA, 2671, 0007, 2.36601, 0.0000000
356589574, 0xAAAA, 2672, 0007, 2.55055, 0.0000000
356592710, 0xAAAA, 2673, 0007, 2.55055, 0.0000000
356595849, 0xAAAA, 2674, 0007, 2.55136, 0.0000000
356598944, 0xAAAA, 2675, 0006, 2.60293, 0.0000000
356602153, 0xAAAA, 2676, 0006, 2.54894, 0.0000000
356605214, 0xAAAA, 2677, 0005, 2.37245, 0.0000000
356608329, 0xAAAA, 2678, 0005, 1.97275, 0.0000000
356611445, 0xAAAA, 2679, 0004, 1.97275, 0.0000000
356614581, 0xAAAA, 2680, 0004, 1.97114, 0.0000000
356617694, 0xAAAA, 2681, 0003, 1.54725, 0.0000000
356620818, 0xAAAA, 2682, 0003, 1.58029, 0.0000000
356623951, 0xAAAA, 2683, 0002, 1.18139, 0.0000000
356627154, 0xAAAA, 2684, 0002, 0.78652, 0.0000000
356630401, 0xAAAA, 2685, 0001, 0.78733, 0.0000000
356633333, 0xAAAA, 2686, 0001, 0.80022, 0.0000000
356636449, 0xAAAA, 2687, 0000, 0.39245, 0.0000000
356639589, 0xAAAA, 2688, 0000, 0.38762, 0.0000000
356642700, 0xAAAA, 2689, 0000, 0.01128, 0.0000000
356645824, 0xAAAA, 2690, 0000, 0.01128, 0.0000000
356648949, 0xAAAA, 2691, 0001, 0.01370, 0.0000000
356652095, 0xAAAA, 2692, 0001, 0.01128, 0.0000000
356655235, 0xAAAA, 2693, 0002, 0.39729, 0.0000000
356658359, 0xAAAA, 2694, 0002, 0.39326, 0.0000000
356661444, 0xAAAA, 2695, 0003, 0.78491, 0.0000000
356664569, 0xAAAA, 2696, 0003, 1.18220, 0.0000000
356667706, 0xAAAA, 2697, 0004, 1.16930, 0.0000000
356670818, 0xAAAA, 2698, 0004, 1.18300, 0.0000000
356673945, 0xAAAA, 2699, 0005, 1.57788, 0.0000000
356677168, 0xAAAA, 2700, 0005, 1.97355, 0.0000000
356680380, 0xAAAA, 2701, 0006, 1.97033, 0.0000000
356683330, 0xAAAA, 2702, 0006, 2.36601, 0.0000000
356686456, 0xAAAA, 2703, 0007, 2.36520, 0.0000000
356689574, 0xAAAA, 2704, 0007, 2.36601, 0.0000000
356692710, 0xAAAA, 2705, 0007, 2.55055, 0.0000000
356695823, 0xAAAA, 2706, 0007, 2.51670, 0.0000000
356698948, 0xAAAA, 2707, 0006, 2.58117, 0.0000000
356702154, 0xAAAA, 2708, 0006, 2.34505, 0.0000000
356705215, 0xAAAA, 2709, 0005, 2.35875, 0.0000000
356708332, 0xAAAA, 2710, 0005, 2.36520, 0.0000000
356711448, 0xAAAA, 2711, 0004, 1.97194, 0.0000000
356714574, 0xAAAA, 2712, 0004, 1.57707, 0.0000000
356717698, 0xAAAA, 2713, 0003, 1.57868, 0.0000000
356720822, 0xAAAA, 2714, 0003, 1.57546, 0.0000000
356723953, 0xAAAA, 2715, 0002, 1.18139, 0.0000000
356727154, 0xAAAA, 2716, 0002, 1.18542, 0.0000000
356730406, 0xAAAA, 2717, 0001, 0.78813, 0.0000000
356733329, 0xAAAA, 2718, 0001, 0.39165, 0.0000000
356736444, 0xAAAA, 2719, 0000, 0.39245, 0.0000000
356739582, 0xAAAA, 2720, 0000, 0.39165, 0.0000000
356742696, 0xAAAA, 2721, 0000, 0.01370, 0.0000000
356745820, 0xAAAA, 2722, 0000, 0.01128, 0.0000000
356748961, 0xAAAA, 2723, 0001, 0.01128, 0.0000000
356752091, 0xAAAA, 2724, 0001, 0.39084, 0.0000000
356755235, 0xAAAA, 2725, 0002, 0.38601, 0.0000000
356758354, 0xAAAA, 2726, 0002, 0.39326, 0.0000000
356761461, 0xAAAA, 2727, 0003, 0.78813, 0.0000000
356764573, 0xAAAA, 2728, 0003, 0.78733, 0.0000000
356767701, 0xAAAA, 2729, 0004, 1.18220, 0.0000000
356770823, 0xAAAA, 2730, 0004, 1.57788, 0.0000000
356773949, 0xAAAA, 2731, 0005, 1.57788, 0.0000000
356777165, 0xAAAA, 2732, 0005, 1.57707, 0.0000000
356780374, 0xAAAA, 2733, 0006, 1.97355, 0.0000000
356783333, 0xAAAA, 2734, 0006, 1.97114, 0.0000000
356786448, 0xAAAA, 2735, 0007, 2.36520, 0.0000000
356789576, 0xAAAA, 2736, 0007, 2.55216, 0.0000000
356792711, 0xAAAA, 2737, 0007, 2.55055, 0.0000000
356795820, 0xAAAA, 2738, 0007, 2.55538, 0.0000000
356798944, 0xAAAA, 2739, 0006, 2.58842, 0.0000000
356802169, 0xAAAA, 2740, 0006, 2.53201, 0.0000000
356805200, 0xAAAA, 2741, 0005, 2.35795, 0.0000000
356808329, 0xAAAA, 2742, 0005, 1.97114, 0.0000000
356811444, 0xAAAA, 2743, 0004, 1.97114, 0.0000000
356814570, 0xAAAA, 2744, 0004, 1.97194, 0.0000000
356817695, 0xAAAA, 2745, 0003, 1.62542, 0.0000000
356820836, 0xAAAA, 2746, 0003, 1.57626, 0.0000000
356823952, 0xAAAA, 2747, 0002, 1.18300, 0.0000000
356827153, 0xAAAA, 2748, 0002, 0.79136, 0.0000000
356830399, 0xAAAA, 2749, 0001, 0.78974, 0.0000000
356833332, 0xAAAA, 2750, 0001, 0.77282, 0.0000000
356836449, 0xAAAA, 2751, 0000, 0.39245, 0.0000000
356839585, 0xAAAA, 2752, 0000, 0.01209, 0.0000000
356842698, 0xAAAA, 2753, 0000, 0.01128, 0.0000000
356845823, 0xAAAA, 2754, 0000, 0.01128, 0.0000000
356848961, 0xAAAA, 2755, 0001, 0.01370, 0.0000000
356852095, 0xAAAA, 2756, 0001, 0.01128, 0.0000000
356855235, 0xAAAA, 2757, 0002, 0.42630, 0.0000000
356858345, 0xAAAA, 2758, 0002, 0.78813, 0.0000000
356861444, 0xAAAA, 2759, 0003, 0.79055, 0.0000000
356864569, 0xAAAA, 2760, 0003, 1.17897, 0.0000000
356867694, 0xAAAA, 2761, 0004, 1.16930, 0.0000000
356870818, 0xAAAA, 2762, 0004, 1.18220, 0.0000000
356873945, 0xAAAA, 2763, 0005, 1.57868, 0.0000000
356877092, 0xAAAA, 2764, 0005, 1.96711, 0.0000000
356880379, 0xAAAA, 2765, 0006, 1.97436, 0.0000000
356883330, 0xAAAA, 2766, 0006, 1.97194, 0.0000000
356886445, 0xAAAA, 2767, 0007, 2.36681, 0.0000000
356889575, 0xAAAA, 2768, 0007, 2.36520, 0.0000000
356892727, 0xAAAA, 2769, 0007, 2.55055, 0.0000000
356895823, 0xAAAA, 2770, 0007, 2.59487, 0.0000000
356898948, 0xAAAA, 2771, 0006, 2.56586, 0.0000000
356902165, 0xAAAA, 2772, 0006, 2.53121, 0.0000000
356905204, 0xAAAA, 2773, 0005, 2.37568, 0.0000000
356908333, 0xAAAA, 2774, 0005, 2.36359, 0.0000000
356911463, 0xAAAA, 2775, 0004, 1.97194, 0.0000000
356914574, 0xAAAA, 2776, 0004, 1.57707, 0.0000000
356917698, 0xAAAA, 2777, 0003, 1.55853, 0.0000000
356920834, 0xAAAA, 2778, 0003, 1.57707, 0.0000000
356923954, 0xAAAA, 2779, 0002, 1.18300, 0.0000000
356927168, 0xAAAA, 2780, 0002, 1.19993, 0.0000000
356930404, 0xAAAA, 2781, 0001, 0.78813, 0.0000000
356933329, 0xAAAA, 2782, 0001, 0.39245, 0.0000000
356936445, 0xAAAA, 2783, 0000, 0.39326, 0.0000000
356939580, 0xAAAA, 2784, 0000, 0.39407, 0.0000000
356942694, 0xAAAA, 2785, 0000, 0.01289, 0.0000000
356945819, 0xAAAA, 2786, 0000, 0.01209, 0.0000000
356948944, 0xAAAA, 2787, 0001, 0.01451, 0.0000000
356952091, 0xAAAA, 2788, 0001, 0.39407, 0.0000000
356955236, 0xAAAA, 2789, 0002, 0.38359, 0.0000000
356958345, 0xAAAA, 2790, 0002, 0.39165, 0.0000000
356961461, 0xAAAA, 2791, 0003, 0.77846, 0.0000000
356964601, 0xAAAA, 2792, 0003, 0.78894, 0.0000000
356967698, 0xAAAA, 2793, 0004, 1.18784, 0.0000000
356970822, 0xAAAA, 2794, 0004, 1.57788, 0.0000000
356973949, 0xAAAA, 2795, 0005, 1.57788, 0.0000000
356977095, 0xAAAA, 2796, 0005, 1.58432, 0.0000000
356980391, 0xAAAA, 2797, 0006, 1.97194, 0.0000000
356983348, 0xAAAA, 2798, 0006, 1.97355, 0.0000000
356986448, 0xAAAA, 2799, 0007, 2.36681, 0.0000000
356989577, 0xAAAA, 2800, 0007, 2.55055, 0.0000000
356992721, 0xAAAA, 2801, 0007, 2.54974, 0.0000000
356995819, 0xAAAA, 2802, 0007, 2.55297, 0.0000000
356998944, 0xAAAA, 2803, 0006, 2.52234, 0.0000000
357002163, 0xAAAA, 2804, 0006, 2.35714, 0.0000000
357005200, 0xAAAA, 2805, 0005, 2.36198, 0.0000000
357008329, 0xAAAA, 2806, 0005, 1.97033, 0.0000000
357011457, 0xAAAA, 2807, 0004, 1.97275, 0.0000000
357014570, 0xAAAA, 2808, 0004, 1.97436, 0.0000000
357017702, 0xAAAA, 2809, 0003, 1.57223, 0.0000000
357020818, 0xAAAA, 2810, 0003, 1.18220, 0.0000000
357023955, 0xAAAA, 2811, 0002, 1.18220, 0.0000000
357027166, 0xAAAA, 2812, 0002, 0.80183, 0.0000000
357030399, 0xAAAA, 2813, 0001, 0.78813, 0.0000000
357033332, 0xAAAA, 2814, 0001, 0.77282, 0.0000000
357036465, 0xAAAA, 2815, 0000, 0.39245, 0.0000000
357039575, 0xAAAA, 2816, 0000, 0.01128, 0.0000000
357042698, 0xAAAA, 2817, 0000, 0.01209, 0.0000000
357045824, 0xAAAA, 2818, 0000, 0.01128, 0.0000000
357048948, 0xAAAA, 2819, 0001, 0.01128, 0.0000000
357052095, 0xAAAA, 2820, 0001, 0.01128, 0.0000000
357055251, 0xAAAA, 2821, 0002, 0.35216, 0.0000000
357058345, 0xAAAA, 2822, 0002, 0.78813, 0.0000000
357061444, 0xAAAA, 2823, 0003, 0.78733, 0.0000000
357064580, 0xAAAA, 2824, 0003, 0.78894, 0.0000000
357067694, 0xAAAA, 2825, 0004, 1.16689, 0.0000000
357070821, 0xAAAA, 2826, 0004, 1.18220, 0.0000000
357073959, 0xAAAA, 2827, 0005, 1.62945, 0.0000000
357077091, 0xAAAA, 2828, 0005, 1.97758, 0.0000000
357080391, 0xAAAA, 2829, 0006, 1.97355, 0.0000000
357083341, 0xAAAA, 2830, 0006, 1.97275, 0.0000000
357086444, 0xAAAA, 2831, 0007, 2.36520, 0.0000000
357089577, 0xAAAA, 2832, 0007, 2.36601, 0.0000000
357092711, 0xAAAA, 2833, 0007, 2.54974, 0.0000000
357095823, 0xAAAA, 2834, 0007, 2.59004, 0.0000000
357098948, 0xAAAA, 2835, 0006, 2.55700, 0.0000000
357102160, 0xAAAA, 2836, 0006, 2.54168, 0.0000000
357105203, 0xAAAA, 2837, 0005, 2.37084, 0.0000000
357108349, 0xAAAA, 2838, 0005, 2.36440, 0.0000000
357111449, 0xAAAA, 2839, 0004, 1.97194, 0.0000000
357114574, 0xAAAA, 2840, 0004, 1.57868, 0.0000000
357117706, 0xAAAA, 2841, 0003, 1.59480, 0.0000000
357120821, 0xAAAA, 2842, 0003, 1.58029, 0.0000000
357123956, 0xAAAA, 2843, 0002, 1.18300, 0.0000000
357127170, 0xAAAA, 2844, 0002, 0.78974, 0.0000000
357130388, 0xAAAA, 2845, 0001, 0.78652, 0.0000000
357133329, 0xAAAA, 2846, 0001, 0.39487, 0.0000000
357136456, 0xAAAA, 2847, 0000, 0.39326, 0.0000000
357139570, 0xAAAA, 2848, 0000, 0.39326, 0.0000000
357142695, 0xAAAA, 2849, 0000, 0.01128, 0.0000000
357145834, 0xAAAA, 2850, 0000, 0.01289, 0.0000000
357148944, 0xAAAA, 2851, 0001, 0.01370, 0.0000000
357152092, 0xAAAA, 2852, 0001, 0.39165, 0.0000000
357155246, 0xAAAA, 2853, 0002, 0.38601, 0.0000000
357158345, 0xAAAA, 2854, 0002, 0.39245, 0.0000000
357161448, 0xAAAA, 2855, 0003, 0.78168, 0.0000000
357164573, 0xAAAA, 2856, 0003, 1.18220, 0.0000000
357167698, 0xAAAA, 2857, 0004, 1.18139, 0.0000000
357170822, 0xAAAA, 2858, 0004, 1.57707, 0.0000000
357173959, 0xAAAA, 2859, 0005, 1.57626, 0.0000000
357177095, 0xAAAA, 2860, 0005, 1.57626, 0.0000000
357180389, 0xAAAA, 2861, 0006, 1.97194, 0.0000000
357183333, 0xAAAA, 2862, 0006, 2.36520, 0.0000000
357186449, 0xAAAA, 2863, 0007, 2.36601, 0.0000000
357189579, 0xAAAA, 2864, 0007, 2.36520, 0.0000000
357192711, 0xAAAA, 2865, 0007, 2.48608, 0.0000000
357195819, 0xAAAA, 2866, 0007, 2.58440, 0.0000000
357198960, 0xAAAA, 2867, 0006, 2.53766, 0.0000000
357202154, 0xAAAA, 2868, 0006, 2.36601, 0.0000000
357205200, 0xAAAA, 2869, 0005, 2.36520, 0.0000000
357208330, 0xAAAA, 2870, 0005, 2.36440, 0.0000000
357211445, 0xAAAA, 2871, 0004, 1.97275, 0.0000000
357214570, 0xAAAA, 2872, 0004, 1.97194, 0.0000000
357217718, 0xAAAA, 2873, 0003, 1.54806, 0.0000000
357220818, 0xAAAA, 2874, 0003, 1.18139, 0.0000000
357223955, 0xAAAA, 2875, 0002, 1.18220, 0.0000000
357227165, 0xAAAA, 2876, 0002, 1.18220, 0.0000000
357230387, 0xAAAA, 2877, 0001, 0.78813, 0.0000000
357233333, 0xAAAA, 2878, 0001, 0.79941, 0.0000000
357236461, 0xAAAA, 2879, 0000, 0.44564, 0.0000000
357239574, 0xAAAA, 2880, 0000, 0.01128, 0.0000000
357242699, 0xAAAA, 2881, 0000, 0.01451, 0.0000000
357245836, 0xAAAA, 2882, 0000, 0.01209, 0.0000000
357248948, 0xAAAA, 2883, 0001, 0.01128, 0.0000000
357252095, 0xAAAA, 2884, 0001, 0.01209, 0.0000000
357255238, 0xAAAA, 2885, 0002, 0.39326, 0.0000000
357258345, 0xAAAA, 2886, 0002, 0.78813, 0.0000000
357261444, 0xAAAA, 2887, 0003, 0.78894, 0.0000000
357264569, 0xAAAA, 2888, 0003, 0.78813, 0.0000000
357267694, 0xAAAA, 2889, 0004, 1.18945, 0.0000000
357270834, 0xAAAA, 2890, 0004, 1.18300, 0.0000000
357273945, 0xAAAA, 2891, 0005, 1.61897, 0.0000000
357277091, 0xAAAA, 2892, 0005, 1.97114, 0.0000000
357280390, 0xAAAA, 2893, 0006, 1.97194, 0.0000000
357283329, 0xAAAA, 2894, 0006, 1.97194, 0.0000000
357286444, 0xAAAA, 2895, 0007, 2.36601, 0.0000000
357289594, 0xAAAA, 2896, 0007, 2.36520, 0.0000000
357292711, 0xAAAA, 2897, 0007, 2.56505, 0.0000000
357295823, 0xAAAA, 2898, 0007, 2.54330, 0.0000000
357298959, 0xAAAA, 2899, 0006, 2.56425, 0.0000000
357302155, 0xAAAA, 2900, 0006, 2.54088, 0.0000000
357305204, 0xAAAA, 2901, 0005, 2.36440, 0.0000000
357308347, 0xAAAA, 2902, 0005, 1.97436, 0.0000000
357311449, 0xAAAA, 2903, 0004, 1.97114, 0.0000000
357314573, 0xAAAA, 2904, 0004, 1.57707, 0.0000000
357317720, 0xAAAA, 2905, 0003, 1.59238, 0.0000000
357320824, 0xAAAA, 2906, 0003, 1.57788, 0.0000000
357323958, 0xAAAA, 2907, 0002, 1.18220, 0.0000000
357327153, 0xAAAA, 2908, 0002, 0.78894, 0.0000000
357330388, 0xAAAA, 2909, 0001, 0.78733, 0.0000000
357333329, 0xAAAA, 2910, 0001, 0.38762, 0.0000000
357336454, 0xAAAA, 2911, 0000, 0.39245, 0.0000000
357339570, 0xAAAA, 2912, 0000, 0.39326, 0.0000000
357342694, 0xAAAA, 2913, 0000, 0.01128, 0.0000000
357345821, 0xAAAA, 2914, 0000, 0.01128, 0.0000000
357348944, 0xAAAA, 2915, 0001, 0.01128, 0.0000000
357352091, 0xAAAA, 2916, 0001, 0.01209, 0.0000000
357355236, 0xAAAA, 2917, 0002, 0.39648, 0.0000000
357358345, 0xAAAA, 2918, 0002, 0.39245, 0.0000000
357361477, 0xAAAA, 2919, 0003, 0.78652, 0.0000000
357364573, 0xAAAA, 2920, 0003, 1.18300, 0.0000000
357367698, 0xAAAA, 2921, 0004, 1.18462, 0.0000000
357370835, 0xAAAA, 2922, 0004, 1.18139, 0.0000000
357373949, 0xAAAA, 2923, 0005, 1.57707, 0.0000000
357377096, 0xAAAA, 2924, 0005, 1.57465, 0.0000000
357380389, 0xAAAA, 2925, 0006, 1.97194, 0.0000000
357383333, 0xAAAA, 2926, 0006, 2.36762, 0.0000000
357386448, 0xAAAA, 2927, 0007, 2.36681, 0.0000000
357389592, 0xAAAA, 2928, 0007, 2.36601, 0.0000000
357392711, 0xAAAA, 2929, 0007, 2.52476, 0.0000000
357395819, 0xAAAA, 2930, 0007, 2.57714, 0.0000000
357398944, 0xAAAA, 2931, 0006, 2.56022, 0.0000000
357402154, 0xAAAA, 2932, 0006, 2.35875, 0.0000000
357405200, 0xAAAA, 2933, 0005, 2.36359, 0.0000000
357408340, 0xAAAA, 2934, 0005, 2.36681, 0.0000000
357411444, 0xAAAA, 2935, 0004, 1.97355, 0.0000000
357414571, 0xAAAA, 2936, 0004, 1.97194, 0.0000000
357417694, 0xAAAA, 2937, 0003, 1.57062, 0.0000000
357420819, 0xAAAA, 2938, 0003, 1.18381, 0.0000000
357423957, 0xAAAA, 2939, 0002, 1.18220, 0.0000000
357427154, 0xAAAA, 2940, 0002, 1.18220, 0.0000000
357430386, 0xAAAA, 2941, 0001, 0.78733, 0.0000000
357433360, 0xAAAA, 2942, 0001, 0.79458, 0.0000000
357436448, 0xAAAA, 2943, 0000, 0.32073, 0.0000000
357439575, 0xAAAA, 2944, 0000, 0.01048, 0.0000000
357442699, 0xAAAA, 2945, 0000, 0.01289, 0.0000000
357445824, 0xAAAA, 2946, 0000, 0.01209, 0.0000000
357448948, 0xAAAA, 2947, 0001, 0.01289, 0.0000000
357452156, 0xAAAA, 2948, 0001, 0.39165, 0.0000000
357455234, 0xAAAA, 2949, 0002, 0.39326, 0.0000000
357458345, 0xAAAA, 2950, 0002, 0.78652, 0.0000000
357461474, 0xAAAA, 2951, 0003, 0.79055, 0.0000000
357464569, 0xAAAA, 2952, 0003, 0.78652, 0.0000000
357467694, 0xAAAA, 2953, 0004, 1.19187, 0.0000000
357470832, 0xAAAA, 2954, 0004, 1.57868, 0.0000000
357473945, 0xAAAA, 2955, 0005, 1.61495, 0.0000000
357477091, 0xAAAA, 2956, 0005, 1.97114, 0.0000000
357480391, 0xAAAA, 2957, 0006, 1.97114, 0.0000000
357483330, 0xAAAA, 2958, 0006, 1.97275, 0.0000000
357486444, 0xAAAA, 2959, 0007, 2.36681, 0.0000000
357489580, 0xAAAA, 2960, 0007, 2.60051, 0.0000000
357492711, 0xAAAA, 2961, 0007, 2.52234, 0.0000000
357495822, 0xAAAA, 2962, 0007, 2.56586, 0.0000000
357498948, 0xAAAA, 2963, 0006, 2.54168, 0.0000000
357502155, 0xAAAA, 2964, 0006, 2.55297, 0.0000000
357505230, 0xAAAA, 2965, 0005, 2.36359, 0.0000000
357508334, 0xAAAA, 2966, 0005, 1.97436, 0.0000000
357511449, 0xAAAA, 2967, 0004, 1.97114, 0.0000000
357514573, 0xAAAA, 2968, 0004, 1.97194, 0.0000000
357517698, 0xAAAA, 2969, 0003, 1.57788, 0.0000000
357520822, 0xAAAA, 2970, 0003, 1.57788, 0.0000000
357523974, 0xAAAA, 2971, 0002, 1.18300, 0.0000000
357527153, 0xAAAA, 2972, 0002, 0.78571, 0.0000000
357530389, 0xAAAA, 2973, 0001, 0.78652, 0.0000000
357533340, 0xAAAA, 2974, 0001, 0.78571, 0.0000000
357536444, 0xAAAA, 2975, 0000, 0.39326, 0.0000000
357539570, 0xAAAA, 2976, 0000, 0.39165, 0.0000000
357542710, 0xAAAA, 2977, 0000, 0.01128, 0.0000000
357545820, 0xAAAA, 2978, 0000, 0.01209, 0.0000000
357548944, 0xAAAA, 2979, 0001, 0.01128, 0.0000000
357552150, 0xAAAA, 2980, 0001, 0.01209, 0.0000000
357555234, 0xAAAA, 2981, 0002, 0.39326, 0.0000000
357558345, 0xAAAA, 2982, 0002, 0.39165, 0.0000000
357561448, 0xAAAA, 2983, 0003, 0.78652, 0.0000000
357564573, 0xAAAA, 2984, 0003, 1.18300, 0.0000000
357567698, 0xAAAA, 2985, 0004, 1.18059, 0.0000000
357570835, 0xAAAA, 2986, 0004, 1.18300, 0.0000000
357573949, 0xAAAA, 2987, 0005, 1.59077, 0.0000000
357577111, 0xAAAA, 2988, 0005, 1.57788, 0.0000000
