date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, T10:53:54.800200Z, 0xCCCC, 1441, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04029, 2.50139, 1.18542, 3.01231, 3.20249, 0.00000, 3.04857, 3.00747, 2.70044, 2.55538, 24.23483
24-07-30, T10:53:54.810200Z, 0xCCCC, 1442, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03546, 2.50139, 1.19348, 3.02842, 3.20330, 0.00000, 3.05179, 3.00747, 2.70044, 2.55941, 24.23483
24-07-30, T10:53:54.820200Z, 0xCCCC, 1443, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04674, 2.50139, 1.18703, 3.04374, 3.20491, 0.00000, 3.04696, 3.00747, 2.70044, 2.56022, 24.23483
24-07-30, T10:53:54.830200Z, 0xCCCC, 1444, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03868, 2.50220, 1.18220, 3.06066, 3.20652, 0.00000, 3.05018, 3.00747, 2.69963, 2.55538, 24.23483
24-07-30, T10:53:54.840200Z, 0xCCCC, 1445, 1.22249, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03788, 2.50139, 1.18059, 3.07839, 3.20652, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 24.23483
24-07-30, T10:53:54.850200Z, 0xCCCC, 1446, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04190, 2.50139, 1.17414, 3.01311, 3.20894, 0.00000, 3.04454, 3.00747, 2.70044, 2.55861, 24.23483
24-07-30, T10:53:54.860200Z, 0xCCCC, 1447, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03707, 2.50139, 1.19429, 3.02762, 3.19766, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 24.05576
24-07-30, T10:53:54.870200Z, 0xCCCC, 1448, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.04271, 2.50139, 1.18864, 3.04454, 3.20007, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 24.23483
24-07-30, T10:53:54.880200Z, 0xCCCC, 1449, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03626, 2.50139, 1.18703, 3.06147, 3.20088, 0.00000, 3.04374, 3.00747, 2.70044, 2.55700, 24.23483
24-07-30, T10:53:54.890200Z, 0xCCCC, 1450, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04029, 2.50139, 1.18059, 3.07919, 3.20249, 0.00000, 3.04615, 3.00747, 2.70125, 2.55780, 24.23483
24-07-30, T10:53:54.900200Z, 0xCCCC, 1451, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03949, 2.50139, 1.17495, 3.08322, 3.20330, 0.00000, 3.04696, 3.00747, 2.70044, 2.55700, 24.23483
24-07-30, T10:53:54.910200Z, 0xCCCC, 1452, 1.22168, 0.61568, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03868, 2.50139, 1.19509, 3.01553, 3.20491, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 24.23483
24-07-30, T10:53:54.920200Z, 0xCCCC, 1453, 1.22168, 0.61729, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03546, 2.50139, 1.19267, 3.03084, 3.20652, 0.00000, 3.04938, 3.00747, 2.70044, 2.55619, 24.23483
24-07-30, T10:53:54.930200Z, 0xCCCC, 1454, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03949, 2.50220, 1.18703, 3.04777, 3.20894, 0.00000, 3.04696, 3.00747, 2.70044, 2.55700, 24.23483
24-07-30, T10:53:54.940200Z, 0xCCCC, 1455, 1.22168, 0.61568, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03626, 2.50139, 1.18139, 3.06388, 3.20974, 0.00000, 3.04938, 3.00747, 2.69963, 2.56022, 24.23483
24-07-30, T10:53:54.950200Z, 0xCCCC, 1456, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04190, 2.50139, 1.17575, 3.07919, 3.19040, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 24.23483
24-07-30, T10:53:54.960200Z, 0xCCCC, 1457, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03707, 2.50139, 1.17978, 3.01473, 3.18879, 0.00000, 3.05099, 3.00747, 2.70044, 2.55619, 24.23483
24-07-30, T10:53:54.970200Z, 0xCCCC, 1458, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03868, 2.50139, 1.19348, 3.03084, 3.19040, 0.00000, 3.04615, 3.00747, 2.70044, 2.55700, 24.23483
24-07-30, T10:53:54.980200Z, 0xCCCC, 1459, 1.22168, 0.61729, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.04029, 2.50139, 1.18784, 3.04777, 3.19201, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 23.87668
24-07-30, T10:53:54.990200Z, 0xCCCC, 1460, 1.22168, 0.61729, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03868, 2.50139, 1.18220, 3.06388, 3.19282, 0.00000, 3.05099, 3.00747, 2.70125, 2.55780, 24.23483
24-07-30, T10:53:55.000200Z, 0xCCCC, 1461, 1.22249, 0.61729, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03707, 2.50139, 1.17978, 3.08161, 3.19443, 0.00000, 3.05179, 3.00747, 2.70044, 2.55861, 24.23483
24-07-30, T10:53:55.010200Z, 0xCCCC, 1462, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04110, 2.50139, 1.17414, 3.01392, 3.19524, 0.00000, 3.05018, 3.00747, 2.70125, 2.55700, 24.23483
24-07-30, T10:53:55.020200Z, 0xCCCC, 1463, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03546, 2.50220, 1.19429, 3.02923, 3.19524, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 24.23483
24-07-30, T10:53:55.030200Z, 0xCCCC, 1464, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.04513, 2.50139, 1.18864, 3.04535, 3.19604, 0.00000, 3.05179, 3.00747, 2.70125, 2.55700, 24.23483
24-07-30, T10:53:55.040200Z, 0xCCCC, 1465, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03546, 2.50139, 1.18703, 3.06227, 3.19927, 0.00000, 3.04857, 3.00828, 2.69963, 2.56103, 24.41391
24-07-30, T10:53:55.050200Z, 0xCCCC, 1466, 1.22249, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.04513, 2.50139, 1.18139, 3.08000, 3.20007, 0.00000, 3.04696, 3.00747, 2.70044, 2.55700, 24.23483
24-07-30, T10:53:55.060200Z, 0xCCCC, 1467, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03788, 2.50139, 1.17575, 3.01392, 3.20168, 0.00000, 3.04938, 3.00747, 2.70125, 2.55780, 24.23483
24-07-30, T10:53:55.070200Z, 0xCCCC, 1468, 1.22168, 0.61729, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03788, 2.50139, 1.19509, 3.03004, 3.20168, 0.00000, 3.04777, 3.00828, 2.70044, 2.56022, 24.23483
24-07-30, T10:53:55.080200Z, 0xCCCC, 1469, 1.22168, 0.61568, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03626, 2.50139, 1.19348, 3.04535, 3.19363, 0.00000, 3.05018, 3.00747, 2.70044, 2.55538, 24.23483
24-07-30, T10:53:55.090200Z, 0xCCCC, 1470, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04916, 2.50139, 1.18784, 3.06308, 3.19443, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 24.23483
24-07-30, T10:53:55.100200Z, 0xCCCC, 1471, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03626, 2.50139, 1.18139, 3.08000, 3.19604, 0.00000, 3.05099, 3.00747, 2.69963, 2.55861, 24.23483
24-07-30, T10:53:55.110200Z, 0xCCCC, 1472, 1.22249, 0.61729, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04190, 2.50139, 1.17575, 3.01311, 3.19846, 0.00000, 3.05099, 3.00747, 2.69963, 2.55941, 24.41391
24-07-30, T10:53:55.120200Z, 0xCCCC, 1473, 1.22249, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03546, 2.50139, 1.17414, 3.01553, 3.19927, 0.00000, 3.05099, 3.00747, 2.70044, 2.55700, 24.23483
24-07-30, T10:53:55.130200Z, 0xCCCC, 1474, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04593, 2.50139, 1.19429, 3.03165, 3.20168, 0.00000, 3.05099, 3.00908, 2.70044, 2.56103, 24.41391
24-07-30, T10:53:55.140200Z, 0xCCCC, 1475, 1.22249, 0.61729, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03788, 2.50139, 1.18864, 3.04696, 3.20249, 0.00000, 3.04454, 3.00747, 2.70205, 2.55700, 24.05576
24-07-30, T10:53:55.150200Z, 0xCCCC, 1476, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.04190, 2.50220, 1.18300, 3.06469, 3.20410, 0.00000, 3.04777, 3.00747, 2.70125, 2.55780, 24.41391
24-07-30, T10:53:55.160200Z, 0xCCCC, 1477, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03546, 2.50139, 1.18139, 3.08000, 3.20491, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 24.23483
24-07-30, T10:53:55.170200Z, 0xCCCC, 1478, 1.22249, 0.61729, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.04352, 2.50139, 1.17495, 3.01553, 3.20571, 0.00000, 3.04857, 3.00747, 2.69963, 2.55941, 24.23483
24-07-30, T10:53:55.180200Z, 0xCCCC, 1479, 1.22249, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03626, 2.50139, 1.19590, 3.03165, 3.20733, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 24.23483
24-07-30, T10:53:55.190200Z, 0xCCCC, 1480, 1.22168, 0.61729, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.04110, 2.50059, 1.18945, 3.04857, 3.20813, 0.00000, 3.04454, 3.00747, 2.70125, 2.55538, 24.41391
24-07-30, T10:53:55.200200Z, 0xCCCC, 1481, 1.22249, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03626, 2.50220, 1.18784, 3.06388, 3.20974, 0.00000, 3.04938, 3.00747, 2.70205, 2.56103, 24.05576
24-07-30, T10:53:55.210200Z, 0xCCCC, 1482, 1.22249, 0.61568, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03949, 2.50139, 1.18139, 3.08081, 3.21136, 0.00000, 3.05018, 3.00747, 2.70205, 2.55377, 24.23483
24-07-30, T10:53:55.220200Z, 0xCCCC, 1483, 1.22168, 0.61729, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.04755, 2.50220, 1.17656, 3.01553, 3.18799, 0.00000, 3.05099, 3.00667, 2.70044, 2.55700, 24.59299
24-07-30, T10:53:55.230200Z, 0xCCCC, 1484, 1.22249, 0.61810, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04352, 2.50059, 1.19670, 3.02923, 3.18879, 0.00000, 3.05018, 3.00747, 2.70205, 2.55700, 24.41391
24-07-30, T10:53:55.240200Z, 0xCCCC, 1485, 1.22088, 0.61729, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03788, 2.50220, 1.19509, 3.04696, 3.18879, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 24.41391
24-07-30, T10:53:55.250200Z, 0xCCCC, 1486, 1.22088, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03788, 2.50220, 1.18945, 3.06147, 3.19040, 0.00000, 3.05018, 3.00908, 2.70366, 2.55941, 24.23483
24-07-30, T10:53:55.260200Z, 0xCCCC, 1487, 1.22168, 0.61729, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03788, 2.50220, 1.18300, 3.07919, 3.19121, 0.00000, 3.05099, 3.00747, 2.70044, 2.55700, 24.41391
24-07-30, T10:53:55.270200Z, 0xCCCC, 1488, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04110, 2.50220, 1.17736, 3.01231, 3.19201, 0.00000, 3.05099, 3.00828, 2.70125, 2.55700, 24.05576
24-07-30, T10:53:55.280200Z, 0xCCCC, 1489, 1.22249, 0.61729, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03546, 2.50139, 1.17495, 3.02762, 3.19443, 0.00000, 3.05099, 3.00747, 2.69883, 2.56022, 24.41391
24-07-30, T10:53:55.290200Z, 0xCCCC, 1490, 1.22249, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03788, 2.50139, 1.19590, 3.04293, 3.19524, 0.00000, 3.05099, 3.00747, 2.69963, 2.55861, 24.23483
24-07-30, T10:53:55.300200Z, 0xCCCC, 1491, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04110, 2.50139, 1.18864, 3.05985, 3.21055, 0.00000, 3.05099, 3.00747, 2.70044, 2.55619, 24.23483
24-07-30, T10:53:55.310200Z, 0xCCCC, 1492, 1.22249, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04029, 2.50139, 1.18300, 3.07678, 3.21136, 0.00000, 3.05018, 3.00747, 2.70286, 2.55619, 24.23483
24-07-30, T10:53:55.320200Z, 0xCCCC, 1493, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03546, 2.50220, 1.18139, 3.00989, 3.18960, 0.00000, 3.05018, 3.00747, 2.70044, 2.55458, 24.23483
24-07-30, T10:53:55.330200Z, 0xCCCC, 1494, 1.22249, 0.61568, 25.00000, 24.75000, 25.12000, 25.60000, 1.33773, 0.04190, 2.50139, 1.17575, 3.02601, 3.18960, 0.00000, 3.05099, 3.00747, 2.70125, 2.55941, 24.23483
24-07-30, T10:53:55.340200Z, 0xCCCC, 1495, 1.22249, 0.61568, 25.00000, 24.75000, 25.12000, 25.60000, 1.33773, 0.04110, 2.50139, 1.19590, 3.02762, 3.19121, 0.00000, 3.04777, 3.00747, 2.70125, 2.55780, 24.23483
24-07-30, T10:53:55.350200Z, 0xCCCC, 1496, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03707, 2.50139, 1.19026, 3.04374, 3.19201, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 24.41391
24-07-30, T10:53:55.360200Z, 0xCCCC, 1497, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03707, 2.50139, 1.18784, 3.05905, 3.19363, 0.00000, 3.05099, 3.00747, 2.69963, 2.55941, 24.23483
24-07-30, T10:53:55.370200Z, 0xCCCC, 1498, 1.22249, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03949, 2.50139, 1.18220, 3.07597, 3.19443, 0.00000, 3.05018, 3.00747, 2.70205, 2.55780, 24.41391
24-07-30, T10:53:55.380200Z, 0xCCCC, 1499, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03546, 2.50139, 1.17656, 3.00989, 3.19524, 0.00000, 3.05099, 3.00747, 2.70125, 2.55700, 24.23483
24-07-30, T10:53:55.390200Z, 0xCCCC, 1500, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04271, 2.50139, 1.19670, 3.02681, 3.19685, 0.00000, 3.04777, 3.00747, 2.70044, 2.55700, 24.05576
24-07-30, T10:53:55.400200Z, 0xCCCC, 1501, 1.22168, 0.61729, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03788, 2.50139, 1.19509, 3.04212, 3.19685, 0.00000, 3.05018, 3.00747, 2.70205, 2.55941, 24.23483
24-07-30, T10:53:55.410200Z, 0xCCCC, 1502, 1.22249, 0.61568, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03868, 2.50139, 1.18945, 3.05824, 3.19846, 0.00000, 3.05018, 3.00747, 2.69963, 2.55941, 24.23483
24-07-30, T10:53:55.420200Z, 0xCCCC, 1503, 1.22249, 0.61568, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04029, 2.50139, 1.18300, 3.07597, 3.20007, 0.00000, 3.04938, 3.00747, 2.70044, 2.55619, 24.23483
24-07-30, T10:53:55.430200Z, 0xCCCC, 1504, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03707, 2.50139, 1.17736, 3.00989, 3.20168, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 24.23483
24-07-30, T10:53:55.440200Z, 0xCCCC, 1505, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.04029, 2.50139, 1.17495, 3.02440, 3.20168, 0.00000, 3.05099, 3.00828, 2.70044, 2.55700, 24.23483
24-07-30, T10:53:55.450200Z, 0xCCCC, 1506, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03949, 2.50139, 1.19590, 3.04132, 3.20330, 0.00000, 3.04857, 3.00747, 2.70205, 2.55700, 24.23483
24-07-30, T10:53:55.460200Z, 0xCCCC, 1507, 1.22249, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04190, 2.50220, 1.18945, 3.05744, 3.20410, 0.00000, 3.05018, 3.00747, 2.70205, 2.55861, 24.41391
24-07-30, T10:53:55.470200Z, 0xCCCC, 1508, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04110, 2.50139, 1.18300, 3.07355, 3.20491, 0.00000, 3.05018, 3.00747, 2.70125, 2.55700, 24.23483
24-07-30, T10:53:55.480200Z, 0xCCCC, 1509, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04190, 2.50220, 1.18139, 3.00747, 3.20652, 0.00000, 3.05018, 3.00747, 2.69963, 2.55861, 24.23483
24-07-30, T10:53:55.490200Z, 0xCCCC, 1510, 1.22249, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03626, 2.50139, 1.17575, 3.02359, 3.20733, 0.00000, 3.05018, 3.00667, 2.70125, 2.55861, 24.41391
24-07-30, T10:53:55.500200Z, 0xCCCC, 1511, 1.22249, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.04271, 2.50139, 1.19590, 3.03971, 3.20974, 0.00000, 3.04777, 3.00747, 2.69963, 2.55619, 24.23483
24-07-30, T10:53:55.510200Z, 0xCCCC, 1512, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04029, 2.50139, 1.19026, 3.05502, 3.20974, 0.00000, 3.04857, 3.00747, 2.70044, 2.55861, 24.23483
24-07-30, T10:53:55.520200Z, 0xCCCC, 1513, 1.22249, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04271, 2.50139, 1.18864, 3.07114, 3.20088, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 24.41391
24-07-30, T10:53:55.530200Z, 0xCCCC, 1514, 1.22249, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03707, 2.50139, 1.18300, 3.00586, 3.20007, 0.00000, 3.04857, 3.00747, 2.70125, 2.55861, 24.41391
24-07-30, T10:53:55.540200Z, 0xCCCC, 1515, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03868, 2.50139, 1.17656, 3.02117, 3.20249, 0.00000, 3.04615, 3.00828, 2.70044, 2.55780, 24.23483
24-07-30, T10:53:55.550200Z, 0xCCCC, 1516, 1.22249, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04190, 2.50139, 1.19751, 3.03729, 3.20410, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 24.41391
24-07-30, T10:53:55.560200Z, 0xCCCC, 1517, 1.22168, 0.61729, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.04190, 2.50139, 1.19509, 3.03971, 3.20652, 0.00000, 3.04938, 3.00747, 2.70044, 2.55619, 24.23483
24-07-30, T10:53:55.570200Z, 0xCCCC, 1518, 1.22249, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03949, 2.50059, 1.18945, 3.05582, 3.20652, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 24.23483
24-07-30, T10:53:55.580200Z, 0xCCCC, 1519, 1.22249, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.04352, 2.50139, 1.18300, 3.07194, 3.20733, 0.00000, 3.05179, 3.00747, 2.70044, 2.55941, 24.41391
24-07-30, T10:53:55.590200Z, 0xCCCC, 1520, 1.22249, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04190, 2.50139, 1.17736, 3.00747, 3.20894, 0.00000, 3.05099, 3.00828, 2.69963, 2.55861, 24.41391
24-07-30, T10:53:55.600200Z, 0xCCCC, 1521, 1.22168, 0.61729, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03626, 2.50139, 1.17495, 3.02198, 3.21136, 0.00000, 3.05018, 3.00747, 2.69963, 2.55780, 24.41391
24-07-30, T10:53:55.610200Z, 0xCCCC, 1522, 1.22168, 0.61729, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04110, 2.50139, 1.19590, 3.03810, 3.19282, 0.00000, 3.04777, 3.00747, 2.70125, 2.55780, 24.41391
24-07-30, T10:53:55.620200Z, 0xCCCC, 1523, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.04110, 2.50139, 1.18945, 3.05502, 3.18960, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 24.23483
24-07-30, T10:53:55.630200Z, 0xCCCC, 1524, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03949, 2.50220, 1.18381, 3.07114, 3.19040, 0.00000, 3.04454, 3.00747, 2.69963, 2.55780, 24.23483
24-07-30, T10:53:55.640200Z, 0xCCCC, 1525, 1.22168, 0.61810, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03949, 2.50139, 1.18220, 3.00586, 3.19121, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 24.41391
24-07-30, T10:53:55.650200Z, 0xCCCC, 1526, 1.22249, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03949, 2.50139, 1.17575, 3.02198, 3.19282, 0.00000, 3.04938, 3.00747, 2.70044, 2.55619, 24.23483
24-07-30, T10:53:55.660200Z, 0xCCCC, 1527, 1.22249, 0.61729, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03949, 2.50139, 1.19590, 3.03810, 3.19363, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 24.23483
24-07-30, T10:53:55.670200Z, 0xCCCC, 1528, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03788, 2.50139, 1.18945, 3.05421, 3.19443, 0.00000, 3.05099, 3.00747, 2.70125, 2.56103, 24.41391
24-07-30, T10:53:55.680200Z, 0xCCCC, 1529, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03546, 2.50139, 1.18784, 3.07194, 3.19685, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 24.23483
24-07-30, T10:53:55.690200Z, 0xCCCC, 1530, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03868, 2.50139, 1.18220, 3.00667, 3.19766, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 24.41391
24-07-30, T10:53:55.700200Z, 0xCCCC, 1531, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04271, 2.50139, 1.17656, 3.02278, 3.19927, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 24.41391
24-07-30, T10:53:55.710200Z, 0xCCCC, 1532, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33692, 0.03626, 2.50139, 1.19670, 3.03810, 3.19927, 0.00000, 3.04615, 3.00747, 2.70125, 2.56103, 24.05576
24-07-30, T10:53:55.720200Z, 0xCCCC, 1533, 1.22249, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04110, 2.50139, 1.19429, 3.05502, 3.20168, 0.00000, 3.05179, 3.00747, 2.70286, 2.55619, 24.23483
24-07-30, T10:53:55.730200Z, 0xCCCC, 1534, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04190, 2.50139, 1.18864, 3.07194, 3.20410, 0.00000, 3.04535, 3.00747, 2.70125, 2.55861, 24.41391
24-07-30, T10:53:55.740200Z, 0xCCCC, 1535, 1.22249, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04029, 2.50139, 1.18220, 3.00586, 3.19363, 0.00000, 3.04857, 3.00747, 2.70205, 2.55700, 24.23483
24-07-30, T10:53:55.750200Z, 0xCCCC, 1536, 1.22249, 0.61568, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03304, 2.50139, 1.17656, 3.02198, 3.19443, 0.00000, 3.05099, 3.00747, 2.69963, 2.56103, 24.41391
24-07-30, T10:53:55.760200Z, 0xCCCC, 1537, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04110, 2.50139, 1.17495, 3.03810, 3.19524, 0.00000, 3.05018, 3.00747, 2.70205, 2.55780, 24.41391
24-07-30, T10:53:55.770200Z, 0xCCCC, 1538, 1.22249, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03868, 2.50139, 1.19429, 3.05421, 3.19685, 0.00000, 3.05018, 3.00747, 2.70205, 2.55700, 24.23483
24-07-30, T10:53:55.780200Z, 0xCCCC, 1539, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.03707, 2.50139, 1.18864, 3.05663, 3.19766, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 24.23483
24-07-30, T10:53:55.790200Z, 0xCCCC, 1540, 1.22168, 0.61648, 25.00000, 24.75000, 25.12000, 25.60000, 1.33612, 0.04190, 2.50139, 1.18300, 3.07436, 3.19927, 0.00000, 3.04938, 3.00828, 2.69963, 2.56022, 24.41391
