date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, 11:55:21.817800, 0xCCCC, 0473, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04190, 2.50220, 1.18864, 3.04696, 3.19363, 0.00000, 3.04938, 3.00828, 2.70286, 2.55941, 22.44402
24-07-30, 11:55:21.828300, 0xCCCC, 0474, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03788, 2.50220, 1.18059, 3.05421, 3.18879, 0.00000, 3.05099, 3.00828, 2.70044, 2.55700, 22.44402
24-07-30, 11:55:21.838100, 0xCCCC, 0475, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03788, 2.50220, 1.18623, 3.05985, 3.20733, 0.00000, 3.05099, 3.00828, 2.70205, 2.56103, 22.80220
24-07-30, 11:55:21.847800, 0xCCCC, 0476, 1.22249, 0.61810, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04352, 2.50220, 1.17736, 3.06549, 3.20249, 0.00000, 3.04857, 3.00828, 2.70205, 2.55780, 22.44402
24-07-30, 11:55:21.857800, 0xCCCC, 0477, 1.22168, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04271, 2.50220, 1.19509, 3.07033, 3.19766, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 22.44402
24-07-30, 11:55:21.867800, 0xCCCC, 0478, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03788, 2.50220, 1.17897, 3.07678, 3.19201, 0.00000, 3.04857, 3.00828, 2.70205, 2.55861, 22.44402
24-07-30, 11:55:21.878300, 0xCCCC, 0479, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04110, 2.50220, 1.19590, 3.00264, 3.21216, 0.00000, 3.05099, 3.00908, 2.70286, 2.55700, 22.44402
24-07-30, 11:55:21.887800, 0xCCCC, 0480, 1.22168, 0.61810, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03788, 2.50300, 1.18381, 3.00908, 3.19766, 0.00000, 3.05099, 3.00908, 2.70125, 2.55941, 22.26494
24-07-30, 11:55:21.897800, 0xCCCC, 0481, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03304, 2.50220, 1.17575, 3.01553, 3.19201, 0.00000, 3.04938, 3.00828, 2.70205, 2.55780, 22.26494
24-07-30, 11:55:21.907800, 0xCCCC, 0482, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04190, 2.50300, 1.19026, 3.02198, 3.21055, 0.00000, 3.05099, 3.00828, 2.70125, 2.56183, 22.44402
24-07-30, 11:55:21.917800, 0xCCCC, 0483, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33773, 0.03465, 2.50220, 1.19429, 3.01553, 3.20571, 0.00000, 3.04938, 3.00828, 2.70125, 2.55700, 22.44402
24-07-30, 11:55:21.928300, 0xCCCC, 0484, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33773, 0.03788, 2.50220, 1.18703, 3.03407, 3.19927, 0.00000, 3.05179, 3.00828, 2.70125, 2.56022, 22.62310
24-07-30, 11:55:21.937800, 0xCCCC, 0485, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04513, 2.50220, 1.19348, 3.02681, 3.19524, 0.00000, 3.05099, 3.00828, 2.70205, 2.56103, 22.62310
24-07-30, 11:55:21.947800, 0xCCCC, 0486, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03868, 2.50220, 1.18462, 3.03245, 3.19121, 0.00000, 3.05260, 3.00828, 2.70205, 2.55780, 22.44402
24-07-30, 11:55:21.957800, 0xCCCC, 0487, 1.22249, 0.61810, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04110, 2.50220, 1.17656, 3.03729, 3.21055, 0.00000, 3.05018, 3.00828, 2.70125, 2.56103, 22.44402
24-07-30, 11:55:21.967800, 0xCCCC, 0488, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03626, 2.50220, 1.18623, 3.04212, 3.20571, 0.00000, 3.05260, 3.00908, 2.70125, 2.55458, 22.44402
24-07-30, 11:55:21.978300, 0xCCCC, 0489, 1.22168, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04513, 2.50220, 1.17978, 3.04696, 3.20007, 0.00000, 3.05099, 3.00828, 2.70205, 2.56183, 22.44402
24-07-30, 11:55:21.987800, 0xCCCC, 0490, 1.22249, 0.61810, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03868, 2.50220, 1.19106, 3.05341, 3.19524, 0.00000, 3.05260, 3.00908, 2.70205, 2.55861, 22.26494
24-07-30, 11:55:21.997800, 0xCCCC, 0491, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03304, 2.50220, 1.18300, 3.05985, 3.18960, 0.00000, 3.05099, 3.00828, 2.70205, 2.55700, 22.44402
24-07-30, 11:55:22.007800, 0xCCCC, 0492, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03223, 2.50220, 1.19751, 3.06711, 3.20894, 0.00000, 3.05018, 3.00828, 2.70125, 2.56103, 22.44402
24-07-30, 11:55:22.017800, 0xCCCC, 0493, 1.22249, 0.61810, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04432, 2.50220, 1.17736, 3.07355, 3.20330, 0.00000, 3.05099, 3.00828, 2.70286, 2.55780, 22.62310
24-07-30, 11:55:22.028300, 0xCCCC, 0494, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04029, 2.50220, 1.19509, 3.07919, 3.19846, 0.00000, 3.05179, 3.00908, 2.70205, 2.55861, 22.62310
24-07-30, 11:55:22.037800, 0xCCCC, 0495, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04513, 2.50220, 1.17495, 3.05018, 3.19363, 0.00000, 3.05018, 3.00828, 2.70125, 2.55861, 22.62310
24-07-30, 11:55:22.047800, 0xCCCC, 0496, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03546, 2.50220, 1.19106, 3.00828, 3.21055, 0.00000, 3.05179, 3.00828, 2.70125, 2.56103, 22.62310
24-07-30, 11:55:22.057800, 0xCCCC, 0497, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04432, 2.50220, 1.18300, 3.01392, 3.20571, 0.00000, 3.05099, 3.00828, 2.70125, 2.55780, 22.44402
24-07-30, 11:55:22.067800, 0xCCCC, 0498, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04674, 2.50220, 1.19267, 3.02037, 3.20088, 0.00000, 3.05179, 3.00828, 2.70125, 2.55861, 22.62310
24-07-30, 11:55:22.078300, 0xCCCC, 0499, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04110, 2.50220, 1.18623, 3.02681, 3.19604, 0.00000, 3.05018, 3.00828, 2.70125, 2.55700, 22.44402
24-07-30, 11:55:22.088100, 0xCCCC, 0500, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03949, 2.50220, 1.19670, 3.03165, 3.19040, 0.00000, 3.05099, 3.00828, 2.70205, 2.55861, 22.26494
24-07-30, 11:55:22.097800, 0xCCCC, 0501, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04432, 2.50220, 1.18864, 3.03729, 3.20007, 0.00000, 3.05018, 3.00828, 2.70205, 2.56022, 22.44402
24-07-30, 11:55:22.107800, 0xCCCC, 0502, 1.22330, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33773, 0.03626, 2.50220, 1.17817, 3.04454, 3.19443, 0.00000, 3.05018, 3.00828, 2.70125, 2.55780, 22.44402
24-07-30, 11:55:22.117800, 0xCCCC, 0503, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04593, 2.50220, 1.18220, 3.05018, 3.19040, 0.00000, 3.04938, 3.00828, 2.70044, 2.56183, 22.44402
24-07-30, 11:55:22.128300, 0xCCCC, 0504, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03868, 2.50300, 1.17495, 3.05582, 3.19524, 0.00000, 3.05018, 3.00828, 2.70125, 2.55861, 22.62310
24-07-30, 11:55:22.137800, 0xCCCC, 0505, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03868, 2.50059, 1.18059, 3.04938, 3.20491, 0.00000, 3.04857, 3.00828, 2.70125, 2.55458, 22.80220
24-07-30, 11:55:22.147800, 0xCCCC, 0506, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03626, 2.50220, 1.19751, 3.05502, 3.19766, 0.00000, 3.05179, 3.00828, 2.70125, 2.55941, 22.62310
24-07-30, 11:55:22.157800, 0xCCCC, 0507, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03949, 2.50220, 1.18864, 3.06066, 3.19201, 0.00000, 3.04857, 3.00828, 2.70205, 2.56022, 22.44402
24-07-30, 11:55:22.167800, 0xCCCC, 0508, 1.22249, 0.61568, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04352, 2.50220, 1.19832, 3.06630, 3.21216, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 22.44402
24-07-30, 11:55:22.178300, 0xCCCC, 0509, 1.22249, 0.61810, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03868, 2.50220, 1.19267, 3.07275, 3.20410, 0.00000, 3.05099, 3.00828, 2.70205, 2.55861, 22.44402
24-07-30, 11:55:22.187800, 0xCCCC, 0510, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03707, 2.50220, 1.17817, 3.08081, 3.19927, 0.00000, 3.05260, 3.00828, 2.70044, 2.55941, 21.90678
24-07-30, 11:55:22.197800, 0xCCCC, 0511, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04190, 2.50220, 1.19590, 3.00505, 3.19363, 0.00000, 3.05099, 3.00908, 2.70205, 2.56022, 22.26494
24-07-30, 11:55:22.207800, 0xCCCC, 0512, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03868, 2.50220, 1.18381, 3.01070, 3.21216, 0.00000, 3.05099, 3.00828, 2.70044, 2.55861, 22.44402
24-07-30, 11:55:22.217800, 0xCCCC, 0513, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04593, 2.50220, 1.18945, 3.01553, 3.20652, 0.00000, 3.05179, 3.00828, 2.70205, 2.55780, 22.62310
24-07-30, 11:55:22.228300, 0xCCCC, 0514, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04271, 2.50220, 1.18059, 3.02198, 3.20007, 0.00000, 3.05099, 3.00908, 2.70205, 2.56022, 22.62310
24-07-30, 11:55:22.237800, 0xCCCC, 0515, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04432, 2.50220, 1.18703, 3.02762, 3.19604, 0.00000, 3.04777, 3.00828, 2.70205, 2.55861, 22.62310
24-07-30, 11:55:22.247800, 0xCCCC, 0516, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04110, 2.50220, 1.17817, 3.03487, 3.18960, 0.00000, 3.04454, 3.00828, 2.70125, 2.55700, 22.62310
24-07-30, 11:55:22.257800, 0xCCCC, 0517, 1.22249, 0.61810, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04352, 2.50300, 1.19590, 3.04051, 3.20894, 0.00000, 3.05018, 3.00828, 2.70286, 2.55941, 22.62310
24-07-30, 11:55:22.267800, 0xCCCC, 0518, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03949, 2.50220, 1.17978, 3.04615, 3.20410, 0.00000, 3.05179, 3.00828, 2.70044, 2.55861, 22.62310
24-07-30, 11:55:22.278300, 0xCCCC, 0519, 1.22330, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03949, 2.50220, 1.19590, 3.05341, 3.19927, 0.00000, 3.05099, 3.00908, 2.70205, 2.55780, 22.62310
24-07-30, 11:55:22.287800, 0xCCCC, 0520, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03949, 2.50220, 1.18381, 3.05824, 3.19363, 0.00000, 3.05099, 3.00828, 2.70205, 2.55941, 22.44402
24-07-30, 11:55:22.297800, 0xCCCC, 0521, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04352, 2.50220, 1.17575, 3.06549, 3.18960, 0.00000, 3.05179, 3.00908, 2.70044, 2.55780, 22.44402
24-07-30, 11:55:22.307800, 0xCCCC, 0522, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03465, 2.50220, 1.19106, 3.07114, 3.19846, 0.00000, 3.05179, 3.00908, 2.70205, 2.55780, 22.62310
24-07-30, 11:55:22.317800, 0xCCCC, 0523, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04432, 2.50220, 1.19509, 3.07758, 3.19363, 0.00000, 3.05099, 3.00908, 2.70286, 2.55780, 22.62310
24-07-30, 11:55:22.328300, 0xCCCC, 0524, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04029, 2.50220, 1.18784, 3.08484, 3.19846, 0.00000, 3.05018, 3.00989, 2.70125, 2.55861, 22.62310
24-07-30, 11:55:22.338100, 0xCCCC, 0525, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04271, 2.50220, 1.19348, 3.00667, 3.20813, 0.00000, 3.05018, 3.00828, 2.70125, 2.56183, 22.80220
24-07-30, 11:55:22.347800, 0xCCCC, 0526, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03707, 2.50220, 1.18462, 3.08161, 3.20249, 0.00000, 3.05099, 3.00828, 2.69963, 2.55619, 22.62310
24-07-30, 11:55:22.357800, 0xCCCC, 0527, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03788, 2.50300, 1.17656, 3.00586, 3.19604, 0.00000, 3.05099, 3.00828, 2.70205, 2.56103, 22.62310
24-07-30, 11:55:22.367800, 0xCCCC, 0528, 1.22249, 0.61810, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04271, 2.50220, 1.18542, 3.01150, 3.19121, 0.00000, 3.05260, 3.00908, 2.70125, 2.56264, 22.44402
24-07-30, 11:55:22.378300, 0xCCCC, 0529, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03788, 2.50220, 1.18059, 3.03084, 3.20974, 0.00000, 3.05018, 3.00908, 2.70125, 2.55700, 22.80220
24-07-30, 11:55:22.387800, 0xCCCC, 0530, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33773, 0.03788, 2.50220, 1.19106, 3.02440, 3.20571, 0.00000, 3.05099, 3.00828, 2.70205, 2.55941, 22.62310
24-07-30, 11:55:22.397800, 0xCCCC, 0531, 1.22168, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33773, 0.03626, 2.50220, 1.18300, 3.03004, 3.20007, 0.00000, 3.05018, 3.00828, 2.70205, 2.55780, 21.90678
24-07-30, 11:55:22.407800, 0xCCCC, 0532, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03868, 2.50220, 1.19670, 3.03648, 3.19443, 0.00000, 3.04938, 3.00828, 2.70044, 2.56103, 22.62310
24-07-30, 11:55:22.417800, 0xCCCC, 0533, 1.22168, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04110, 2.50220, 1.17736, 3.04293, 3.18879, 0.00000, 3.05341, 3.00908, 2.70125, 2.55941, 22.62310
24-07-30, 11:55:22.428300, 0xCCCC, 0534, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04271, 2.50220, 1.19429, 3.04938, 3.20974, 0.00000, 3.05099, 3.00908, 2.70125, 2.55861, 22.80220
24-07-30, 11:55:22.437800, 0xCCCC, 0535, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03949, 2.50220, 1.17575, 3.05502, 3.20330, 0.00000, 3.05179, 3.00828, 2.70125, 2.55941, 22.80220
24-07-30, 11:55:22.447800, 0xCCCC, 0536, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03707, 2.50220, 1.19187, 3.06147, 3.19846, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 22.62310
24-07-30, 11:55:22.457800, 0xCCCC, 0537, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04271, 2.50220, 1.18381, 3.06630, 3.19282, 0.00000, 3.05018, 3.00828, 2.70044, 2.56022, 22.62310
24-07-30, 11:55:22.467800, 0xCCCC, 0538, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04190, 2.50220, 1.19348, 3.07275, 3.18799, 0.00000, 3.05018, 3.00828, 2.70125, 2.55700, 22.62310
24-07-30, 11:55:22.478300, 0xCCCC, 0539, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03868, 2.50220, 1.18703, 3.07919, 3.20571, 0.00000, 3.05179, 3.00828, 2.70125, 2.55941, 22.62310
24-07-30, 11:55:22.487800, 0xCCCC, 0540, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03304, 2.50220, 1.19751, 3.00425, 3.20088, 0.00000, 3.05260, 3.00828, 2.70205, 2.55780, 23.16036
24-07-30, 11:55:22.497800, 0xCCCC, 0541, 1.22249, 0.61810, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04110, 2.50220, 1.18945, 3.00989, 3.19604, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 22.44402
24-07-30, 11:55:22.507800, 0xCCCC, 0542, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04190, 2.50220, 1.17897, 3.01634, 3.19201, 0.00000, 3.05018, 3.00828, 2.70205, 2.55700, 22.62310
24-07-30, 11:55:22.517800, 0xCCCC, 0543, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03949, 2.50220, 1.18300, 3.02117, 3.20974, 0.00000, 3.05099, 3.00828, 2.70044, 2.56022, 22.62310
24-07-30, 11:55:22.528300, 0xCCCC, 0544, 1.22249, 0.61810, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04674, 2.50220, 1.17575, 3.02681, 3.20571, 0.00000, 3.04938, 3.00828, 2.70286, 2.55861, 22.62310
24-07-30, 11:55:22.537800, 0xCCCC, 0545, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03868, 2.50220, 1.18139, 3.03165, 3.19040, 0.00081, 3.05099, 3.00908, 2.70125, 2.56264, 22.62310
24-07-30, 11:55:22.547800, 0xCCCC, 0546, 1.22249, 0.61810, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03788, 2.50300, 1.19832, 3.03729, 3.20813, 0.00000, 3.04615, 3.00828, 2.70286, 2.55861, 22.80220
24-07-30, 11:55:22.557800, 0xCCCC, 0547, 1.22168, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04352, 2.50220, 1.18945, 3.04293, 3.20330, 0.00000, 3.05018, 3.00828, 2.70205, 2.55861, 22.26494
24-07-30, 11:55:22.567800, 0xCCCC, 0548, 1.22330, 0.61810, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04432, 2.50220, 1.20234, 3.03648, 3.19766, 0.00000, 3.04857, 3.00828, 2.70205, 2.56183, 22.62310
24-07-30, 11:55:22.578300, 0xCCCC, 0549, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03868, 2.50300, 1.19348, 3.05421, 3.19363, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 22.62310
24-07-30, 11:55:22.588200, 0xCCCC, 0550, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04271, 2.50300, 1.17897, 3.04777, 3.21216, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 22.62310
24-07-30, 11:55:22.597800, 0xCCCC, 0551, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03707, 2.50220, 1.19670, 3.05421, 3.20652, 0.00000, 3.05341, 3.00908, 2.70205, 2.55619, 22.62310
24-07-30, 11:55:22.607800, 0xCCCC, 0552, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04352, 2.50220, 1.18462, 3.06227, 3.20168, 0.00000, 3.05099, 3.00828, 2.70125, 2.56103, 22.62310
24-07-30, 11:55:22.617800, 0xCCCC, 0553, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03707, 2.50220, 1.19026, 3.06549, 3.19604, 0.00000, 3.05018, 3.00828, 2.70286, 2.55780, 22.80220
24-07-30, 11:55:22.628300, 0xCCCC, 0554, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03626, 2.50220, 1.18220, 3.07114, 3.19201, 0.00000, 3.05099, 3.00828, 2.70044, 2.55780, 22.80220
24-07-30, 11:55:22.637800, 0xCCCC, 0555, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04352, 2.50220, 1.18784, 3.07758, 3.20894, 0.00000, 3.04938, 3.00828, 2.70205, 2.56183, 22.80220
24-07-30, 11:55:22.647800, 0xCCCC, 0556, 1.22249, 0.61810, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03949, 2.50220, 1.17897, 3.00344, 3.20249, 0.00000, 3.05099, 3.00828, 2.70125, 2.55780, 22.80220
24-07-30, 11:55:22.657800, 0xCCCC, 0557, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04674, 2.50220, 1.19670, 3.00908, 3.19685, 0.00000, 3.05179, 3.00828, 2.70125, 2.55941, 22.80220
24-07-30, 11:55:22.667800, 0xCCCC, 0558, 1.22168, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04029, 2.50220, 1.18139, 3.01553, 3.19201, 0.00000, 3.05179, 3.00828, 2.70125, 2.56022, 22.80220
24-07-30, 11:55:22.678300, 0xCCCC, 0559, 1.22168, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04110, 2.50300, 1.17495, 3.02037, 3.19282, 0.00000, 3.05099, 3.00908, 2.70125, 2.55941, 22.62310
24-07-30, 11:55:22.687800, 0xCCCC, 0560, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04916, 2.50220, 1.18542, 3.02601, 3.20652, 0.00000, 3.05179, 3.00828, 2.70125, 2.55780, 22.44402
24-07-30, 11:55:22.697800, 0xCCCC, 0561, 1.22249, 0.61810, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03626, 2.50220, 1.17736, 3.03245, 3.20168, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 22.62310
24-07-30, 11:55:22.707800, 0xCCCC, 0562, 1.22249, 0.61810, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04755, 2.50220, 1.19267, 3.03810, 3.19604, 0.00000, 3.05099, 3.00828, 2.70205, 2.55861, 22.80220
24-07-30, 11:55:22.717800, 0xCCCC, 0563, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04029, 2.50220, 1.19670, 3.04374, 3.19121, 0.00000, 3.05018, 3.00828, 2.70125, 2.56103, 22.80220
24-07-30, 11:55:22.728300, 0xCCCC, 0564, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04190, 2.50220, 1.18945, 3.05018, 3.20894, 0.00000, 3.04938, 3.00828, 2.70205, 2.55700, 22.80220
24-07-30, 11:55:22.737800, 0xCCCC, 0565, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03626, 2.50220, 1.19590, 3.05582, 3.20249, 0.00000, 3.05179, 3.00828, 2.70205, 2.56022, 22.80220
24-07-30, 11:55:22.747800, 0xCCCC, 0566, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04271, 2.50220, 1.18623, 3.06147, 3.19443, 0.00000, 3.05099, 3.00828, 2.70125, 2.55700, 22.80220
24-07-30, 11:55:22.757800, 0xCCCC, 0567, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33773, 0.03868, 2.50220, 1.17817, 3.06711, 3.20652, 0.00000, 3.05099, 3.00828, 2.70125, 2.55780, 22.62310
24-07-30, 11:55:22.767800, 0xCCCC, 0568, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04190, 2.50220, 1.18784, 3.07355, 3.20168, 0.00000, 3.05018, 3.00908, 2.70125, 2.55780, 22.62310
24-07-30, 11:55:22.778300, 0xCCCC, 0569, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03868, 2.50300, 1.18220, 3.08000, 3.20652, 0.00000, 3.04857, 3.00828, 2.70205, 2.55780, 22.80220
24-07-30, 11:55:22.787800, 0xCCCC, 0570, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03868, 2.50300, 1.19348, 3.07275, 3.19040, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 22.62310
24-07-30, 11:55:22.797800, 0xCCCC, 0571, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04352, 2.50220, 1.18542, 3.08000, 3.20894, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 22.62310
24-07-30, 11:55:22.807800, 0xCCCC, 0572, 1.22249, 0.61810, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04110, 2.50220, 1.20637, 3.00425, 3.20330, 0.00000, 3.05260, 3.00828, 2.70125, 2.55861, 22.80220
24-07-30, 11:55:22.817800, 0xCCCC, 0573, 1.22168, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33773, 0.04432, 2.50220, 1.17978, 3.00989, 3.19766, 0.00000, 3.05018, 3.00828, 2.70044, 2.55700, 22.80220
24-07-30, 11:55:22.828300, 0xCCCC, 0574, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03949, 2.50220, 1.19751, 3.02923, 3.19282, 0.00000, 3.05018, 3.00828, 2.70125, 2.55780, 22.98128
