date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, T10:33:47.398500Z, 0xCCCC, 0499, 1.22168, 0.61487, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.03626, 2.50139, 1.19429, 3.02037, 3.20088, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 25.48839
24-07-30, T10:33:47.499100Z, 0xCCCC, 0500, 1.22249, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.03788, 2.50139, 1.17736, 3.03407, 3.19685, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 25.48839
24-07-30, T10:33:47.598500Z, 0xCCCC, 0501, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04674, 2.50139, 1.18381, 3.03245, 3.20894, 0.00000, 3.04615, 3.00747, 2.69963, 2.55458, 25.48839
24-07-30, T10:33:47.698500Z, 0xCCCC, 0502, 1.22249, 0.61487, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03626, 2.50139, 1.19026, 3.04535, 3.20410, 0.00000, 3.04454, 3.00747, 2.70044, 2.55941, 29.42815
24-07-30, T10:33:47.798600Z, 0xCCCC, 0503, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.03868, 2.50139, 1.19912, 3.04212, 3.18718, 0.00000, 3.04454, 3.00747, 2.70044, 2.55861, 25.48839
24-07-30, T10:33:47.898600Z, 0xCCCC, 0504, 1.22168, 0.61648, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.04029, 2.50059, 1.18059, 3.05179, 3.19685, 0.00000, 3.04535, 3.00747, 2.70125, 2.55538, 25.48839
24-07-30, T10:33:47.999000Z, 0xCCCC, 0505, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04593, 2.50139, 1.18784, 3.05018, 3.19121, 0.00000, 3.04857, 3.00747, 2.69963, 2.55941, 25.48839
24-07-30, T10:33:48.098500Z, 0xCCCC, 0506, 1.22249, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04190, 2.50220, 1.19509, 3.06227, 3.19685, 0.00000, 3.04857, 3.00747, 2.69963, 2.55619, 25.66747
24-07-30, T10:33:48.198500Z, 0xCCCC, 0507, 1.22168, 0.61487, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.03868, 2.50139, 1.17575, 3.05744, 3.19363, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 25.48839
24-07-30, T10:33:48.298500Z, 0xCCCC, 0508, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03868, 2.50139, 1.18139, 3.07275, 3.19927, 0.00000, 3.04938, 3.00747, 2.69963, 2.56103, 25.48839
24-07-30, T10:33:48.398500Z, 0xCCCC, 0509, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03707, 2.50139, 1.18784, 3.06872, 3.19201, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 25.48839
24-07-30, T10:33:48.499100Z, 0xCCCC, 0510, 1.22168, 0.61487, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04110, 2.50139, 1.19429, 3.08161, 3.19846, 0.00000, 3.04938, 3.00747, 2.70205, 2.55861, 25.30931
24-07-30, T10:33:48.598500Z, 0xCCCC, 0511, 1.22249, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03788, 2.50139, 1.17414, 3.00747, 3.19201, 0.00000, 3.05018, 3.00747, 2.70125, 2.55700, 25.48839
24-07-30, T10:33:48.698500Z, 0xCCCC, 0512, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.04029, 2.50139, 1.18059, 3.00344, 3.19685, 0.00000, 3.04777, 3.00747, 2.70044, 2.55941, 25.66747
24-07-30, T10:33:48.798500Z, 0xCCCC, 0513, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03949, 2.50139, 1.18703, 3.01231, 3.19201, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 26.74197
24-07-30, T10:33:48.898600Z, 0xCCCC, 0514, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.03626, 2.50139, 1.19267, 3.00908, 3.19766, 0.00000, 3.05018, 3.00747, 2.70125, 2.55619, 25.48839
24-07-30, T10:33:48.999000Z, 0xCCCC, 0515, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04190, 2.50139, 1.19348, 3.01875, 3.19927, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 25.48839
24-07-30, T10:33:49.098500Z, 0xCCCC, 0516, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03546, 2.50139, 1.17897, 3.01231, 3.19282, 0.00000, 3.04615, 3.00747, 2.69963, 2.55780, 25.66747
24-07-30, T10:33:49.198500Z, 0xCCCC, 0517, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03707, 2.50139, 1.18462, 3.02198, 3.19766, 0.00000, 3.05018, 3.00747, 2.70205, 2.56103, 25.48839
24-07-30, T10:33:49.298500Z, 0xCCCC, 0518, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.04352, 2.50139, 1.18945, 3.01714, 3.19201, 0.00000, 3.04938, 3.00747, 2.69963, 2.55780, 25.48839
24-07-30, T10:33:49.398500Z, 0xCCCC, 0519, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04271, 2.50139, 1.19267, 3.02278, 3.19524, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 25.48839
24-07-30, T10:33:49.499100Z, 0xCCCC, 0520, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03707, 2.50059, 1.20073, 3.01231, 3.19040, 0.00000, 3.05179, 3.00747, 2.69963, 2.55619, 25.66747
24-07-30, T10:33:49.598500Z, 0xCCCC, 0521, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04432, 2.50139, 1.17736, 3.01956, 3.19363, 0.00000, 3.04374, 3.00747, 2.70044, 2.55700, 25.48839
24-07-30, T10:33:49.698500Z, 0xCCCC, 0522, 1.22168, 0.61648, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04190, 2.50139, 1.18139, 3.02681, 3.20974, 0.00000, 3.04777, 3.00747, 2.70044, 2.55780, 25.48839
24-07-30, T10:33:49.798500Z, 0xCCCC, 0523, 1.22168, 0.61487, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04110, 2.50139, 1.18462, 3.01795, 3.19524, 0.00000, 3.04938, 3.00828, 2.69963, 2.55619, 25.66747
24-07-30, T10:33:49.898500Z, 0xCCCC, 0524, 1.22168, 0.61648, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.04513, 2.50139, 1.18864, 3.02601, 3.20249, 0.00000, 3.05099, 3.00667, 2.70044, 2.55619, 25.66747
24-07-30, T10:33:49.999100Z, 0xCCCC, 0525, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.03707, 2.50220, 1.19267, 3.01392, 3.20571, 0.00000, 3.04938, 3.00747, 2.69963, 2.55780, 25.66747
24-07-30, T10:33:50.098600Z, 0xCCCC, 0526, 1.22088, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04110, 2.50059, 1.19429, 3.01875, 3.20733, 0.00081, 3.05018, 3.00828, 2.70044, 2.56022, 25.30931
24-07-30, T10:33:50.198500Z, 0xCCCC, 0527, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03465, 2.50139, 1.19751, 3.00908, 3.19685, 0.00000, 3.04696, 3.00747, 2.70044, 2.55538, 25.66747
24-07-30, T10:33:50.298500Z, 0xCCCC, 0528, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.03949, 2.50139, 1.17414, 3.01392, 3.19927, 0.00000, 3.04615, 3.00747, 2.69963, 2.55941, 25.66747
24-07-30, T10:33:50.398500Z, 0xCCCC, 0529, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04029, 2.50139, 1.17978, 3.00344, 3.18960, 0.00000, 3.04857, 3.00747, 2.69963, 2.55780, 25.66747
24-07-30, T10:33:50.499100Z, 0xCCCC, 0530, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.03949, 2.50139, 1.18139, 3.00586, 3.18799, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 25.66747
24-07-30, T10:33:50.598500Z, 0xCCCC, 0531, 1.22168, 0.61729, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.03868, 2.50059, 1.18462, 3.07678, 3.20168, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 25.84654
24-07-30, T10:33:50.698500Z, 0xCCCC, 0532, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04755, 2.50139, 1.18623, 3.07758, 3.20088, 0.00000, 3.05018, 3.00747, 2.70125, 2.55538, 25.66747
24-07-30, T10:33:50.798500Z, 0xCCCC, 0533, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03465, 2.50139, 1.18945, 3.08081, 3.18960, 0.00000, 3.04857, 3.00747, 2.69963, 2.55700, 25.48839
24-07-30, T10:33:50.898500Z, 0xCCCC, 0534, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04271, 2.50139, 1.19106, 3.06872, 3.18799, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 25.66747
24-07-30, T10:33:50.999100Z, 0xCCCC, 0535, 1.22249, 0.61487, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.03788, 2.50139, 1.19348, 3.06791, 3.20168, 0.00000, 3.04857, 3.00747, 2.70044, 2.55780, 25.84654
24-07-30, T10:33:51.098500Z, 0xCCCC, 0536, 1.22168, 0.61648, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03626, 2.50059, 1.19670, 3.05341, 3.20088, 0.00000, 3.05099, 3.00828, 2.70125, 2.55538, 25.48839
24-07-30, T10:33:51.198500Z, 0xCCCC, 0537, 1.22168, 0.61648, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.04513, 2.50139, 1.20718, 3.05341, 3.20249, 0.00000, 3.04938, 3.00747, 2.70125, 2.55538, 25.66747
24-07-30, T10:33:51.298500Z, 0xCCCC, 0538, 1.22168, 0.61648, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04674, 2.50139, 1.17414, 3.03648, 3.18879, 0.00000, 3.04535, 3.00747, 2.69963, 2.56022, 25.66747
24-07-30, T10:33:51.398500Z, 0xCCCC, 0539, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04513, 2.50139, 1.17414, 3.03487, 3.19927, 0.00000, 3.04857, 3.00747, 2.69963, 2.55780, 25.66747
24-07-30, T10:33:51.499100Z, 0xCCCC, 0540, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04110, 2.50139, 1.17414, 3.01875, 3.19685, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 25.66747
24-07-30, T10:33:51.598500Z, 0xCCCC, 0541, 1.22249, 0.61487, 24.31000, 24.31000, 24.37000, 24.31000, 1.33531, 0.04352, 2.50139, 1.17495, 3.01795, 3.19604, 0.00000, 3.05099, 3.00828, 2.69963, 2.55700, 25.66747
24-07-30, T10:33:51.698500Z, 0xCCCC, 0542, 1.22168, 0.61648, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.04271, 2.50139, 1.17575, 3.00183, 3.20652, 0.00000, 3.04938, 3.00908, 2.70044, 2.55619, 25.66747
24-07-30, T10:33:51.798500Z, 0xCCCC, 0543, 1.22249, 0.61648, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.04110, 2.50139, 1.17414, 3.08161, 3.20249, 0.00000, 3.04938, 3.00747, 2.70125, 2.56022, 25.66747
24-07-30, T10:33:51.898500Z, 0xCCCC, 0544, 1.22249, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.04029, 2.50139, 1.17333, 3.08161, 3.18879, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 25.66747
24-07-30, T10:33:51.999100Z, 0xCCCC, 0545, 1.22249, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03868, 2.50220, 1.17414, 3.06388, 3.21055, 0.00000, 3.05179, 3.00747, 2.70044, 2.56022, 25.66747
24-07-30, T10:33:52.098500Z, 0xCCCC, 0546, 1.22088, 0.61729, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.04029, 2.50059, 1.17495, 3.06066, 3.19201, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 25.66747
24-07-30, T10:33:52.198600Z, 0xCCCC, 0547, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04271, 2.50059, 1.17333, 3.03971, 3.18960, 0.00000, 3.05018, 3.00747, 2.69963, 2.55941, 25.66747
24-07-30, T10:33:52.298500Z, 0xCCCC, 0548, 1.22249, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.03626, 2.50139, 1.19509, 3.03568, 3.20571, 0.00000, 3.05099, 3.00747, 2.70125, 2.55619, 25.66747
24-07-30, T10:33:52.398500Z, 0xCCCC, 0549, 1.22168, 0.61487, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.03707, 2.50139, 1.20396, 3.01634, 3.19040, 0.00000, 3.05018, 3.00747, 2.69963, 2.55619, 25.66747
24-07-30, T10:33:52.499100Z, 0xCCCC, 0550, 1.22168, 0.61648, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03707, 2.50220, 1.19832, 3.01473, 3.21136, 0.00000, 3.05179, 3.00747, 2.70044, 2.56103, 25.66747
24-07-30, T10:33:52.598500Z, 0xCCCC, 0551, 1.22168, 0.61487, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04432, 2.50139, 1.19590, 3.07919, 3.19121, 0.00000, 3.05099, 3.00667, 2.70044, 2.56022, 25.84654
24-07-30, T10:33:52.698500Z, 0xCCCC, 0552, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03788, 2.50139, 1.19509, 3.07194, 3.20330, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 25.66747
24-07-30, T10:33:52.798500Z, 0xCCCC, 0553, 1.22249, 0.61648, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.03707, 2.50059, 1.19429, 3.05341, 3.19282, 0.00000, 3.05018, 3.00747, 2.70125, 2.56022, 25.66747
24-07-30, T10:33:52.898500Z, 0xCCCC, 0554, 1.22249, 0.61648, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.03949, 2.50059, 1.19348, 3.04857, 3.21136, 0.00000, 3.05018, 3.00667, 2.70044, 2.55861, 25.66747
24-07-30, T10:33:52.999100Z, 0xCCCC, 0555, 1.22249, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04432, 2.50059, 1.19267, 3.04051, 3.19363, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 25.84654
24-07-30, T10:33:53.098500Z, 0xCCCC, 0556, 1.22249, 0.61487, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.03788, 2.50059, 1.19187, 3.01956, 3.18879, 0.00000, 3.04857, 3.00747, 2.69963, 2.55861, 25.66747
24-07-30, T10:33:53.198500Z, 0xCCCC, 0557, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.03546, 2.50139, 1.19106, 3.01634, 3.19604, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 25.84654
24-07-30, T10:33:53.298500Z, 0xCCCC, 0558, 1.22249, 0.61648, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03868, 2.50139, 1.19026, 3.07758, 3.18879, 0.00000, 3.04777, 3.00747, 2.70125, 2.55700, 25.66747
24-07-30, T10:33:53.398500Z, 0xCCCC, 0559, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04110, 2.50139, 1.18703, 3.06952, 3.20571, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 25.66747
24-07-30, T10:33:53.499100Z, 0xCCCC, 0560, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.03868, 2.50139, 1.18623, 3.04535, 3.18799, 0.00000, 3.05018, 3.00747, 2.69963, 2.55700, 25.66747
24-07-30, T10:33:53.598500Z, 0xCCCC, 0561, 1.22168, 0.61487, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.03546, 2.50220, 1.18381, 3.04212, 3.20410, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 25.84654
24-07-30, T10:33:53.698500Z, 0xCCCC, 0562, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03868, 2.50139, 1.18220, 3.01634, 3.21055, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 25.66747
24-07-30, T10:33:53.798500Z, 0xCCCC, 0563, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04352, 2.50139, 1.17817, 3.00908, 3.20330, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 25.66747
24-07-30, T10:33:53.898500Z, 0xCCCC, 0564, 1.22249, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04190, 2.50059, 1.17656, 3.06872, 3.20571, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 25.84654
24-07-30, T10:33:53.999100Z, 0xCCCC, 0565, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04110, 2.50139, 1.19832, 3.05744, 3.19443, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 25.66747
24-07-30, T10:33:54.098500Z, 0xCCCC, 0566, 1.22168, 0.61648, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04110, 2.50059, 1.19348, 3.04696, 3.19524, 0.00000, 3.05099, 3.00747, 2.70125, 2.56103, 25.66747
24-07-30, T10:33:54.198500Z, 0xCCCC, 0567, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04432, 2.50139, 1.18864, 3.02278, 3.20733, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 25.66747
24-07-30, T10:33:54.298500Z, 0xCCCC, 0568, 1.22168, 0.61487, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03546, 2.50139, 1.18381, 3.01311, 3.20974, 0.00000, 3.04777, 3.00828, 2.70044, 2.56103, 25.66747
24-07-30, T10:33:54.398600Z, 0xCCCC, 0569, 1.22168, 0.61648, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04110, 2.50139, 1.17817, 3.07114, 3.20007, 0.00000, 3.05018, 3.00747, 2.69963, 2.55700, 25.66747
24-07-30, T10:33:54.499000Z, 0xCCCC, 0570, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04190, 2.50139, 1.17495, 3.06147, 3.18960, 0.00000, 3.04696, 3.00747, 2.70125, 2.56022, 25.84654
24-07-30, T10:33:54.598500Z, 0xCCCC, 0571, 1.22249, 0.61487, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04271, 2.50220, 1.19670, 3.04051, 3.19201, 0.00000, 3.05018, 3.00667, 2.69883, 2.55780, 25.66747
24-07-30, T10:33:54.698500Z, 0xCCCC, 0572, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04352, 2.50139, 1.19187, 3.03084, 3.20330, 0.00000, 3.05018, 3.00747, 2.70125, 2.55700, 25.66747
24-07-30, T10:33:54.798500Z, 0xCCCC, 0573, 1.22249, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.03465, 2.50139, 1.18623, 3.00344, 3.20330, 0.00000, 3.04696, 3.00747, 2.70044, 2.55861, 25.84654
24-07-30, T10:33:54.898500Z, 0xCCCC, 0574, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03707, 2.50139, 1.18059, 3.07355, 3.19201, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 25.66747
24-07-30, T10:33:54.999100Z, 0xCCCC, 0575, 1.22168, 0.61648, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.03949, 2.50139, 1.17495, 3.04615, 3.19282, 0.00000, 3.04857, 3.00747, 2.70125, 2.55780, 25.84654
24-07-30, T10:33:55.098500Z, 0xCCCC, 0576, 1.22249, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03949, 2.50139, 1.19509, 3.03568, 3.20410, 0.00000, 3.05099, 3.00747, 2.70125, 2.55941, 25.66747
24-07-30, T10:33:55.198500Z, 0xCCCC, 0577, 1.22249, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.04352, 2.50139, 1.18945, 3.02037, 3.20491, 0.00000, 3.05099, 3.00747, 2.70125, 2.55861, 25.66747
24-07-30, T10:33:55.298500Z, 0xCCCC, 0578, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03707, 2.50139, 1.18381, 3.07597, 3.19121, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 25.66747
24-07-30, T10:33:55.398500Z, 0xCCCC, 0579, 1.22249, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03546, 2.50139, 1.17575, 3.06227, 3.18960, 0.00000, 3.05018, 3.00747, 2.70125, 2.56022, 25.84654
24-07-30, T10:33:55.499000Z, 0xCCCC, 0580, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04029, 2.50139, 1.19670, 3.03245, 3.20007, 0.00000, 3.05099, 3.00747, 2.69963, 2.55619, 25.84654
24-07-30, T10:33:55.598500Z, 0xCCCC, 0581, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.04271, 2.50139, 1.18945, 3.01553, 3.20974, 0.00000, 3.04938, 3.00908, 2.70044, 2.55861, 25.66747
24-07-30, T10:33:55.698500Z, 0xCCCC, 0582, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03949, 2.50139, 1.18300, 3.07033, 3.20813, 0.00000, 3.04777, 3.00747, 2.70044, 2.55700, 25.66747
24-07-30, T10:33:55.798500Z, 0xCCCC, 0583, 1.22168, 0.61487, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03626, 2.50139, 1.17495, 3.05502, 3.19282, 0.00000, 3.05018, 3.00747, 2.69963, 2.55941, 25.84654
24-07-30, T10:33:55.898500Z, 0xCCCC, 0584, 1.22249, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.03626, 2.50139, 1.19429, 3.02198, 3.19121, 0.00000, 3.04938, 3.00747, 2.69963, 2.55700, 25.84654
24-07-30, T10:33:55.999100Z, 0xCCCC, 0585, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04835, 2.50059, 1.18703, 3.00747, 3.20088, 0.00000, 3.04777, 3.00747, 2.69883, 2.55700, 25.66747
24-07-30, T10:33:56.098500Z, 0xCCCC, 0586, 1.22249, 0.61648, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03868, 2.50139, 1.18059, 3.05582, 3.19766, 0.00000, 3.05018, 3.00747, 2.69963, 2.55700, 25.84654
24-07-30, T10:33:56.198500Z, 0xCCCC, 0587, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.04110, 2.50139, 1.19106, 3.03890, 3.20571, 0.00000, 3.05099, 3.00667, 2.70125, 2.56183, 25.84654
24-07-30, T10:33:56.298500Z, 0xCCCC, 0588, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.03626, 2.50139, 1.19187, 3.02359, 3.20330, 0.00000, 3.05099, 3.00747, 2.69963, 2.55941, 25.84654
24-07-30, T10:33:56.398500Z, 0xCCCC, 0589, 1.22168, 0.61487, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04110, 2.50139, 1.18462, 3.07436, 3.18799, 0.00000, 3.05099, 3.00747, 2.69963, 2.55941, 25.84654
24-07-30, T10:33:56.499100Z, 0xCCCC, 0590, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03465, 2.50139, 1.17736, 3.05582, 3.20813, 0.00000, 3.05018, 3.00747, 2.70125, 2.56103, 25.84654
24-07-30, T10:33:56.598500Z, 0xCCCC, 0591, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03546, 2.50139, 1.19590, 3.02117, 3.19201, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 25.84654
24-07-30, T10:33:56.698500Z, 0xCCCC, 0592, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03868, 2.50139, 1.18703, 3.00264, 3.20168, 0.00000, 3.04938, 3.00828, 2.69963, 2.56264, 25.84654
24-07-30, T10:33:56.798600Z, 0xCCCC, 0593, 1.22168, 0.61648, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.03707, 2.50139, 1.17817, 3.05018, 3.19927, 0.00000, 3.04777, 3.00747, 2.70044, 2.56022, 25.84654
24-07-30, T10:33:56.898500Z, 0xCCCC, 0594, 1.22168, 0.61487, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04755, 2.50139, 1.19590, 3.03407, 3.20410, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 25.84654
24-07-30, T10:33:56.999000Z, 0xCCCC, 0595, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04029, 2.50139, 1.18703, 3.08564, 3.19685, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 25.84654
24-07-30, T10:33:57.098500Z, 0xCCCC, 0596, 1.22249, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33612, 0.04593, 2.50139, 1.17817, 3.06308, 3.20088, 0.00000, 3.05099, 3.00747, 2.69963, 2.55861, 25.84654
24-07-30, T10:33:57.198500Z, 0xCCCC, 0597, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.03626, 2.50139, 1.19590, 3.02842, 3.19846, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 25.84654
24-07-30, T10:33:57.298500Z, 0xCCCC, 0598, 1.22168, 0.61568, 24.31000, 24.31000, 24.37000, 24.31000, 1.33692, 0.04029, 2.50059, 1.18864, 3.01070, 3.20652, 0.00000, 3.04615, 3.00747, 2.70125, 2.55941, 25.66747
