date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-08-09, 13:29:29.215000, 143649850, 0xCCCC, 1278, 1.22249, 0.61568, 25.60000, 24.37000, 25.25000, 25.60000, 1.33612, 0.04190, 2.50139, 1.17656, 3.00425, 3.20652, 0.00000, 3.04696, 3.00747, 2.70125, 2.56022, 26.38381
24-08-09, 13:29:29.315000, 143749868, 0xCCCC, 1279, 1.22249, 0.61407, 25.60000, 24.31000, 25.25000, 25.60000, 1.33692, 0.03949, 2.50059, 1.17978, 3.04615, 3.20813, 0.00081, 3.05018, 3.00747, 2.69963, 2.58762, 26.38381
24-08-09, 13:29:29.415000, 143849836, 0xCCCC, 1280, 1.22168, 0.61568, 25.60000, 24.31000, 25.25000, 25.60000, 1.33531, 0.03465, 2.50139, 1.17817, 3.01231, 3.20652, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 26.20473
24-08-09, 13:29:29.515000, 143949817, 0xCCCC, 1281, 1.22249, 0.61648, 25.60000, 24.31000, 25.25000, 25.60000, 1.33692, 0.03546, 2.50059, 1.18139, 3.05502, 3.20974, 0.00000, 3.04938, 3.00828, 2.70044, 2.55700, 26.38381
24-08-09, 13:29:29.615000, 144049849, 0xCCCC, 1282, 1.22168, 0.61568, 25.60000, 24.31000, 25.25000, 25.60000, 1.33692, 0.03788, 2.50139, 1.17978, 3.02681, 3.21055, 0.00000, 3.04777, 3.00828, 2.70205, 2.55619, 26.74197
24-08-09, 13:29:29.715100, 144149888, 0xCCCC, 1283, 1.22249, 0.61648, 25.60000, 24.31000, 25.31000, 25.60000, 1.33692, 0.04190, 2.50139, 1.18381, 3.05502, 3.18879, 0.00000, 3.04938, 3.00747, 2.70125, 2.55941, 26.38381
24-08-09, 13:29:29.815100, 144249884, 0xCCCC, 1284, 1.22249, 0.61487, 25.60000, 24.37000, 25.31000, 25.60000, 1.33612, 0.04352, 2.50220, 1.18381, 3.04132, 3.18960, 0.00000, 3.04857, 3.00828, 2.70125, 2.55619, 26.20473
24-08-09, 13:29:29.915100, 144349893, 0xCCCC, 1285, 1.22249, 0.61568, 25.60000, 24.37000, 25.25000, 25.60000, 1.33612, 0.04674, 2.50059, 1.18784, 3.00667, 3.19040, 0.00000, 3.04938, 3.00747, 2.70125, 2.56022, 26.38381
24-08-09, 13:29:30.015100, 144449890, 0xCCCC, 1286, 1.22249, 0.61568, 25.60000, 24.31000, 25.25000, 25.60000, 1.33692, 0.03385, 2.50139, 1.18542, 3.04615, 3.19524, 0.00000, 3.04857, 3.00747, 2.70044, 2.55538, 26.38381
24-08-09, 13:29:30.115100, 144549895, 0xCCCC, 1287, 1.22168, 0.61568, 25.60000, 24.31000, 25.25000, 25.60000, 1.33692, 0.04029, 2.50139, 1.18864, 3.01795, 3.19766, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 26.20473
24-08-09, 13:29:30.215100, 144649886, 0xCCCC, 1288, 1.22249, 0.61568, 25.60000, 24.37000, 25.25000, 25.60000, 1.33692, 0.03465, 2.50139, 1.18864, 3.05985, 3.20330, 0.00000, 3.05099, 3.00828, 2.70044, 2.55377, 26.38381
24-08-09, 13:29:30.315000, 144749875, 0xCCCC, 1289, 1.22168, 0.61648, 25.60000, 24.37000, 25.25000, 25.60000, 1.34095, 0.04271, 2.50139, 1.18945, 3.02842, 3.20733, 0.00000, 3.04938, 3.00747, 2.70125, 2.56103, 26.38381
24-08-09, 13:29:30.415100, 144849884, 0xCCCC, 1290, 1.22168, 0.61568, 25.60000, 24.37000, 25.25000, 25.60000, 1.33612, 0.04593, 2.50059, 1.18784, 3.06308, 3.21216, 0.00000, 3.05179, 3.00667, 2.70125, 2.56264, 26.20473
24-08-09, 13:29:30.515000, 144949848, 0xCCCC, 1291, 1.22249, 0.61568, 25.60000, 24.37000, 25.25000, 25.60000, 1.37077, 0.03626, 2.50139, 1.18864, 3.03165, 3.18960, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 26.38381
24-08-09, 13:29:30.615000, 145049846, 0xCCCC, 1292, 1.22249, 0.61648, 25.60000, 24.37000, 25.31000, 25.60000, 1.33612, 0.04029, 2.50139, 1.18623, 3.07275, 3.19524, 0.00000, 3.05018, 3.00828, 2.70044, 2.55619, 26.38381
24-08-09, 13:29:30.715000, 145149822, 0xCCCC, 1293, 1.22249, 0.61568, 25.60000, 24.31000, 25.31000, 25.60000, 1.29179, 0.03626, 2.50139, 1.18703, 3.04212, 3.20088, 0.00000, 3.05018, 3.00828, 2.70125, 2.55861, 26.74197
24-08-09, 13:29:30.815100, 145249896, 0xCCCC, 1294, 1.22330, 0.61648, 25.60000, 24.31000, 25.31000, 25.60000, 1.33612, 0.04190, 2.50300, 1.18381, 3.01553, 3.20733, 0.00000, 3.04857, 3.00828, 2.70205, 2.55941, 26.20473
24-08-09, 13:29:30.915100, 145349890, 0xCCCC, 1295, 1.22249, 0.61648, 25.00000, 24.31000, 25.31000, 25.60000, 1.33612, 0.04110, 2.50139, 1.18623, 3.05018, 3.18960, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 26.38381
24-08-09, 13:29:31.015100, 145449889, 0xCCCC, 1296, 1.22249, 0.61568, 25.00000, 24.37000, 25.31000, 25.60000, 1.33692, 0.04110, 2.50139, 1.18300, 3.02037, 3.19846, 0.00000, 3.04857, 3.00828, 2.70205, 2.56022, 26.38381
24-08-09, 13:29:31.115100, 145549901, 0xCCCC, 1297, 1.22168, 0.61648, 25.60000, 24.37000, 25.31000, 25.60000, 1.33612, 0.03949, 2.50139, 1.18462, 3.05905, 3.20652, 0.00000, 3.05179, 3.00747, 2.70125, 2.50381, 26.38381
24-08-09, 13:29:31.215100, 145649900, 0xCCCC, 1298, 1.22249, 0.61568, 25.60000, 24.37000, 25.31000, 25.60000, 1.33692, 0.04029, 2.50139, 1.18139, 3.02923, 3.19040, 0.00000, 3.04857, 3.00828, 2.70044, 2.55538, 26.38381
24-08-09, 13:29:31.315100, 145749897, 0xCCCC, 1299, 1.22249, 0.61568, 25.60000, 24.37000, 25.31000, 25.60000, 1.33692, 0.03304, 2.50139, 1.18300, 3.06791, 3.20007, 0.00000, 3.05099, 3.00747, 2.69963, 2.59890, 26.02562
24-08-09, 13:29:31.415100, 145849889, 0xCCCC, 1300, 1.22249, 0.61568, 25.60000, 24.37000, 25.31000, 25.60000, 1.33692, 0.06125, 2.50059, 1.17897, 3.03004, 3.20974, 0.00000, 3.04857, 3.00828, 2.70044, 2.55538, 26.38381
24-08-09, 13:29:31.515100, 145949887, 0xCCCC, 1301, 1.22168, 0.61568, 25.60000, 24.37000, 25.31000, 25.60000, 1.33612, 0.03949, 2.50139, 1.18059, 3.06872, 3.19604, 0.00000, 3.05099, 3.00747, 2.70125, 2.49011, 26.38381
24-08-09, 13:29:31.615000, 146049855, 0xCCCC, 1302, 1.22249, 0.61648, 25.60000, 24.37000, 25.25000, 25.60000, 1.36835, 0.04432, 2.50139, 1.17736, 3.03729, 3.20491, 0.00000, 3.04938, 3.00828, 2.70205, 2.55700, 26.38381
24-08-09, 13:29:31.715000, 146149833, 0xCCCC, 1303, 1.22249, 0.61568, 25.60000, 24.37000, 25.25000, 25.60000, 1.33612, 0.03626, 2.50139, 1.17817, 3.07758, 3.19443, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 26.38381
24-08-09, 13:29:31.815000, 146249867, 0xCCCC, 1304, 1.22168, 0.61648, 25.60000, 24.37000, 25.31000, 25.60000, 1.33692, 0.04029, 2.50139, 1.17414, 3.04454, 3.20330, 0.00000, 3.05099, 3.00908, 2.70044, 2.56022, 25.84654
24-08-09, 13:29:31.915100, 146349908, 0xCCCC, 1305, 1.22168, 0.61648, 25.60000, 24.37000, 25.31000, 25.60000, 1.33612, 0.03868, 2.50139, 1.17656, 3.00425, 3.18960, 0.00000, 3.04938, 3.00828, 2.70044, 2.55941, 26.38381
24-08-09, 13:29:32.015100, 146449903, 0xCCCC, 1306, 1.22168, 0.61648, 25.60000, 24.37000, 25.31000, 25.60000, 1.33612, 0.04190, 2.50139, 1.17414, 3.04051, 3.19927, 0.00000, 3.04938, 3.00828, 2.69963, 2.55538, 26.38381
24-08-09, 13:29:32.115100, 146549912, 0xCCCC, 1307, 1.22168, 0.61568, 25.60000, 24.37000, 25.31000, 25.60000, 1.33692, 0.03465, 2.50139, 1.20154, 3.00828, 3.20813, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 26.38381
24-08-09, 13:29:32.215100, 146649906, 0xCCCC, 1308, 1.22330, 0.61648, 25.60000, 24.37000, 25.31000, 25.60000, 1.33612, 0.04593, 2.50139, 1.19670, 3.04454, 3.19685, 0.00000, 3.04454, 3.00747, 2.70044, 2.57311, 26.38381
24-08-09, 13:29:32.315100, 146749912, 0xCCCC, 1309, 1.22249, 0.61568, 25.60000, 24.37000, 25.31000, 25.60000, 1.33692, 0.03062, 2.50139, 1.19751, 3.00989, 3.20652, 0.00000, 3.04938, 3.00828, 2.70125, 2.56022, 26.20473
24-08-09, 13:29:32.415100, 146849917, 0xCCCC, 1310, 1.22330, 0.61568, 25.60000, 24.37000, 25.31000, 25.60000, 1.33612, 0.03707, 2.50139, 1.19751, 3.03890, 3.19282, 0.00000, 3.04696, 3.00667, 2.70205, 2.53766, 26.20473
24-08-09, 13:29:32.515100, 146949877, 0xCCCC, 1311, 1.22249, 0.61487, 25.60000, 24.37000, 25.31000, 25.60000, 1.33209, 0.04110, 2.50139, 1.19348, 3.00505, 3.20652, 0.00000, 3.04777, 3.00828, 2.70044, 2.55700, 26.38381
24-08-09, 13:29:32.615100, 147049912, 0xCCCC, 1312, 1.22249, 0.61568, 25.60000, 24.37000, 25.31000, 25.12000, 1.33612, 0.04190, 2.50220, 1.19429, 3.04212, 3.19766, 0.00000, 3.04938, 3.00828, 2.70125, 2.55780, 26.38381
24-08-09, 13:29:32.715100, 147149880, 0xCCCC, 1313, 1.22168, 0.61568, 25.60000, 24.37000, 25.31000, 25.12000, 1.31516, 0.03546, 2.50139, 1.19026, 3.00586, 3.20894, 0.00000, 3.04857, 3.00747, 2.70125, 2.56183, 26.38381
24-08-09, 13:29:32.815000, 147249846, 0xCCCC, 1314, 1.22249, 0.61568, 25.60000, 24.37000, 25.37000, 25.12000, 1.33612, 0.04190, 2.50139, 1.18542, 3.04132, 3.19927, 0.00000, 3.05099, 3.00828, 2.69963, 2.56022, 26.38381
24-08-09, 13:29:32.915000, 147349839, 0xCCCC, 1315, 1.22168, 0.61648, 25.60000, 24.37000, 25.37000, 25.60000, 1.36593, 0.04029, 2.50220, 1.18462, 3.00103, 3.20974, 0.00000, 3.04857, 3.00828, 2.70044, 2.55941, 26.92105
24-08-09, 13:29:33.015100, 147449913, 0xCCCC, 1316, 1.22168, 0.61568, 25.12000, 24.37000, 25.25000, 25.60000, 1.33692, 0.03868, 2.50220, 1.17897, 3.04938, 3.19685, 0.00000, 3.04777, 3.00747, 2.70125, 2.55780, 26.38381
24-08-09, 13:29:33.115100, 147549908, 0xCCCC, 1317, 1.22249, 0.61568, 25.12000, 24.37000, 25.25000, 25.12000, 1.33692, 0.03304, 2.50139, 1.17897, 3.08967, 3.20733, 0.00000, 3.04857, 3.00828, 2.70044, 2.56022, 26.38381
24-08-09, 13:29:33.215100, 147649920, 0xCCCC, 1318, 1.22249, 0.61648, 25.12000, 24.37000, 25.25000, 25.12000, 1.33612, 0.05319, 2.50220, 1.17333, 3.04938, 3.19604, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 26.38381
24-08-09, 13:29:33.315100, 147749906, 0xCCCC, 1319, 1.22168, 0.61648, 25.60000, 24.37000, 25.31000, 25.12000, 1.33692, 0.03788, 2.50139, 1.20154, 3.08161, 3.20571, 0.00000, 3.05018, 3.00828, 2.69963, 2.51912, 26.38381
24-08-09, 13:29:33.415000, 147849870, 0xCCCC, 1320, 1.22168, 0.61568, 25.60000, 24.37000, 25.31000, 25.12000, 1.33612, 0.04513, 2.50139, 1.20154, 3.03890, 3.19201, 0.00000, 3.05099, 3.00747, 2.69963, 2.55861, 26.38381
24-08-09, 13:29:33.515100, 147949923, 0xCCCC, 1321, 1.22249, 0.61487, 25.60000, 24.37000, 25.31000, 25.12000, 1.33612, 0.04271, 2.50139, 1.19509, 3.07436, 3.20733, 0.00000, 3.04938, 3.00747, 2.70125, 2.56022, 26.38381
24-08-09, 13:29:33.615100, 148049879, 0xCCCC, 1322, 1.22249, 0.61568, 25.60000, 24.37000, 25.31000, 25.12000, 1.33853, 0.04190, 2.50139, 1.19429, 3.03648, 3.19766, 0.00000, 3.04938, 3.00747, 2.69963, 2.56183, 26.38381
24-08-09, 13:29:33.715100, 148149885, 0xCCCC, 1323, 1.22168, 0.61568, 25.60000, 24.37000, 25.31000, 25.12000, 1.33612, 0.04190, 2.50139, 1.19106, 3.06791, 3.18879, 0.00000, 3.04857, 3.00747, 2.70044, 2.56183, 26.38381
24-08-09, 13:29:33.815000, 148249874, 0xCCCC, 1324, 1.22168, 0.61568, 25.60000, 24.37000, 25.31000, 25.12000, 1.33692, 0.03626, 2.50059, 1.19106, 3.03004, 3.20249, 0.00000, 3.04777, 3.00747, 2.70125, 2.56103, 26.38381
24-08-09, 13:29:33.915100, 148349876, 0xCCCC, 1325, 1.22168, 0.61487, 25.60000, 24.37000, 25.31000, 25.12000, 1.33692, 0.03868, 2.50139, 1.18623, 3.06469, 3.19685, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 26.38381
24-08-09, 13:29:34.015100, 148449890, 0xCCCC, 1326, 1.22249, 0.61568, 25.60000, 24.37000, 25.37000, 25.12000, 1.33692, 0.03707, 2.50139, 1.18139, 3.02762, 3.21136, 0.00000, 3.04535, 3.00828, 2.70205, 2.55941, 26.92105
24-08-09, 13:29:34.115100, 148549927, 0xCCCC, 1327, 1.22168, 0.61568, 25.60000, 24.37000, 25.37000, 25.12000, 1.33692, 0.04190, 2.50139, 1.18059, 3.07516, 3.20571, 0.00000, 3.04857, 3.00828, 2.69963, 2.55780, 26.38381
24-08-09, 13:29:34.215100, 148649911, 0xCCCC, 1328, 1.22249, 0.61568, 25.60000, 24.37000, 25.37000, 25.12000, 1.33612, 0.04432, 2.50139, 1.17817, 3.02278, 3.20007, 0.00000, 3.05018, 3.00828, 2.70044, 2.57231, 26.38381
24-08-09, 13:29:34.315100, 148749914, 0xCCCC, 1329, 1.22249, 0.61568, 25.60000, 24.37000, 25.37000, 25.12000, 1.33612, 0.03546, 2.50220, 1.19832, 3.06791, 3.19443, 0.00000, 3.04857, 3.00747, 2.70125, 2.55700, 26.38381
24-08-09, 13:29:34.415100, 148849894, 0xCCCC, 1330, 1.22249, 0.61568, 25.60000, 24.37000, 25.37000, 25.12000, 1.33692, 0.03707, 2.50139, 1.19429, 3.01473, 3.18960, 0.00000, 3.04938, 3.00747, 2.70125, 2.60696, 26.38381
24-08-09, 13:29:34.515100, 148949876, 0xCCCC, 1331, 1.22249, 0.61568, 25.60000, 24.37000, 25.31000, 25.12000, 1.27729, 0.04110, 2.50139, 1.18784, 3.05985, 3.20733, 0.00000, 3.04938, 3.00828, 2.70044, 2.55941, 26.56289
24-08-09, 13:29:34.615100, 149049933, 0xCCCC, 1332, 1.22249, 0.61568, 25.60000, 24.37000, 25.31000, 25.12000, 1.33692, 0.04432, 2.50059, 1.18462, 3.00344, 3.20733, 0.00000, 3.05099, 3.00747, 2.70125, 2.52315, 26.38381
24-08-09, 13:29:34.715100, 149149888, 0xCCCC, 1333, 1.22249, 0.61568, 25.60000, 24.37000, 25.31000, 25.12000, 1.33612, 0.04271, 2.50139, 1.17656, 3.04696, 3.20249, 0.00000, 3.04857, 3.00747, 2.69963, 2.55700, 26.38381
24-08-09, 13:29:34.815100, 149249884, 0xCCCC, 1334, 1.22249, 0.61568, 25.60000, 24.37000, 25.31000, 25.12000, 1.33692, 0.03465, 2.50139, 1.17414, 3.07678, 3.20330, 0.00000, 3.04696, 3.00747, 2.69963, 2.55700, 26.38381
24-08-09, 13:29:34.915000, 149349873, 0xCCCC, 1335, 1.22249, 0.61487, 25.60000, 24.37000, 25.37000, 25.12000, 1.33531, 0.03707, 2.50139, 1.19429, 3.03487, 3.19846, 0.00000, 3.04938, 3.00828, 2.70044, 2.56022, 26.38381
24-08-09, 13:29:35.015000, 149449863, 0xCCCC, 1336, 1.22249, 0.61648, 25.12000, 24.37000, 25.37000, 25.12000, 1.33692, 0.04029, 2.50139, 1.18623, 3.06630, 3.20007, 0.00000, 3.05099, 3.00747, 2.70125, 2.55700, 26.38381
24-08-09, 13:29:35.115000, 149549844, 0xCCCC, 1337, 1.22249, 0.61568, 25.12000, 24.37000, 25.37000, 25.12000, 1.30308, 0.04110, 2.50059, 1.18381, 3.02198, 3.19685, 0.00000, 3.04938, 3.00747, 2.70125, 2.55941, 26.92105
24-08-09, 13:29:35.215100, 149649921, 0xCCCC, 1338, 1.22249, 0.61568, 25.60000, 24.37000, 25.37000, 25.12000, 1.33612, 0.03949, 2.50139, 1.18139, 3.06711, 3.19846, 0.00000, 3.04938, 3.00747, 2.70044, 2.56103, 26.38381
24-08-09, 13:29:35.315100, 149749938, 0xCCCC, 1339, 1.22168, 0.61568, 25.60000, 24.37000, 25.37000, 25.12000, 1.33692, 0.03626, 2.50139, 1.17414, 3.01311, 3.19685, 0.00000, 3.05018, 3.00747, 2.70125, 2.54652, 26.38381
24-08-09, 13:29:35.415000, 149849873, 0xCCCC, 1340, 1.22168, 0.61648, 25.60000, 24.37000, 25.31000, 25.12000, 1.33612, 0.03143, 2.50139, 1.19348, 3.05744, 3.19685, 0.00000, 3.04857, 3.00747, 2.70044, 2.56103, 26.38381
24-08-09, 13:29:35.515000, 149949874, 0xCCCC, 1341, 1.22249, 0.61568, 25.12000, 24.37000, 25.31000, 25.12000, 1.33612, 0.03626, 2.50139, 1.19026, 3.00425, 3.19604, 0.00000, 3.05179, 3.00747, 2.70044, 2.57473, 26.38381
24-08-09, 13:29:35.615000, 150049856, 0xCCCC, 1342, 1.22168, 0.61568, 25.12000, 24.37000, 25.31000, 25.12000, 1.33612, 0.04352, 2.50139, 1.18220, 3.04374, 3.19524, 0.00000, 3.04938, 3.00747, 2.70125, 2.55780, 26.38381
24-08-09, 13:29:35.715000, 150149863, 0xCCCC, 1343, 1.22168, 0.61568, 25.12000, 24.37000, 25.37000, 25.12000, 1.33692, 0.04110, 2.50139, 1.17736, 3.07597, 3.19604, 0.00000, 3.05018, 3.00747, 2.70044, 2.54088, 26.38381
24-08-09, 13:29:35.815000, 150249854, 0xCCCC, 1344, 1.22168, 0.61568, 25.12000, 24.37000, 25.37000, 25.12000, 1.33692, 0.03868, 2.50139, 1.19590, 3.03568, 3.19524, 0.00000, 3.05018, 3.00828, 2.70125, 2.56103, 26.20473
24-08-09, 13:29:35.915000, 150349859, 0xCCCC, 1345, 1.22168, 0.61648, 25.12000, 24.37000, 25.37000, 25.12000, 1.33612, 0.03546, 2.50139, 1.19026, 3.06791, 3.19685, 0.00000, 3.04938, 3.00747, 2.70205, 2.50945, 26.20473
24-08-09, 13:29:36.015000, 150449863, 0xCCCC, 1346, 1.22249, 0.61568, 25.12000, 24.37000, 25.37000, 25.12000, 1.33692, 0.03949, 2.50139, 1.18300, 3.03084, 3.19604, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 26.56289
24-08-09, 13:29:36.115000, 150549833, 0xCCCC, 1347, 1.22249, 0.61648, 25.12000, 24.37000, 25.31000, 25.12000, 1.33692, 0.03626, 2.50139, 1.17656, 3.05985, 3.19927, 0.00000, 3.04938, 3.00747, 2.70044, 2.56183, 26.38381
24-08-09, 13:29:36.215000, 150649847, 0xCCCC, 1348, 1.22168, 0.61568, 25.12000, 24.37000, 25.31000, 25.60000, 1.33612, 0.04029, 2.50059, 1.20234, 3.01553, 3.19927, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 26.92105
24-08-09, 13:29:36.315100, 150749878, 0xCCCC, 1349, 1.22249, 0.61568, 25.12000, 24.37000, 25.31000, 25.60000, 1.33612, 0.04029, 2.50059, 1.19429, 3.06066, 3.20410, 0.00000, 3.04938, 3.00747, 2.70205, 2.55941, 26.20473
24-08-09, 13:29:36.415100, 150849902, 0xCCCC, 1350, 1.22249, 0.61568, 25.12000, 24.37000, 25.37000, 25.60000, 1.33612, 0.04190, 2.49978, 1.18462, 3.00344, 3.20652, 0.00000, 3.04535, 3.00747, 2.70125, 2.56103, 26.38381
24-08-09, 13:29:36.515000, 150949864, 0xCCCC, 1351, 1.22249, 0.61648, 25.12000, 24.37000, 25.37000, 25.60000, 1.33612, 0.04755, 2.50139, 1.17978, 3.04777, 3.18879, 0.00000, 3.04938, 3.00828, 2.70044, 2.55861, 26.38381
24-08-09, 13:29:36.615000, 151049870, 0xCCCC, 1352, 1.22249, 0.61568, 25.12000, 24.37000, 25.31000, 25.60000, 1.33692, 0.04110, 2.50139, 1.19832, 3.07678, 3.19201, 0.00000, 3.04857, 3.00747, 2.70125, 2.56425, 26.38381
24-08-09, 13:29:36.715000, 151149861, 0xCCCC, 1353, 1.22168, 0.61568, 25.60000, 24.37000, 25.31000, 25.12000, 1.33612, 0.06205, 2.50220, 1.19429, 3.03487, 3.19604, 0.00000, 3.04938, 3.00828, 2.70044, 2.55941, 26.56289
24-08-09, 13:29:36.815000, 151249868, 0xCCCC, 1354, 1.22249, 0.61568, 25.60000, 24.37000, 25.31000, 25.12000, 1.33692, 0.03465, 2.50139, 1.18623, 3.06227, 3.20410, 0.00000, 3.05018, 3.00747, 2.70205, 2.58762, 26.38381
24-08-09, 13:29:36.915000, 151349839, 0xCCCC, 1355, 1.22249, 0.61568, 25.12000, 24.37000, 25.31000, 25.12000, 1.36674, 0.03143, 2.50139, 1.17897, 3.02440, 3.20974, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 26.38381
24-08-09, 13:29:37.015000, 151449862, 0xCCCC, 1356, 1.22249, 0.61568, 25.12000, 24.37000, 25.31000, 25.12000, 1.33692, 0.03868, 2.50059, 1.17495, 3.05341, 3.19524, 0.00000, 3.04857, 3.00747, 2.70044, 2.57875, 26.38381
24-08-09, 13:29:37.115000, 151549849, 0xCCCC, 1357, 1.22168, 0.61487, 25.12000, 24.37000, 25.37000, 25.12000, 1.33612, 0.04271, 2.50139, 1.19751, 3.00989, 3.20249, 0.00000, 3.04696, 3.00828, 2.70044, 2.55538, 26.38381
24-08-09, 13:29:37.215000, 151649855, 0xCCCC, 1358, 1.22249, 0.61568, 25.12000, 24.37000, 25.37000, 25.12000, 1.33692, 0.03949, 2.50139, 1.19026, 3.03648, 3.18799, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 26.38381
24-08-09, 13:29:37.315000, 151749863, 0xCCCC, 1359, 1.22249, 0.61568, 25.12000, 24.37000, 25.37000, 25.12000, 1.33692, 0.03788, 2.50220, 1.18703, 3.08081, 3.19524, 0.00000, 3.04857, 3.00747, 2.70125, 2.55861, 26.92105
24-08-09, 13:29:37.415000, 151849856, 0xCCCC, 1360, 1.22168, 0.61648, 25.12000, 24.37000, 25.37000, 25.12000, 1.33692, 0.03949, 2.50139, 1.17897, 3.03729, 3.20491, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 26.38381
24-08-09, 13:29:37.515100, 151949885, 0xCCCC, 1361, 1.22168, 0.61648, 25.12000, 24.37000, 25.37000, 25.12000, 1.33612, 0.04190, 2.50139, 1.17495, 3.06469, 3.18799, 0.00000, 3.04857, 3.00747, 2.70044, 2.55619, 26.38381
24-08-09, 13:29:37.615000, 152049874, 0xCCCC, 1362, 1.22168, 0.61568, 25.12000, 24.37000, 25.31000, 25.12000, 1.33612, 0.03707, 2.50220, 1.19267, 3.02278, 3.20007, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 26.38381
24-08-09, 13:29:37.715000, 152149865, 0xCCCC, 1363, 1.22249, 0.61568, 25.12000, 24.37000, 25.31000, 25.12000, 1.33612, 0.04271, 2.50139, 1.18300, 3.04857, 3.20813, 0.00000, 3.05179, 3.00747, 2.70125, 2.55216, 26.38381
24-08-09, 13:29:37.815000, 152249870, 0xCCCC, 1364, 1.22249, 0.61648, 25.12000, 24.37000, 25.37000, 25.12000, 1.33612, 0.02337, 2.50139, 1.17656, 3.00505, 3.19443, 0.00000, 3.04615, 3.00747, 2.70044, 2.55941, 26.56289
24-08-09, 13:29:37.915000, 152349860, 0xCCCC, 1365, 1.22168, 0.61568, 25.12000, 24.37000, 25.37000, 25.12000, 1.33692, 0.03546, 2.50059, 1.19267, 3.03165, 3.20571, 0.00000, 3.04454, 3.00747, 2.69963, 2.58117, 26.56289
24-08-09, 13:29:38.015000, 152449867, 0xCCCC, 1366, 1.22249, 0.61568, 25.12000, 24.43000, 25.37000, 25.12000, 1.33612, 0.03546, 2.50139, 1.18623, 3.07436, 3.19040, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 26.38381
24-08-09, 13:29:38.115000, 152549849, 0xCCCC, 1367, 1.22168, 0.61568, 25.12000, 24.43000, 25.37000, 25.12000, 1.33612, 0.04110, 2.50139, 1.17575, 3.01875, 3.20491, 0.00000, 3.05099, 3.00747, 2.70044, 2.53363, 26.38381
24-08-09, 13:29:38.215000, 152649863, 0xCCCC, 1368, 1.22249, 0.61568, 25.12000, 24.43000, 25.37000, 25.12000, 1.37158, 0.03788, 2.50139, 1.19590, 3.06147, 3.19201, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 26.38381
24-08-09, 13:29:38.315000, 152749850, 0xCCCC, 1369, 1.22168, 0.61568, 25.12000, 24.43000, 25.37000, 25.12000, 1.33612, 0.03223, 2.50139, 1.18542, 3.09209, 3.20652, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 26.56289
24-08-09, 13:29:38.415000, 152849864, 0xCCCC, 1370, 1.22249, 0.61568, 25.12000, 24.43000, 25.37000, 25.18000, 1.33612, 0.04513, 2.50139, 1.17897, 3.04132, 3.19363, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 26.74197
24-08-09, 13:29:38.515000, 152949869, 0xCCCC, 1371, 1.22249, 0.61568, 25.12000, 24.43000, 25.37000, 25.18000, 1.33612, 0.03546, 2.50059, 1.19993, 3.08000, 3.20894, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 26.56289
24-08-09, 13:29:38.615000, 153049867, 0xCCCC, 1372, 1.22249, 0.61487, 25.12000, 24.43000, 25.37000, 25.18000, 1.33612, 0.03546, 2.50139, 1.18784, 3.01634, 3.19604, 0.00000, 3.04454, 3.00747, 2.70044, 2.56183, 26.38381
24-08-09, 13:29:38.715000, 153149875, 0xCCCC, 1373, 1.22168, 0.61568, 25.12000, 24.43000, 25.37000, 25.12000, 1.33612, 0.03546, 2.50139, 1.17575, 3.05341, 3.18718, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 26.38381
24-08-09, 13:29:38.815100, 153249878, 0xCCCC, 1374, 1.22168, 0.61568, 25.12000, 24.43000, 25.31000, 25.12000, 1.33612, 0.04190, 2.50059, 1.19509, 3.07758, 3.19846, 0.00000, 3.04777, 3.00747, 2.70205, 2.54491, 26.56289
24-08-09, 13:29:38.915000, 153349870, 0xCCCC, 1375, 1.22249, 0.61568, 25.12000, 24.37000, 25.31000, 25.12000, 1.33692, 0.04110, 2.50059, 1.18300, 3.02440, 3.20733, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 26.56289
