date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, 12:02:47.003300, 0xCCCC, 0358, 1.22168, 0.62051, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03707, 2.50139, 1.19670, 3.04374, 3.20330, 0.00000, 3.04857, 3.00747, 2.70044, 2.55861, 23.51852
24-07-30, 12:02:47.013800, 0xCCCC, 0359, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04352, 2.50059, 1.17978, 3.02198, 3.20733, 0.00000, 3.04777, 3.00747, 2.70044, 2.55941, 23.51852
24-07-30, 12:02:47.023300, 0xCCCC, 0360, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33531, 0.03707, 2.50220, 1.17575, 3.08322, 3.20894, 0.00000, 3.05099, 3.00747, 2.70044, 2.55538, 23.51852
24-07-30, 12:02:47.033300, 0xCCCC, 0361, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03626, 2.50220, 1.18784, 3.05824, 3.18960, 0.00000, 3.04938, 3.00828, 2.70044, 2.55861, 23.51852
24-07-30, 12:02:47.043300, 0xCCCC, 0362, 1.22249, 0.62132, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03949, 2.50059, 1.17575, 3.03648, 3.18718, 0.00000, 3.04857, 3.00747, 2.70125, 2.55780, 23.51852
24-07-30, 12:02:47.053300, 0xCCCC, 0363, 1.22168, 0.61810, 26.25000, 26.60000, 26.50000, 26.62000, 1.33773, 0.03546, 2.50139, 1.19429, 3.00667, 3.19685, 0.00000, 3.05099, 3.00747, 2.70044, 2.55538, 23.51852
24-07-30, 12:02:47.063800, 0xCCCC, 0364, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03465, 2.50059, 1.19348, 3.06549, 3.19927, 0.00000, 3.04454, 3.00747, 2.70044, 2.55700, 23.87668
24-07-30, 12:02:47.073400, 0xCCCC, 0365, 1.22168, 0.61810, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04271, 2.50139, 1.18059, 3.04132, 3.20168, 0.00000, 3.04696, 3.00828, 2.69963, 2.56022, 23.69760
24-07-30, 12:02:47.083400, 0xCCCC, 0366, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03868, 2.50139, 1.18139, 3.01875, 3.20652, 0.00000, 3.04938, 3.00667, 2.69963, 2.55458, 23.69760
24-07-30, 12:02:47.093400, 0xCCCC, 0367, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04352, 2.50139, 1.18300, 3.00425, 3.20652, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 24.05576
24-07-30, 12:02:47.103400, 0xCCCC, 0368, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03868, 2.50139, 1.17897, 3.05421, 3.21055, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 23.69760
24-07-30, 12:02:47.113800, 0xCCCC, 0369, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04029, 2.50139, 1.18945, 3.03165, 3.18879, 0.00000, 3.05018, 3.00747, 2.69963, 2.55780, 23.51852
24-07-30, 12:02:47.123300, 0xCCCC, 0370, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04110, 2.50139, 1.18623, 3.01070, 3.19121, 0.00000, 3.04857, 3.00747, 2.70044, 2.55861, 23.69760
24-07-30, 12:02:47.133300, 0xCCCC, 0371, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03868, 2.50139, 1.19751, 3.06952, 3.19524, 0.00000, 3.04938, 3.00747, 2.69963, 2.55700, 23.51852
24-07-30, 12:02:47.143300, 0xCCCC, 0372, 1.22168, 0.61810, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03788, 2.50139, 1.18623, 3.04615, 3.19766, 0.00000, 3.04857, 3.00747, 2.69963, 2.55780, 23.51852
24-07-30, 12:02:47.153300, 0xCCCC, 0373, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.04110, 2.50139, 1.17736, 3.02440, 3.20007, 0.00000, 3.05018, 3.00747, 2.70125, 2.55619, 23.69760
24-07-30, 12:02:47.163800, 0xCCCC, 0374, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04110, 2.50139, 1.17817, 3.00183, 3.20249, 0.00000, 3.04938, 3.00747, 2.69963, 2.55780, 23.69760
24-07-30, 12:02:47.173600, 0xCCCC, 0375, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04271, 2.50139, 1.19106, 3.05985, 3.20571, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 23.69760
24-07-30, 12:02:47.183300, 0xCCCC, 0376, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33531, 0.03949, 2.50139, 1.19026, 3.03810, 3.20894, 0.00000, 3.04857, 3.00747, 2.70125, 2.55619, 23.69760
24-07-30, 12:02:47.193400, 0xCCCC, 0377, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03707, 2.50139, 1.19267, 3.01553, 3.20974, 0.00000, 3.04857, 3.00747, 2.69883, 2.55861, 23.69760
24-07-30, 12:02:47.203400, 0xCCCC, 0378, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03788, 2.50139, 1.19026, 3.07516, 3.18879, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 23.69760
24-07-30, 12:02:47.213800, 0xCCCC, 0379, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04271, 2.50059, 1.17333, 3.05179, 3.19766, 0.00000, 3.04857, 3.00747, 2.70125, 2.55941, 23.69760
24-07-30, 12:02:47.223300, 0xCCCC, 0380, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04674, 2.50139, 1.19509, 3.02923, 3.20007, 0.00000, 3.04777, 3.00667, 2.70125, 2.55780, 23.69760
24-07-30, 12:02:47.233300, 0xCCCC, 0381, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04110, 2.50139, 1.18139, 3.00747, 3.20168, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 23.69760
24-07-30, 12:02:47.243300, 0xCCCC, 0382, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04190, 2.50139, 1.19590, 3.06791, 3.19766, 0.00000, 3.04938, 3.00828, 2.70205, 2.55861, 23.69760
24-07-30, 12:02:47.253300, 0xCCCC, 0383, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03626, 2.50139, 1.18784, 3.03729, 3.20733, 0.00000, 3.05099, 3.00747, 2.69963, 2.55780, 23.87668
24-07-30, 12:02:47.263800, 0xCCCC, 0384, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04190, 2.50139, 1.18703, 3.01392, 3.18718, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 23.87668
24-07-30, 12:02:47.273400, 0xCCCC, 0385, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04190, 2.50139, 1.17414, 3.07436, 3.18879, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 23.87668
24-07-30, 12:02:47.283300, 0xCCCC, 0386, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04352, 2.50139, 1.17495, 3.05018, 3.19201, 0.00000, 3.04857, 3.00747, 2.70125, 2.55780, 23.69760
24-07-30, 12:02:47.293400, 0xCCCC, 0387, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04190, 2.50139, 1.17656, 3.03568, 3.19443, 0.00000, 3.04777, 3.00747, 2.70044, 2.55700, 23.69760
24-07-30, 12:02:47.303400, 0xCCCC, 0388, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03788, 2.50139, 1.17414, 3.00425, 3.19685, 0.00000, 3.05099, 3.00747, 2.69963, 2.55700, 23.69760
24-07-30, 12:02:47.313800, 0xCCCC, 0389, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03788, 2.50139, 1.18300, 3.06388, 3.19927, 0.00000, 3.04857, 3.00747, 2.70044, 2.55780, 22.98128
24-07-30, 12:02:47.323400, 0xCCCC, 0390, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04432, 2.50139, 1.17978, 3.04132, 3.20168, 0.00000, 3.05018, 3.00747, 2.70205, 2.55780, 23.69760
24-07-30, 12:02:47.333300, 0xCCCC, 0391, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03868, 2.50139, 1.19106, 3.01956, 3.20491, 0.00000, 3.05099, 3.00747, 2.70044, 2.55700, 23.51852
24-07-30, 12:02:47.343300, 0xCCCC, 0392, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03626, 2.50059, 1.18059, 3.08081, 3.20652, 0.00000, 3.04857, 3.00747, 2.69963, 2.55861, 23.69760
24-07-30, 12:02:47.353300, 0xCCCC, 0393, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04271, 2.50139, 1.19751, 3.05663, 3.20894, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 23.69760
24-07-30, 12:02:47.363800, 0xCCCC, 0394, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03868, 2.50139, 1.19751, 3.03407, 3.18799, 0.00000, 3.05179, 3.00747, 2.70125, 2.55861, 23.87668
24-07-30, 12:02:47.373300, 0xCCCC, 0395, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.04110, 2.50139, 1.18462, 3.01231, 3.18960, 0.00000, 3.05099, 3.00747, 2.70125, 2.55941, 23.87668
24-07-30, 12:02:47.383300, 0xCCCC, 0396, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03626, 2.50139, 1.18462, 3.07114, 3.19201, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 23.69760
24-07-30, 12:02:47.393300, 0xCCCC, 0397, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04674, 2.50139, 1.18623, 3.04777, 3.19443, 0.00000, 3.04696, 3.00747, 2.70044, 2.56022, 23.33944
24-07-30, 12:02:47.403400, 0xCCCC, 0398, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03949, 2.50139, 1.18462, 3.02601, 3.19685, 0.00000, 3.04777, 3.00747, 2.70125, 2.55700, 23.69760
24-07-30, 12:02:47.413800, 0xCCCC, 0399, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03546, 2.50139, 1.19348, 3.00264, 3.20088, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 23.69760
24-07-30, 12:02:47.423600, 0xCCCC, 0400, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04352, 2.50139, 1.18864, 3.06147, 3.20249, 0.00000, 3.05018, 3.00667, 2.70044, 2.55700, 23.69760
24-07-30, 12:02:47.433300, 0xCCCC, 0401, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03546, 2.50139, 1.17575, 3.04132, 3.19282, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 23.51852
24-07-30, 12:02:47.443300, 0xCCCC, 0402, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04513, 2.50139, 1.18945, 3.01875, 3.20813, 0.00000, 3.04696, 3.00828, 2.70125, 2.55780, 23.69760
24-07-30, 12:02:47.453300, 0xCCCC, 0403, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04190, 2.50220, 1.18220, 3.08081, 3.19363, 0.00000, 3.05099, 3.00747, 2.70125, 2.55861, 23.87668
24-07-30, 12:02:47.463800, 0xCCCC, 0404, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03707, 2.50139, 1.18059, 3.05663, 3.19524, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 23.87668
24-07-30, 12:02:47.473400, 0xCCCC, 0405, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33531, 0.04352, 2.50139, 1.19429, 3.02601, 3.19685, 0.00000, 3.04454, 3.00747, 2.70125, 2.55861, 23.87668
24-07-30, 12:02:47.483300, 0xCCCC, 0406, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03868, 2.50139, 1.19429, 3.00264, 3.19927, 0.00000, 3.04938, 3.00747, 2.70044, 2.56103, 23.87668
24-07-30, 12:02:47.493300, 0xCCCC, 0407, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04190, 2.50059, 1.19670, 3.07033, 3.19604, 0.00000, 3.04938, 3.00747, 2.70125, 2.55780, 23.69760
24-07-30, 12:02:47.503300, 0xCCCC, 0408, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03949, 2.50139, 1.19348, 3.03971, 3.20491, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 23.87668
24-07-30, 12:02:47.513800, 0xCCCC, 0409, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04029, 2.50059, 1.17736, 3.01714, 3.20894, 0.00000, 3.05341, 3.00747, 2.70044, 2.55700, 23.51852
24-07-30, 12:02:47.523400, 0xCCCC, 0410, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03465, 2.50139, 1.20637, 3.07758, 3.20974, 0.00000, 3.04938, 3.00747, 2.70044, 2.56103, 23.87668
24-07-30, 12:02:47.533400, 0xCCCC, 0411, 1.22249, 0.62051, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03707, 2.50059, 1.18462, 3.05421, 3.19040, 0.00000, 3.05018, 3.00747, 2.70044, 2.55538, 23.69760
24-07-30, 12:02:47.543400, 0xCCCC, 0412, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33531, 0.04674, 2.50139, 1.17414, 3.03407, 3.19363, 0.00000, 3.05018, 3.00747, 2.70044, 2.56344, 23.69760
24-07-30, 12:02:47.553300, 0xCCCC, 0413, 1.22249, 0.62051, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03788, 2.50059, 1.19026, 3.01150, 3.19443, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 23.69760
24-07-30, 12:02:47.563800, 0xCCCC, 0414, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03788, 2.50139, 1.19106, 3.07275, 3.19927, 0.00000, 3.04454, 3.00828, 2.70205, 2.55941, 24.05576
24-07-30, 12:02:47.573300, 0xCCCC, 0415, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04190, 2.50139, 1.17897, 3.04857, 3.20007, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 24.05576
24-07-30, 12:02:47.583300, 0xCCCC, 0416, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04593, 2.50139, 1.17817, 3.02601, 3.20249, 0.00000, 3.04857, 3.00747, 2.70044, 2.55861, 23.87668
24-07-30, 12:02:47.593300, 0xCCCC, 0417, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33531, 0.04432, 2.50139, 1.18059, 3.00344, 3.20491, 0.00000, 3.04696, 3.00747, 2.70044, 2.55861, 23.69760
24-07-30, 12:02:47.603300, 0xCCCC, 0418, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03626, 2.50059, 1.17736, 3.06227, 3.20813, 0.00000, 3.04857, 3.00828, 2.70125, 2.55780, 23.69760
24-07-30, 12:02:47.613900, 0xCCCC, 0419, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04996, 2.50139, 1.18703, 3.03971, 3.20894, 0.00000, 3.04857, 3.00747, 2.70044, 2.55458, 23.87668
24-07-30, 12:02:47.623400, 0xCCCC, 0420, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03707, 2.50139, 1.18220, 3.01634, 3.18960, 0.00000, 3.04938, 3.00747, 2.69963, 2.56183, 23.87668
24-07-30, 12:02:47.633400, 0xCCCC, 0421, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03385, 2.50059, 1.19429, 3.07758, 3.19282, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 23.69760
24-07-30, 12:02:47.643400, 0xCCCC, 0422, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33531, 0.04593, 2.50139, 1.18220, 3.05421, 3.19604, 0.00000, 3.04857, 3.00747, 2.70125, 2.55619, 23.69760
24-07-30, 12:02:47.653300, 0xCCCC, 0423, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03626, 2.50139, 1.17495, 3.03084, 3.20652, 0.00000, 3.05099, 3.00747, 2.70044, 2.56103, 23.87668
24-07-30, 12:02:47.663800, 0xCCCC, 0424, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04190, 2.50139, 1.17333, 3.00989, 3.19604, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 24.05576
24-07-30, 12:02:47.673600, 0xCCCC, 0425, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03626, 2.50139, 1.18703, 3.06952, 3.20491, 0.00000, 3.05018, 3.00747, 2.70044, 2.55619, 23.87668
24-07-30, 12:02:47.683300, 0xCCCC, 0426, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.04593, 2.50139, 1.18703, 3.04696, 3.19201, 0.00000, 3.04938, 3.00747, 2.70044, 2.56103, 23.87668
24-07-30, 12:02:47.693300, 0xCCCC, 0427, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04593, 2.50059, 1.18864, 3.02440, 3.18960, 0.00000, 3.05018, 3.00747, 2.70125, 2.55619, 23.87668
24-07-30, 12:02:47.703300, 0xCCCC, 0428, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.05077, 2.50139, 1.18542, 3.07516, 3.19685, 0.00000, 3.04454, 3.00747, 2.70125, 2.55941, 23.87668
24-07-30, 12:02:47.713800, 0xCCCC, 0429, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03465, 2.50139, 1.19429, 3.05341, 3.20007, 0.00000, 3.05099, 3.00908, 2.70044, 2.55941, 23.87668
24-07-30, 12:02:47.723300, 0xCCCC, 0430, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04190, 2.50139, 1.19106, 3.03004, 3.20330, 0.00000, 3.04938, 3.00828, 2.70205, 2.55619, 23.87668
24-07-30, 12:02:47.733400, 0xCCCC, 0431, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03788, 2.50139, 1.17656, 3.00828, 3.20894, 0.00000, 3.05018, 3.00747, 2.70125, 2.55700, 23.87668
24-07-30, 12:02:47.743400, 0xCCCC, 0432, 1.22249, 0.62051, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03707, 2.50139, 1.19106, 3.07678, 3.21136, 0.00000, 3.04857, 3.00747, 2.69963, 2.56103, 23.87668
24-07-30, 12:02:47.753400, 0xCCCC, 0433, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03707, 2.50139, 1.18220, 3.04454, 3.19040, 0.00000, 3.05018, 3.00747, 2.70125, 2.55458, 23.69760
24-07-30, 12:02:47.763800, 0xCCCC, 0434, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03868, 2.50139, 1.18300, 3.02198, 3.19524, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 24.41391
24-07-30, 12:02:47.773300, 0xCCCC, 0435, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04271, 2.50139, 1.19590, 3.08725, 3.19685, 0.00000, 3.04374, 3.00747, 2.70125, 2.55619, 24.05576
24-07-30, 12:02:47.783300, 0xCCCC, 0436, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03949, 2.50220, 1.19509, 3.05985, 3.20088, 0.00000, 3.04938, 3.00747, 2.70125, 2.55780, 24.05576
24-07-30, 12:02:47.793300, 0xCCCC, 0437, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04916, 2.50059, 1.19751, 3.03568, 3.20410, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 23.87668
24-07-30, 12:02:47.803300, 0xCCCC, 0438, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.04110, 2.50139, 1.19509, 3.01311, 3.20733, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 23.87668
24-07-30, 12:02:47.813800, 0xCCCC, 0439, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04352, 2.50139, 1.17897, 3.07355, 3.18799, 0.00000, 3.04777, 3.00747, 2.70125, 2.55538, 23.87668
24-07-30, 12:02:47.823300, 0xCCCC, 0440, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03868, 2.50220, 1.17414, 3.04938, 3.19121, 0.00000, 3.05018, 3.00747, 2.69963, 2.56103, 24.05576
24-07-30, 12:02:47.833300, 0xCCCC, 0441, 1.22249, 0.62051, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04190, 2.50139, 1.18623, 3.02762, 3.19685, 0.00000, 3.04615, 3.00747, 2.70044, 2.55861, 23.87668
24-07-30, 12:02:47.843400, 0xCCCC, 0442, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03949, 2.50139, 1.17414, 3.00505, 3.19927, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 23.87668
24-07-30, 12:02:47.853400, 0xCCCC, 0443, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33531, 0.03868, 2.50139, 1.19267, 3.06469, 3.20330, 0.00000, 3.05018, 3.00828, 2.70044, 2.56103, 24.41391
24-07-30, 12:02:47.863800, 0xCCCC, 0444, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03546, 2.50139, 1.19187, 3.04132, 3.20733, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 24.05576
24-07-30, 12:02:47.873300, 0xCCCC, 0445, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04190, 2.50139, 1.17978, 3.01795, 3.19282, 0.00000, 3.04857, 3.00747, 2.70125, 2.56022, 24.05576
24-07-30, 12:02:47.883300, 0xCCCC, 0446, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03626, 2.50139, 1.17978, 3.07919, 3.19604, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 24.05576
24-07-30, 12:02:47.893300, 0xCCCC, 0447, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04755, 2.50139, 1.18139, 3.05582, 3.19363, 0.00000, 3.04938, 3.00828, 2.69963, 2.55377, 23.87668
24-07-30, 12:02:47.903300, 0xCCCC, 0448, 1.22249, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04352, 2.50139, 1.17897, 3.03326, 3.20330, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 23.87668
24-07-30, 12:02:47.913800, 0xCCCC, 0449, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03707, 2.50059, 1.18784, 3.00264, 3.20652, 0.00000, 3.05018, 3.00667, 2.70125, 2.55700, 23.87668
24-07-30, 12:02:47.923600, 0xCCCC, 0450, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33531, 0.04190, 2.50139, 1.18381, 3.06388, 3.20813, 0.00000, 3.04857, 3.00747, 2.70125, 2.55780, 24.05576
24-07-30, 12:02:47.933300, 0xCCCC, 0451, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.03788, 2.50139, 1.19590, 3.03971, 3.18879, 0.00000, 3.05179, 3.00747, 2.70044, 2.55941, 23.87668
24-07-30, 12:02:47.943300, 0xCCCC, 0452, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04190, 2.50139, 1.18462, 3.02681, 3.19282, 0.00000, 3.04857, 3.00747, 2.70125, 2.55538, 24.05576
24-07-30, 12:02:47.953400, 0xCCCC, 0453, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04190, 2.50139, 1.17575, 3.07919, 3.19685, 0.00000, 3.04938, 3.00747, 2.70125, 2.55941, 24.05576
24-07-30, 12:02:47.963800, 0xCCCC, 0454, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03546, 2.50139, 1.17656, 3.05502, 3.20088, 0.00000, 3.04938, 3.00747, 2.70205, 2.55619, 24.05576
24-07-30, 12:02:47.973400, 0xCCCC, 0455, 1.22168, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03707, 2.50139, 1.18945, 3.03165, 3.20249, 0.00000, 3.04857, 3.00747, 2.70125, 2.55780, 24.23483
24-07-30, 12:02:47.983400, 0xCCCC, 0456, 1.22088, 0.61971, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.04513, 2.50139, 1.18864, 3.01070, 3.20813, 0.00000, 3.04454, 3.00747, 2.70044, 2.56103, 24.05576
24-07-30, 12:02:47.993300, 0xCCCC, 0457, 1.22168, 0.61810, 26.25000, 26.60000, 26.50000, 26.62000, 1.33612, 0.03788, 2.50139, 1.19026, 3.07033, 3.18799, 0.00000, 3.04777, 3.00747, 2.70044, 2.55619, 23.87668
24-07-30, 12:02:48.003300, 0xCCCC, 0458, 1.22168, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33531, 0.04029, 2.50139, 1.18864, 3.04696, 3.19121, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 24.05576
24-07-30, 12:02:48.013800, 0xCCCC, 0459, 1.22249, 0.61890, 26.25000, 26.60000, 26.50000, 26.62000, 1.33692, 0.04271, 2.50139, 1.19912, 3.02520, 3.19443, 0.00000, 3.04857, 3.00747, 2.70044, 2.55780, 23.87668
