date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:01:20.061100, 9760451, 0xCCCC, 0097, 1.22168, 0.61165, 22.12000, 22.60000, 22.31000, 22.18000, 1.32967, 0.03626, 2.50139, 1.19348, 3.04132, 3.19363, 0.00000, 3.05099, 3.00747, 2.69963, 2.56425, 19.04150
00-01-01, 00:01:20.161100, 9860440, 0xCCCC, 0098, 1.22168, 0.61165, 22.12000, 22.60000, 22.31000, 22.25000, 1.32886, 0.03626, 2.50220, 1.18703, 3.01392, 3.20249, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 19.22060
00-01-01, 00:01:20.261100, 9960460, 0xCCCC, 0099, 1.22249, 0.61165, 22.12000, 22.60000, 22.31000, 22.25000, 1.32967, 0.03707, 2.50139, 1.18059, 3.06308, 3.18879, 0.00000, 3.05099, 3.00747, 2.69963, 2.56344, 19.22060
00-01-01, 00:01:20.361100, 10060440, 0xCCCC, 0100, 1.22168, 0.61245, 22.12000, 22.60000, 22.31000, 22.25000, 1.32645, 0.04271, 2.50139, 1.17736, 3.03245, 3.19927, 0.00000, 3.05260, 3.00828, 2.69802, 2.56103, 19.39968
00-01-01, 00:01:20.461100, 10160442, 0xCCCC, 0101, 1.22168, 0.61165, 22.12000, 22.60000, 22.31000, 22.18000, 1.32806, 0.04352, 2.50220, 1.20234, 3.08322, 3.20249, 0.00000, 3.05099, 3.00747, 2.69963, 2.56103, 19.22060
00-01-01, 00:01:20.561100, 10260452, 0xCCCC, 0102, 1.22168, 0.61165, 22.12000, 22.60000, 22.37000, 22.18000, 1.32886, 0.05722, 2.50220, 1.19348, 3.05099, 3.18799, 0.00000, 3.05179, 3.00828, 2.69963, 2.55700, 19.22060
00-01-01, 00:01:20.661100, 10360457, 0xCCCC, 0103, 1.22168, 0.61165, 22.12000, 22.60000, 22.37000, 22.25000, 1.32725, 0.04190, 2.50220, 1.18623, 3.02198, 3.19846, 0.00000, 3.05179, 3.00747, 2.70044, 2.55700, 19.22060
00-01-01, 00:01:20.761100, 10460438, 0xCCCC, 0104, 1.22168, 0.61165, 22.12000, 22.60000, 22.31000, 22.25000, 1.32725, 0.04513, 2.50220, 1.17978, 3.07436, 3.20813, 0.00000, 3.04777, 3.00828, 2.70125, 2.57553, 19.39968
00-01-01, 00:01:20.861100, 10560460, 0xCCCC, 0105, 1.22168, 0.61165, 22.12000, 22.60000, 22.31000, 22.25000, 1.32886, 0.03949, 2.50220, 1.18945, 3.04696, 3.19363, 0.00000, 3.05018, 3.00747, 2.69963, 2.55619, 19.22060
00-01-01, 00:01:20.961100, 10660446, 0xCCCC, 0106, 1.22249, 0.61165, 22.12000, 22.60000, 22.31000, 22.25000, 1.32886, 0.03626, 2.50139, 1.18462, 3.01795, 3.20330, 0.00000, 3.05099, 3.00747, 2.70044, 2.55458, 19.39968
00-01-01, 00:01:21.061100, 10760458, 0xCCCC, 0107, 1.22168, 0.61165, 22.12000, 22.60000, 22.31000, 22.25000, 1.32725, 0.03707, 2.50139, 1.17817, 3.06549, 3.19040, 0.00000, 3.05179, 3.00747, 2.70044, 2.56183, 19.39968
00-01-01, 00:01:21.161100, 10860436, 0xCCCC, 0108, 1.22168, 0.61165, 22.12000, 22.60000, 22.31000, 22.25000, 1.34337, 0.03788, 2.50139, 1.19670, 3.03648, 3.19363, 0.00000, 3.05260, 3.00828, 2.69963, 2.56103, 19.75784
00-01-01, 00:01:21.261100, 10960444, 0xCCCC, 0109, 1.22168, 0.61084, 22.12000, 22.00000, 22.31000, 22.25000, 1.32725, 0.04110, 2.50139, 1.18945, 3.00586, 3.20330, 0.00000, 3.05179, 3.00908, 2.70044, 2.55861, 19.39968
00-01-01, 00:01:21.361100, 11060448, 0xCCCC, 0110, 1.22168, 0.61165, 22.12000, 22.00000, 22.31000, 22.25000, 1.32806, 0.04352, 2.50139, 1.18139, 3.05582, 3.19040, 0.00000, 3.05099, 3.00747, 2.69883, 2.55700, 19.39968
00-01-01, 00:01:21.461100, 11160455, 0xCCCC, 0111, 1.22168, 0.61165, 22.12000, 22.60000, 22.31000, 22.25000, 1.32886, 0.03868, 2.50139, 1.18300, 3.02359, 3.19927, 0.00000, 3.05099, 3.00747, 2.69963, 2.51751, 19.39968
00-01-01, 00:01:21.561100, 11260438, 0xCCCC, 0112, 1.22249, 0.61165, 22.12000, 22.60000, 22.31000, 22.25000, 1.32806, 0.04029, 2.50220, 1.19187, 3.07194, 3.20894, 0.00000, 3.05099, 3.00747, 2.70044, 2.63033, 19.22060
00-01-01, 00:01:21.661100, 11360453, 0xCCCC, 0113, 1.22168, 0.61084, 22.12000, 22.60000, 22.31000, 22.25000, 1.32725, 0.03949, 2.50220, 1.17495, 3.03971, 3.19604, 0.00000, 3.05260, 3.00747, 2.69963, 2.56103, 19.57876
00-01-01, 00:01:21.761100, 11460452, 0xCCCC, 0114, 1.22168, 0.61165, 22.12000, 22.60000, 22.31000, 22.25000, 1.32886, 0.03868, 2.50139, 1.19348, 3.00667, 3.20007, 0.00000, 3.05179, 3.00747, 2.69963, 2.55780, 19.39968
00-01-01, 00:01:21.861100, 11560464, 0xCCCC, 0115, 1.22168, 0.61084, 22.12000, 22.60000, 22.31000, 22.25000, 1.32806, 0.04432, 2.50139, 1.18462, 3.05824, 3.21055, 0.00000, 3.05099, 3.00747, 2.70044, 2.55700, 19.57876
00-01-01, 00:01:21.961100, 11660438, 0xCCCC, 0116, 1.22168, 0.61165, 22.12000, 22.00000, 22.31000, 22.25000, 1.32725, 0.04271, 2.50139, 1.17656, 3.02842, 3.19604, 0.00000, 3.05099, 3.00828, 2.70044, 2.55458, 17.96702
00-01-01, 00:01:22.061100, 11760443, 0xCCCC, 0117, 1.22249, 0.61245, 22.18000, 22.00000, 22.31000, 22.25000, 1.32806, 0.03707, 2.50220, 1.19429, 3.07758, 3.20652, 0.00000, 3.04696, 3.00747, 2.70044, 2.53443, 19.39968
00-01-01, 00:01:22.161100, 11860444, 0xCCCC, 0118, 1.22168, 0.61165, 22.18000, 22.00000, 22.31000, 22.25000, 1.32886, 0.03626, 2.50220, 1.18623, 3.04293, 3.19282, 0.00000, 3.04938, 3.00747, 2.70044, 2.49092, 19.57876
00-01-01, 00:01:22.261100, 11960439, 0xCCCC, 0119, 1.22249, 0.61245, 22.12000, 22.00000, 22.37000, 22.25000, 1.32725, 0.03949, 2.50139, 1.17817, 3.00747, 3.20330, 0.00000, 3.05018, 3.00747, 2.69963, 2.55780, 19.57876
00-01-01, 00:01:22.361100, 12060447, 0xCCCC, 0120, 1.22168, 0.61165, 22.12000, 22.00000, 22.37000, 22.25000, 1.32806, 0.03385, 2.50139, 1.19509, 3.05744, 3.20733, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 19.57876
00-01-01, 00:01:22.461100, 12160462, 0xCCCC, 0121, 1.22168, 0.61245, 22.18000, 22.60000, 22.31000, 22.25000, 1.32967, 0.03868, 2.50300, 1.17817, 3.02762, 3.19282, 0.00000, 3.05018, 3.00747, 2.69883, 2.55941, 19.57876
00-01-01, 00:01:22.561100, 12260453, 0xCCCC, 0122, 1.22168, 0.61165, 22.18000, 22.60000, 22.31000, 22.25000, 1.32564, 0.04271, 2.50300, 1.19670, 3.07758, 3.20330, 0.00000, 3.05018, 3.00747, 2.70044, 2.55458, 19.57876
00-01-01, 00:01:22.661100, 12360419, 0xCCCC, 0123, 1.22168, 0.61084, 22.18000, 22.60000, 22.31000, 22.25000, 1.32886, 0.03788, 2.50139, 1.18945, 3.04051, 3.18799, 0.00000, 3.05179, 3.00747, 2.69963, 2.50864, 19.75784
00-01-01, 00:01:22.761100, 12460446, 0xCCCC, 0124, 1.22168, 0.61165, 22.18000, 22.60000, 22.37000, 22.25000, 1.32967, 0.03868, 2.50220, 1.18139, 3.00989, 3.19846, 0.00000, 3.05099, 3.00747, 2.69963, 2.58520, 19.57876
00-01-01, 00:01:22.861100, 12560439, 0xCCCC, 0125, 1.22168, 0.61165, 22.18000, 22.60000, 22.37000, 22.25000, 1.32886, 0.04110, 2.50139, 1.19912, 3.05663, 3.20974, 0.00000, 3.04777, 3.00747, 2.69963, 2.55941, 19.39968
00-01-01, 00:01:22.961100, 12660453, 0xCCCC, 0126, 1.22249, 0.61245, 22.12000, 22.60000, 22.37000, 22.25000, 1.32725, 0.04593, 2.50220, 1.19026, 3.01956, 3.19524, 0.00000, 3.05099, 3.00828, 2.70044, 2.56103, 19.75784
00-01-01, 00:01:23.061100, 12760447, 0xCCCC, 0127, 1.22168, 0.61165, 22.12000, 22.60000, 22.37000, 22.25000, 1.32886, 0.04110, 2.50220, 1.18220, 3.06791, 3.19927, 0.00000, 3.04857, 3.00747, 2.69963, 2.55941, 19.22060
00-01-01, 00:01:23.161100, 12860446, 0xCCCC, 0128, 1.22168, 0.61165, 22.12000, 22.60000, 22.37000, 22.25000, 1.32806, 0.04835, 2.50139, 1.17495, 3.03487, 3.20974, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 19.75784
00-01-01, 00:01:23.261100, 12960452, 0xCCCC, 0129, 1.22168, 0.61245, 22.18000, 22.60000, 22.37000, 22.25000, 1.32886, 0.04029, 2.50139, 1.18300, 3.08242, 3.19524, 0.00000, 3.05179, 3.00747, 2.69963, 2.56022, 19.75784
00-01-01, 00:01:23.361100, 13060462, 0xCCCC, 0130, 1.22168, 0.61165, 22.18000, 22.60000, 22.37000, 22.25000, 1.32886, 0.03949, 2.50220, 1.20154, 3.04938, 3.20491, 0.00000, 3.05018, 3.00828, 2.70125, 2.56103, 19.75784
00-01-01, 00:01:23.461100, 13160450, 0xCCCC, 0131, 1.22249, 0.61165, 22.12000, 22.00000, 22.31000, 22.25000, 1.32967, 0.03949, 2.50139, 1.18864, 3.01311, 3.19040, 0.00000, 3.04857, 3.00747, 2.69963, 2.55780, 19.75784
00-01-01, 00:01:23.561100, 13260447, 0xCCCC, 0132, 1.22168, 0.61245, 22.12000, 22.00000, 22.31000, 22.18000, 1.32806, 0.02740, 2.50139, 1.17897, 3.05824, 3.20007, 0.00000, 3.04777, 3.00747, 2.70125, 2.55861, 19.75784
00-01-01, 00:01:23.661100, 13360452, 0xCCCC, 0133, 1.22168, 0.61165, 22.12000, 22.60000, 22.31000, 22.18000, 1.32886, 0.04190, 2.50139, 1.19509, 3.02037, 3.20330, 0.00000, 3.05179, 3.00747, 2.69963, 2.55941, 19.57876
00-01-01, 00:01:23.761100, 13460448, 0xCCCC, 0134, 1.22249, 0.61245, 22.18000, 22.60000, 22.31000, 22.18000, 1.32967, 0.03788, 2.50139, 1.18623, 3.06711, 3.18879, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 19.93692
00-01-01, 00:01:23.861100, 13560448, 0xCCCC, 0135, 1.22249, 0.61165, 22.18000, 22.60000, 22.31000, 22.31000, 1.32806, 0.04513, 2.50139, 1.17495, 3.03084, 3.20007, 0.00000, 3.04938, 3.00747, 2.69883, 2.55780, 19.75784
00-01-01, 00:01:23.961100, 13660440, 0xCCCC, 0136, 1.22168, 0.61165, 22.18000, 22.60000, 22.37000, 22.31000, 1.32886, 0.03788, 2.50139, 1.18139, 3.07758, 3.20894, 0.00000, 3.04938, 3.00667, 2.69883, 2.55861, 19.93692
00-01-01, 00:01:24.061100, 13760448, 0xCCCC, 0137, 1.22168, 0.61165, 22.18000, 22.60000, 22.37000, 22.25000, 1.32806, 0.04029, 2.50139, 1.19751, 3.04051, 3.19443, 0.00000, 3.05099, 3.00747, 2.70044, 2.56828, 19.75784
00-01-01, 00:01:24.161100, 13860460, 0xCCCC, 0138, 1.22168, 0.61165, 22.18000, 22.60000, 22.37000, 22.25000, 1.32967, 0.03868, 2.50220, 1.18784, 3.00344, 3.20410, 0.00000, 3.05018, 3.00747, 2.69883, 2.55780, 19.93692
00-01-01, 00:01:24.261100, 13960454, 0xCCCC, 0139, 1.22168, 0.61165, 22.18000, 22.60000, 22.37000, 22.25000, 1.32725, 0.04029, 2.50139, 1.17656, 3.04777, 3.20813, 0.00000, 3.05018, 3.00747, 2.70125, 2.56103, 19.93692
00-01-01, 00:01:24.361100, 14060445, 0xCCCC, 0140, 1.22168, 0.61165, 22.18000, 22.60000, 22.37000, 22.25000, 1.32886, 0.05480, 2.50139, 1.19106, 3.01070, 3.19363, 0.00000, 3.04696, 3.00747, 2.70044, 2.56022, 19.93692
00-01-01, 00:01:24.461100, 14160438, 0xCCCC, 0141, 1.22168, 0.61165, 22.18000, 22.60000, 22.37000, 22.25000, 1.32886, 0.03868, 2.50220, 1.18139, 3.05582, 3.20330, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 19.93692
00-01-01, 00:01:24.561100, 14260447, 0xCCCC, 0142, 1.22168, 0.61165, 22.18000, 22.60000, 22.37000, 22.31000, 1.32967, 0.03788, 2.50139, 1.19670, 3.02037, 3.18879, 0.00000, 3.05099, 3.00747, 2.70125, 2.53604, 19.93692
00-01-01, 00:01:24.661100, 14360438, 0xCCCC, 0143, 1.22168, 0.61165, 22.18000, 22.60000, 22.37000, 22.31000, 1.32806, 0.04271, 2.50139, 1.18542, 3.06630, 3.19846, 0.00000, 3.05260, 3.00747, 2.69963, 2.56264, 19.93692
00-01-01, 00:01:24.761100, 14460451, 0xCCCC, 0144, 1.22168, 0.61165, 22.18000, 22.60000, 22.37000, 22.31000, 1.32886, 0.03788, 2.50220, 1.17495, 3.02681, 3.20733, 0.00000, 3.04938, 3.00747, 2.69963, 2.55861, 19.93692
00-01-01, 00:01:24.861100, 14560444, 0xCCCC, 0145, 1.22249, 0.61245, 22.18000, 22.60000, 22.37000, 22.31000, 1.32967, 0.03626, 2.50220, 1.18139, 3.07275, 3.19443, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 19.93692
00-01-01, 00:01:24.961100, 14660460, 0xCCCC, 0146, 1.22168, 0.61165, 22.18000, 22.60000, 22.37000, 22.31000, 1.32725, 0.04110, 2.50139, 1.19590, 3.03084, 3.19846, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 18.86242
00-01-01, 00:01:25.061100, 14760456, 0xCCCC, 0147, 1.22168, 0.61165, 22.18000, 22.60000, 22.37000, 22.31000, 1.32886, 0.03546, 2.50139, 1.18542, 3.08081, 3.20813, 0.00000, 3.05179, 3.00747, 2.70044, 2.55700, 19.93692
00-01-01, 00:01:25.161100, 14860446, 0xCCCC, 0148, 1.22249, 0.61084, 22.18000, 22.60000, 22.37000, 22.31000, 1.32806, 0.04110, 2.50139, 1.17575, 3.04212, 3.19443, 0.00000, 3.05179, 3.00828, 2.70205, 2.55216, 19.93692
00-01-01, 00:01:25.261100, 14960452, 0xCCCC, 0149, 1.22168, 0.61165, 22.18000, 22.60000, 22.37000, 22.31000, 1.32886, 0.04190, 2.50139, 1.18784, 3.02117, 3.20491, 0.00000, 3.05099, 3.00747, 2.70044, 2.60777, 20.11600
00-01-01, 00:01:25.361100, 15060447, 0xCCCC, 0150, 1.22168, 0.61245, 22.18000, 22.60000, 22.31000, 22.31000, 1.32886, 0.03788, 2.50059, 1.17656, 3.04615, 3.19040, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 19.93692
00-01-01, 00:01:25.461100, 15160442, 0xCCCC, 0151, 1.22168, 0.61165, 22.18000, 22.60000, 22.31000, 22.25000, 1.32806, 0.03626, 2.50220, 1.19106, 3.00586, 3.20007, 0.00000, 3.05179, 3.00747, 2.69963, 2.55941, 20.11600
00-01-01, 00:01:25.561100, 15260461, 0xCCCC, 0152, 1.22168, 0.61165, 22.18000, 22.60000, 22.43000, 22.25000, 1.32806, 0.04352, 2.50139, 1.17897, 3.04535, 3.20491, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 19.93692
00-01-01, 00:01:25.661100, 15360448, 0xCCCC, 0153, 1.22249, 0.61084, 22.18000, 22.60000, 22.43000, 22.25000, 1.32886, 0.03707, 2.50220, 1.18623, 3.00828, 3.19040, 0.00000, 3.05179, 3.00747, 2.70044, 2.55780, 20.11600
00-01-01, 00:01:25.761100, 15460460, 0xCCCC, 0154, 1.22249, 0.61165, 22.18000, 22.60000, 22.43000, 22.31000, 1.32806, 0.04029, 2.50139, 1.17495, 3.05260, 3.20007, 0.00000, 3.04777, 3.00747, 2.69883, 2.55780, 20.11600
00-01-01, 00:01:25.861100, 15560442, 0xCCCC, 0155, 1.22168, 0.61165, 22.18000, 22.60000, 22.37000, 22.31000, 1.32886, 0.04029, 2.50059, 1.19106, 3.01392, 3.20813, 0.00000, 3.05018, 3.00828, 2.69883, 2.56344, 20.29507
00-01-01, 00:01:25.961100, 15660446, 0xCCCC, 0156, 1.22249, 0.61165, 22.18000, 22.60000, 22.37000, 22.25000, 1.32725, 0.04432, 2.50220, 1.18220, 3.05582, 3.19524, 0.00000, 3.05018, 3.00747, 2.69963, 2.57956, 20.11600
00-01-01, 00:01:26.061100, 15760440, 0xCCCC, 0157, 1.22249, 0.61245, 22.18000, 22.60000, 22.43000, 22.25000, 1.32725, 0.04352, 2.50139, 1.19751, 3.01553, 3.20491, 0.00081, 3.05099, 3.00747, 2.69802, 2.56103, 20.11600
00-01-01, 00:01:26.161100, 15860454, 0xCCCC, 0158, 1.22168, 0.61165, 22.18000, 22.60000, 22.43000, 22.25000, 1.32886, 0.04110, 2.50139, 1.18623, 3.05663, 3.20813, 0.00000, 3.05018, 3.00747, 2.69963, 2.55700, 20.11600
00-01-01, 00:01:26.261100, 15960466, 0xCCCC, 0159, 1.22168, 0.61165, 22.18000, 22.60000, 22.43000, 22.31000, 1.32886, 0.03788, 2.50139, 1.17495, 3.01634, 3.19363, 0.00000, 3.04857, 3.00828, 2.70044, 2.55780, 20.29507
00-01-01, 00:01:26.361100, 16060453, 0xCCCC, 0160, 1.22249, 0.61165, 22.18000, 22.60000, 22.37000, 22.31000, 1.32886, 0.04110, 2.50139, 1.18220, 3.05663, 3.20168, 0.00000, 3.04938, 3.00828, 2.69963, 2.56022, 19.93692
00-01-01, 00:01:26.461100, 16160440, 0xCCCC, 0161, 1.22249, 0.61165, 22.18000, 22.60000, 22.37000, 22.25000, 1.32725, 0.04110, 2.50139, 1.19509, 3.01714, 3.21055, 0.00000, 3.05018, 3.00828, 2.69963, 2.51751, 20.11600
00-01-01, 00:01:26.561100, 16260466, 0xCCCC, 0162, 1.22249, 0.61245, 22.18000, 22.60000, 22.37000, 22.25000, 1.32725, 0.04513, 2.50220, 1.18784, 3.05582, 3.19604, 0.00000, 3.05018, 3.00747, 2.69963, 2.56908, 20.11600
00-01-01, 00:01:26.661100, 16360441, 0xCCCC, 0163, 1.22168, 0.61245, 22.25000, 22.60000, 22.37000, 22.25000, 1.32806, 0.04029, 2.50139, 1.17575, 3.01473, 3.20491, 0.00000, 3.05018, 3.00747, 2.69963, 2.56022, 20.11600
00-01-01, 00:01:26.761100, 16460444, 0xCCCC, 0164, 1.22249, 0.61165, 22.25000, 22.60000, 22.43000, 22.31000, 1.32806, 0.04190, 2.50139, 1.18945, 3.05663, 3.20894, 0.00000, 3.05018, 3.00747, 2.69963, 2.55700, 20.29507
00-01-01, 00:01:26.861100, 16560447, 0xCCCC, 0165, 1.22088, 0.61326, 22.18000, 22.60000, 22.43000, 22.31000, 1.33451, 0.03949, 2.50220, 1.17978, 3.01634, 3.19363, 0.00000, 3.05179, 3.00747, 2.69963, 2.55700, 20.47415
00-01-01, 00:01:26.961100, 16660448, 0xCCCC, 0166, 1.22168, 0.61245, 22.18000, 22.60000, 22.43000, 22.18000, 1.32967, 0.03788, 2.50139, 1.19509, 3.05341, 3.20330, 0.00000, 3.05018, 3.00747, 2.69963, 2.56022, 20.29507
00-01-01, 00:01:27.061100, 16760434, 0xCCCC, 0167, 1.22168, 0.61165, 22.18000, 22.60000, 22.43000, 22.18000, 1.32886, 0.03788, 2.50139, 1.18300, 3.01714, 3.18879, 0.00000, 3.05018, 3.00828, 2.69963, 2.54249, 20.11600
00-01-01, 00:01:27.161100, 16860461, 0xCCCC, 0168, 1.22249, 0.61165, 22.25000, 22.60000, 22.43000, 22.25000, 1.32886, 0.03626, 2.50220, 1.18623, 3.05824, 3.19604, 0.00000, 3.04938, 3.00747, 2.69963, 2.51670, 20.11600
00-01-01, 00:01:27.261100, 16960446, 0xCCCC, 0169, 1.22168, 0.61245, 22.25000, 22.60000, 22.43000, 22.25000, 1.32967, 0.03868, 2.50139, 1.19670, 3.01875, 3.20491, 0.00000, 3.04857, 3.00747, 2.70044, 2.55861, 20.11600
00-01-01, 00:01:27.361100, 17060454, 0xCCCC, 0170, 1.22088, 0.61084, 22.18000, 22.60000, 22.43000, 22.25000, 1.32806, 0.04352, 2.50139, 1.18703, 3.05824, 3.18960, 0.00000, 3.05099, 3.00747, 2.70125, 2.55941, 20.47415
00-01-01, 00:01:27.461100, 17160443, 0xCCCC, 0171, 1.22168, 0.61165, 22.18000, 22.60000, 22.43000, 22.25000, 1.32806, 0.04110, 2.50139, 1.17495, 3.01553, 3.19363, 0.00000, 3.05179, 3.00747, 2.69963, 2.55861, 20.29507
00-01-01, 00:01:27.561100, 17260444, 0xCCCC, 0172, 1.22168, 0.61165, 22.18000, 22.60000, 22.37000, 22.25000, 1.32564, 0.03868, 2.50139, 1.18703, 3.05502, 3.20330, 0.00000, 3.05099, 3.00747, 2.69963, 2.56103, 19.93692
00-01-01, 00:01:27.661100, 17360454, 0xCCCC, 0173, 1.22249, 0.61165, 22.18000, 22.60000, 22.37000, 22.31000, 1.32806, 0.04029, 2.50059, 1.19832, 3.01473, 3.18879, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 20.29507
00-01-01, 00:01:27.761100, 17460446, 0xCCCC, 0174, 1.22168, 0.61165, 22.18000, 22.60000, 22.43000, 22.31000, 1.32886, 0.04271, 2.50139, 1.18300, 3.05260, 3.19766, 0.00000, 3.05018, 3.00828, 2.69963, 2.57714, 20.29507
00-01-01, 00:01:27.861100, 17560437, 0xCCCC, 0175, 1.22249, 0.61245, 22.25000, 22.60000, 22.43000, 22.31000, 1.32806, 0.04271, 2.50059, 1.19670, 3.00908, 3.20733, 0.00000, 3.05099, 3.00747, 2.70044, 2.52234, 20.47415
00-01-01, 00:01:27.961100, 17660454, 0xCCCC, 0176, 1.22168, 0.61165, 22.25000, 22.60000, 22.43000, 22.25000, 1.32806, 0.04190, 2.50220, 1.20476, 3.04615, 3.19121, 0.00000, 3.05179, 3.00828, 2.69963, 2.55861, 20.29507
00-01-01, 00:01:28.061100, 17760459, 0xCCCC, 0177, 1.22168, 0.61245, 22.25000, 22.60000, 22.43000, 22.25000, 1.32725, 0.04271, 2.50220, 1.18381, 3.08564, 3.19443, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 20.29507
00-01-01, 00:01:28.161100, 17860455, 0xCCCC, 0178, 1.22168, 0.61165, 22.25000, 22.60000, 22.43000, 22.25000, 1.32725, 0.04432, 2.50059, 1.19590, 3.04051, 3.20410, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 20.29507
00-01-01, 00:01:28.261100, 17960444, 0xCCCC, 0179, 1.22168, 0.61165, 22.25000, 22.60000, 22.43000, 22.25000, 1.32967, 0.03707, 2.50139, 1.18059, 3.07919, 3.21297, 0.00000, 3.05099, 3.00828, 2.69963, 2.56022, 19.75784
00-01-01, 00:01:28.361100, 18060436, 0xCCCC, 0180, 1.22249, 0.61245, 22.18000, 22.60000, 22.43000, 22.25000, 1.32806, 0.04271, 2.50139, 1.19348, 3.03407, 3.19766, 0.00000, 3.05179, 3.00828, 2.70125, 2.52234, 20.11600
00-01-01, 00:01:28.461100, 18160451, 0xCCCC, 0181, 1.22249, 0.61245, 22.18000, 22.60000, 22.43000, 22.25000, 1.32725, 0.04513, 2.50139, 1.17978, 3.07275, 3.20652, 0.00000, 3.05179, 3.00828, 2.70044, 2.52396, 20.47415
00-01-01, 00:01:28.561100, 18260440, 0xCCCC, 0182, 1.22168, 0.61245, 22.18000, 22.60000, 22.43000, 22.25000, 1.32967, 0.03707, 2.50139, 1.19106, 3.02520, 3.19040, 0.00000, 3.05179, 3.00828, 2.70044, 2.55780, 20.29507
00-01-01, 00:01:28.661100, 18360437, 0xCCCC, 0183, 1.22249, 0.61245, 22.18000, 22.60000, 22.43000, 22.31000, 1.32886, 0.04190, 2.50139, 1.19106, 3.06066, 3.19282, 0.00000, 3.05018, 3.00828, 2.70125, 2.55780, 20.11600
00-01-01, 00:01:28.761100, 18460463, 0xCCCC, 0184, 1.22168, 0.61165, 22.25000, 22.60000, 22.37000, 22.31000, 1.32886, 0.04110, 2.50220, 1.17575, 3.01956, 3.20410, 0.00000, 3.04374, 3.00828, 2.70044, 2.55941, 20.47415
00-01-01, 00:01:28.861100, 18560454, 0xCCCC, 0185, 1.22168, 0.61165, 22.25000, 22.60000, 22.37000, 22.25000, 1.32806, 0.04432, 2.50300, 1.18703, 3.05341, 3.18879, 0.00000, 3.05099, 3.00747, 2.70125, 2.55700, 20.65323
00-01-01, 00:01:28.961100, 18660427, 0xCCCC, 0186, 1.22168, 0.61245, 22.25000, 22.60000, 22.43000, 22.25000, 1.32725, 0.04029, 2.50220, 1.19832, 3.00989, 3.19766, 0.00000, 3.05099, 3.00828, 2.69963, 2.57311, 20.47415
00-01-01, 00:01:29.061100, 18760453, 0xCCCC, 0187, 1.22249, 0.61084, 22.25000, 22.60000, 22.43000, 22.25000, 1.32886, 0.04190, 2.50220, 1.18300, 3.04535, 3.20571, 0.00000, 3.05018, 3.00828, 2.69963, 2.57150, 20.47415
00-01-01, 00:01:29.161100, 18860443, 0xCCCC, 0188, 1.22168, 0.61245, 22.25000, 22.60000, 22.43000, 22.31000, 1.32967, 0.03788, 2.50300, 1.19267, 3.08484, 3.18960, 0.00000, 3.05260, 3.00747, 2.70044, 2.55780, 20.29507
00-01-01, 00:01:29.261100, 18960456, 0xCCCC, 0189, 1.22249, 0.61165, 22.25000, 22.60000, 22.43000, 22.31000, 1.32886, 0.04271, 2.50220, 1.17656, 3.03326, 3.20007, 0.00000, 3.05018, 3.00828, 2.70125, 2.55861, 20.47415
00-01-01, 00:01:29.361100, 19060432, 0xCCCC, 0190, 1.22168, 0.61245, 22.25000, 22.60000, 22.43000, 22.31000, 1.33853, 0.04110, 2.50220, 1.18703, 3.06549, 3.20249, 0.00000, 3.04696, 3.00828, 2.69963, 2.56344, 20.11600
00-01-01, 00:01:29.461100, 19160451, 0xCCCC, 0191, 1.22249, 0.61165, 22.25000, 22.60000, 22.43000, 22.31000, 1.32806, 0.04190, 2.50139, 1.20073, 3.01714, 3.21055, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 20.65323
00-01-01, 00:01:29.561100, 19260444, 0xCCCC, 0192, 1.22168, 0.61245, 22.25000, 22.60000, 22.43000, 22.37000, 1.32886, 0.04029, 2.50139, 1.19751, 3.05179, 3.19443, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 20.47415
00-01-01, 00:01:29.661100, 19360458, 0xCCCC, 0193, 1.22168, 0.61245, 22.25000, 22.60000, 22.43000, 22.37000, 1.32886, 0.03868, 2.50220, 1.18220, 3.00505, 3.20410, 0.00000, 3.05099, 3.00586, 2.69963, 2.57714, 20.47415
00-01-01, 00:01:29.761100, 19460456, 0xCCCC, 0194, 1.22168, 0.61245, 22.25000, 22.60000, 22.43000, 22.37000, 1.32886, 0.03707, 2.50300, 1.19106, 3.04132, 3.18799, 0.00000, 3.05179, 3.00828, 2.69963, 2.55619, 20.47415
