date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:05:18.410900, 9804023, 0xCCCC, 0097, 1.22249, 0.61407, 23.87000, 23.81000, 24.12000, 24.60000, 1.33692, 0.04755, 2.50220, 1.19912, 3.04293, 3.19121, 0.00000, 3.05179, 3.00828, 2.69963, 2.55861, 21.72771
00-01-01, 00:05:18.510900, 9904038, 0xCCCC, 0098, 1.22249, 0.61487, 23.93000, 23.81000, 24.12000, 24.60000, 1.33612, 0.04352, 2.50139, 1.19993, 3.03971, 3.20652, 0.00000, 3.05099, 3.00828, 2.70125, 2.54571, 21.72771
00-01-01, 00:05:18.610900, 10004039, 0xCCCC, 0099, 1.22249, 0.61407, 23.93000, 23.87000, 24.12000, 24.00000, 1.33612, 0.03465, 2.50220, 1.17495, 3.05341, 3.19846, 0.00000, 3.05018, 3.00828, 2.70125, 2.56183, 21.72771
00-01-01, 00:05:18.710800, 10104012, 0xCCCC, 0100, 1.22168, 0.61487, 23.93000, 23.87000, 24.12000, 24.00000, 1.33692, 0.03868, 2.50059, 1.17575, 3.05018, 3.18799, 0.00000, 3.05099, 3.00828, 2.70125, 2.61985, 21.90678
00-01-01, 00:05:18.810900, 10204039, 0xCCCC, 0101, 1.22249, 0.61487, 23.87000, 23.87000, 24.12000, 24.00000, 1.33531, 0.04190, 2.50220, 1.17736, 3.06711, 3.20491, 0.00000, 3.04857, 3.00828, 2.70044, 2.56022, 21.90678
00-01-01, 00:05:18.910800, 10304010, 0xCCCC, 0102, 1.22249, 0.61407, 23.87000, 23.87000, 24.12000, 24.60000, 1.33692, 0.04110, 2.50220, 1.17897, 3.06469, 3.19282, 0.00000, 3.04696, 3.00747, 2.70044, 2.56828, 21.72771
00-01-01, 00:05:19.010800, 10403991, 0xCCCC, 0103, 1.22249, 0.61487, 23.87000, 23.87000, 24.12000, 24.60000, 1.33612, 0.03707, 2.50139, 1.18139, 3.08242, 3.20894, 0.00000, 3.05099, 3.00828, 2.70044, 2.55619, 21.90678
00-01-01, 00:05:19.110800, 10504021, 0xCCCC, 0104, 1.22249, 0.61407, 23.87000, 23.87000, 24.12000, 24.60000, 1.33612, 0.03949, 2.50220, 1.18220, 3.08484, 3.19846, 0.00000, 3.04938, 3.00747, 2.70044, 2.51026, 21.90678
00-01-01, 00:05:19.210900, 10604037, 0xCCCC, 0105, 1.22249, 0.61487, 23.87000, 23.87000, 24.12000, 24.60000, 1.33531, 0.04110, 2.50220, 1.18542, 3.01231, 3.18960, 0.00000, 3.05099, 3.00828, 2.69963, 2.55861, 22.08586
00-01-01, 00:05:19.310900, 10704043, 0xCCCC, 0106, 1.22249, 0.61407, 23.93000, 23.87000, 24.12000, 24.60000, 1.33612, 0.04271, 2.50139, 1.18623, 3.02520, 3.20330, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 21.90678
00-01-01, 00:05:19.410800, 10804029, 0xCCCC, 0107, 1.22249, 0.61407, 23.93000, 23.87000, 24.12000, 24.60000, 1.33773, 0.03626, 2.50139, 1.18784, 3.02198, 3.19524, 0.00000, 3.05099, 3.00828, 2.70044, 2.56425, 21.90678
00-01-01, 00:05:19.510800, 10904025, 0xCCCC, 0108, 1.22168, 0.61407, 23.87000, 23.87000, 24.12000, 24.60000, 1.33692, 0.03707, 2.50220, 1.18945, 3.03648, 3.20974, 0.00000, 3.05099, 3.00828, 2.70044, 2.56022, 21.90678
00-01-01, 00:05:19.610900, 11004047, 0xCCCC, 0109, 1.22249, 0.61487, 23.87000, 23.87000, 24.12000, 24.60000, 1.33612, 0.04029, 2.50220, 1.19106, 3.03004, 3.20088, 0.00000, 3.05099, 3.00828, 2.70044, 2.52557, 21.90678
00-01-01, 00:05:19.710900, 11104049, 0xCCCC, 0110, 1.22168, 0.61487, 23.87000, 23.87000, 24.12000, 24.60000, 1.33692, 0.01209, 2.50139, 1.19187, 3.04696, 3.19201, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 21.90678
00-01-01, 00:05:19.810800, 11204025, 0xCCCC, 0111, 1.22249, 0.61487, 23.93000, 23.87000, 24.12000, 24.60000, 1.33612, 0.04110, 2.50220, 1.19509, 3.03971, 3.20491, 0.00000, 3.05018, 3.00828, 2.70044, 2.58842, 21.90678
00-01-01, 00:05:19.910900, 11304042, 0xCCCC, 0112, 1.22168, 0.61407, 23.93000, 23.87000, 24.12000, 24.60000, 1.33370, 0.04110, 2.50220, 1.19590, 3.05260, 3.19685, 0.00000, 3.04938, 3.00828, 2.70044, 2.55780, 21.90678
00-01-01, 00:05:20.010800, 11404023, 0xCCCC, 0113, 1.22168, 0.61407, 23.87000, 23.87000, 24.12000, 24.60000, 1.33692, 0.03546, 2.50220, 1.19832, 3.04857, 3.19604, 0.00000, 3.04857, 3.00828, 2.70044, 2.54330, 21.90678
00-01-01, 00:05:20.110900, 11504038, 0xCCCC, 0114, 1.22249, 0.61487, 23.87000, 23.87000, 24.12000, 24.60000, 1.31678, 0.03788, 2.50139, 1.17575, 3.06227, 3.20330, 0.00000, 3.05099, 3.00828, 2.70044, 2.56022, 22.08586
00-01-01, 00:05:20.210900, 11604037, 0xCCCC, 0115, 1.22249, 0.61487, 23.93000, 23.87000, 24.12000, 24.60000, 1.33692, 0.03465, 2.50220, 1.17656, 3.05905, 3.19282, 0.00000, 3.05179, 3.00747, 2.69963, 2.57150, 22.08586
00-01-01, 00:05:20.310800, 11704011, 0xCCCC, 0116, 1.22249, 0.61487, 23.93000, 23.87000, 24.12000, 24.60000, 1.33612, 0.03546, 2.50220, 1.17656, 3.07436, 3.20894, 0.00000, 3.05018, 3.00828, 2.69963, 2.56103, 22.08586
00-01-01, 00:05:20.410900, 11804048, 0xCCCC, 0117, 1.22168, 0.61487, 23.93000, 23.87000, 24.12000, 24.60000, 1.33612, 0.03546, 2.50220, 1.17978, 3.00586, 3.19846, 0.00000, 3.05099, 3.00828, 2.69963, 2.55941, 22.08586
00-01-01, 00:05:20.510900, 11904040, 0xCCCC, 0118, 1.22168, 0.61487, 23.93000, 23.87000, 24.12000, 24.60000, 1.33531, 0.04029, 2.50220, 1.18139, 3.08161, 3.19040, 0.00000, 3.04857, 3.00747, 2.70044, 2.55861, 22.08586
00-01-01, 00:05:20.610900, 12004057, 0xCCCC, 0119, 1.22168, 0.61407, 23.93000, 23.87000, 24.12000, 24.00000, 1.33612, 0.02659, 2.50220, 1.18300, 3.01150, 3.20410, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 22.08586
00-01-01, 00:05:20.710900, 12104054, 0xCCCC, 0120, 1.22168, 0.61407, 23.93000, 23.87000, 24.12000, 24.00000, 1.33612, 0.03465, 2.50220, 1.18300, 3.00586, 3.19443, 0.00000, 3.05099, 3.00828, 2.70044, 2.47319, 22.08586
00-01-01, 00:05:20.810900, 12204056, 0xCCCC, 0121, 1.22168, 0.61487, 23.93000, 23.87000, 24.18000, 24.60000, 1.33612, 0.03707, 2.50139, 1.18542, 3.01795, 3.21136, 0.00000, 3.04374, 3.00828, 2.70044, 2.55861, 22.08586
00-01-01, 00:05:20.910800, 12304010, 0xCCCC, 0122, 1.22249, 0.61407, 23.93000, 23.87000, 24.18000, 24.60000, 1.33612, 0.04593, 2.50220, 1.18542, 3.00989, 3.20168, 0.00000, 3.05179, 3.00828, 2.70044, 2.48447, 22.08586
00-01-01, 00:05:21.010800, 12404029, 0xCCCC, 0123, 1.22249, 0.61407, 23.93000, 23.87000, 24.18000, 24.60000, 1.33692, 0.01612, 2.50220, 1.18703, 3.02117, 3.19282, 0.00000, 3.05179, 3.00908, 2.70044, 2.55941, 22.08586
00-01-01, 00:05:21.110800, 12504023, 0xCCCC, 0124, 1.22249, 0.61487, 23.93000, 23.87000, 24.18000, 24.60000, 1.33692, 0.03949, 2.50220, 1.18623, 3.01634, 3.20652, 0.00000, 3.05179, 3.00828, 2.70205, 2.52557, 22.08586
00-01-01, 00:05:21.210800, 12604017, 0xCCCC, 0125, 1.22168, 0.61407, 23.93000, 23.87000, 24.18000, 24.60000, 1.31355, 0.04190, 2.50220, 1.18945, 3.02520, 3.19846, 0.00000, 3.05179, 3.00828, 2.70044, 2.55941, 22.26494
00-01-01, 00:05:21.310800, 12704019, 0xCCCC, 0126, 1.22249, 0.61407, 23.93000, 23.87000, 24.18000, 24.60000, 1.33692, 0.03546, 2.50139, 1.18945, 3.01956, 3.21136, 0.00000, 3.05099, 3.00747, 2.70125, 2.58359, 22.08586
00-01-01, 00:05:21.410800, 12804017, 0xCCCC, 0127, 1.22249, 0.61487, 23.93000, 23.87000, 24.18000, 24.60000, 1.33289, 0.04190, 2.50220, 1.19106, 3.02842, 3.20410, 0.00000, 3.05099, 3.00828, 2.69963, 2.55780, 22.26494
00-01-01, 00:05:21.510800, 12903959, 0xCCCC, 0128, 1.22168, 0.61407, 23.93000, 23.87000, 24.12000, 24.00000, 1.33612, 0.03788, 2.50059, 1.19187, 3.02037, 3.19363, 0.00000, 3.05018, 3.00667, 2.70044, 2.55941, 22.26494
00-01-01, 00:05:21.610900, 13004048, 0xCCCC, 0129, 1.22249, 0.61487, 23.93000, 23.87000, 24.12000, 24.00000, 1.33612, 0.04271, 2.50139, 1.19348, 3.03568, 3.20894, 0.00000, 3.05018, 3.00747, 2.69963, 2.55941, 22.26494
00-01-01, 00:05:21.710800, 13104023, 0xCCCC, 0130, 1.22088, 0.61326, 23.93000, 23.87000, 24.12000, 24.00000, 1.33612, 0.04110, 2.50220, 1.19509, 3.04374, 3.19685, 0.00081, 3.05018, 3.00908, 2.70125, 2.55861, 22.62310
00-01-01, 00:05:21.810900, 13204050, 0xCCCC, 0131, 1.22249, 0.61487, 23.93000, 23.87000, 24.12000, 24.60000, 1.33692, 0.03304, 2.50220, 1.19590, 3.03568, 3.18879, 0.00000, 3.05179, 3.00747, 2.70125, 2.66901, 22.26494
00-01-01, 00:05:21.910900, 13304043, 0xCCCC, 0132, 1.22249, 0.61487, 23.93000, 23.87000, 24.12000, 24.60000, 1.33692, 0.03143, 2.50139, 1.19429, 3.04777, 3.20330, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 22.26494
00-01-01, 00:05:22.010900, 13404039, 0xCCCC, 0133, 1.22249, 0.61326, 23.93000, 23.87000, 24.18000, 24.60000, 1.33612, 0.04110, 2.50220, 1.19429, 3.04051, 3.19282, 0.00000, 3.04857, 3.00828, 2.70044, 2.46916, 22.26494
00-01-01, 00:05:22.110900, 13504038, 0xCCCC, 0134, 1.22249, 0.61407, 23.93000, 23.87000, 24.18000, 24.60000, 1.33612, 0.03949, 2.50139, 1.19267, 3.04777, 3.20974, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 22.26494
00-01-01, 00:05:22.210900, 13604038, 0xCCCC, 0135, 1.22088, 0.61487, 23.93000, 23.87000, 24.18000, 24.60000, 1.33612, 0.03546, 2.50139, 1.19348, 3.03729, 3.19927, 0.00000, 3.05018, 3.00747, 2.69883, 2.52315, 22.62310
00-01-01, 00:05:22.310800, 13704028, 0xCCCC, 0136, 1.22168, 0.61487, 23.93000, 23.87000, 24.12000, 24.60000, 1.33692, 0.04190, 2.50059, 1.19106, 3.04374, 3.18960, 0.00000, 3.05018, 3.00828, 2.69963, 2.55780, 22.26494
00-01-01, 00:05:22.410800, 13804029, 0xCCCC, 0137, 1.22168, 0.61487, 24.00000, 23.87000, 24.12000, 24.60000, 1.33612, 0.04513, 2.50220, 1.19026, 3.03568, 3.20410, 0.00000, 3.05260, 3.00747, 2.69963, 2.57795, 22.08586
00-01-01, 00:05:22.510800, 13904025, 0xCCCC, 0138, 1.22249, 0.61407, 24.00000, 23.87000, 24.18000, 24.60000, 1.33531, 0.04593, 2.50220, 1.18945, 3.04374, 3.19524, 0.00000, 3.05018, 3.00747, 2.69963, 2.55619, 22.26494
00-01-01, 00:05:22.610800, 14004026, 0xCCCC, 0139, 1.22168, 0.61407, 24.00000, 23.87000, 24.18000, 24.60000, 1.33692, 0.03465, 2.50220, 1.18945, 3.03568, 3.20894, 0.00000, 3.05099, 3.00828, 2.69883, 2.56103, 22.44402
00-01-01, 00:05:22.710800, 14104030, 0xCCCC, 0140, 1.22249, 0.61407, 24.00000, 23.87000, 24.18000, 24.60000, 1.33612, 0.03626, 2.50139, 1.18945, 3.04777, 3.19927, 0.00081, 3.05018, 3.00747, 2.69963, 2.56022, 22.62310
00-01-01, 00:05:22.810900, 14204034, 0xCCCC, 0141, 1.22330, 0.61487, 24.00000, 23.87000, 24.18000, 24.60000, 1.33692, 0.03626, 2.50139, 1.18945, 3.05341, 3.18960, 0.00000, 3.05018, 3.00828, 2.70125, 2.55861, 22.26494
00-01-01, 00:05:22.910900, 14304036, 0xCCCC, 0142, 1.22249, 0.61407, 23.93000, 23.87000, 24.18000, 24.60000, 1.33612, 0.03707, 2.50220, 1.18864, 3.04293, 3.20652, 0.00000, 3.05099, 3.00828, 2.69963, 2.51267, 22.44402
00-01-01, 00:05:23.010900, 14404050, 0xCCCC, 0143, 1.22249, 0.61407, 23.93000, 23.87000, 24.12000, 24.60000, 1.33612, 0.04029, 2.50220, 1.18864, 3.05099, 3.19846, 0.00000, 3.05179, 3.00828, 2.70205, 2.56103, 22.44402
00-01-01, 00:05:23.110900, 14504045, 0xCCCC, 0144, 1.22168, 0.61407, 23.93000, 23.87000, 24.12000, 24.60000, 1.33612, 0.04755, 2.50139, 1.18542, 3.04132, 3.21216, 0.00000, 3.04857, 3.00747, 2.70044, 2.53604, 22.44402
00-01-01, 00:05:23.210900, 14604048, 0xCCCC, 0145, 1.22168, 0.61568, 23.93000, 23.87000, 24.12000, 24.60000, 1.33531, 0.05238, 2.50220, 1.18381, 3.04696, 3.20249, 0.00000, 3.04857, 3.00747, 2.70125, 2.55941, 22.44402
00-01-01, 00:05:23.310900, 14704044, 0xCCCC, 0146, 1.22168, 0.61407, 23.93000, 23.87000, 24.12000, 24.60000, 1.33692, 0.03788, 2.50220, 1.18139, 3.03326, 3.19121, 0.00000, 3.05179, 3.00828, 2.70044, 2.55055, 22.44402
00-01-01, 00:05:23.410900, 14804038, 0xCCCC, 0147, 1.22168, 0.61487, 23.93000, 23.93000, 24.12000, 24.60000, 1.33692, 0.03949, 2.50220, 1.18059, 3.04374, 3.20733, 0.00000, 3.04938, 3.00828, 2.69963, 2.55941, 22.26494
00-01-01, 00:05:23.510900, 14904035, 0xCCCC, 0148, 1.22249, 0.61407, 23.93000, 23.93000, 24.18000, 24.60000, 1.33612, 0.03949, 2.50220, 1.17575, 3.03245, 3.19604, 0.00000, 3.05179, 3.00747, 2.70044, 2.57150, 22.62310
00-01-01, 00:05:23.610900, 15004038, 0xCCCC, 0149, 1.22168, 0.61487, 23.93000, 23.93000, 24.18000, 24.60000, 1.32645, 0.03626, 2.50220, 1.17495, 3.03810, 3.18637, 0.00000, 3.05260, 3.00828, 2.69963, 2.56183, 22.44402
00-01-01, 00:05:23.710800, 15104030, 0xCCCC, 0150, 1.22168, 0.61487, 23.93000, 23.87000, 24.18000, 24.60000, 1.33773, 0.04029, 2.50059, 1.19751, 3.02440, 3.20168, 0.00081, 3.05099, 3.00747, 2.69883, 2.56022, 22.26494
00-01-01, 00:05:23.810900, 15204041, 0xCCCC, 0151, 1.22249, 0.61326, 23.93000, 23.87000, 24.18000, 24.60000, 1.33692, 0.03626, 2.50220, 1.19832, 3.02923, 3.19201, 0.00000, 3.05018, 3.00828, 2.70044, 2.55861, 22.62310
00-01-01, 00:05:23.910900, 15304040, 0xCCCC, 0152, 1.22168, 0.61487, 24.00000, 23.87000, 24.12000, 24.60000, 1.33612, 0.04029, 2.50220, 1.19348, 3.03729, 3.20652, 0.00081, 3.05179, 3.00747, 2.70044, 2.55941, 22.62310
00-01-01, 00:05:24.010900, 15404044, 0xCCCC, 0153, 1.22249, 0.61407, 24.00000, 23.87000, 24.12000, 24.60000, 1.33612, 0.03707, 2.50139, 1.19106, 3.02520, 3.19685, 0.00000, 3.05099, 3.00828, 2.70044, 2.49978, 22.62310
00-01-01, 00:05:24.110900, 15504055, 0xCCCC, 0154, 1.22249, 0.61487, 24.00000, 23.87000, 24.12000, 24.60000, 1.33692, 0.03626, 2.50139, 1.18623, 3.03245, 3.21055, 0.00000, 3.05018, 3.00747, 2.69963, 2.56022, 22.62310
00-01-01, 00:05:24.210900, 15604055, 0xCCCC, 0155, 1.22249, 0.61568, 24.00000, 23.87000, 24.18000, 24.60000, 1.33692, 0.03707, 2.50059, 1.18381, 3.01956, 3.20249, 0.00000, 3.05099, 3.00828, 2.69883, 2.50300, 22.80220
00-01-01, 00:05:24.310900, 15704042, 0xCCCC, 0156, 1.22249, 0.61407, 24.00000, 23.87000, 24.18000, 24.60000, 1.33612, 0.03465, 2.50220, 1.17897, 3.02359, 3.19201, 0.00000, 3.05179, 3.00828, 2.69883, 2.56183, 22.62310
00-01-01, 00:05:24.410900, 15804054, 0xCCCC, 0157, 1.22249, 0.61407, 24.00000, 23.93000, 24.18000, 24.60000, 1.33692, 0.03546, 2.50220, 1.17575, 3.00908, 3.20491, 0.00000, 3.05018, 3.00747, 2.69963, 2.52476, 22.62310
00-01-01, 00:05:24.510900, 15904041, 0xCCCC, 0158, 1.22249, 0.61407, 24.00000, 23.93000, 24.18000, 24.60000, 1.33612, 0.04190, 2.50220, 1.19751, 3.01553, 3.19524, 0.00000, 3.04615, 3.00747, 2.70044, 2.55861, 22.62310
00-01-01, 00:05:24.610900, 16004045, 0xCCCC, 0159, 1.22168, 0.61487, 23.93000, 23.87000, 24.18000, 24.60000, 1.33612, 0.04190, 2.50220, 1.19348, 3.00425, 3.20894, 0.00000, 3.05099, 3.00828, 2.70125, 2.58520, 22.62310
00-01-01, 00:05:24.710900, 16104046, 0xCCCC, 0160, 1.22168, 0.61407, 23.93000, 23.87000, 24.18000, 24.60000, 1.33692, 0.03626, 2.50220, 1.18864, 3.00586, 3.19927, 0.00000, 3.05018, 3.00747, 2.69963, 2.56103, 22.62310
00-01-01, 00:05:24.810900, 16204045, 0xCCCC, 0161, 1.22168, 0.61487, 24.00000, 23.87000, 24.18000, 24.60000, 1.33612, 0.04110, 2.50300, 1.18542, 3.07355, 3.18879, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 22.62310
00-01-01, 00:05:24.910800, 16304027, 0xCCCC, 0162, 1.22249, 0.61487, 24.00000, 23.87000, 24.18000, 24.60000, 1.33612, 0.03385, 2.50220, 1.18059, 3.07758, 3.20168, 0.00000, 3.04938, 3.00747, 2.69963, 2.56103, 22.62310
00-01-01, 00:05:25.010900, 16404050, 0xCCCC, 0163, 1.22249, 0.61487, 24.00000, 23.87000, 24.18000, 24.60000, 1.33692, 0.04110, 2.50220, 1.17575, 3.08242, 3.19201, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 22.62310
00-01-01, 00:05:25.110900, 16504052, 0xCCCC, 0164, 1.22249, 0.61407, 24.00000, 23.93000, 24.18000, 24.60000, 1.33692, 0.03465, 2.50139, 1.19751, 3.06630, 3.20652, 0.00000, 3.05018, 3.00828, 2.70044, 2.60293, 22.62310
00-01-01, 00:05:25.210900, 16604065, 0xCCCC, 0165, 1.22330, 0.61487, 24.00000, 23.93000, 24.18000, 24.60000, 1.33612, 0.03385, 2.50300, 1.19429, 3.07033, 3.19685, 0.00081, 3.04777, 3.00747, 2.69963, 2.56022, 22.44402
00-01-01, 00:05:25.310900, 16704043, 0xCCCC, 0166, 1.22168, 0.61407, 24.00000, 23.93000, 24.18000, 24.60000, 1.33612, 0.03546, 2.50220, 1.18864, 3.05582, 3.19685, 0.00000, 3.04857, 3.00828, 2.70044, 2.53927, 22.62310
00-01-01, 00:05:25.410800, 16804025, 0xCCCC, 0167, 1.22168, 0.61487, 24.00000, 23.87000, 24.12000, 24.60000, 1.33612, 0.03707, 2.50220, 1.18542, 3.06066, 3.20249, 0.00000, 3.04938, 3.00828, 2.70044, 2.55941, 22.80220
00-01-01, 00:05:25.510800, 16904026, 0xCCCC, 0168, 1.22249, 0.61487, 24.00000, 23.87000, 24.12000, 24.60000, 1.33692, 0.03626, 2.50139, 1.17897, 3.04454, 3.19121, 0.00000, 3.05018, 3.00828, 2.70044, 2.56264, 22.44402
00-01-01, 00:05:25.610900, 17004042, 0xCCCC, 0169, 1.22168, 0.61487, 24.00000, 23.87000, 24.18000, 24.60000, 1.33692, 0.05722, 2.50220, 1.17414, 3.04535, 3.20733, 0.00000, 3.04938, 3.00828, 2.69963, 2.55700, 22.80220
00-01-01, 00:05:25.710900, 17104039, 0xCCCC, 0170, 1.22249, 0.61407, 24.00000, 23.87000, 24.18000, 24.60000, 1.33692, 0.04110, 2.50220, 1.19509, 3.02601, 3.19604, 0.00000, 3.05099, 3.00747, 2.70044, 2.61018, 22.62310
00-01-01, 00:05:25.810800, 17203986, 0xCCCC, 0171, 1.22168, 0.61487, 24.00000, 23.87000, 24.18000, 24.60000, 1.33612, 0.04271, 2.50139, 1.19106, 3.02601, 3.21055, 0.00000, 3.05179, 3.00747, 2.70044, 2.56183, 22.80220
00-01-01, 00:05:25.910900, 17304034, 0xCCCC, 0172, 1.22168, 0.61487, 24.00000, 23.87000, 24.18000, 24.60000, 1.33612, 0.03868, 2.50139, 1.18542, 3.01392, 3.20088, 0.00000, 3.04938, 3.00747, 2.69963, 2.56022, 22.80220
00-01-01, 00:05:26.010800, 17403988, 0xCCCC, 0173, 1.22168, 0.61407, 24.00000, 23.87000, 24.18000, 24.60000, 1.33773, 0.04029, 2.50220, 1.18220, 3.01634, 3.19282, 0.00000, 3.05099, 3.00828, 2.70044, 2.55941, 22.80220
00-01-01, 00:05:26.110800, 17503996, 0xCCCC, 0174, 1.22168, 0.61407, 24.00000, 23.87000, 24.18000, 24.60000, 1.33692, 0.04029, 2.50220, 1.17656, 3.02037, 3.20733, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 22.80220
00-01-01, 00:05:26.210900, 17604059, 0xCCCC, 0175, 1.22088, 0.61487, 24.00000, 23.87000, 24.18000, 24.60000, 1.33692, 0.04190, 2.50220, 1.17414, 3.00586, 3.19846, 0.00000, 3.05099, 3.00667, 2.70044, 2.52557, 22.62310
00-01-01, 00:05:26.310900, 17704056, 0xCCCC, 0176, 1.22249, 0.61407, 24.00000, 23.87000, 24.18000, 24.60000, 1.33612, 0.03546, 2.50220, 1.19590, 3.00264, 3.18799, 0.00000, 3.05179, 3.00828, 2.70044, 2.56183, 22.80220
00-01-01, 00:05:26.410800, 17804028, 0xCCCC, 0177, 1.22168, 0.61487, 24.00000, 23.87000, 24.18000, 24.60000, 1.33612, 0.04190, 2.50139, 1.19267, 3.07194, 3.20088, 0.00000, 3.05099, 3.00747, 2.70125, 2.56103, 22.80220
00-01-01, 00:05:26.510900, 17904037, 0xCCCC, 0178, 1.22249, 0.61407, 24.00000, 23.87000, 24.18000, 24.60000, 1.33531, 0.03546, 2.50139, 1.18784, 3.07516, 3.19040, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 22.80220
00-01-01, 00:05:26.610800, 18004031, 0xCCCC, 0179, 1.22168, 0.61487, 24.00000, 23.87000, 24.18000, 24.60000, 1.33612, 0.04190, 2.50139, 1.18462, 3.05824, 3.20491, 0.00000, 3.05018, 3.00828, 2.70044, 2.55297, 22.80220
00-01-01, 00:05:26.710900, 18104051, 0xCCCC, 0180, 1.22249, 0.61487, 24.00000, 23.87000, 24.18000, 24.60000, 1.33612, 0.02901, 2.50220, 1.17897, 3.05985, 3.19604, 0.00000, 3.04535, 3.00828, 2.70044, 2.55861, 22.80220
00-01-01, 00:05:26.810900, 18204055, 0xCCCC, 0181, 1.22168, 0.61407, 24.00000, 23.81000, 24.18000, 24.60000, 1.33692, 0.03707, 2.50220, 1.17495, 3.04454, 3.21055, 0.00000, 3.04938, 3.00828, 2.70044, 2.62147, 22.98128
00-01-01, 00:05:26.910800, 18304000, 0xCCCC, 0182, 1.22249, 0.61487, 24.00000, 23.81000, 24.18000, 24.60000, 1.33692, 0.04029, 2.50220, 1.19509, 3.04777, 3.20088, 0.00000, 3.04696, 3.00747, 2.69963, 2.56183, 22.80220
00-01-01, 00:05:27.010800, 18403992, 0xCCCC, 0183, 1.22168, 0.61487, 24.60000, 23.87000, 24.18000, 24.60000, 1.33612, 0.04029, 2.50139, 1.19187, 3.03245, 3.18960, 0.00000, 3.05099, 3.00828, 2.70044, 2.55861, 22.98128
00-01-01, 00:05:27.110800, 18503999, 0xCCCC, 0184, 1.22249, 0.61487, 24.60000, 23.87000, 24.25000, 24.12000, 1.33612, 0.03949, 2.50059, 1.18703, 3.03245, 3.20491, 0.00000, 3.05099, 3.00828, 2.69963, 2.55941, 22.08586
00-01-01, 00:05:27.210800, 18603999, 0xCCCC, 0185, 1.22168, 0.61407, 24.60000, 23.87000, 24.25000, 24.12000, 1.33612, 0.03949, 2.50139, 1.18139, 3.03729, 3.19363, 0.00000, 3.05099, 3.00828, 2.69963, 2.55941, 22.98128
00-01-01, 00:05:27.310900, 18704048, 0xCCCC, 0186, 1.22168, 0.61407, 24.00000, 23.87000, 24.25000, 24.60000, 1.33692, 0.04110, 2.50220, 1.20396, 3.01875, 3.20813, 0.00000, 3.04857, 3.00747, 2.70044, 2.56103, 22.98128
00-01-01, 00:05:27.410900, 18804040, 0xCCCC, 0187, 1.22168, 0.61407, 24.00000, 23.87000, 24.25000, 24.60000, 1.33612, 0.04271, 2.50220, 1.19348, 3.01795, 3.19846, 0.00000, 3.04293, 3.00828, 2.70044, 2.55780, 22.98128
00-01-01, 00:05:27.510900, 18904043, 0xCCCC, 0188, 1.22168, 0.61568, 24.00000, 23.87000, 24.18000, 24.60000, 1.33612, 0.04593, 2.50139, 1.18623, 3.00264, 3.18799, 0.00000, 3.04857, 3.00747, 2.70044, 2.60051, 22.98128
00-01-01, 00:05:27.610900, 19004043, 0xCCCC, 0189, 1.22168, 0.61407, 24.00000, 23.87000, 24.18000, 24.60000, 1.33612, 0.04352, 2.50220, 1.18139, 3.00667, 3.20330, 0.00000, 3.05099, 3.00828, 2.70125, 2.55619, 22.98128
00-01-01, 00:05:27.710800, 19103993, 0xCCCC, 0190, 1.22249, 0.61407, 24.00000, 23.87000, 24.18000, 24.60000, 1.33612, 0.03546, 2.50139, 1.17414, 3.07516, 3.19282, 0.00000, 3.05018, 3.00828, 2.70044, 2.62388, 22.98128
00-01-01, 00:05:27.810800, 19203996, 0xCCCC, 0191, 1.22168, 0.61487, 24.00000, 23.87000, 24.18000, 24.60000, 1.34659, 0.04352, 2.50300, 1.19348, 3.07516, 3.20813, 0.00000, 3.04857, 3.00747, 2.69963, 2.55458, 22.80220
00-01-01, 00:05:27.910800, 19303993, 0xCCCC, 0192, 1.22249, 0.61487, 24.00000, 23.87000, 24.18000, 24.60000, 1.33692, 0.03546, 2.50220, 1.18462, 3.06066, 3.19766, 0.00000, 3.05179, 3.00828, 2.69963, 2.56022, 22.98128
00-01-01, 00:05:28.010800, 19404012, 0xCCCC, 0193, 1.22249, 0.61407, 24.00000, 23.87000, 24.18000, 24.60000, 1.33612, 0.03868, 2.50139, 1.17736, 3.05985, 3.18799, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 22.98128
00-01-01, 00:05:28.110800, 19503980, 0xCCCC, 0194, 1.22168, 0.61407, 24.00000, 23.87000, 24.18000, 24.60000, 1.33612, 0.03626, 2.50139, 1.19348, 3.04374, 3.20168, 0.00000, 3.04777, 3.00747, 2.69883, 2.55780, 22.98128
