date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-08-09, 12:58:12.811200, 23149842, 0xCCCC, 0132, 1.22168, 0.61326, 23.75000, 23.62000, 23.87000, 23.81000, 1.33612, 0.04029, 2.50220, 1.18623, 3.07758, 3.20330, 0.00000, 3.04938, 3.00747, 2.69963, 2.57553, 22.08586
24-08-09, 12:58:12.911200, 23249844, 0xCCCC, 0133, 1.22249, 0.61407, 23.75000, 23.62000, 23.87000, 23.81000, 1.33612, 0.03788, 2.50139, 1.18139, 3.07355, 3.20249, 0.00000, 3.05099, 3.00828, 2.70125, 2.55780, 22.08586
24-08-09, 12:58:13.011200, 23349841, 0xCCCC, 0134, 1.22249, 0.61407, 23.75000, 23.62000, 23.87000, 23.81000, 1.33612, 0.04513, 2.50220, 1.19751, 3.04777, 3.19040, 0.00000, 3.05018, 3.00828, 2.70044, 2.57392, 22.26494
24-08-09, 12:58:13.111200, 23449834, 0xCCCC, 0135, 1.22249, 0.61407, 23.75000, 23.56000, 23.87000, 23.75000, 1.34256, 0.03626, 2.50139, 1.19267, 3.04374, 3.18960, 0.00000, 3.04615, 3.00747, 2.70044, 2.55377, 22.08586
24-08-09, 12:58:13.211200, 23549829, 0xCCCC, 0136, 1.22249, 0.61407, 23.75000, 23.56000, 23.93000, 23.75000, 1.33692, 0.03546, 2.50139, 1.18381, 3.01795, 3.20007, 0.00000, 3.05018, 3.00828, 2.70044, 2.60293, 22.26494
24-08-09, 12:58:13.311200, 23649862, 0xCCCC, 0137, 1.22249, 0.61326, 23.75000, 23.62000, 23.93000, 23.75000, 1.33692, 0.03949, 2.50220, 1.17978, 3.01473, 3.20088, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 22.26494
24-08-09, 12:58:13.411200, 23749834, 0xCCCC, 0138, 1.22249, 0.61326, 23.75000, 23.62000, 23.87000, 23.75000, 1.33692, 0.04593, 2.50059, 1.19670, 3.07114, 3.20974, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 22.44402
24-08-09, 12:58:13.511200, 23849835, 0xCCCC, 0139, 1.22168, 0.61487, 23.75000, 23.62000, 23.87000, 23.81000, 1.33692, 0.03626, 2.50139, 1.19187, 3.06308, 3.21055, 0.00000, 3.05018, 3.00747, 2.69963, 2.56264, 22.26494
24-08-09, 12:58:13.611200, 23949851, 0xCCCC, 0140, 1.22168, 0.61326, 23.75000, 23.62000, 23.87000, 23.81000, 1.33692, 0.03949, 2.50220, 1.18300, 3.05985, 3.19604, 0.00000, 3.04857, 3.00828, 2.70044, 2.55619, 22.26494
24-08-09, 12:58:13.711300, 24049873, 0xCCCC, 0141, 1.22168, 0.61407, 23.75000, 23.62000, 23.87000, 23.81000, 1.33692, 0.03707, 2.50220, 1.17736, 3.03326, 3.19766, 0.00000, 3.05179, 3.00747, 2.70125, 2.54733, 22.26494
24-08-09, 12:58:13.811200, 24149855, 0xCCCC, 0142, 1.22249, 0.61407, 23.75000, 23.62000, 23.87000, 23.81000, 1.33612, 0.05722, 2.50220, 1.19267, 3.02681, 3.19927, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 22.08586
24-08-09, 12:58:13.911200, 24249854, 0xCCCC, 0143, 1.22249, 0.61326, 23.81000, 23.62000, 23.87000, 23.81000, 1.33692, 0.03546, 2.50139, 1.18784, 3.08322, 3.20974, 0.00000, 3.04535, 3.00747, 2.70044, 2.53524, 22.26494
24-08-09, 12:58:14.011200, 24349850, 0xCCCC, 0144, 1.22168, 0.61407, 23.81000, 23.62000, 23.87000, 23.81000, 1.33531, 0.02418, 2.50139, 1.17736, 3.07919, 3.20894, 0.00000, 3.05099, 3.00747, 2.70205, 2.55780, 22.26494
24-08-09, 12:58:14.111200, 24449851, 0xCCCC, 0145, 1.22168, 0.61326, 23.75000, 23.62000, 23.93000, 23.81000, 1.33692, 0.03465, 2.50139, 1.19751, 3.05260, 3.19282, 0.00000, 3.05099, 3.00747, 2.69963, 2.55619, 22.26494
24-08-09, 12:58:14.211200, 24549840, 0xCCCC, 0146, 1.22249, 0.61487, 23.75000, 23.62000, 23.93000, 23.81000, 1.28374, 0.04190, 2.50220, 1.18623, 3.04535, 3.19282, 0.00000, 3.05018, 3.00828, 2.69963, 2.55780, 22.26494
24-08-09, 12:58:14.311200, 24649843, 0xCCCC, 0147, 1.22249, 0.61407, 23.75000, 23.62000, 23.93000, 23.81000, 1.33612, 0.04352, 2.50139, 1.18059, 3.02037, 3.20168, 0.00000, 3.05018, 3.00747, 2.70044, 2.58198, 22.26494
24-08-09, 12:58:14.411200, 24749838, 0xCCCC, 0148, 1.22168, 0.61407, 23.75000, 23.62000, 24.00000, 23.81000, 1.33612, 0.04513, 2.50059, 1.19429, 3.01392, 3.20088, 0.00000, 3.04938, 3.00747, 2.70044, 2.55377, 22.26494
24-08-09, 12:58:14.511300, 24849870, 0xCCCC, 0149, 1.22168, 0.61407, 23.75000, 23.62000, 24.00000, 23.75000, 1.33692, 0.03868, 2.50220, 1.18784, 3.00586, 3.20652, 0.00000, 3.05099, 3.00828, 2.69963, 2.55700, 22.26494
24-08-09, 12:58:14.611200, 24949837, 0xCCCC, 0150, 1.22168, 0.61407, 23.75000, 23.62000, 23.93000, 23.75000, 1.33612, 0.04190, 2.50139, 1.17736, 3.05985, 3.20652, 0.00000, 3.04938, 3.00828, 2.70044, 2.55538, 22.26494
24-08-09, 12:58:14.711200, 25049858, 0xCCCC, 0151, 1.22249, 0.61407, 23.75000, 23.62000, 23.93000, 23.75000, 1.33692, 0.03788, 2.50139, 1.19670, 3.05179, 3.19363, 0.00000, 3.05018, 3.00747, 2.69963, 2.55700, 21.90678
24-08-09, 12:58:14.811200, 25149857, 0xCCCC, 0152, 1.22249, 0.61407, 23.75000, 23.62000, 23.93000, 23.75000, 1.33612, 0.04432, 2.50220, 1.18623, 3.02520, 3.19201, 0.00000, 3.04938, 3.00828, 2.69963, 2.55538, 22.26494
24-08-09, 12:58:14.911200, 25249863, 0xCCCC, 0153, 1.22249, 0.61487, 23.75000, 23.62000, 23.93000, 23.75000, 1.33612, 0.04110, 2.50139, 1.18059, 3.01795, 3.19040, 0.00000, 3.04938, 3.00828, 2.70044, 2.55458, 22.26494
24-08-09, 12:58:15.011200, 25349859, 0xCCCC, 0154, 1.22168, 0.61326, 23.75000, 23.62000, 23.93000, 23.75000, 1.33612, 0.04432, 2.50139, 1.19429, 3.07033, 3.19604, 0.00000, 3.04938, 3.00828, 2.70044, 2.63194, 22.44402
24-08-09, 12:58:15.111200, 25449864, 0xCCCC, 0155, 1.22249, 0.61407, 23.75000, 23.62000, 23.93000, 23.75000, 1.33612, 0.04190, 2.50139, 1.18864, 3.06227, 3.19282, 0.00000, 3.04535, 3.00747, 2.70044, 2.55538, 22.44402
24-08-09, 12:58:15.211200, 25549859, 0xCCCC, 0156, 1.22249, 0.61407, 23.75000, 23.62000, 23.93000, 23.75000, 1.33612, 0.04029, 2.50139, 1.17817, 3.03326, 3.19685, 0.00000, 3.05099, 3.00747, 2.69963, 2.56908, 22.44402
24-08-09, 12:58:15.311200, 25649851, 0xCCCC, 0157, 1.22168, 0.61487, 23.75000, 23.62000, 23.93000, 23.75000, 1.28535, 0.03949, 2.50139, 1.19670, 3.02440, 3.19443, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 22.26494
24-08-09, 12:58:15.411200, 25749844, 0xCCCC, 0158, 1.22249, 0.61407, 23.75000, 23.62000, 23.93000, 23.75000, 1.33692, 0.03788, 2.50139, 1.18542, 3.07597, 3.20007, 0.00000, 3.05099, 3.00747, 2.69963, 2.50462, 22.44402
24-08-09, 12:58:15.511200, 25849848, 0xCCCC, 0159, 1.22168, 0.61407, 23.75000, 23.62000, 23.93000, 23.75000, 1.32161, 0.03868, 2.50139, 1.17897, 3.06630, 3.19685, 0.00000, 3.05018, 3.00747, 2.69963, 2.55861, 22.44402
24-08-09, 12:58:15.611200, 25949820, 0xCCCC, 0160, 1.22249, 0.61407, 23.75000, 23.62000, 23.93000, 23.75000, 1.33692, 0.03626, 2.50139, 1.19267, 3.03890, 3.20007, 0.00000, 3.05018, 3.00747, 2.69963, 2.55780, 22.44402
24-08-09, 12:58:15.711200, 26049854, 0xCCCC, 0161, 1.22249, 0.61407, 23.75000, 23.62000, 23.93000, 23.81000, 1.33692, 0.04271, 2.50139, 1.18542, 3.03004, 3.19766, 0.00000, 3.04696, 3.00747, 2.69963, 2.55700, 22.44402
24-08-09, 12:58:15.811200, 26149856, 0xCCCC, 0162, 1.22168, 0.61326, 23.81000, 23.62000, 24.00000, 23.81000, 1.33612, 0.04190, 2.50139, 1.17414, 3.02117, 3.20249, 0.00000, 3.05018, 3.00747, 2.69963, 2.55780, 22.44402
24-08-09, 12:58:15.911200, 26249863, 0xCCCC, 0163, 1.22249, 0.61407, 23.81000, 23.62000, 24.00000, 23.81000, 1.33692, 0.03465, 2.50139, 1.19267, 3.07678, 3.19766, 0.00000, 3.05099, 3.00828, 2.70044, 2.55941, 22.44402
24-08-09, 12:58:16.011300, 26349869, 0xCCCC, 0164, 1.22168, 0.61326, 23.81000, 23.62000, 24.00000, 23.75000, 1.33612, 0.04190, 2.50220, 1.18059, 3.06227, 3.20168, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 22.44402
24-08-09, 12:58:16.111300, 26449873, 0xCCCC, 0165, 1.22168, 0.61407, 23.81000, 23.62000, 24.00000, 23.75000, 1.33612, 0.03707, 2.50139, 1.18703, 3.03245, 3.19766, 0.00000, 3.05018, 3.00747, 2.69963, 2.65128, 22.44402
24-08-09, 12:58:16.211200, 26549858, 0xCCCC, 0166, 1.22168, 0.61326, 23.81000, 23.62000, 24.00000, 23.81000, 1.33612, 0.04190, 2.50139, 1.18703, 3.02359, 3.19040, 0.00000, 3.05018, 3.00828, 2.69963, 2.55861, 22.26494
24-08-09, 12:58:16.311200, 26649854, 0xCCCC, 0167, 1.22249, 0.61407, 23.81000, 23.62000, 23.93000, 23.81000, 1.33612, 0.04271, 2.50220, 1.17978, 3.07436, 3.19443, 0.00000, 3.05099, 3.00828, 2.70044, 2.56505, 22.44402
24-08-09, 12:58:16.411200, 26749853, 0xCCCC, 0168, 1.22168, 0.61326, 23.81000, 23.62000, 23.93000, 23.81000, 1.33692, 0.03788, 2.50139, 1.19267, 3.06308, 3.18960, 0.00000, 3.04938, 3.00747, 2.69963, 2.55861, 22.44402
24-08-09, 12:58:16.511200, 26849856, 0xCCCC, 0169, 1.22249, 0.61407, 23.75000, 23.62000, 24.00000, 23.81000, 1.33612, 0.04432, 2.49978, 1.18462, 3.03326, 3.19040, 0.00000, 3.05099, 3.00747, 2.70044, 2.56425, 22.44402
24-08-09, 12:58:16.611200, 26949827, 0xCCCC, 0170, 1.22249, 0.61407, 23.75000, 23.62000, 24.00000, 23.81000, 1.33612, 0.03788, 2.50220, 1.19912, 3.02278, 3.20813, 0.00000, 3.04777, 3.00747, 2.70044, 2.55700, 22.44402
24-08-09, 12:58:16.711200, 27049805, 0xCCCC, 0171, 1.22168, 0.61407, 23.75000, 23.62000, 24.00000, 23.81000, 1.33612, 0.03707, 2.50139, 1.19106, 3.07355, 3.18879, 0.00000, 3.04696, 3.00747, 2.69963, 2.55377, 22.44402
24-08-09, 12:58:16.811200, 27149860, 0xCCCC, 0172, 1.22249, 0.61407, 23.81000, 23.62000, 23.93000, 23.81000, 1.33612, 0.03788, 2.50139, 1.17897, 3.06147, 3.20894, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 22.62310
24-08-09, 12:58:16.911300, 27249875, 0xCCCC, 0173, 1.22168, 0.61407, 23.81000, 23.62000, 23.93000, 23.75000, 1.33612, 0.03465, 2.50220, 1.19590, 3.05099, 3.18960, 0.00000, 3.05099, 3.00747, 2.70044, 2.55619, 22.62310
24-08-09, 12:58:17.011300, 27349874, 0xCCCC, 0174, 1.22168, 0.61326, 23.81000, 23.62000, 24.00000, 23.75000, 1.33692, 0.03707, 2.50139, 1.18300, 3.02117, 3.20571, 0.00000, 3.05018, 3.00828, 2.70044, 2.55780, 22.62310
24-08-09, 12:58:17.111300, 27449877, 0xCCCC, 0175, 1.22168, 0.61407, 23.81000, 23.62000, 24.00000, 23.75000, 1.33612, 0.04190, 2.50139, 1.19751, 3.00908, 3.20813, 0.00000, 3.04777, 3.00747, 2.69963, 2.55780, 22.62310
24-08-09, 12:58:17.211300, 27549877, 0xCCCC, 0176, 1.22249, 0.61407, 23.81000, 23.62000, 24.00000, 23.81000, 1.33612, 0.04432, 2.50139, 1.18381, 3.06308, 3.20088, 0.00000, 3.05099, 3.00828, 2.70125, 2.59648, 22.62310
24-08-09, 12:58:17.311300, 27649883, 0xCCCC, 0177, 1.22168, 0.61407, 23.81000, 23.62000, 24.00000, 23.81000, 1.33692, 0.04755, 2.50139, 1.17414, 3.05179, 3.19363, 0.00000, 3.04857, 3.00747, 2.70044, 2.55700, 22.62310
24-08-09, 12:58:17.411200, 27749859, 0xCCCC, 0178, 1.22168, 0.61407, 23.81000, 23.62000, 24.00000, 23.81000, 1.33612, 0.03626, 2.50139, 1.18623, 3.02117, 3.19524, 0.00000, 3.05018, 3.00747, 2.70044, 2.53363, 22.44402
24-08-09, 12:58:17.511200, 27849859, 0xCCCC, 0179, 1.22249, 0.61407, 23.81000, 23.62000, 24.00000, 23.81000, 1.33612, 0.04755, 2.50220, 1.17575, 3.00667, 3.18799, 0.00000, 3.04938, 3.00747, 2.70044, 2.55538, 22.44402
24-08-09, 12:58:17.611200, 27949840, 0xCCCC, 0180, 1.22168, 0.61407, 23.81000, 23.62000, 24.00000, 23.81000, 1.33612, 0.04190, 2.50139, 1.18703, 3.05582, 3.18960, 0.00000, 3.05018, 3.00747, 2.69963, 2.56586, 22.44402
24-08-09, 12:58:17.711200, 28049811, 0xCCCC, 0181, 1.22249, 0.61407, 23.81000, 23.62000, 23.93000, 23.81000, 1.33692, 0.03626, 2.50139, 1.17656, 3.04293, 3.20652, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 22.44402
24-08-09, 12:58:17.811200, 28149815, 0xCCCC, 0182, 1.22168, 0.61407, 23.81000, 23.62000, 23.93000, 23.81000, 1.33612, 0.03788, 2.50139, 1.18784, 3.00828, 3.20733, 0.00000, 3.04857, 3.00747, 2.70044, 2.55538, 22.62310
24-08-09, 12:58:17.911200, 28249805, 0xCCCC, 0183, 1.22168, 0.61407, 23.81000, 23.62000, 23.93000, 23.81000, 1.33612, 0.03868, 2.50139, 1.17736, 3.07758, 3.20007, 0.00000, 3.05018, 3.00747, 2.70044, 2.55619, 22.62310
24-08-09, 12:58:18.011200, 28349822, 0xCCCC, 0184, 1.22249, 0.61407, 23.81000, 23.62000, 24.60000, 23.81000, 1.33692, 0.03626, 2.50139, 1.18864, 3.05824, 3.20007, 0.00000, 3.04938, 3.00747, 2.70044, 2.55538, 22.62310
24-08-09, 12:58:18.111300, 28449867, 0xCCCC, 0185, 1.22168, 0.61407, 23.81000, 23.62000, 24.60000, 23.81000, 1.33692, 0.03949, 2.50139, 1.17817, 3.02440, 3.19121, 0.00000, 3.05018, 3.00747, 2.69963, 2.55780, 22.62310
24-08-09, 12:58:18.211200, 28549837, 0xCCCC, 0186, 1.22168, 0.61407, 23.81000, 23.62000, 24.00000, 23.81000, 1.33612, 0.04352, 2.50220, 1.18784, 3.01070, 3.19121, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 22.62310
24-08-09, 12:58:18.311300, 28649873, 0xCCCC, 0187, 1.22168, 0.61326, 23.81000, 23.62000, 24.00000, 23.81000, 1.33692, 0.03465, 2.50139, 1.17656, 3.06066, 3.20813, 0.00000, 3.05099, 3.00747, 2.70125, 2.55780, 22.62310
24-08-09, 12:58:18.411300, 28749872, 0xCCCC, 0188, 1.22088, 0.61326, 23.81000, 23.62000, 24.00000, 23.75000, 1.33773, 0.03788, 2.50220, 1.18623, 3.04293, 3.19846, 0.00000, 3.04938, 3.00828, 2.69963, 2.56022, 22.80220
24-08-09, 12:58:18.511200, 28849820, 0xCCCC, 0189, 1.22168, 0.61407, 23.81000, 23.62000, 24.00000, 23.75000, 1.33692, 0.03626, 2.50139, 1.17495, 3.00505, 3.19927, 0.00000, 3.05018, 3.00747, 2.69963, 2.54894, 22.62310
24-08-09, 12:58:18.611200, 28949808, 0xCCCC, 0190, 1.22249, 0.61407, 23.81000, 23.62000, 24.00000, 23.81000, 1.33612, 0.05238, 2.50139, 1.18381, 3.07355, 3.18960, 0.00000, 3.05018, 3.00747, 2.69963, 2.55861, 22.62310
24-08-09, 12:58:18.711200, 29049810, 0xCCCC, 0191, 1.22168, 0.61407, 23.81000, 23.62000, 24.00000, 23.81000, 1.33692, 0.03626, 2.50220, 1.19751, 3.03810, 3.18960, 0.00000, 3.04615, 3.00747, 2.70044, 2.45626, 22.62310
24-08-09, 12:58:18.811200, 29149818, 0xCCCC, 0192, 1.22249, 0.61407, 23.81000, 23.62000, 24.00000, 23.81000, 1.33692, 0.03788, 2.50139, 1.18220, 3.02117, 3.20088, 0.00000, 3.05018, 3.00747, 2.70044, 2.55619, 22.62310
24-08-09, 12:58:18.911200, 29249819, 0xCCCC, 0193, 1.22168, 0.61407, 23.81000, 23.62000, 24.60000, 23.81000, 1.33531, 0.04190, 2.50059, 1.19670, 3.06469, 3.20007, 0.00000, 3.05018, 3.00828, 2.69963, 2.55538, 22.80220
24-08-09, 12:58:19.011200, 29349814, 0xCCCC, 0194, 1.22168, 0.61326, 23.81000, 23.62000, 24.60000, 23.81000, 1.33692, 0.04755, 2.50139, 1.17978, 3.04454, 3.18960, 0.00000, 3.04938, 3.00747, 2.70125, 2.55780, 22.80220
24-08-09, 12:58:19.111200, 29449829, 0xCCCC, 0195, 1.22168, 0.61326, 23.81000, 23.62000, 24.60000, 23.87000, 1.33612, 0.04513, 2.50139, 1.19429, 3.02923, 3.19201, 0.00000, 3.04615, 3.00747, 2.70205, 2.56022, 22.62310
24-08-09, 12:58:19.211300, 29549871, 0xCCCC, 0196, 1.22168, 0.61407, 23.81000, 23.62000, 24.00000, 23.87000, 1.33692, 0.03304, 2.50059, 1.17736, 3.07355, 3.20491, 0.00000, 3.04696, 3.00908, 2.70044, 2.55861, 22.80220
24-08-09, 12:58:19.311200, 29649846, 0xCCCC, 0197, 1.22168, 0.61407, 23.81000, 23.62000, 24.00000, 23.75000, 1.33612, 0.03546, 2.50220, 1.18945, 3.05582, 3.20330, 0.00000, 3.05018, 3.00747, 2.69963, 2.55780, 22.62310
24-08-09, 12:58:19.411200, 29749844, 0xCCCC, 0198, 1.22249, 0.61326, 23.81000, 23.62000, 24.00000, 23.75000, 1.33612, 0.04271, 2.50139, 1.19993, 3.01956, 3.19201, 0.00000, 3.04938, 3.00828, 2.70044, 2.53363, 22.80220
24-08-09, 12:58:19.511200, 29849841, 0xCCCC, 0199, 1.22249, 0.61407, 23.81000, 23.62000, 24.00000, 23.75000, 1.33612, 0.03062, 2.50139, 1.18542, 3.08000, 3.20491, 0.00000, 3.05099, 3.00747, 2.70044, 2.55700, 22.80220
24-08-09, 12:58:19.611200, 29949820, 0xCCCC, 0200, 1.22168, 0.61326, 23.81000, 23.62000, 24.00000, 23.81000, 1.33612, 0.03868, 2.50139, 1.19429, 3.04132, 3.20410, 0.00000, 3.05018, 3.00828, 2.70044, 2.56183, 22.80220
24-08-09, 12:58:19.711200, 30049820, 0xCCCC, 0201, 1.22168, 0.61407, 23.87000, 23.62000, 24.00000, 23.81000, 1.29421, 0.05319, 2.50139, 1.18139, 3.02278, 3.19282, 0.00000, 3.04938, 3.00747, 2.70205, 2.55458, 22.80220
24-08-09, 12:58:19.811200, 30149817, 0xCCCC, 0202, 1.22168, 0.61487, 23.87000, 23.62000, 24.00000, 23.81000, 1.33612, 0.04190, 2.49978, 1.19026, 3.06711, 3.18960, 0.00000, 3.04857, 3.00828, 2.70125, 2.56022, 22.80220
24-08-09, 12:58:19.911200, 30249827, 0xCCCC, 0203, 1.22168, 0.61407, 23.81000, 23.62000, 24.00000, 23.81000, 1.33692, 0.04110, 2.50220, 1.17736, 3.04777, 3.20088, 0.00000, 3.04938, 3.00667, 2.69963, 2.56022, 22.44402
24-08-09, 12:58:20.011200, 30349825, 0xCCCC, 0204, 1.22249, 0.61407, 23.81000, 23.62000, 24.00000, 23.81000, 1.33692, 0.03707, 2.50139, 1.18542, 3.00747, 3.19766, 0.00081, 3.04777, 3.00828, 2.70125, 2.55619, 22.80220
24-08-09, 12:58:20.111200, 30449826, 0xCCCC, 0205, 1.22168, 0.61326, 23.81000, 23.68000, 24.60000, 23.81000, 1.33692, 0.04593, 2.50220, 1.19751, 3.07114, 3.20733, 0.00000, 3.04938, 3.00747, 2.69963, 2.56022, 22.80220
24-08-09, 12:58:20.211200, 30549811, 0xCCCC, 0206, 1.22168, 0.61326, 23.87000, 23.68000, 24.60000, 23.81000, 1.33612, 0.03707, 2.50139, 1.17897, 3.05179, 3.20410, 0.00000, 3.05018, 3.00828, 2.69963, 2.55780, 22.80220
24-08-09, 12:58:20.311200, 30649838, 0xCCCC, 0207, 1.22168, 0.61407, 23.87000, 23.62000, 24.60000, 23.81000, 1.33692, 0.03868, 2.50139, 1.19106, 3.01392, 3.19201, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 22.80220
24-08-09, 12:58:20.411200, 30749837, 0xCCCC, 0208, 1.22249, 0.61326, 23.81000, 23.62000, 24.60000, 23.81000, 1.33612, 0.04513, 2.50220, 1.19751, 3.07355, 3.18879, 0.00000, 3.05018, 3.00828, 2.70044, 2.55538, 22.80220
24-08-09, 12:58:20.511200, 30849843, 0xCCCC, 0209, 1.22249, 0.61407, 23.81000, 23.62000, 24.60000, 23.81000, 1.33692, 0.04190, 2.50139, 1.18623, 3.03004, 3.19766, 0.00000, 3.04938, 3.00828, 2.70125, 2.55861, 22.80220
24-08-09, 12:58:20.611200, 30949831, 0xCCCC, 0210, 1.22249, 0.61326, 23.81000, 23.62000, 24.00000, 23.81000, 1.33692, 0.03626, 2.50139, 1.19509, 3.01150, 3.20974, 0.00000, 3.05099, 3.00828, 2.70125, 2.55538, 22.80220
24-08-09, 12:58:20.711200, 31049832, 0xCCCC, 0211, 1.22168, 0.61407, 23.81000, 23.62000, 24.00000, 23.81000, 1.33612, 0.04029, 2.50220, 1.18139, 3.05260, 3.20491, 0.00000, 3.04777, 3.00747, 2.70125, 2.57231, 22.80220
24-08-09, 12:58:20.811200, 31149820, 0xCCCC, 0212, 1.22249, 0.61407, 23.81000, 23.62000, 24.00000, 23.81000, 1.33692, 0.04996, 2.50220, 1.18945, 3.03487, 3.19282, 0.00000, 3.05018, 3.00828, 2.70044, 2.55700, 22.80220
24-08-09, 12:58:20.911200, 31249827, 0xCCCC, 0213, 1.22168, 0.61407, 23.81000, 23.62000, 24.60000, 23.81000, 1.33692, 0.03707, 2.50220, 1.17575, 3.07355, 3.19040, 0.00000, 3.05099, 3.00747, 2.70044, 2.53604, 22.62310
24-08-09, 12:58:21.011200, 31349814, 0xCCCC, 0214, 1.22249, 0.61407, 23.81000, 23.62000, 24.60000, 23.81000, 1.33531, 0.04674, 2.50139, 1.18220, 3.04777, 3.20168, 0.00000, 3.05018, 3.00828, 2.70044, 2.55700, 22.80220
24-08-09, 12:58:21.111200, 31449816, 0xCCCC, 0215, 1.22168, 0.61407, 23.87000, 23.62000, 24.60000, 23.81000, 1.33612, 0.04674, 2.50139, 1.19187, 3.00505, 3.19363, 0.00000, 3.05018, 3.00828, 2.70044, 2.56022, 22.62310
24-08-09, 12:58:21.211200, 31549817, 0xCCCC, 0216, 1.22168, 0.61407, 23.87000, 23.62000, 24.60000, 23.81000, 1.33612, 0.03868, 2.50139, 1.19912, 3.06630, 3.20410, 0.00000, 3.05018, 3.00747, 2.70044, 2.55538, 22.80220
24-08-09, 12:58:21.311200, 31649839, 0xCCCC, 0217, 1.22249, 0.61407, 23.87000, 23.68000, 24.60000, 23.81000, 1.33612, 0.04755, 2.50220, 1.18300, 3.04374, 3.19685, 0.00000, 3.05179, 3.00747, 2.70044, 2.55941, 22.80220
24-08-09, 12:58:21.411200, 31749837, 0xCCCC, 0218, 1.22249, 0.61326, 23.81000, 23.68000, 24.60000, 23.81000, 1.33692, 0.03788, 2.50220, 1.18945, 3.08484, 3.20652, 0.00000, 3.04454, 3.00828, 2.70044, 2.55861, 23.16036
24-08-09, 12:58:21.511200, 31849856, 0xCCCC, 0219, 1.22249, 0.61407, 23.81000, 23.62000, 24.60000, 23.81000, 1.33692, 0.03949, 2.50139, 1.17495, 3.05502, 3.19927, 0.00000, 3.05099, 3.00828, 2.70044, 2.55700, 22.80220
24-08-09, 12:58:21.611200, 31949837, 0xCCCC, 0220, 1.22168, 0.61407, 23.87000, 23.62000, 24.60000, 23.81000, 1.33692, 0.03868, 2.50139, 1.18059, 3.01392, 3.20974, 0.00000, 3.05018, 3.00747, 2.69883, 2.57875, 22.98128
24-08-09, 12:58:21.711200, 32049851, 0xCCCC, 0221, 1.22249, 0.61407, 23.87000, 23.62000, 24.60000, 23.81000, 1.33692, 0.03385, 2.50220, 1.19026, 3.07275, 3.19443, 0.00000, 3.04777, 3.00828, 2.70125, 2.56022, 22.98128
24-08-09, 12:58:21.811200, 32149832, 0xCCCC, 0222, 1.22249, 0.61487, 23.87000, 23.62000, 24.60000, 23.81000, 1.33612, 0.04513, 2.50139, 1.19590, 3.02842, 3.18879, 0.00000, 3.04938, 3.00828, 2.70044, 2.61824, 22.98128
24-08-09, 12:58:21.911200, 32249807, 0xCCCC, 0223, 1.22168, 0.61407, 23.87000, 23.62000, 24.60000, 23.81000, 1.34579, 0.04593, 2.50220, 1.17575, 3.00425, 3.19604, 0.00000, 3.04535, 3.00667, 2.70125, 2.55619, 22.80220
24-08-09, 12:58:22.011200, 32349832, 0xCCCC, 0224, 1.22168, 0.61407, 23.87000, 23.62000, 24.60000, 23.81000, 1.33692, 0.04271, 2.50139, 1.18542, 3.03890, 3.20974, 0.00000, 3.05018, 3.00747, 2.70044, 2.56183, 22.98128
24-08-09, 12:58:22.111200, 32449817, 0xCCCC, 0225, 1.22168, 0.61407, 23.87000, 23.62000, 24.60000, 23.81000, 1.33692, 0.04190, 2.50139, 1.19187, 3.01634, 3.19282, 0.00000, 3.05099, 3.00828, 2.70044, 2.55780, 22.80220
24-08-09, 12:58:22.211200, 32549822, 0xCCCC, 0226, 1.22168, 0.61487, 23.87000, 23.62000, 24.60000, 23.81000, 1.33612, 0.03788, 2.50139, 1.17575, 3.05421, 3.20894, 0.00000, 3.05018, 3.00828, 2.70125, 2.55780, 22.98128
24-08-09, 12:58:22.311200, 32649832, 0xCCCC, 0227, 1.22249, 0.61407, 23.87000, 23.62000, 24.60000, 23.81000, 1.33692, 0.03465, 2.50139, 1.18462, 3.03165, 3.19201, 0.00000, 3.05018, 3.00747, 2.70125, 2.56103, 22.98128
24-08-09, 12:58:22.411200, 32749846, 0xCCCC, 0228, 1.22249, 0.61326, 23.87000, 23.62000, 24.60000, 23.81000, 1.33612, 0.04674, 2.50139, 1.18945, 3.00425, 3.20974, 0.00000, 3.05179, 3.00747, 2.69883, 2.56022, 23.16036
24-08-09, 12:58:22.511200, 32849850, 0xCCCC, 0229, 1.22168, 0.61407, 23.87000, 23.62000, 24.60000, 23.81000, 1.33692, 0.03788, 2.50139, 1.19912, 3.03648, 3.18799, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 22.98128
