date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, 12:51:54.068200, 0xCCCC, 0320, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03546, 2.50139, 1.17736, 3.05341, 3.18960, 0.00000, 3.05018, 3.00828, 2.70044, 2.55700, 22.26494
24-07-30, 12:51:54.078300, 0xCCCC, 0321, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03788, 2.50139, 1.19751, 3.04696, 3.21055, 0.00000, 3.05099, 3.00747, 2.69883, 2.55941, 22.08586
24-07-30, 12:51:54.088200, 0xCCCC, 0322, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03788, 2.50139, 1.19832, 3.04051, 3.20652, 0.00000, 3.04857, 3.00747, 2.70044, 2.55700, 22.26494
24-07-30, 12:51:54.098300, 0xCCCC, 0323, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03788, 2.50059, 1.19751, 3.02359, 3.20491, 0.00000, 3.04777, 3.00747, 2.69883, 2.55941, 22.44402
24-07-30, 12:51:54.108700, 0xCCCC, 0324, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04432, 2.50139, 1.18542, 3.01714, 3.19927, 0.00000, 3.04535, 3.00747, 2.70044, 2.56022, 22.44402
24-07-30, 12:51:54.118500, 0xCCCC, 0325, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04432, 2.50220, 1.18623, 3.00908, 3.19685, 0.00000, 3.04454, 3.00747, 2.70044, 2.55861, 22.44402
24-07-30, 12:51:54.128300, 0xCCCC, 0326, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03626, 2.50139, 1.19751, 3.00344, 3.19282, 0.00000, 3.05018, 3.00747, 2.69963, 2.55538, 22.44402
24-07-30, 12:51:54.138300, 0xCCCC, 0327, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04190, 2.50059, 1.18220, 3.07919, 3.18960, 0.00000, 3.04938, 3.00747, 2.70125, 2.56022, 22.26494
24-07-30, 12:51:54.148200, 0xCCCC, 0328, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33773, 0.03626, 2.50139, 1.18381, 3.07194, 3.20894, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 22.44402
24-07-30, 12:51:54.158700, 0xCCCC, 0329, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04513, 2.50220, 1.19670, 3.06469, 3.20571, 0.00000, 3.04777, 3.00747, 2.69963, 2.56022, 22.08586
24-07-30, 12:51:54.168200, 0xCCCC, 0330, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03465, 2.50139, 1.17495, 3.05824, 3.20330, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 22.26494
24-07-30, 12:51:54.178300, 0xCCCC, 0331, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03707, 2.50139, 1.19509, 3.05179, 3.20007, 0.00000, 3.05018, 3.00908, 2.69963, 2.55861, 22.26494
24-07-30, 12:51:54.188200, 0xCCCC, 0332, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04352, 2.50139, 1.19429, 3.04454, 3.19604, 0.00000, 3.04938, 3.00747, 2.70125, 2.55780, 22.44402
24-07-30, 12:51:54.198300, 0xCCCC, 0333, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03788, 2.50139, 1.19590, 3.03810, 3.19363, 0.00000, 3.05179, 3.00747, 2.70125, 2.55780, 22.44402
24-07-30, 12:51:54.208700, 0xCCCC, 0334, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04271, 2.50139, 1.18381, 3.03165, 3.18960, 0.00000, 3.04938, 3.00747, 2.70205, 2.55941, 22.44402
24-07-30, 12:51:54.218300, 0xCCCC, 0335, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03949, 2.50139, 1.18381, 3.02440, 3.21055, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 22.44402
24-07-30, 12:51:54.228300, 0xCCCC, 0336, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03788, 2.50139, 1.19429, 3.01795, 3.20571, 0.00000, 3.04938, 3.00747, 2.70125, 2.55780, 22.44402
24-07-30, 12:51:54.238300, 0xCCCC, 0337, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03949, 2.50139, 1.17978, 3.01070, 3.20249, 0.00000, 3.05099, 3.00747, 2.69963, 2.55941, 22.44402
24-07-30, 12:51:54.248200, 0xCCCC, 0338, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04029, 2.50139, 1.18059, 3.00425, 3.20007, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 22.44402
24-07-30, 12:51:54.258700, 0xCCCC, 0339, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04110, 2.50139, 1.19590, 3.08081, 3.19604, 0.00000, 3.04535, 3.00747, 2.70044, 2.55861, 22.44402
24-07-30, 12:51:54.268200, 0xCCCC, 0340, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04271, 2.50139, 1.19832, 3.07275, 3.19363, 0.00000, 3.05179, 3.00747, 2.70125, 2.55538, 22.44402
24-07-30, 12:51:54.278300, 0xCCCC, 0341, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04271, 2.50139, 1.19267, 3.06549, 3.20733, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 22.44402
24-07-30, 12:51:54.288200, 0xCCCC, 0342, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03546, 2.50139, 1.19348, 3.06066, 3.20330, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 22.44402
24-07-30, 12:51:54.298300, 0xCCCC, 0343, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04593, 2.50139, 1.19267, 3.05260, 3.19846, 0.00000, 3.04938, 3.00828, 2.70044, 2.56022, 22.62310
24-07-30, 12:51:54.308700, 0xCCCC, 0344, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03788, 2.50220, 1.18059, 3.04696, 3.19363, 0.00000, 3.04857, 3.00747, 2.70044, 2.55619, 22.62310
24-07-30, 12:51:54.318300, 0xCCCC, 0345, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03788, 2.50139, 1.18139, 3.03004, 3.19121, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 22.62310
24-07-30, 12:51:54.328200, 0xCCCC, 0346, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04110, 2.50139, 1.19187, 3.02440, 3.21055, 0.00000, 3.04938, 3.00747, 2.70044, 2.55619, 22.62310
24-07-30, 12:51:54.338300, 0xCCCC, 0347, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03788, 2.50139, 1.17656, 3.01714, 3.20571, 0.00000, 3.05018, 3.00747, 2.69963, 2.55861, 22.44402
24-07-30, 12:51:54.348300, 0xCCCC, 0348, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04513, 2.50059, 1.17897, 3.01070, 3.20330, 0.00000, 3.04857, 3.00908, 2.70044, 2.55941, 22.44402
24-07-30, 12:51:54.358700, 0xCCCC, 0349, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04029, 2.50220, 1.19348, 3.00344, 3.19927, 0.00000, 3.04938, 3.00747, 2.69963, 2.56022, 22.44402
24-07-30, 12:51:54.368500, 0xCCCC, 0350, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03385, 2.50139, 1.19590, 3.08081, 3.19685, 0.00000, 3.05099, 2.99538, 2.70125, 2.55780, 22.44402
24-07-30, 12:51:54.378300, 0xCCCC, 0351, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04271, 2.50059, 1.18945, 3.07275, 3.19363, 0.00000, 3.05018, 3.00747, 2.69963, 2.56103, 22.44402
24-07-30, 12:51:54.388200, 0xCCCC, 0352, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04029, 2.50139, 1.18945, 3.06711, 3.19040, 0.00000, 3.05018, 3.00747, 2.69963, 2.55700, 22.44402
24-07-30, 12:51:54.398300, 0xCCCC, 0353, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04271, 2.50139, 1.19026, 3.05985, 3.18799, 0.00000, 3.04938, 3.00747, 2.70044, 2.56103, 22.44402
24-07-30, 12:51:54.408700, 0xCCCC, 0354, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03949, 2.50139, 1.17817, 3.05341, 3.20652, 0.00000, 3.04938, 3.00747, 2.70125, 2.55780, 22.62310
24-07-30, 12:51:54.418300, 0xCCCC, 0355, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04110, 2.50139, 1.17736, 3.04696, 3.20330, 0.00000, 3.05018, 3.00747, 2.70125, 2.56022, 22.62310
24-07-30, 12:51:54.428200, 0xCCCC, 0356, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03868, 2.50220, 1.18864, 3.03890, 3.20007, 0.00000, 3.05018, 3.00747, 2.69963, 2.55619, 22.26494
24-07-30, 12:51:54.438300, 0xCCCC, 0357, 1.22249, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03949, 2.50139, 1.17414, 3.03165, 3.19443, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 22.62310
24-07-30, 12:51:54.448300, 0xCCCC, 0358, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04271, 2.50139, 1.17736, 3.02520, 3.19201, 0.00000, 3.05018, 3.00747, 2.70044, 2.55619, 22.44402
24-07-30, 12:51:54.458700, 0xCCCC, 0359, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03465, 2.50139, 1.18945, 3.01875, 3.18718, 0.00000, 3.04454, 3.00747, 2.70044, 2.56103, 22.44402
24-07-30, 12:51:54.468200, 0xCCCC, 0360, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04432, 2.50139, 1.19187, 3.01231, 3.20974, 0.00000, 3.04857, 3.00747, 2.70044, 2.55619, 22.44402
24-07-30, 12:51:54.478300, 0xCCCC, 0361, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04432, 2.50139, 1.18623, 3.00747, 3.20571, 0.00000, 3.04938, 3.00747, 2.70286, 2.55941, 22.44402
24-07-30, 12:51:54.488200, 0xCCCC, 0362, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03626, 2.50139, 1.18703, 3.08000, 3.20168, 0.00000, 3.05179, 3.00747, 2.70044, 2.55780, 22.44402
24-07-30, 12:51:54.498300, 0xCCCC, 0363, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03788, 2.50139, 1.18542, 3.07597, 3.19766, 0.00000, 3.05099, 3.00747, 2.70044, 2.56103, 22.62310
24-07-30, 12:51:54.508700, 0xCCCC, 0364, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04593, 2.50139, 1.17414, 3.06952, 3.21136, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 22.62310
24-07-30, 12:51:54.518300, 0xCCCC, 0365, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03707, 2.50139, 1.17495, 3.06308, 3.20733, 0.00000, 3.04696, 3.00747, 2.70125, 2.55780, 22.62310
24-07-30, 12:51:54.528200, 0xCCCC, 0366, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03788, 2.50059, 1.18542, 3.05582, 3.20249, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 22.62310
24-07-30, 12:51:54.538300, 0xCCCC, 0367, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04271, 2.50059, 1.19590, 3.03729, 3.19766, 0.00000, 3.04938, 3.00747, 2.70125, 2.56264, 22.62310
24-07-30, 12:51:54.548200, 0xCCCC, 0368, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04674, 2.50059, 1.19912, 3.03084, 3.19443, 0.00000, 3.04938, 3.00747, 2.70125, 2.56022, 22.44402
24-07-30, 12:51:54.558700, 0xCCCC, 0369, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03707, 2.50139, 1.18623, 3.02359, 3.19040, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 22.62310
24-07-30, 12:51:54.568300, 0xCCCC, 0370, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03465, 2.50139, 1.18864, 3.01634, 3.21055, 0.00000, 3.04696, 3.00908, 2.70125, 2.55458, 22.44402
24-07-30, 12:51:54.578300, 0xCCCC, 0371, 1.22249, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04110, 2.50139, 1.18300, 3.00908, 3.20733, 0.00000, 3.05179, 3.00747, 2.70125, 2.56022, 22.44402
24-07-30, 12:51:54.588200, 0xCCCC, 0372, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03707, 2.50139, 1.18300, 3.00344, 3.20330, 0.00000, 3.04293, 3.00747, 2.70044, 2.55458, 22.26494
24-07-30, 12:51:54.598300, 0xCCCC, 0373, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04513, 2.50139, 1.18300, 3.07919, 3.19927, 0.00000, 3.04777, 3.00747, 2.69963, 2.56183, 22.62310
24-07-30, 12:51:54.608700, 0xCCCC, 0374, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03546, 2.50139, 1.19751, 3.07194, 3.19363, 0.00000, 3.05179, 3.00747, 2.69963, 2.55538, 21.72771
24-07-30, 12:51:54.618500, 0xCCCC, 0375, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04593, 2.50139, 1.19670, 3.06549, 3.19121, 0.00000, 3.05018, 3.00828, 2.69963, 2.55377, 22.80220
24-07-30, 12:51:54.628200, 0xCCCC, 0376, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04432, 2.50139, 1.18139, 3.05744, 3.18718, 0.00081, 3.04857, 3.00747, 2.70125, 2.55780, 22.62310
24-07-30, 12:51:54.638300, 0xCCCC, 0377, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03868, 2.50139, 1.19267, 3.05341, 3.20571, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 22.62310
24-07-30, 12:51:54.648200, 0xCCCC, 0378, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04029, 2.50139, 1.19509, 3.04535, 3.20249, 0.00000, 3.05260, 3.00747, 2.70044, 2.56022, 22.62310
24-07-30, 12:51:54.658700, 0xCCCC, 0379, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04352, 2.50139, 1.18220, 3.03810, 3.19846, 0.00000, 3.05018, 3.00667, 2.70044, 2.55700, 22.62310
24-07-30, 12:51:54.668300, 0xCCCC, 0380, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04190, 2.50139, 1.18462, 3.03245, 3.19524, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 22.44402
24-07-30, 12:51:54.678300, 0xCCCC, 0381, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03949, 2.50139, 1.17897, 3.02520, 3.19201, 0.00000, 3.05018, 3.00747, 2.70125, 2.55700, 22.44402
24-07-30, 12:51:54.688200, 0xCCCC, 0382, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03304, 2.50139, 1.17897, 3.01875, 3.18879, 0.00000, 3.04777, 3.00747, 2.70044, 2.55538, 22.62310
24-07-30, 12:51:54.698300, 0xCCCC, 0383, 1.22249, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04352, 2.50139, 1.17897, 3.01311, 3.20894, 0.00000, 3.04615, 3.00747, 2.69883, 2.55619, 22.80220
24-07-30, 12:51:54.708700, 0xCCCC, 0384, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03626, 2.50139, 1.19267, 3.00586, 3.20491, 0.00000, 3.04535, 3.00747, 2.70044, 2.55941, 22.80220
24-07-30, 12:51:54.718300, 0xCCCC, 0385, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04352, 2.50139, 1.19348, 3.08242, 3.19282, 0.00000, 3.04938, 3.00747, 2.70125, 2.55619, 22.80220
24-07-30, 12:51:54.728200, 0xCCCC, 0386, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03546, 2.50059, 1.17817, 3.07355, 3.18879, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 22.80220
24-07-30, 12:51:54.738300, 0xCCCC, 0387, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03707, 2.50139, 1.18945, 3.06791, 3.20894, 0.00000, 3.04212, 3.00747, 2.70044, 2.55619, 22.44402
24-07-30, 12:51:54.748200, 0xCCCC, 0388, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04029, 2.50139, 1.18945, 3.05905, 3.18799, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 22.62310
24-07-30, 12:51:54.758700, 0xCCCC, 0389, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03949, 2.50139, 1.17978, 3.04212, 3.20088, 0.00000, 3.05018, 3.00747, 2.70205, 2.55619, 22.62310
24-07-30, 12:51:54.768200, 0xCCCC, 0390, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04432, 2.50139, 1.18139, 3.03568, 3.19846, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 22.62310
24-07-30, 12:51:54.778300, 0xCCCC, 0391, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04029, 2.50139, 1.17575, 3.03004, 3.19443, 0.00000, 3.05018, 3.00747, 2.70125, 2.56103, 22.62310
24-07-30, 12:51:54.788300, 0xCCCC, 0392, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04029, 2.50139, 1.17495, 3.02198, 3.19201, 0.00000, 3.04857, 3.00747, 2.70044, 2.55861, 22.62310
24-07-30, 12:51:54.798300, 0xCCCC, 0393, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03788, 2.50139, 1.17575, 3.01634, 3.20974, 0.00000, 3.05099, 3.00747, 2.70125, 2.55861, 22.62310
24-07-30, 12:51:54.808700, 0xCCCC, 0394, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04271, 2.50139, 1.18945, 3.00908, 3.20652, 0.00000, 3.05018, 3.00828, 2.70044, 2.56183, 22.80220
24-07-30, 12:51:54.818300, 0xCCCC, 0395, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04190, 2.50139, 1.19026, 3.00344, 3.20249, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 22.80220
24-07-30, 12:51:54.828200, 0xCCCC, 0396, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04029, 2.50139, 1.17495, 3.07919, 3.19846, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 22.62310
24-07-30, 12:51:54.838300, 0xCCCC, 0397, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03546, 2.50139, 1.18623, 3.07194, 3.19443, 0.00000, 3.05018, 3.00747, 2.70125, 2.56103, 22.62310
24-07-30, 12:51:54.848200, 0xCCCC, 0398, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03788, 2.50139, 1.18864, 3.06469, 3.19040, 0.00000, 3.05099, 3.00747, 2.69963, 2.55619, 21.36955
24-07-30, 12:51:54.858700, 0xCCCC, 0399, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03788, 2.50139, 1.17575, 3.05824, 3.20733, 0.00000, 3.05018, 3.00828, 2.69963, 2.55941, 22.80220
24-07-30, 12:51:54.868500, 0xCCCC, 0400, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04190, 2.50300, 1.17817, 3.05099, 3.20733, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 22.62310
24-07-30, 12:51:54.878300, 0xCCCC, 0401, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03626, 2.50139, 1.20073, 3.04615, 3.20410, 0.00000, 3.05099, 3.00747, 2.70125, 2.56022, 22.62310
24-07-30, 12:51:54.888300, 0xCCCC, 0402, 1.22249, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04352, 2.50139, 1.19751, 3.03971, 3.20007, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 22.80220
24-07-30, 12:51:54.898300, 0xCCCC, 0403, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03788, 2.50139, 1.19912, 3.03326, 3.19685, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 22.80220
24-07-30, 12:51:54.908700, 0xCCCC, 0404, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04352, 2.50139, 1.18623, 3.02601, 3.19282, 0.00000, 3.04938, 3.00828, 2.70125, 2.56022, 22.80220
24-07-30, 12:51:54.918300, 0xCCCC, 0405, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03788, 2.50139, 1.18703, 3.01875, 3.18879, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 22.80220
24-07-30, 12:51:54.928200, 0xCCCC, 0406, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04593, 2.50139, 1.19912, 3.01150, 3.20894, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 22.80220
24-07-30, 12:51:54.938300, 0xCCCC, 0407, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04352, 2.50059, 1.18300, 3.00505, 3.19846, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 22.62310
24-07-30, 12:51:54.948200, 0xCCCC, 0408, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03868, 2.50139, 1.18462, 3.08081, 3.19604, 0.00000, 3.04454, 3.00747, 2.70044, 2.55941, 22.80220
24-07-30, 12:51:54.958700, 0xCCCC, 0409, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04271, 2.50139, 1.19993, 3.07355, 3.19282, 0.00000, 3.04777, 3.00747, 2.70125, 2.55941, 22.80220
24-07-30, 12:51:54.968200, 0xCCCC, 0410, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03788, 2.50139, 1.17495, 3.06711, 3.18879, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 22.80220
24-07-30, 12:51:54.978300, 0xCCCC, 0411, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04352, 2.50139, 1.19509, 3.05018, 3.21055, 0.00000, 3.04857, 3.00747, 2.70125, 2.56344, 22.62310
24-07-30, 12:51:54.988200, 0xCCCC, 0412, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03788, 2.50139, 1.19429, 3.04374, 3.20733, 0.00000, 3.05018, 3.00747, 2.70205, 2.55780, 22.80220
24-07-30, 12:51:54.998300, 0xCCCC, 0413, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03868, 2.50139, 1.19267, 3.04857, 3.20330, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 22.98128
24-07-30, 12:51:55.008700, 0xCCCC, 0414, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03949, 2.50139, 1.18220, 3.03165, 3.19927, 0.00000, 3.05099, 3.00747, 2.69963, 2.55700, 22.98128
24-07-30, 12:51:55.018300, 0xCCCC, 0415, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04593, 2.50139, 1.18139, 3.02520, 3.19685, 0.00000, 3.04938, 3.00828, 2.70044, 2.56183, 22.98128
24-07-30, 12:51:55.028200, 0xCCCC, 0416, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04110, 2.50139, 1.19187, 3.01875, 3.19282, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 22.80220
24-07-30, 12:51:55.038300, 0xCCCC, 0417, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04029, 2.50139, 1.17817, 3.01311, 3.18960, 0.00000, 3.04615, 3.00747, 2.70205, 2.56022, 22.80220
24-07-30, 12:51:55.048200, 0xCCCC, 0418, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03868, 2.50139, 1.17978, 3.00667, 3.21055, 0.00000, 3.05099, 3.00747, 2.69963, 2.55861, 22.80220
24-07-30, 12:51:55.058700, 0xCCCC, 0419, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04271, 2.50139, 1.19348, 3.08081, 3.20733, 0.00000, 3.05018, 3.00828, 2.69963, 2.55861, 23.33944
24-07-30, 12:51:55.068200, 0xCCCC, 0420, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03707, 2.50139, 1.19429, 3.07597, 3.20571, 0.00000, 3.04938, 3.00747, 2.69963, 2.56022, 22.80220
24-07-30, 12:51:55.078300, 0xCCCC, 0421, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03788, 2.50139, 1.18864, 3.06872, 3.20168, 0.00000, 3.04938, 3.00747, 2.69963, 2.56022, 22.80220
