date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:04:25.784200, 9803607, 0xCCCC, 0097, 1.22249, 0.61648, 24.43000, 24.31000, 24.68000, 24.68000, 1.33692, 0.03626, 2.50220, 1.20396, 3.00586, 3.19282, 0.00000, 3.05179, 3.00908, 2.70205, 2.56264, 22.44402
00-01-01, 00:04:25.884200, 9903575, 0xCCCC, 0098, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.68000, 1.33531, 0.04029, 2.50220, 1.19590, 3.04696, 3.21055, 0.00000, 3.05179, 3.00828, 2.70044, 2.55861, 22.44402
00-01-01, 00:04:25.984200, 10003603, 0xCCCC, 0099, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.68000, 1.33692, 0.03465, 2.50220, 1.17495, 3.00667, 3.20571, 0.00000, 3.05260, 3.01795, 2.70125, 2.56183, 22.44402
00-01-01, 00:04:26.084300, 10103621, 0xCCCC, 0100, 1.22249, 0.61648, 24.43000, 24.31000, 24.68000, 24.68000, 1.33612, 0.03707, 2.50220, 1.18059, 3.04857, 3.20088, 0.00000, 3.05099, 3.00828, 2.70044, 2.56344, 22.44402
00-01-01, 00:04:26.184200, 10203595, 0xCCCC, 0101, 1.22249, 0.61648, 24.43000, 24.31000, 24.68000, 24.68000, 1.33692, 0.03626, 2.50220, 1.18300, 3.00505, 3.19443, 0.00000, 3.05099, 3.00828, 2.70125, 2.55619, 22.44402
00-01-01, 00:04:26.284200, 10303570, 0xCCCC, 0102, 1.22249, 0.61648, 24.43000, 24.31000, 24.68000, 24.68000, 1.33692, 0.03546, 2.50220, 1.18703, 3.03890, 3.18879, 0.00000, 3.04938, 3.00828, 2.70205, 2.55941, 22.44402
00-01-01, 00:04:26.384200, 10403613, 0xCCCC, 0103, 1.22168, 0.61648, 24.43000, 24.31000, 24.68000, 24.68000, 1.33692, 0.04352, 2.50220, 1.19106, 3.08081, 3.19927, 0.00000, 3.05179, 3.00908, 2.70125, 2.56264, 21.72771
00-01-01, 00:04:26.484200, 10503575, 0xCCCC, 0104, 1.22249, 0.61648, 24.43000, 24.31000, 24.68000, 24.68000, 1.33612, 0.04593, 2.50300, 1.19590, 3.03729, 3.19443, 0.00000, 3.05179, 3.00908, 2.70044, 2.55941, 22.62310
00-01-01, 00:04:26.584200, 10603599, 0xCCCC, 0105, 1.22249, 0.61729, 24.37000, 24.37000, 24.68000, 24.68000, 1.33612, 0.04190, 2.50220, 1.19590, 3.07597, 3.21458, 0.00000, 3.05179, 3.00747, 2.70205, 2.55861, 22.62310
00-01-01, 00:04:26.684200, 10703574, 0xCCCC, 0106, 1.22249, 0.61648, 24.37000, 24.37000, 24.68000, 24.68000, 1.33612, 0.03626, 2.50220, 1.19429, 3.03165, 3.20813, 0.00000, 3.05179, 3.00828, 2.70125, 2.54168, 22.62310
00-01-01, 00:04:26.784200, 10803608, 0xCCCC, 0107, 1.22249, 0.61729, 24.43000, 24.37000, 24.68000, 24.68000, 1.33692, 0.04352, 2.50300, 1.19832, 3.07436, 3.20330, 0.00000, 3.05099, 3.00908, 2.70205, 2.56183, 22.62310
00-01-01, 00:04:26.884200, 10903581, 0xCCCC, 0108, 1.22249, 0.61568, 24.43000, 24.31000, 24.68000, 24.68000, 1.33612, 0.04755, 2.50300, 1.17575, 3.01956, 3.19685, 0.00000, 3.05099, 3.00908, 2.69963, 2.56264, 22.80220
00-01-01, 00:04:26.984200, 11003584, 0xCCCC, 0109, 1.22249, 0.61729, 24.43000, 24.31000, 24.68000, 24.68000, 1.33692, 0.04593, 2.50220, 1.17978, 3.06227, 3.20974, 0.00000, 3.05179, 3.00828, 2.70044, 2.55861, 22.62310
00-01-01, 00:04:27.084200, 11103587, 0xCCCC, 0110, 1.22330, 0.61648, 24.43000, 24.37000, 24.68000, 24.68000, 1.33692, 0.03707, 2.50220, 1.18300, 3.01875, 3.20491, 0.00000, 3.05179, 3.00908, 2.69963, 2.56103, 22.62310
00-01-01, 00:04:27.184200, 11203615, 0xCCCC, 0111, 1.22249, 0.61729, 24.43000, 24.37000, 24.68000, 24.68000, 1.33612, 0.04513, 2.50220, 1.18623, 3.05985, 3.20088, 0.00000, 3.05179, 3.00908, 2.70044, 2.55941, 22.62310
00-01-01, 00:04:27.284300, 11303622, 0xCCCC, 0112, 1.22249, 0.61648, 24.43000, 24.37000, 24.68000, 24.68000, 1.33612, 0.03868, 2.50220, 1.18945, 3.01553, 3.19524, 0.00000, 3.05099, 3.00828, 2.70205, 2.49092, 22.62310
00-01-01, 00:04:27.384200, 11403586, 0xCCCC, 0113, 1.22168, 0.61729, 24.43000, 24.37000, 24.68000, 24.68000, 1.33612, 0.03626, 2.50220, 1.18300, 3.05502, 3.19040, 0.00000, 3.05179, 3.00908, 2.70125, 2.55780, 22.62310
00-01-01, 00:04:27.484200, 11503578, 0xCCCC, 0114, 1.22249, 0.61729, 24.43000, 24.37000, 24.68000, 24.68000, 1.33692, 0.04029, 2.50220, 1.18623, 3.01070, 3.20894, 0.00000, 3.04615, 3.00828, 2.70205, 2.56183, 22.62310
00-01-01, 00:04:27.584200, 11603587, 0xCCCC, 0115, 1.22249, 0.61729, 24.43000, 24.37000, 24.68000, 24.68000, 1.33612, 0.02659, 2.50220, 1.18864, 3.04293, 3.20330, 0.00000, 3.05018, 3.00828, 2.69963, 2.55780, 22.80220
00-01-01, 00:04:27.684200, 11703587, 0xCCCC, 0116, 1.22249, 0.61729, 24.43000, 24.37000, 24.68000, 24.62000, 1.33692, 0.03707, 2.50220, 1.19348, 3.08403, 3.19040, 0.00000, 3.05099, 3.00828, 2.70044, 2.56103, 22.80220
00-01-01, 00:04:27.784200, 11803605, 0xCCCC, 0117, 1.22249, 0.61729, 24.43000, 24.31000, 24.68000, 24.62000, 1.33692, 0.04029, 2.50220, 1.19670, 3.04132, 3.20974, 0.00000, 3.05018, 3.00908, 2.70044, 2.56183, 22.62310
00-01-01, 00:04:27.884200, 11903578, 0xCCCC, 0118, 1.22168, 0.61729, 24.43000, 24.31000, 24.68000, 24.62000, 1.33692, 0.03868, 2.50139, 1.17333, 3.07919, 3.20491, 0.00000, 3.05179, 3.00908, 2.70044, 2.56022, 22.98128
00-01-01, 00:04:27.984300, 12003626, 0xCCCC, 0119, 1.22249, 0.61648, 24.43000, 24.31000, 24.68000, 24.68000, 1.33612, 0.04271, 2.50220, 1.17897, 3.03648, 3.20088, 0.00000, 3.05179, 3.00828, 2.70125, 2.60857, 22.80220
00-01-01, 00:04:28.084200, 12103584, 0xCCCC, 0120, 1.22168, 0.61729, 24.43000, 24.37000, 24.68000, 24.68000, 1.33773, 0.03465, 2.50220, 1.18300, 3.07758, 3.19685, 0.00000, 3.05099, 3.00908, 2.70125, 2.55861, 22.80220
00-01-01, 00:04:28.184200, 12203582, 0xCCCC, 0121, 1.22249, 0.61648, 24.43000, 24.37000, 24.68000, 24.68000, 1.33692, 0.03626, 2.50220, 1.17656, 3.02681, 3.19201, 0.00000, 3.05018, 3.00908, 2.70125, 2.55861, 22.80220
00-01-01, 00:04:28.284200, 12303594, 0xCCCC, 0122, 1.22249, 0.61648, 24.43000, 24.37000, 24.68000, 24.68000, 1.33692, 0.03546, 2.50220, 1.18059, 3.06791, 3.20410, 0.00000, 3.05099, 3.00828, 2.70205, 2.56103, 22.80220
00-01-01, 00:04:28.384300, 12403622, 0xCCCC, 0123, 1.22168, 0.61568, 24.43000, 24.37000, 24.68000, 24.68000, 1.33612, 0.03626, 2.50300, 1.18542, 3.02359, 3.20007, 0.00000, 3.05341, 3.00908, 2.70205, 2.56103, 22.98128
00-01-01, 00:04:28.484200, 12503583, 0xCCCC, 0124, 1.22249, 0.61729, 24.50000, 24.37000, 24.62000, 24.68000, 1.33692, 0.03546, 2.50220, 1.18864, 3.06388, 3.19524, 0.00000, 3.05260, 3.00828, 2.70044, 2.56022, 22.80220
00-01-01, 00:04:28.584200, 12603584, 0xCCCC, 0125, 1.22249, 0.61648, 24.50000, 24.31000, 24.62000, 24.68000, 1.33692, 0.04110, 2.50220, 1.19106, 3.02117, 3.19040, 0.00000, 3.05179, 3.00828, 2.70044, 2.54974, 22.98128
00-01-01, 00:04:28.684200, 12703593, 0xCCCC, 0126, 1.22249, 0.61648, 24.50000, 24.31000, 24.62000, 24.68000, 1.33692, 0.03788, 2.50300, 1.19348, 3.06066, 3.20894, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 22.80220
00-01-01, 00:04:28.784300, 12803625, 0xCCCC, 0127, 1.22249, 0.61648, 24.43000, 24.37000, 24.68000, 24.68000, 1.33692, 0.03788, 2.50220, 1.19670, 3.01150, 3.20491, 0.00000, 3.05018, 3.00828, 2.70044, 2.55861, 22.98128
00-01-01, 00:04:28.884200, 12903594, 0xCCCC, 0128, 1.22168, 0.61729, 24.43000, 24.37000, 24.68000, 24.68000, 1.33612, 0.04432, 2.50220, 1.17414, 3.05018, 3.19363, 0.00000, 3.04535, 3.00908, 2.70125, 2.55861, 22.98128
00-01-01, 00:04:28.984200, 13003590, 0xCCCC, 0129, 1.22249, 0.61648, 24.43000, 24.31000, 24.68000, 24.68000, 1.33773, 0.03546, 2.50300, 1.19429, 3.00747, 3.21055, 0.00081, 3.05099, 3.00828, 2.70205, 2.56022, 22.80220
00-01-01, 00:04:29.084200, 13103589, 0xCCCC, 0130, 1.22249, 0.61648, 24.43000, 24.31000, 24.68000, 24.68000, 1.33612, 0.03788, 2.50220, 1.19832, 3.04938, 3.20491, 0.00000, 3.05179, 3.00908, 2.70125, 2.55941, 22.80220
00-01-01, 00:04:29.184200, 13203595, 0xCCCC, 0131, 1.22249, 0.61729, 24.43000, 24.31000, 24.68000, 24.68000, 1.33692, 0.03788, 2.50220, 1.17495, 3.00667, 3.19927, 0.00000, 3.04938, 3.00828, 2.70286, 2.51590, 22.80220
00-01-01, 00:04:29.284200, 13303590, 0xCCCC, 0132, 1.22330, 0.61648, 24.50000, 24.37000, 24.68000, 24.68000, 1.33612, 0.04352, 2.50220, 1.17897, 3.04535, 3.19524, 0.00000, 3.05099, 3.00908, 2.70125, 2.56183, 22.98128
00-01-01, 00:04:29.384200, 13403591, 0xCCCC, 0133, 1.22330, 0.61729, 24.50000, 24.37000, 24.68000, 24.68000, 1.33612, 0.03626, 2.50300, 1.18381, 3.07597, 3.18960, 0.00000, 3.04938, 3.00908, 2.70044, 2.55780, 22.80220
00-01-01, 00:04:29.484200, 13503597, 0xCCCC, 0134, 1.22249, 0.61648, 24.43000, 24.31000, 24.68000, 24.68000, 1.33692, 0.03626, 2.50220, 1.18703, 3.02762, 3.20813, 0.00000, 3.05179, 3.00908, 2.70125, 2.55780, 22.98128
00-01-01, 00:04:29.584200, 13603611, 0xCCCC, 0135, 1.22330, 0.61729, 24.43000, 24.31000, 24.68000, 24.68000, 1.29582, 0.04029, 2.50220, 1.19026, 3.06952, 3.19524, 0.00000, 3.05018, 3.00908, 2.70125, 2.56103, 23.16036
00-01-01, 00:04:29.684200, 13703592, 0xCCCC, 0136, 1.22249, 0.61648, 24.50000, 24.31000, 24.68000, 24.68000, 1.33692, 0.03546, 2.50220, 1.19429, 3.02359, 3.21458, 0.00000, 3.05099, 3.00908, 2.70044, 2.56183, 22.98128
00-01-01, 00:04:29.784200, 13803595, 0xCCCC, 0137, 1.22249, 0.61729, 24.50000, 24.31000, 24.68000, 24.68000, 1.33692, 0.04029, 2.50300, 1.18703, 3.06066, 3.20894, 0.00000, 3.05179, 3.00908, 2.70044, 2.55700, 22.98128
00-01-01, 00:04:29.884200, 13903603, 0xCCCC, 0138, 1.22330, 0.61648, 24.50000, 24.31000, 24.68000, 24.68000, 1.33692, 0.04352, 2.50220, 1.19026, 3.01231, 3.20410, 0.00000, 3.05341, 3.00908, 2.70125, 2.54733, 22.98128
00-01-01, 00:04:29.984200, 14003603, 0xCCCC, 0139, 1.22249, 0.61729, 24.43000, 24.37000, 24.68000, 24.68000, 1.33612, 0.04029, 2.50300, 1.19348, 3.05179, 3.19927, 0.00000, 3.05179, 3.00908, 2.70125, 2.56264, 22.98128
00-01-01, 00:04:30.084200, 14103592, 0xCCCC, 0140, 1.22249, 0.61648, 24.43000, 24.37000, 24.68000, 24.68000, 1.33612, 0.04352, 2.50220, 1.19590, 3.08564, 3.19524, 0.00000, 3.05179, 3.00908, 2.70044, 2.56103, 23.16036
00-01-01, 00:04:30.184200, 14203605, 0xCCCC, 0141, 1.22249, 0.61648, 24.50000, 24.31000, 24.68000, 24.68000, 1.33612, 0.03949, 2.50300, 1.19670, 3.03084, 3.20813, 0.00000, 3.05260, 3.00828, 2.70205, 2.56103, 22.98128
00-01-01, 00:04:30.284200, 14303598, 0xCCCC, 0142, 1.22249, 0.61648, 24.50000, 24.31000, 24.68000, 24.68000, 1.33692, 0.03868, 2.50220, 1.19832, 3.06952, 3.20249, 0.00000, 3.05179, 3.00828, 2.70125, 2.56183, 22.98128
00-01-01, 00:04:30.384200, 14403606, 0xCCCC, 0143, 1.22249, 0.61729, 24.50000, 24.31000, 24.68000, 24.68000, 1.33612, 0.03465, 2.50300, 1.20396, 3.02117, 3.19846, 0.00000, 3.05260, 3.00747, 2.70125, 2.55861, 22.80220
00-01-01, 00:04:30.484200, 14503593, 0xCCCC, 0144, 1.22249, 0.61648, 24.50000, 24.37000, 24.68000, 24.68000, 1.33692, 0.03707, 2.50220, 1.17495, 3.05341, 3.19363, 0.00000, 3.05018, 3.00908, 2.70205, 2.50220, 23.16036
00-01-01, 00:04:30.584200, 14603601, 0xCCCC, 0145, 1.22249, 0.61648, 24.50000, 24.37000, 24.68000, 24.68000, 1.33692, 0.04271, 2.50300, 1.19267, 3.00667, 3.21377, 0.00000, 3.05179, 3.00908, 2.70125, 2.56022, 23.16036
00-01-01, 00:04:30.684200, 14703605, 0xCCCC, 0146, 1.22249, 0.61729, 24.50000, 24.37000, 24.75000, 24.68000, 1.33692, 0.03465, 2.50220, 1.19267, 3.03487, 3.20652, 0.00000, 3.05099, 3.00908, 2.70044, 2.55861, 23.16036
00-01-01, 00:04:30.784200, 14803614, 0xCCCC, 0147, 1.22249, 0.61729, 24.50000, 24.37000, 24.75000, 24.68000, 1.33692, 0.04190, 2.50220, 1.19429, 3.07275, 3.19524, 0.00000, 3.05099, 3.00908, 2.70125, 2.55700, 23.69760
00-01-01, 00:04:30.884200, 14903591, 0xCCCC, 0148, 1.22168, 0.61648, 24.50000, 24.37000, 24.68000, 24.68000, 1.32161, 0.03546, 2.50300, 1.19590, 3.02440, 3.18960, 0.00000, 3.05260, 3.00828, 2.70205, 2.56022, 23.16036
00-01-01, 00:04:30.984200, 15003577, 0xCCCC, 0149, 1.22249, 0.61729, 24.50000, 24.31000, 24.68000, 24.68000, 1.33612, 0.03868, 2.50139, 1.19832, 3.05985, 3.20733, 0.00000, 3.05260, 3.00908, 2.70125, 2.56183, 23.16036
00-01-01, 00:04:31.084200, 15103600, 0xCCCC, 0150, 1.22249, 0.61729, 24.50000, 24.31000, 24.68000, 24.68000, 1.33692, 0.03626, 2.50220, 1.17333, 3.01553, 3.20168, 0.00000, 3.04938, 3.00828, 2.70125, 2.59487, 23.16036
00-01-01, 00:04:31.184200, 15203605, 0xCCCC, 0151, 1.22249, 0.61648, 24.50000, 24.37000, 24.68000, 24.68000, 1.33692, 0.03546, 2.50220, 1.17575, 3.04938, 3.19685, 0.00000, 3.05099, 3.00828, 2.70205, 2.55941, 23.16036
00-01-01, 00:04:31.284200, 15303602, 0xCCCC, 0152, 1.22168, 0.61729, 24.50000, 24.37000, 24.68000, 24.68000, 1.33692, 0.04110, 2.50300, 1.17736, 3.07839, 3.19201, 0.00000, 3.05179, 3.00828, 2.69963, 2.56022, 22.98128
00-01-01, 00:04:31.384200, 15403574, 0xCCCC, 0153, 1.22168, 0.61810, 24.50000, 24.37000, 24.68000, 24.68000, 1.33692, 0.04110, 2.50220, 1.19429, 3.02601, 3.21136, 0.00000, 3.04696, 3.00908, 2.70205, 2.55861, 23.51852
00-01-01, 00:04:31.484200, 15503606, 0xCCCC, 0154, 1.22249, 0.61648, 24.50000, 24.37000, 24.68000, 24.68000, 1.36352, 0.03788, 2.50220, 1.19590, 3.06147, 3.19927, 0.00000, 3.05018, 3.00908, 2.70044, 2.55941, 23.16036
00-01-01, 00:04:31.584200, 15603616, 0xCCCC, 0155, 1.22249, 0.61648, 24.50000, 24.37000, 24.68000, 24.68000, 1.33692, 0.03465, 2.50220, 1.19751, 3.01473, 3.19443, 0.00000, 3.05179, 3.00908, 2.70125, 2.55941, 23.16036
00-01-01, 00:04:31.684200, 15703594, 0xCCCC, 0156, 1.22249, 0.61729, 24.43000, 24.37000, 24.68000, 24.68000, 1.33612, 0.04110, 2.50220, 1.19832, 3.05018, 3.21458, 0.00000, 3.05099, 3.00908, 2.70205, 2.58198, 23.16036
00-01-01, 00:04:31.784200, 15803585, 0xCCCC, 0157, 1.22249, 0.61648, 24.43000, 24.37000, 24.68000, 24.68000, 1.33612, 0.03385, 2.50220, 1.19670, 3.08161, 3.20813, 0.00000, 3.05018, 3.00908, 2.70044, 2.55136, 23.16036
00-01-01, 00:04:31.884200, 15903608, 0xCCCC, 0158, 1.22249, 0.61648, 24.43000, 24.31000, 24.68000, 24.68000, 1.33692, 0.04029, 2.50300, 1.17495, 3.03648, 3.20330, 0.00000, 3.05179, 3.00908, 2.70044, 2.56022, 23.16036
00-01-01, 00:04:31.984200, 16003577, 0xCCCC, 0159, 1.22249, 0.61648, 24.43000, 24.31000, 24.68000, 24.68000, 1.33692, 0.03546, 2.50220, 1.17575, 3.06388, 3.19846, 0.00000, 3.05179, 3.00908, 2.70044, 2.56344, 23.33944
00-01-01, 00:04:32.084200, 16103600, 0xCCCC, 0160, 1.22249, 0.61729, 24.43000, 24.31000, 24.75000, 24.62000, 1.31436, 0.03465, 2.50300, 1.17656, 3.01553, 3.20894, 0.00000, 3.05260, 3.00908, 2.70044, 2.55941, 23.16036
00-01-01, 00:04:32.184200, 16203574, 0xCCCC, 0161, 1.22249, 0.61648, 24.50000, 24.37000, 24.75000, 24.62000, 1.33612, 0.03546, 2.50220, 1.19348, 3.04857, 3.20571, 0.00000, 3.05179, 3.00908, 2.70125, 2.56022, 23.33944
00-01-01, 00:04:32.284200, 16303605, 0xCCCC, 0162, 1.22249, 0.61729, 24.50000, 24.37000, 24.75000, 24.68000, 1.33612, 0.04190, 2.50220, 1.19267, 3.00264, 3.20168, 0.00000, 3.05260, 3.00828, 2.70044, 2.56022, 23.33944
00-01-01, 00:04:32.384300, 16403630, 0xCCCC, 0163, 1.22249, 0.61648, 24.50000, 24.31000, 24.75000, 24.68000, 1.33692, 0.04593, 2.50220, 1.19187, 3.03810, 3.19685, 0.00000, 3.05260, 3.00828, 2.70044, 2.54974, 23.33944
00-01-01, 00:04:32.484200, 16503584, 0xCCCC, 0164, 1.22249, 0.61648, 24.50000, 24.31000, 24.75000, 24.68000, 1.33692, 0.04029, 2.50220, 1.19267, 3.07275, 3.19121, 0.00000, 3.05179, 3.00908, 2.70125, 2.56264, 23.16036
00-01-01, 00:04:32.584200, 16603575, 0xCCCC, 0165, 1.22249, 0.61729, 24.50000, 24.31000, 24.68000, 24.68000, 1.33692, 0.03546, 2.50220, 1.19267, 3.01553, 3.21055, 0.00000, 3.05099, 3.00989, 2.70125, 2.55538, 23.51852
00-01-01, 00:04:32.684200, 16703617, 0xCCCC, 0166, 1.22249, 0.61729, 24.50000, 24.37000, 24.68000, 24.68000, 1.33692, 0.05399, 2.50300, 1.19267, 3.04857, 3.19685, 0.00000, 3.05179, 3.00828, 2.70125, 2.55700, 22.80220
00-01-01, 00:04:32.784200, 16803581, 0xCCCC, 0167, 1.22168, 0.61648, 24.50000, 24.37000, 24.68000, 24.68000, 1.34095, 0.03707, 2.50220, 1.19187, 3.08081, 3.19201, 0.00000, 3.05099, 3.00828, 2.70044, 2.56103, 23.33944
00-01-01, 00:04:32.884200, 16903578, 0xCCCC, 0168, 1.22249, 0.61729, 24.50000, 24.37000, 24.75000, 24.68000, 1.33692, 0.03868, 2.50300, 1.17978, 3.03004, 3.21055, 0.00000, 3.05099, 3.00828, 2.70125, 2.56183, 23.33944
00-01-01, 00:04:32.984200, 17003580, 0xCCCC, 0169, 1.22249, 0.61729, 24.50000, 24.37000, 24.75000, 24.68000, 1.33692, 0.03465, 2.50220, 1.17817, 3.06147, 3.20491, 0.00000, 3.05179, 3.00828, 2.70125, 2.54410, 23.33944
00-01-01, 00:04:33.084200, 17103607, 0xCCCC, 0170, 1.22249, 0.61729, 24.50000, 24.37000, 24.75000, 24.68000, 1.33612, 0.04916, 2.50220, 1.17736, 3.01311, 3.19927, 0.00000, 3.05099, 3.00828, 2.70044, 2.56344, 23.16036
00-01-01, 00:04:33.184200, 17203583, 0xCCCC, 0171, 1.22249, 0.61648, 24.50000, 24.37000, 24.75000, 24.68000, 1.33692, 0.03788, 2.50220, 1.17575, 3.03971, 3.19363, 0.00000, 3.04857, 3.00989, 2.70125, 2.55941, 23.33944
00-01-01, 00:04:33.284200, 17303580, 0xCCCC, 0172, 1.22249, 0.61648, 24.50000, 24.37000, 24.75000, 24.68000, 1.33773, 0.03385, 2.50381, 1.17414, 3.07033, 3.20410, 0.00000, 3.05260, 3.00828, 2.70044, 2.55861, 23.16036
00-01-01, 00:04:33.384200, 17403590, 0xCCCC, 0173, 1.22249, 0.61648, 24.50000, 24.37000, 24.75000, 24.68000, 1.33612, 0.04190, 2.50220, 1.19832, 3.01875, 3.20007, 0.00000, 3.05018, 3.00828, 2.70125, 2.56103, 23.51852
00-01-01, 00:04:33.484200, 17503620, 0xCCCC, 0174, 1.22249, 0.61648, 24.50000, 24.37000, 24.75000, 24.68000, 1.33612, 0.04352, 2.50220, 1.19751, 3.05341, 3.19443, 0.00000, 3.04615, 3.00828, 2.70125, 2.56022, 23.51852
00-01-01, 00:04:33.584200, 17603586, 0xCCCC, 0175, 1.22249, 0.61648, 24.50000, 24.37000, 24.75000, 24.68000, 1.33692, 0.03868, 2.50220, 1.19590, 3.09773, 3.18960, 0.00000, 3.05179, 3.00828, 2.70125, 2.59810, 23.51852
00-01-01, 00:04:33.684200, 17703591, 0xCCCC, 0176, 1.22249, 0.61729, 24.50000, 24.37000, 24.75000, 24.68000, 1.33612, 0.03949, 2.50220, 1.18381, 3.03326, 3.20813, 0.00000, 3.05179, 3.00828, 2.70125, 2.56103, 23.33944
00-01-01, 00:04:33.784200, 17803591, 0xCCCC, 0177, 1.22249, 0.61729, 24.50000, 24.37000, 24.75000, 24.68000, 1.33692, 0.04593, 2.50220, 1.18139, 3.06469, 3.20330, 0.00000, 3.05099, 3.00828, 2.70125, 2.56183, 23.51852
00-01-01, 00:04:33.884200, 17903620, 0xCCCC, 0178, 1.22249, 0.61648, 24.50000, 24.37000, 24.75000, 24.68000, 1.33612, 0.02982, 2.50220, 1.17897, 3.00505, 3.19766, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 23.51852
00-01-01, 00:04:33.984200, 18003586, 0xCCCC, 0179, 1.22249, 0.61648, 24.50000, 24.37000, 24.75000, 24.68000, 1.33531, 0.04352, 2.50220, 1.17736, 3.03648, 3.20894, 0.00000, 3.05179, 3.00828, 2.69963, 2.55780, 23.51852
00-01-01, 00:04:34.084200, 18103585, 0xCCCC, 0180, 1.22249, 0.61729, 24.50000, 24.37000, 24.75000, 24.68000, 1.33692, 0.03304, 2.50220, 1.17333, 3.06872, 3.20571, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 23.51852
00-01-01, 00:04:34.184200, 18203592, 0xCCCC, 0181, 1.22249, 0.61729, 24.50000, 24.37000, 24.75000, 24.68000, 1.33692, 0.04271, 2.50220, 1.20073, 3.01714, 3.19927, 0.00000, 3.04857, 3.00908, 2.70125, 2.56022, 23.51852
00-01-01, 00:04:34.284200, 18303602, 0xCCCC, 0182, 1.22249, 0.61648, 24.50000, 24.37000, 24.75000, 24.68000, 1.33692, 0.03707, 2.50300, 1.19751, 3.04777, 3.19524, 0.00000, 3.05099, 3.00908, 2.70044, 2.56828, 23.51852
00-01-01, 00:04:34.384200, 18403589, 0xCCCC, 0183, 1.22249, 0.61729, 24.50000, 24.31000, 24.75000, 24.68000, 1.33692, 0.03868, 2.50220, 1.19509, 3.07839, 3.19040, 0.00000, 3.04535, 3.00828, 2.70044, 2.56022, 23.51852
00-01-01, 00:04:34.484200, 18503590, 0xCCCC, 0184, 1.22249, 0.61648, 24.50000, 24.31000, 24.68000, 24.68000, 1.33612, 0.04029, 2.50220, 1.18139, 3.01553, 3.21055, 0.00000, 3.05018, 3.00908, 2.70125, 2.56103, 23.51852
00-01-01, 00:04:34.584200, 18603606, 0xCCCC, 0185, 1.22168, 0.61729, 24.50000, 24.37000, 24.68000, 24.68000, 1.33692, 0.04432, 2.50220, 1.17897, 3.04535, 3.19604, 0.00000, 3.05099, 3.00828, 2.70205, 2.55780, 23.51852
00-01-01, 00:04:34.684200, 18703601, 0xCCCC, 0186, 1.22249, 0.61648, 24.50000, 24.37000, 24.68000, 24.68000, 1.33692, 0.03626, 2.50220, 1.17736, 3.07758, 3.19201, 0.00000, 3.05018, 3.00908, 2.70044, 2.56022, 23.51852
00-01-01, 00:04:34.784200, 18803590, 0xCCCC, 0187, 1.22249, 0.61729, 24.56000, 24.37000, 24.75000, 24.68000, 1.33612, 0.04513, 2.50300, 1.17575, 3.02198, 3.21216, 0.00000, 3.04857, 3.00828, 2.70125, 2.55619, 23.69760
00-01-01, 00:04:34.884200, 18903592, 0xCCCC, 0188, 1.22249, 0.61729, 24.56000, 24.37000, 24.75000, 24.68000, 1.33692, 0.04029, 2.50220, 1.19993, 3.04938, 3.20652, 0.00000, 3.05179, 3.00747, 2.70125, 2.50945, 23.51852
00-01-01, 00:04:34.984200, 19003593, 0xCCCC, 0189, 1.22249, 0.61729, 24.56000, 24.37000, 24.75000, 24.68000, 1.33692, 0.03546, 2.50220, 1.19670, 3.08000, 3.20249, 0.00000, 3.05179, 3.00908, 2.70044, 2.56022, 23.69760
00-01-01, 00:04:35.084200, 19103605, 0xCCCC, 0190, 1.22249, 0.61729, 24.56000, 24.37000, 24.75000, 24.68000, 1.33692, 0.04110, 2.50300, 1.19267, 3.01714, 3.19604, 0.00000, 3.04857, 3.00828, 2.70125, 2.56022, 23.69760
00-01-01, 00:04:35.184200, 19203604, 0xCCCC, 0191, 1.22249, 0.61648, 24.56000, 24.37000, 24.75000, 24.68000, 1.33612, 0.03707, 2.50220, 1.19026, 3.04696, 3.20813, 0.00000, 3.05260, 3.00828, 2.70125, 2.56344, 23.51852
00-01-01, 00:04:35.284200, 19303595, 0xCCCC, 0192, 1.22249, 0.61729, 24.50000, 24.37000, 24.75000, 24.68000, 1.33773, 0.04029, 2.50220, 1.17656, 3.07758, 3.20330, 0.00000, 3.05099, 3.00828, 2.70044, 2.55619, 23.69760
00-01-01, 00:04:35.384200, 19403594, 0xCCCC, 0193, 1.22249, 0.61729, 24.50000, 24.37000, 24.75000, 24.68000, 1.33612, 0.04432, 2.50139, 1.19832, 3.02359, 3.19846, 0.00000, 3.05179, 3.00828, 2.70205, 2.55619, 23.87668
00-01-01, 00:04:35.484200, 19503603, 0xCCCC, 0194, 1.22249, 0.61648, 24.56000, 24.37000, 24.75000, 24.62000, 1.33692, 0.03626, 2.50220, 1.19590, 3.05179, 3.19201, 0.00000, 3.05099, 3.00828, 2.70044, 2.55780, 23.69760
