date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:01:58.467700, 9803460, 0xCCCC, 0097, 1.22249, 0.61729, 23.87000, 23.87000, 24.12000, 24.18000, 1.33612, 0.03788, 2.50300, 1.19106, 3.07355, 3.19766, 0.00000, 3.05179, 3.00908, 2.70125, 2.56264, 21.54863
00-01-01, 00:01:58.567700, 9903466, 0xCCCC, 0098, 1.22249, 0.61729, 23.87000, 23.87000, 24.12000, 24.18000, 1.33692, 0.04352, 2.50300, 1.18784, 3.04938, 3.20168, 0.00000, 3.05099, 3.00908, 2.70125, 2.56103, 21.54863
00-01-01, 00:01:58.667700, 10003468, 0xCCCC, 0099, 1.22410, 0.61568, 23.93000, 23.87000, 24.12000, 24.18000, 1.33773, 0.05480, 2.50220, 1.18220, 3.02278, 3.20410, 0.00081, 3.05341, 3.00828, 2.70125, 2.55941, 21.90678
00-01-01, 00:01:58.767700, 10103460, 0xCCCC, 0100, 1.22249, 0.61648, 23.93000, 23.87000, 24.12000, 24.18000, 1.33773, 0.03626, 2.50300, 1.17736, 3.06066, 3.20813, 0.00000, 3.05179, 3.00908, 2.70125, 2.55780, 21.72771
00-01-01, 00:01:58.867700, 10203455, 0xCCCC, 0101, 1.22249, 0.61729, 23.93000, 23.81000, 24.18000, 24.18000, 1.33692, 0.03546, 2.50300, 1.19912, 3.03407, 3.20974, 0.00000, 3.04857, 3.00908, 2.70125, 2.56103, 21.72771
00-01-01, 00:01:58.967700, 10303460, 0xCCCC, 0102, 1.22249, 0.61648, 23.93000, 23.81000, 24.18000, 24.18000, 1.33692, 0.04110, 2.50220, 1.19429, 3.07597, 3.18960, 0.00000, 3.05018, 3.00908, 2.70125, 2.52476, 21.54863
00-01-01, 00:01:59.067700, 10403460, 0xCCCC, 0103, 1.22249, 0.61729, 23.93000, 23.81000, 24.18000, 24.18000, 1.33692, 0.04432, 2.50300, 1.18784, 3.05018, 3.19201, 0.00000, 3.05260, 3.00908, 2.70044, 2.55861, 21.72771
00-01-01, 00:01:59.167700, 10503475, 0xCCCC, 0104, 1.22410, 0.61648, 23.93000, 23.81000, 24.18000, 24.18000, 1.33692, 0.03868, 2.50381, 1.18300, 3.00828, 3.19363, 0.00000, 3.05260, 3.00908, 2.70044, 2.62549, 21.54863
00-01-01, 00:01:59.267700, 10603469, 0xCCCC, 0105, 1.22249, 0.61729, 23.93000, 23.81000, 24.18000, 24.18000, 1.33612, 0.03385, 2.50300, 1.17897, 3.06469, 3.19604, 0.00000, 3.05260, 3.00908, 2.70125, 2.56022, 21.36955
00-01-01, 00:01:59.367700, 10703458, 0xCCCC, 0106, 1.22330, 0.61648, 23.93000, 23.81000, 24.18000, 24.18000, 1.33692, 0.04271, 2.50300, 1.20637, 3.02198, 3.19685, 0.00000, 3.05260, 3.00908, 2.70205, 2.56264, 21.72771
00-01-01, 00:01:59.467700, 10803460, 0xCCCC, 0107, 1.22249, 0.61729, 23.93000, 23.81000, 24.18000, 24.18000, 1.33692, 0.04352, 2.50220, 1.19267, 3.08000, 3.20168, 0.00000, 3.05018, 3.00908, 2.70044, 2.56183, 21.72771
00-01-01, 00:01:59.567700, 10903458, 0xCCCC, 0108, 1.22330, 0.61729, 23.93000, 23.81000, 24.18000, 24.18000, 1.33692, 0.03546, 2.50300, 1.18784, 3.03810, 3.20330, 0.00000, 3.05099, 3.00908, 2.70044, 2.55941, 21.90678
00-01-01, 00:01:59.667700, 11003462, 0xCCCC, 0109, 1.22330, 0.61568, 23.93000, 23.81000, 24.18000, 24.18000, 1.33612, 0.03385, 2.50220, 1.18220, 3.01311, 3.20652, 0.00000, 3.05018, 3.00989, 2.70125, 2.56022, 21.54863
00-01-01, 00:01:59.767700, 11103461, 0xCCCC, 0110, 1.22249, 0.61729, 23.93000, 23.81000, 24.18000, 24.18000, 1.33773, 0.03385, 2.50300, 1.17736, 3.07114, 3.20894, 0.00000, 3.05341, 3.00908, 2.70044, 2.55941, 21.90678
00-01-01, 00:01:59.867700, 11203460, 0xCCCC, 0111, 1.22249, 0.61648, 23.93000, 23.87000, 24.18000, 24.12000, 1.33692, 0.04190, 2.50300, 1.19670, 3.02681, 3.21216, 0.00000, 3.04615, 3.00908, 2.70125, 2.56264, 21.72771
00-01-01, 00:01:59.967700, 11303459, 0xCCCC, 0112, 1.22249, 0.61729, 23.93000, 23.87000, 24.18000, 24.12000, 1.33692, 0.03143, 2.50300, 1.19187, 3.08564, 3.18960, 0.00000, 3.04696, 3.00908, 2.70205, 2.56103, 21.90678
00-01-01, 00:02:00.067700, 11403460, 0xCCCC, 0113, 1.22330, 0.61729, 23.93000, 23.81000, 24.18000, 24.18000, 1.33692, 0.04190, 2.50220, 1.18462, 3.04212, 3.19363, 0.00000, 3.05260, 3.00908, 2.70125, 2.59568, 21.90678
00-01-01, 00:02:00.167700, 11503469, 0xCCCC, 0114, 1.22249, 0.61810, 23.93000, 23.81000, 24.18000, 24.18000, 1.33773, 0.02498, 2.50220, 1.17978, 3.01553, 3.19524, 0.00000, 3.05582, 3.00908, 2.70125, 2.56344, 21.72771
00-01-01, 00:02:00.267700, 11603467, 0xCCCC, 0115, 1.22249, 0.61648, 23.93000, 23.81000, 24.18000, 24.18000, 1.33692, 0.04029, 2.50300, 1.19670, 3.05421, 3.19685, 0.00000, 3.05179, 3.00908, 2.70205, 2.58117, 21.90678
00-01-01, 00:02:00.367700, 11703461, 0xCCCC, 0116, 1.22249, 0.61729, 23.93000, 23.87000, 24.18000, 24.12000, 1.33773, 0.03707, 2.50300, 1.19348, 3.02923, 3.20088, 0.00000, 3.05179, 3.00908, 2.70286, 2.56344, 21.90678
00-01-01, 00:02:00.467700, 11803459, 0xCCCC, 0117, 1.22249, 0.61729, 23.93000, 23.87000, 24.18000, 24.12000, 1.33692, 0.04110, 2.50300, 1.18784, 3.06872, 3.20249, 0.00000, 3.05099, 3.00908, 2.70205, 2.55941, 21.90678
00-01-01, 00:02:00.567700, 11903466, 0xCCCC, 0118, 1.22249, 0.61729, 24.00000, 23.87000, 24.18000, 24.12000, 1.33773, 0.03788, 2.50300, 1.18220, 3.04051, 3.20491, 0.00000, 3.05421, 3.00908, 2.70205, 2.56183, 21.90678
00-01-01, 00:02:00.667700, 12003467, 0xCCCC, 0119, 1.22330, 0.61568, 24.00000, 23.87000, 24.18000, 24.12000, 1.33853, 0.03626, 2.50220, 1.17575, 3.07597, 3.20733, 0.00000, 3.04615, 3.00908, 2.70205, 2.55700, 21.72771
00-01-01, 00:02:00.767700, 12103468, 0xCCCC, 0120, 1.22330, 0.61729, 24.00000, 23.87000, 24.18000, 24.12000, 1.33692, 0.03868, 2.50300, 1.19670, 3.05018, 3.20894, 0.00000, 3.05099, 3.00828, 2.70205, 2.56022, 21.90678
00-01-01, 00:02:00.867700, 12203468, 0xCCCC, 0121, 1.22249, 0.61729, 23.93000, 23.81000, 24.18000, 24.18000, 1.33692, 0.03707, 2.50381, 1.18864, 3.02440, 3.21216, 0.00000, 3.05099, 3.00908, 2.70125, 2.56264, 21.90678
00-01-01, 00:02:00.967700, 12303464, 0xCCCC, 0122, 1.22249, 0.61648, 23.93000, 23.81000, 24.18000, 24.18000, 1.33692, 0.03707, 2.50300, 1.18462, 3.06469, 3.19040, 0.00000, 3.05341, 3.00908, 2.70205, 2.56344, 21.90678
00-01-01, 00:02:01.067700, 12403464, 0xCCCC, 0123, 1.22249, 0.61729, 23.93000, 23.81000, 24.18000, 24.18000, 1.33612, 0.03385, 2.50300, 1.17817, 3.03971, 3.19282, 0.00000, 3.05260, 3.00908, 2.70044, 2.56425, 22.08586
00-01-01, 00:02:01.167700, 12503463, 0xCCCC, 0124, 1.22168, 0.61648, 23.93000, 23.81000, 24.18000, 24.18000, 1.33692, 0.04271, 2.50220, 1.20234, 3.07436, 3.19604, 0.00000, 3.05260, 3.00908, 2.70125, 2.58278, 22.26494
00-01-01, 00:02:01.267700, 12603471, 0xCCCC, 0125, 1.22249, 0.61648, 23.93000, 23.81000, 24.18000, 24.18000, 1.33773, 0.05158, 2.50300, 1.19429, 3.04615, 3.20007, 0.00000, 3.05341, 3.00908, 2.70044, 2.56022, 22.08586
00-01-01, 00:02:01.367700, 12703474, 0xCCCC, 0126, 1.22330, 0.61729, 23.93000, 23.81000, 24.18000, 24.18000, 1.33773, 0.03788, 2.50300, 1.18864, 3.05179, 3.20088, 0.00000, 3.05099, 3.00908, 2.70205, 2.58359, 22.08586
00-01-01, 00:02:01.467700, 12803468, 0xCCCC, 0127, 1.22249, 0.61648, 23.93000, 23.81000, 24.18000, 24.18000, 1.33531, 0.04029, 2.50300, 1.18300, 3.05905, 3.20330, 0.00000, 3.05179, 3.00908, 2.70125, 2.56022, 22.08586
00-01-01, 00:02:01.567700, 12903472, 0xCCCC, 0128, 1.22249, 0.61729, 23.93000, 23.81000, 24.18000, 24.18000, 1.33773, 0.04110, 2.50300, 1.17897, 3.01231, 3.20571, 0.00000, 3.05179, 3.00908, 2.70125, 2.55861, 22.08586
00-01-01, 00:02:01.667700, 13003474, 0xCCCC, 0129, 1.22249, 0.61648, 23.93000, 23.81000, 24.18000, 24.18000, 1.33773, 0.03949, 2.50300, 1.20154, 3.07033, 3.20733, 0.00000, 3.05260, 3.00908, 2.69963, 2.56264, 22.08586
00-01-01, 00:02:01.767700, 13103476, 0xCCCC, 0130, 1.22249, 0.61648, 23.93000, 23.87000, 24.12000, 24.12000, 1.33692, 0.04835, 2.50381, 1.19348, 3.02440, 3.20974, 0.00000, 3.05341, 3.00908, 2.70205, 2.56344, 22.08586
00-01-01, 00:02:01.867700, 13203476, 0xCCCC, 0131, 1.22249, 0.61729, 23.93000, 23.87000, 24.12000, 24.12000, 1.33692, 0.03546, 2.50300, 1.18623, 3.08000, 3.18960, 0.00000, 3.05099, 3.00908, 2.70125, 2.55941, 22.08586
00-01-01, 00:02:01.967700, 13303472, 0xCCCC, 0132, 1.22249, 0.61648, 23.93000, 23.87000, 24.18000, 24.12000, 1.33692, 0.03788, 2.50220, 1.18059, 3.05099, 3.19121, 0.00000, 3.05260, 3.00908, 2.70125, 2.56103, 22.08586
00-01-01, 00:02:02.067700, 13403470, 0xCCCC, 0133, 1.22249, 0.61648, 23.93000, 23.81000, 24.18000, 24.18000, 1.33692, 0.03868, 2.50300, 1.19912, 3.00747, 3.19443, 0.00000, 3.05260, 3.00908, 2.70125, 2.56183, 22.08586
00-01-01, 00:02:02.167700, 13503469, 0xCCCC, 0134, 1.22330, 0.61648, 23.93000, 23.81000, 24.18000, 24.18000, 1.33692, 0.04190, 2.50300, 1.19187, 3.06066, 3.19766, 0.00000, 3.05179, 3.00908, 2.70125, 2.55619, 22.08586
00-01-01, 00:02:02.267700, 13603470, 0xCCCC, 0135, 1.22249, 0.61729, 24.00000, 23.81000, 24.18000, 24.12000, 1.33692, 0.03868, 2.50220, 1.18300, 3.01473, 3.20088, 0.00000, 3.05260, 3.00908, 2.70125, 2.54894, 22.26494
00-01-01, 00:02:02.367700, 13703479, 0xCCCC, 0136, 1.22249, 0.61648, 24.00000, 23.81000, 24.18000, 24.12000, 1.33692, 0.04190, 2.50300, 1.17736, 3.07033, 3.20249, 0.00000, 3.05018, 3.00908, 2.70205, 2.56103, 22.08586
00-01-01, 00:02:02.467700, 13803482, 0xCCCC, 0137, 1.22249, 0.61648, 23.93000, 23.81000, 24.25000, 24.18000, 1.33773, 0.03707, 2.50300, 1.19509, 3.02359, 3.20491, 0.00000, 3.05099, 3.00908, 2.70125, 2.54410, 22.26494
00-01-01, 00:02:02.567700, 13903473, 0xCCCC, 0138, 1.22330, 0.61648, 23.93000, 23.81000, 24.25000, 24.18000, 1.33692, 0.04271, 2.50300, 1.19026, 3.07678, 3.20733, 0.00000, 3.05179, 3.00908, 2.70125, 2.55780, 21.19047
00-01-01, 00:02:02.667700, 14003475, 0xCCCC, 0139, 1.22249, 0.61648, 23.93000, 23.81000, 24.18000, 24.18000, 1.33692, 0.04513, 2.50381, 1.18300, 3.03245, 3.20813, 0.00000, 3.05099, 3.00908, 2.70125, 2.56264, 22.08586
00-01-01, 00:02:02.767700, 14103481, 0xCCCC, 0140, 1.22249, 0.61648, 23.93000, 23.81000, 24.18000, 24.18000, 1.33692, 0.04271, 2.50300, 1.17656, 3.00505, 3.19121, 0.00000, 3.05260, 3.00908, 2.70205, 2.56022, 22.26494
00-01-01, 00:02:02.867700, 14203475, 0xCCCC, 0141, 1.22249, 0.61729, 23.93000, 23.81000, 24.18000, 24.18000, 1.33692, 0.03707, 2.50300, 1.19590, 3.04374, 3.20249, 0.00000, 3.05099, 3.00908, 2.70044, 2.56103, 22.26494
00-01-01, 00:02:02.967700, 14303478, 0xCCCC, 0142, 1.22249, 0.61729, 24.00000, 23.81000, 24.18000, 24.12000, 1.33692, 0.04755, 2.50300, 1.18864, 3.01473, 3.19363, 0.00000, 3.04777, 3.00908, 2.70205, 2.55941, 22.26494
00-01-01, 00:02:03.067700, 14403480, 0xCCCC, 0143, 1.22249, 0.61648, 24.00000, 23.81000, 24.18000, 24.12000, 1.33612, 0.04110, 2.50220, 1.18300, 3.07033, 3.19443, 0.00000, 3.05179, 3.00908, 2.70205, 2.56022, 22.26494
00-01-01, 00:02:03.167700, 14503476, 0xCCCC, 0144, 1.22330, 0.61729, 24.00000, 23.81000, 24.18000, 24.12000, 1.33692, 0.03465, 2.50300, 1.17656, 3.02278, 3.19846, 0.00000, 3.05018, 3.00908, 2.70125, 2.56103, 22.26494
00-01-01, 00:02:03.267700, 14603478, 0xCCCC, 0145, 1.22330, 0.61729, 23.93000, 23.87000, 24.18000, 24.12000, 1.33692, 0.04190, 2.50300, 1.19348, 3.08081, 3.20007, 0.00000, 3.05179, 3.00908, 2.70205, 2.55780, 22.26494
00-01-01, 00:02:03.367700, 14703478, 0xCCCC, 0146, 1.22330, 0.61729, 23.93000, 23.87000, 24.18000, 24.12000, 1.33692, 0.04271, 2.50381, 1.18703, 3.03326, 3.20249, 0.00000, 3.04938, 3.00908, 2.70044, 2.57392, 22.26494
00-01-01, 00:02:03.467700, 14803488, 0xCCCC, 0147, 1.22249, 0.61729, 23.93000, 23.87000, 24.25000, 24.18000, 1.33692, 0.04271, 2.50220, 1.17978, 3.00505, 3.20571, 0.00000, 3.05179, 3.00908, 2.70205, 2.55941, 22.26494
00-01-01, 00:02:03.567700, 14903487, 0xCCCC, 0148, 1.22249, 0.61729, 23.93000, 23.87000, 24.25000, 24.18000, 1.33692, 0.03707, 2.50300, 1.19832, 3.03890, 3.20652, 0.00000, 3.05099, 3.00908, 2.70044, 2.56425, 22.26494
00-01-01, 00:02:03.667700, 15003482, 0xCCCC, 0149, 1.22249, 0.61729, 23.93000, 23.87000, 24.18000, 24.18000, 1.33692, 0.03626, 2.50300, 1.19026, 3.01070, 3.21055, 0.00000, 3.05179, 3.00908, 2.70044, 2.56103, 21.72771
00-01-01, 00:02:03.767700, 15103484, 0xCCCC, 0150, 1.22249, 0.61729, 23.93000, 23.87000, 24.18000, 24.12000, 1.33612, 0.03949, 2.50381, 1.18220, 3.04777, 3.20894, 0.00000, 3.04696, 3.00908, 2.70125, 2.56022, 22.44402
00-01-01, 00:02:03.867700, 15203486, 0xCCCC, 0151, 1.22249, 0.61810, 23.93000, 23.87000, 24.18000, 24.12000, 1.33692, 0.03546, 2.50300, 1.20073, 3.01634, 3.19040, 0.00000, 3.04857, 3.00908, 2.70205, 2.56022, 22.44402
00-01-01, 00:02:03.967700, 15303487, 0xCCCC, 0152, 1.22249, 0.61729, 24.00000, 23.87000, 24.18000, 24.18000, 1.33612, 0.03868, 2.50300, 1.19267, 3.05099, 3.19363, 0.00000, 3.04938, 3.00908, 2.70125, 2.55941, 22.44402
00-01-01, 00:02:04.067700, 15403488, 0xCCCC, 0153, 1.22249, 0.61648, 24.00000, 23.87000, 24.18000, 24.18000, 1.33692, 0.04029, 2.50300, 1.18381, 3.01875, 3.19685, 0.00000, 3.05260, 3.00908, 2.70205, 2.56183, 22.44402
00-01-01, 00:02:04.167700, 15503485, 0xCCCC, 0154, 1.22330, 0.61729, 24.00000, 23.87000, 24.18000, 24.18000, 1.33692, 0.04029, 2.50220, 1.17575, 3.07194, 3.19927, 0.00000, 3.05260, 3.00908, 2.70125, 2.56103, 22.44402
00-01-01, 00:02:04.267700, 15603482, 0xCCCC, 0155, 1.22249, 0.61729, 24.00000, 23.87000, 24.18000, 24.18000, 1.33692, 0.03707, 2.50220, 1.19187, 3.02278, 3.20249, 0.00000, 3.05099, 3.00908, 2.70125, 2.56264, 22.44402
00-01-01, 00:02:04.367700, 15703475, 0xCCCC, 0156, 1.22249, 0.61648, 24.00000, 23.87000, 24.25000, 24.18000, 1.33692, 0.02176, 2.50300, 1.18542, 3.07597, 3.20491, 0.00000, 3.05260, 3.00908, 2.70125, 2.55941, 22.44402
00-01-01, 00:02:04.467700, 15803473, 0xCCCC, 0157, 1.22249, 0.61648, 24.00000, 23.81000, 24.25000, 24.18000, 1.33692, 0.03626, 2.50220, 1.17575, 3.02762, 3.20894, 0.00000, 3.05260, 3.00908, 2.69963, 2.55941, 22.44402
00-01-01, 00:02:04.567700, 15903484, 0xCCCC, 0158, 1.22249, 0.61729, 24.00000, 23.81000, 24.25000, 24.18000, 1.33692, 0.03465, 2.50220, 1.19348, 3.08000, 3.21297, 0.00081, 3.05260, 3.00908, 2.70125, 2.56103, 22.44402
00-01-01, 00:02:04.667700, 16003471, 0xCCCC, 0159, 1.22249, 0.61729, 24.00000, 23.87000, 24.18000, 24.18000, 1.33692, 0.04190, 2.50300, 1.18220, 3.03084, 3.19121, 0.00000, 3.05179, 3.00989, 2.70205, 2.58681, 22.08586
00-01-01, 00:02:04.767700, 16103476, 0xCCCC, 0160, 1.22249, 0.61729, 24.00000, 23.87000, 24.18000, 24.18000, 1.33531, 0.04029, 2.50300, 1.19670, 3.08161, 3.19363, 0.00000, 3.05179, 3.00908, 2.70125, 2.55780, 21.90678
00-01-01, 00:02:04.867700, 16203491, 0xCCCC, 0161, 1.22249, 0.61729, 24.00000, 23.87000, 24.25000, 24.18000, 1.33692, 0.04190, 2.50300, 1.18784, 3.03568, 3.19524, 0.00000, 3.05018, 3.00908, 2.70125, 2.56183, 22.44402
00-01-01, 00:02:04.967700, 16303478, 0xCCCC, 0162, 1.22330, 0.61729, 24.60000, 23.81000, 24.25000, 24.18000, 1.34256, 0.03868, 2.50220, 1.17817, 3.00425, 3.19766, 0.00000, 3.04938, 3.00908, 2.70125, 2.55861, 22.44402
00-01-01, 00:02:05.067700, 16403467, 0xCCCC, 0163, 1.22330, 0.61648, 24.60000, 23.81000, 24.25000, 24.18000, 1.33692, 0.04352, 2.50300, 1.19429, 3.03810, 3.20007, 0.00000, 3.05179, 3.00908, 2.70125, 2.56022, 22.44402
00-01-01, 00:02:05.167700, 16503491, 0xCCCC, 0164, 1.22249, 0.61729, 24.00000, 23.81000, 24.25000, 24.12000, 1.33692, 0.04190, 2.50300, 1.18381, 3.00586, 3.20330, 0.00000, 3.05099, 3.00989, 2.70125, 2.56183, 22.44402
00-01-01, 00:02:05.267700, 16603473, 0xCCCC, 0165, 1.22249, 0.61729, 24.00000, 23.81000, 24.25000, 24.12000, 1.33692, 0.04513, 2.50300, 1.19751, 3.05663, 3.20491, 0.00000, 3.05099, 3.00908, 2.70205, 2.56264, 22.62310
00-01-01, 00:02:05.367700, 16703470, 0xCCCC, 0166, 1.22330, 0.61648, 24.00000, 23.81000, 24.25000, 24.18000, 1.33692, 0.03949, 2.50381, 1.18703, 3.00747, 3.20894, 0.00000, 3.05260, 3.00908, 2.70044, 2.56022, 22.62310
00-01-01, 00:02:05.467700, 16803460, 0xCCCC, 0167, 1.22330, 0.61729, 24.00000, 23.81000, 24.25000, 24.18000, 1.33692, 0.04593, 2.50300, 1.17575, 3.05421, 3.20974, 0.00000, 3.04777, 3.00908, 2.70205, 2.56022, 22.62310
00-01-01, 00:02:05.567700, 16903461, 0xCCCC, 0168, 1.22249, 0.61729, 24.00000, 23.81000, 24.25000, 24.18000, 1.33692, 0.03465, 2.50300, 1.19106, 3.08081, 3.21216, 0.00000, 3.05179, 3.00908, 2.70125, 2.55136, 22.62310
00-01-01, 00:02:05.667700, 17003462, 0xCCCC, 0169, 1.22330, 0.61729, 24.00000, 23.81000, 24.25000, 24.18000, 1.33773, 0.04110, 2.50300, 1.17897, 3.04938, 3.19121, 0.00000, 3.05260, 3.00908, 2.70044, 2.55861, 22.62310
00-01-01, 00:02:05.767700, 17103468, 0xCCCC, 0170, 1.22330, 0.61729, 24.00000, 23.81000, 24.25000, 24.18000, 1.33692, 0.03868, 2.50300, 1.19187, 3.08322, 3.19443, 0.00000, 3.04535, 3.01553, 2.69963, 2.59326, 22.62310
00-01-01, 00:02:05.867700, 17203464, 0xCCCC, 0171, 1.22330, 0.61729, 24.00000, 23.87000, 24.25000, 24.12000, 1.37077, 0.04271, 2.50300, 1.17978, 3.04454, 3.19685, 0.00000, 3.05260, 3.00908, 2.70205, 2.55780, 22.08586
00-01-01, 00:02:05.967700, 17303478, 0xCCCC, 0172, 1.22249, 0.61648, 24.00000, 23.87000, 24.25000, 24.12000, 1.33773, 0.03788, 2.50300, 1.19429, 3.07516, 3.20007, 0.00000, 3.05179, 3.00908, 2.70125, 2.56022, 22.44402
00-01-01, 00:02:06.067700, 17403472, 0xCCCC, 0173, 1.22249, 0.61729, 24.00000, 23.87000, 24.25000, 24.12000, 1.33692, 0.03788, 2.50300, 1.18220, 3.04132, 3.20249, 0.00081, 3.05099, 3.00908, 2.70205, 2.56425, 22.62310
00-01-01, 00:02:06.167700, 17503450, 0xCCCC, 0174, 1.22330, 0.61648, 24.00000, 23.81000, 24.25000, 24.18000, 1.33692, 0.03868, 2.50300, 1.19670, 3.07355, 3.20410, 0.00000, 3.05341, 3.00908, 2.70125, 2.56344, 22.44402
00-01-01, 00:02:06.267700, 17603466, 0xCCCC, 0175, 1.22249, 0.61729, 24.00000, 23.81000, 24.31000, 24.18000, 1.33692, 0.04110, 2.50300, 1.18381, 3.03729, 3.20733, 0.00000, 3.04777, 3.00908, 2.70125, 2.56103, 22.62310
00-01-01, 00:02:06.367700, 17703468, 0xCCCC, 0176, 1.22330, 0.61729, 24.00000, 23.81000, 24.31000, 24.18000, 1.33692, 0.03707, 2.50220, 1.19751, 3.08484, 3.20894, 0.00000, 3.05260, 3.00908, 2.70125, 2.55861, 22.62310
00-01-01, 00:02:06.467700, 17803456, 0xCCCC, 0177, 1.22330, 0.61729, 24.00000, 23.81000, 24.31000, 24.18000, 1.33692, 0.03949, 2.50220, 1.18542, 3.03165, 3.21216, 0.00000, 3.05099, 3.00908, 2.70125, 2.56103, 22.80220
00-01-01, 00:02:06.567700, 17903456, 0xCCCC, 0178, 1.22330, 0.61729, 24.00000, 23.81000, 24.25000, 24.18000, 1.33773, 0.04432, 2.50300, 1.17495, 3.07839, 3.18879, 0.00000, 3.05099, 3.00908, 2.69963, 2.55619, 22.62310
00-01-01, 00:02:06.667700, 18003458, 0xCCCC, 0179, 1.22168, 0.61729, 24.60000, 23.81000, 24.25000, 24.18000, 1.33612, 0.03868, 2.50381, 1.18784, 3.02198, 3.18960, 0.00000, 3.05502, 3.00908, 2.70205, 2.52476, 22.62310
00-01-01, 00:02:06.767700, 18103463, 0xCCCC, 0180, 1.22330, 0.61729, 24.60000, 23.81000, 24.31000, 24.18000, 1.33692, 0.05158, 2.50300, 1.17575, 3.06711, 3.19282, 0.00000, 3.05018, 3.00908, 2.70125, 2.55861, 22.62310
00-01-01, 00:02:06.867700, 18203470, 0xCCCC, 0181, 1.22249, 0.61729, 24.00000, 23.81000, 24.31000, 24.18000, 1.33692, 0.04029, 2.50300, 1.18864, 3.01231, 3.19282, 0.00000, 3.05179, 3.00908, 2.70205, 2.55538, 22.80220
00-01-01, 00:02:06.967700, 18303461, 0xCCCC, 0182, 1.22330, 0.61648, 24.00000, 23.81000, 24.31000, 24.18000, 1.33773, 0.03465, 2.50220, 1.17575, 3.05824, 3.19524, 0.00000, 3.05260, 3.00908, 2.70125, 2.56103, 22.26494
00-01-01, 00:02:07.067700, 18403471, 0xCCCC, 0183, 1.22249, 0.61648, 24.00000, 23.81000, 24.25000, 24.18000, 1.33612, 0.04352, 2.50220, 1.18623, 3.00505, 3.19604, 0.00000, 3.05179, 3.00908, 2.70044, 2.56103, 22.80220
00-01-01, 00:02:07.167700, 18503461, 0xCCCC, 0184, 1.22410, 0.61568, 24.60000, 23.87000, 24.25000, 24.18000, 1.36352, 0.04271, 2.50220, 1.19429, 3.04535, 3.19846, 0.00000, 3.05179, 3.00908, 2.70205, 2.55700, 22.80220
00-01-01, 00:02:07.267700, 18603459, 0xCCCC, 0185, 1.22249, 0.61729, 24.60000, 23.87000, 24.25000, 24.18000, 1.33692, 0.03788, 2.50300, 1.18542, 3.07355, 3.19766, 0.00000, 3.05179, 3.00908, 2.70205, 2.55861, 22.80220
00-01-01, 00:02:07.367700, 18703463, 0xCCCC, 0186, 1.22330, 0.61648, 24.00000, 23.87000, 24.25000, 24.18000, 1.33692, 0.03304, 2.50300, 1.19832, 3.03407, 3.20088, 0.00000, 3.05260, 3.00989, 2.70205, 2.56022, 22.80220
00-01-01, 00:02:07.467700, 18803465, 0xCCCC, 0187, 1.22330, 0.61568, 24.00000, 23.87000, 24.25000, 24.18000, 1.33692, 0.03626, 2.50300, 1.18381, 3.08161, 3.20088, 0.00000, 3.05341, 3.00828, 2.70125, 2.55861, 22.80220
00-01-01, 00:02:07.567700, 18903450, 0xCCCC, 0188, 1.22330, 0.61729, 24.60000, 23.81000, 24.25000, 24.12000, 1.33692, 0.03949, 2.50300, 1.19590, 3.02359, 3.20330, 0.00000, 3.05099, 3.00908, 2.70044, 2.56425, 22.80220
00-01-01, 00:02:07.667700, 19003461, 0xCCCC, 0189, 1.22168, 0.61729, 24.60000, 23.81000, 24.25000, 24.12000, 1.33692, 0.03465, 2.50220, 1.18139, 3.06469, 3.20330, 0.00000, 3.05179, 3.00989, 2.69963, 2.55861, 22.80220
00-01-01, 00:02:07.767700, 19103452, 0xCCCC, 0190, 1.22249, 0.61648, 24.60000, 23.81000, 24.25000, 24.12000, 1.33692, 0.04190, 2.50300, 1.19429, 3.00908, 3.20652, 0.00000, 3.05260, 3.00908, 2.70286, 2.60535, 22.98128
00-01-01, 00:02:07.867700, 19203469, 0xCCCC, 0191, 1.22330, 0.61729, 24.60000, 23.81000, 24.25000, 24.12000, 1.33612, 0.04029, 2.50220, 1.18139, 3.05341, 3.20894, 0.00000, 3.05260, 3.00908, 2.70205, 2.56103, 22.80220
00-01-01, 00:02:07.967700, 19303470, 0xCCCC, 0192, 1.22249, 0.61729, 24.60000, 23.81000, 24.25000, 24.12000, 1.33692, 0.03465, 2.50220, 1.19348, 3.08242, 3.20974, 0.00000, 3.04938, 3.00908, 2.70125, 2.55861, 22.98128
00-01-01, 00:02:08.067700, 19403464, 0xCCCC, 0193, 1.22249, 0.61729, 24.60000, 23.87000, 24.25000, 24.18000, 1.33773, 0.04271, 2.50220, 1.17897, 3.04374, 3.18879, 0.00000, 3.04857, 3.00908, 2.70125, 2.56264, 22.80220
00-01-01, 00:02:08.167700, 19503463, 0xCCCC, 0194, 1.22168, 0.61648, 24.60000, 23.87000, 24.25000, 24.18000, 1.33612, 0.04432, 2.50220, 1.19106, 3.06630, 3.18960, 0.00000, 3.05341, 3.00908, 2.70125, 2.56264, 23.16036
