uptime, sync, seq, adc
37999898, 0xBBBB, 0608, 3.2227054
38062393, 0xBBBB, 0609, 3.2227054
38124896, 0xBBBB, 0610, 3.2227054
38187409, 0xBBBB, 0611, 3.2227054
38249900, 0xBBBB, 0612, 3.2227054
38312390, 0xBBBB, 0613, 3.2227054
38374893, 0xBBBB, 0614, 3.2227054
38437389, 0xBBBB, 0615, 3.2227054
38499898, 0xBBBB, 0616, 3.2227054
38562392, 0xBBBB, 0617, 3.2227054
38624888, 0xBBBB, 0618, 3.2227054
38687407, 0xBBBB, 0619, 3.2227054
38749910, 0xBBBB, 0620, 3.2227054
38812395, 0xBBBB, 0621, 3.2227054
38874890, 0xBBBB, 0622, 3.2227054
38937388, 0xBBBB, 0623, 3.2227054
38999898, 0xBBBB, 0624, 3.2227054
39062398, 0xBBBB, 0625, 3.2227054
39124898, 0xBBBB, 0626, 3.2227054
39187402, 0xBBBB, 0627, 3.2227054
39249906, 0xBBBB, 0628, 3.2227054
39312389, 0xBBBB, 0629, 3.2227054
39374891, 0xBBBB, 0630, 3.2227054
39437390, 0xBBBB, 0631, 3.2227054
39499891, 0xBBBB, 0632, 3.2227054
39562397, 0xBBBB, 0633, 3.2227054
39624888, 0xBBBB, 0634, 3.2227054
39687398, 0xBBBB, 0635, 3.2227054
39749912, 0xBBBB, 0636, 3.2227054
39812397, 0xBBBB, 0637, 3.2227054
39874889, 0xBBBB, 0638, 3.2227054
39937387, 0xBBBB, 0639, 3.2227054
39999905, 0xBBBB, 0640, 3.2227054
40062400, 0xBBBB, 0641, 3.2227054
40124891, 0xBBBB, 0642, 3.2227054
40187408, 0xBBBB, 0643, 3.2227054
40249907, 0xBBBB, 0644, 3.2227054
40312402, 0xBBBB, 0645, 3.2227054
40374893, 0xBBBB, 0646, 3.2227054
40437389, 0xBBBB, 0647, 3.2227054
40499898, 0xBBBB, 0648, 3.2227054
40562400, 0xBBBB, 0649, 3.2227054
40624893, 0xBBBB, 0650, 3.2227054
40687400, 0xBBBB, 0651, 3.2227054
40749888, 0xBBBB, 0652, 3.2227054
40812407, 0xBBBB, 0653, 3.2227054
40874891, 0xBBBB, 0654, 3.2227054
40937387, 0xBBBB, 0655, 3.2227054
40999898, 0xBBBB, 0656, 3.2227054
41062400, 0xBBBB, 0657, 3.2227054
41124896, 0xBBBB, 0658, 3.2227054
41187394, 0xBBBB, 0659, 3.2227054
41249890, 0xBBBB, 0660, 3.2227054
41312408, 0xBBBB, 0661, 3.2227054
41374894, 0xBBBB, 0662, 3.2227054
41437395, 0xBBBB, 0663, 3.2227054
41499900, 0xBBBB, 0664, 3.2227054
41562399, 0xBBBB, 0665, 3.2227054
41624897, 0xBBBB, 0666, 3.2227054
41687392, 0xBBBB, 0667, 3.2227054
41749892, 0xBBBB, 0668, 3.2227054
41812406, 0xBBBB, 0669, 3.2227054
41874898, 0xBBBB, 0670, 3.2227054
41937387, 0xBBBB, 0671, 3.2227054
41999890, 0xBBBB, 0672, 3.2227054
42062387, 0xBBBB, 0673, 3.2227054
42124897, 0xBBBB, 0674, 3.2227054
42187395, 0xBBBB, 0675, 3.2227054
42249892, 0xBBBB, 0676, 3.2227054
42312409, 0xBBBB, 0677, 3.2227054
42374907, 0xBBBB, 0678, 3.2227054
42437396, 0xBBBB, 0679, 3.2227054
42499891, 0xBBBB, 0680, 3.2227054
42562390, 0xBBBB, 0681, 3.2227054
42624897, 0xBBBB, 0682, 3.2227054
42687398, 0xBBBB, 0683, 3.2227054
42749897, 0xBBBB, 0684, 3.2227054
42812408, 0xBBBB, 0685, 3.2227054
42874903, 0xBBBB, 0686, 3.2227054
42937387, 0xBBBB, 0687, 3.2227054
42999890, 0xBBBB, 0688, 3.2227054
43062387, 0xBBBB, 0689, 3.2227054
43124897, 0xBBBB, 0690, 3.2227054
43187395, 0xBBBB, 0691, 3.2227054
43249891, 0xBBBB, 0692, 3.2227054
43312415, 0xBBBB, 0693, 3.2227054
43374915, 0xBBBB, 0694, 3.2227054
43437390, 0xBBBB, 0695, 3.2227054
43499891, 0xBBBB, 0696, 3.2227054
43562390, 0xBBBB, 0697, 3.2227054
43624905, 0xBBBB, 0698, 3.2227054
43687401, 0xBBBB, 0699, 3.2227054
43749888, 0xBBBB, 0700, 3.2227054
43812406, 0xBBBB, 0701, 3.2227054
43874905, 0xBBBB, 0702, 3.2227054
43937399, 0xBBBB, 0703, 3.2227054
43999889, 0xBBBB, 0704, 3.2227054
44062388, 0xBBBB, 0705, 3.2227054
44124896, 0xBBBB, 0706, 3.2227054
44187399, 0xBBBB, 0707, 3.2227054
44249890, 0xBBBB, 0708, 3.2227054
44312401, 0xBBBB, 0709, 3.2227054
44374906, 0xBBBB, 0710, 3.2227054
44437402, 0xBBBB, 0711, 3.2227054
44499892, 0xBBBB, 0712, 3.2227054
44562400, 0xBBBB, 0713, 3.2227054
44624899, 0xBBBB, 0714, 3.2227054
44687400, 0xBBBB, 0715, 3.2227054
44749894, 0xBBBB, 0716, 3.2227054
44812392, 0xBBBB, 0717, 3.2227054
44874890, 0xBBBB, 0718, 3.2227054
44937405, 0xBBBB, 0719, 3.2227054
44999891, 0xBBBB, 0720, 3.2227054
45062393, 0xBBBB, 0721, 3.2227054
45124897, 0xBBBB, 0722, 3.2227054
45187400, 0xBBBB, 0723, 3.2227054
45249896, 0xBBBB, 0724, 3.2227054
45312394, 0xBBBB, 0725, 3.2227054
45374891, 0xBBBB, 0726, 3.2227054
45437408, 0xBBBB, 0727, 3.2227054
45499894, 0xBBBB, 0728, 3.2227054
45562389, 0xBBBB, 0729, 3.2227054
45624893, 0xBBBB, 0730, 3.2227054
45687401, 0xBBBB, 0731, 3.2227054
45749898, 0xBBBB, 0732, 3.2227054
45812392, 0xBBBB, 0733, 3.2227054
45874889, 0xBBBB, 0734, 3.2227054
45937407, 0xBBBB, 0735, 3.2227054
45999905, 0xBBBB, 0736, 3.2227054
46062395, 0xBBBB, 0737, 3.2227054
46124889, 0xBBBB, 0738, 3.2227054
46187388, 0xBBBB, 0739, 3.2227054
46249897, 0xBBBB, 0740, 3.2227054
46312399, 0xBBBB, 0741, 3.2227054
46374898, 0xBBBB, 0742, 3.2227054
46437409, 0xBBBB, 0743, 3.2227054
46499903, 0xBBBB, 0744, 3.2227054
46562387, 0xBBBB, 0745, 3.2227054
46624891, 0xBBBB, 0746, 3.2227054
46687391, 0xBBBB, 0747, 3.2227054
46749897, 0xBBBB, 0748, 3.2227054
46812391, 0xBBBB, 0749, 3.2227054
46874889, 0xBBBB, 0750, 3.2227054
46937413, 0xBBBB, 0751, 3.2227054
46999913, 0xBBBB, 0752, 3.2227054
47062386, 0xBBBB, 0753, 3.2227054
47124888, 0xBBBB, 0754, 3.2227054
47187388, 0xBBBB, 0755, 3.2227054
47249903, 0xBBBB, 0756, 3.2227054
47312398, 0xBBBB, 0757, 3.2227054
47374898, 0xBBBB, 0758, 3.2227054
47437400, 0xBBBB, 0759, 3.2227054
47499907, 0xBBBB, 0760, 3.2227054
47562390, 0xBBBB, 0761, 3.2227054
47624892, 0xBBBB, 0762, 3.2227054
47687390, 0xBBBB, 0763, 3.2227054
47749897, 0xBBBB, 0764, 3.2227054
47812397, 0xBBBB, 0765, 3.2227054
47874889, 0xBBBB, 0766, 3.2227054
47937399, 0xBBBB, 0767, 3.2227054
47999904, 0xBBBB, 0768, 3.2227054
48062397, 0xBBBB, 0769, 3.2227054
48124888, 0xBBBB, 0770, 3.2227054
48187398, 0xBBBB, 0771, 3.2227054
48249905, 0xBBBB, 0772, 3.2227054
48312399, 0xBBBB, 0773, 3.2227054
48374891, 0xBBBB, 0774, 3.2227054
48437393, 0xBBBB, 0775, 3.2227054
48499891, 0xBBBB, 0776, 3.2227054
48562401, 0xBBBB, 0777, 3.2227054
48624891, 0xBBBB, 0778, 3.2227054
48687396, 0xBBBB, 0779, 3.2227054
48749899, 0xBBBB, 0780, 3.2227054
48812398, 0xBBBB, 0781, 3.2227054
48874895, 0xBBBB, 0782, 3.2227054
48937391, 0xBBBB, 0783, 3.2227054
48999889, 0xBBBB, 0784, 3.2227054
49062405, 0xBBBB, 0785, 3.2227054
49124891, 0xBBBB, 0786, 3.2227054
49187388, 0xBBBB, 0787, 3.2227054
49249889, 0xBBBB, 0788, 3.2227054
49312400, 0xBBBB, 0789, 3.2227054
49374898, 0xBBBB, 0790, 3.2227054
49437393, 0xBBBB, 0791, 3.2227054
49499892, 0xBBBB, 0792, 3.2227054
49562407, 0xBBBB, 0793, 3.2227054
49624902, 0xBBBB, 0794, 3.2227054
49687396, 0xBBBB, 0795, 3.2227054
49749890, 0xBBBB, 0796, 3.2227054
49812399, 0xBBBB, 0797, 3.2227054
49874898, 0xBBBB, 0798, 3.2227054
49937397, 0xBBBB, 0799, 3.2227054
49999895, 0xBBBB, 0800, 3.2227054
50062407, 0xBBBB, 0801, 3.2227054
50124897, 0xBBBB, 0802, 3.2227054
50187388, 0xBBBB, 0803, 3.2227054
50249890, 0xBBBB, 0804, 3.2227054
50312387, 0xBBBB, 0805, 3.2227054
50374898, 0xBBBB, 0806, 3.2227054
50437393, 0xBBBB, 0807, 3.2227054
50499891, 0xBBBB, 0808, 3.2227054
50562414, 0xBBBB, 0809, 3.2227054
50624909, 0xBBBB, 0810, 3.2227054
50687389, 0xBBBB, 0811, 3.2227054
50749890, 0xBBBB, 0812, 3.2227054
50812390, 0xBBBB, 0813, 3.2227054
50874904, 0xBBBB, 0814, 3.2227054
50937400, 0xBBBB, 0815, 3.2227054
50999895, 0xBBBB, 0816, 3.2227054
51062400, 0xBBBB, 0817, 3.2227054
51124905, 0xBBBB, 0818, 3.2227054
51187387, 0xBBBB, 0819, 3.2227054
51249888, 0xBBBB, 0820, 3.2227054
51312387, 0xBBBB, 0821, 3.2227054
51374899, 0xBBBB, 0822, 3.2227054
51437394, 0xBBBB, 0823, 3.2227054
51499892, 0xBBBB, 0824, 3.2227054
51562401, 0xBBBB, 0825, 3.2227054
51624905, 0xBBBB, 0826, 3.2227054
51687391, 0xBBBB, 0827, 3.2227054
51749891, 0xBBBB, 0828, 3.2227054
51812400, 0xBBBB, 0829, 3.2227054
51874906, 0xBBBB, 0830, 3.2227054
51937398, 0xBBBB, 0831, 3.2227054
51999889, 0xBBBB, 0832, 3.2227054
52062390, 0xBBBB, 0833, 3.2227054
52124904, 0xBBBB, 0834, 3.2227054
52187399, 0xBBBB, 0835, 3.2227054
52249889, 0xBBBB, 0836, 3.2227054
52312394, 0xBBBB, 0837, 3.2227054
52374896, 0xBBBB, 0838, 3.2227054
52437400, 0xBBBB, 0839, 3.2227054
52499892, 0xBBBB, 0840, 3.2227054
52562393, 0xBBBB, 0841, 3.2227054
52624890, 0xBBBB, 0842, 3.2227054
52687403, 0xBBBB, 0843, 3.2227054
52749891, 0xBBBB, 0844, 3.2227054
52812403, 0xBBBB, 0845, 3.2227054
52874893, 0xBBBB, 0846, 3.2227054
52937400, 0xBBBB, 0847, 3.2227054
52999896, 0xBBBB, 0848, 3.2227054
53062392, 0xBBBB, 0849, 3.2227054
53124888, 0xBBBB, 0850, 3.2227054
53187407, 0xBBBB, 0851, 3.2227054
53249898, 0xBBBB, 0852, 3.2227054
53312395, 0xBBBB, 0853, 3.2227054
53374890, 0xBBBB, 0854, 3.2227054
53437399, 0xBBBB, 0855, 3.2227054
53499897, 0xBBBB, 0856, 3.2227054
53562400, 0xBBBB, 0857, 3.2227054
53624892, 0xBBBB, 0858, 3.2227054
53687410, 0xBBBB, 0859, 3.2227054
53749894, 0xBBBB, 0860, 3.2227054
53812388, 0xBBBB, 0861, 3.2227054
53874892, 0xBBBB, 0862, 3.2227054
53937401, 0xBBBB, 0863, 3.2227054
53999899, 0xBBBB, 0864, 3.2227054
54062391, 0xBBBB, 0865, 3.2227054
54124888, 0xBBBB, 0866, 3.2227054
54187414, 0xBBBB, 0867, 3.2227054
54249905, 0xBBBB, 0868, 3.2227054
54312388, 0xBBBB, 0869, 3.2227054
54374890, 0xBBBB, 0870, 3.2227054
54437387, 0xBBBB, 0871, 3.2227054
54499904, 0xBBBB, 0872, 3.2227054
54562399, 0xBBBB, 0873, 3.2227054
54624897, 0xBBBB, 0874, 3.2227054
54687410, 0xBBBB, 0875, 3.2227054
54749901, 0xBBBB, 0876, 3.2227054
54812389, 0xBBBB, 0877, 3.2227054
54874891, 0xBBBB, 0878, 3.2227054
54937389, 0xBBBB, 0879, 3.2227054
54999898, 0xBBBB, 0880, 3.2227054
55062391, 0xBBBB, 0881, 3.2227054
55124888, 0xBBBB, 0882, 3.2227054
55187415, 0xBBBB, 0883, 3.2227054
55249904, 0xBBBB, 0884, 3.2227054
55312386, 0xBBBB, 0885, 3.2227054
55374889, 0xBBBB, 0886, 3.2227054
55437398, 0xBBBB, 0887, 3.2227054
55499906, 0xBBBB, 0888, 3.2227054
55562394, 0xBBBB, 0889, 3.2227054
55624899, 0xBBBB, 0890, 3.2227054
55687394, 0xBBBB, 0891, 3.2227054
55749906, 0xBBBB, 0892, 3.2227054
55812390, 0xBBBB, 0893, 3.2227054
55874892, 0xBBBB, 0894, 3.2227054
55937396, 0xBBBB, 0895, 3.2227054
55999899, 0xBBBB, 0896, 3.2227054
56062397, 0xBBBB, 0897, 3.2227054
56124888, 0xBBBB, 0898, 3.2227054
56187392, 0xBBBB, 0899, 3.2227054
56249904, 0xBBBB, 0900, 3.2227054
56312398, 0xBBBB, 0901, 3.2227054
56374890, 0xBBBB, 0902, 3.2227054
56437399, 0xBBBB, 0903, 3.2227054
56499889, 0xBBBB, 0904, 3.2227054
56562400, 0xBBBB, 0905, 3.2227054
56624890, 0xBBBB, 0906, 3.2227054
56687394, 0xBBBB, 0907, 3.2227054
56749891, 0xBBBB, 0908, 3.2227054
56812402, 0xBBBB, 0909, 3.2227054
56874897, 0xBBBB, 0910, 3.2227054
56937397, 0xBBBB, 0911, 3.2227054
56999893, 0xBBBB, 0912, 3.2227054
57062398, 0xBBBB, 0913, 3.2227054
57124894, 0xBBBB, 0914, 3.2227054
57187397, 0xBBBB, 0915, 3.2227054
57249888, 0xBBBB, 0916, 3.2227054
57312407, 0xBBBB, 0917, 3.2227054
57374890, 0xBBBB, 0918, 3.2227054
57437387, 0xBBBB, 0919, 3.2227054
57499890, 0xBBBB, 0920, 3.2227054
57562399, 0xBBBB, 0921, 3.2227054
57624897, 0xBBBB, 0922, 3.2227054
57687395, 0xBBBB, 0923, 3.2227054
57749890, 0xBBBB, 0924, 3.2227054
57812415, 0xBBBB, 0925, 3.2227054
57874904, 0xBBBB, 0926, 3.2227054
57937389, 0xBBBB, 0927, 3.2227054
57999891, 0xBBBB, 0928, 3.2227054
58062399, 0xBBBB, 0929, 3.2227054
58124902, 0xBBBB, 0930, 3.2227054
58187400, 0xBBBB, 0931, 3.2227054
58249895, 0xBBBB, 0932, 3.2227054
58312407, 0xBBBB, 0933, 3.2227054
58374899, 0xBBBB, 0934, 3.2227054
58437386, 0xBBBB, 0935, 3.2227054
58499890, 0xBBBB, 0936, 3.2227054
58562387, 0xBBBB, 0937, 3.2227054
58624898, 0xBBBB, 0938, 3.2227054
58687395, 0xBBBB, 0939, 3.2227054
58749897, 0xBBBB, 0940, 3.2227054
58812416, 0xBBBB, 0941, 3.2227054
58874902, 0xBBBB, 0942, 3.2227054
58937390, 0xBBBB, 0943, 3.2227054
58999892, 0xBBBB, 0944, 3.2227054
59062400, 0xBBBB, 0945, 3.2227054
59124905, 0xBBBB, 0946, 3.2227054
59187392, 0xBBBB, 0947, 3.2227054
59249897, 0xBBBB, 0948, 3.2227054
59312400, 0xBBBB, 0949, 3.2227054
59374905, 0xBBBB, 0950, 3.2227054
59437386, 0xBBBB, 0951, 3.2227054
59499889, 0xBBBB, 0952, 3.2227054
59562394, 0xBBBB, 0953, 3.2227054
59624897, 0xBBBB, 0954, 3.2227054
59687394, 0xBBBB, 0955, 3.2227054
59749891, 0xBBBB, 0956, 3.2227054
59812392, 0xBBBB, 0957, 3.2227054
59874906, 0xBBBB, 0958, 3.2227054
59937390, 0xBBBB, 0959, 3.2227054
59999892, 0xBBBB, 0960, 3.2227054
60062403, 0xBBBB, 0961, 3.2227054
60124890, 0xBBBB, 0962, 3.2227054
60187398, 0xBBBB, 0963, 3.2227054
60249889, 0xBBBB, 0964, 3.2227054
60312392, 0xBBBB, 0965, 3.2227054
60374905, 0xBBBB, 0966, 3.2227054
60437400, 0xBBBB, 0967, 3.2227054
60499896, 0xBBBB, 0968, 3.2227054
60562395, 0xBBBB, 0969, 3.2227054
60624889, 0xBBBB, 0970, 3.2227054
60687400, 0xBBBB, 0971, 3.2227054
60749891, 0xBBBB, 0972, 3.2227054
60812399, 0xBBBB, 0973, 3.2227054
60874892, 0xBBBB, 0974, 3.2227054
60937402, 0xBBBB, 0975, 3.2227054
60999892, 0xBBBB, 0976, 3.2227054
61062387, 0xBBBB, 0977, 3.2227054
61124890, 0xBBBB, 0978, 3.2227054
61187400, 0xBBBB, 0979, 3.2227054
61249896, 0xBBBB, 0980, 3.2227054
61312391, 0xBBBB, 0981, 3.2227054
61374889, 0xBBBB, 0982, 3.2227054
61437412, 0xBBBB, 0983, 3.2227054
61499901, 0xBBBB, 0984, 3.2227054
61562387, 0xBBBB, 0985, 3.2227054
61624890, 0xBBBB, 0986, 3.2227054
61687401, 0xBBBB, 0987, 3.2227054
61749898, 0xBBBB, 0988, 3.2227054
61812398, 0xBBBB, 0989, 3.2227054
61874894, 0xBBBB, 0990, 3.2227054
61937409, 0xBBBB, 0991, 3.2227054
61999897, 0xBBBB, 0992, 3.2227054
62062389, 0xBBBB, 0993, 3.2227054
62124890, 0xBBBB, 0994, 3.2227054
62187401, 0xBBBB, 0995, 3.2227054
62249898, 0xBBBB, 0996, 3.2227054
62312391, 0xBBBB, 0997, 3.2227054
62374896, 0xBBBB, 0998, 3.2227054
62437415, 0xBBBB, 0999, 3.2227054
62499899, 0xBBBB, 1000, 3.2227054
62562387, 0xBBBB, 1001, 3.2227054
62624888, 0xBBBB, 1002, 3.2227054
62687405, 0xBBBB, 1003, 3.2227054
62749905, 0xBBBB, 1004, 3.2227054
62812399, 0xBBBB, 1005, 3.2227054
62874900, 0xBBBB, 1006, 3.2227054
62937409, 0xBBBB, 1007, 3.2227054
62999902, 0xBBBB, 1008, 3.2227054
63062390, 0xBBBB, 1009, 3.2227054
63124890, 0xBBBB, 1010, 3.2227054
63187396, 0xBBBB, 1011, 3.2227054
63249897, 0xBBBB, 1012, 3.2227054
63312391, 0xBBBB, 1013, 3.2227054
63374889, 0xBBBB, 1014, 3.2227054
63437400, 0xBBBB, 1015, 3.2227054
63499905, 0xBBBB, 1016, 3.2227054
63562386, 0xBBBB, 1017, 3.2227054
63624889, 0xBBBB, 1018, 3.2227054
63687400, 0xBBBB, 1019, 3.2227054
63749897, 0xBBBB, 1020, 3.2227054
63812393, 0xBBBB, 1021, 3.2227054
63874891, 0xBBBB, 1022, 3.2227054
63937393, 0xBBBB, 1023, 3.2227054
63999907, 0xBBBB, 1024, 3.2227054
64062390, 0xBBBB, 1025, 3.2227054
64124897, 0xBBBB, 1026, 3.2227054
64187399, 0xBBBB, 1027, 3.2227054
64249890, 0xBBBB, 1028, 3.2227054
64312398, 0xBBBB, 1029, 3.2227054
64374889, 0xBBBB, 1030, 3.2227054
64437397, 0xBBBB, 1031, 3.2227054
64499905, 0xBBBB, 1032, 3.2227054
64562399, 0xBBBB, 1033, 3.2227054
64624888, 0xBBBB, 1034, 3.2227054
64687388, 0xBBBB, 1035, 3.2227054
64749889, 0xBBBB, 1036, 3.2227054
64812400, 0xBBBB, 1037, 3.2227054
64874891, 0xBBBB, 1038, 3.2227054
64937393, 0xBBBB, 1039, 3.2227054
64999891, 0xBBBB, 1040, 3.2227054
65062411, 0xBBBB, 1041, 3.2227054
65124900, 0xBBBB, 1042, 3.2227054
65187389, 0xBBBB, 1043, 3.2227054
65249891, 0xBBBB, 1044, 3.2227054
65312398, 0xBBBB, 1045, 3.2227054
65374896, 0xBBBB, 1046, 3.2227054
65437399, 0xBBBB, 1047, 3.2227054
65499890, 0xBBBB, 1048, 3.2227054
65562406, 0xBBBB, 1049, 3.2227054
65624892, 0xBBBB, 1050, 3.2227054
65687387, 0xBBBB, 1051, 3.2227054
65749888, 0xBBBB, 1052, 3.2227054
65812400, 0xBBBB, 1053, 3.2227054
65874898, 0xBBBB, 1054, 3.2227054
65937393, 0xBBBB, 1055, 3.2227054
65999898, 0xBBBB, 1056, 3.2227054
66062417, 0xBBBB, 1057, 3.2227054
66124896, 0xBBBB, 1058, 3.2227054
66187390, 0xBBBB, 1059, 3.2227054
66249891, 0xBBBB, 1060, 3.2227054
66312405, 0xBBBB, 1061, 3.2227054
66374905, 0xBBBB, 1062, 3.2227054
66437397, 0xBBBB, 1063, 3.2227054
66499897, 0xBBBB, 1064, 3.2227054
66562407, 0xBBBB, 1065, 3.2227054
66624898, 0xBBBB, 1066, 3.2227054
66687388, 0xBBBB, 1067, 3.2227054
66749888, 0xBBBB, 1068, 3.2227054
66812394, 0xBBBB, 1069, 3.2227054
66874897, 0xBBBB, 1070, 3.2227054
66937393, 0xBBBB, 1071, 3.2227054
66999899, 0xBBBB, 1072, 3.2227054
67062408, 0xBBBB, 1073, 3.2227054
67124901, 0xBBBB, 1074, 3.2227054
67187388, 0xBBBB, 1075, 3.2227054
67249890, 0xBBBB, 1076, 3.2227054
67312408, 0xBBBB, 1077, 3.2227054
67374899, 0xBBBB, 1078, 3.2227054
67437391, 0xBBBB, 1079, 3.2227054
67499890, 0xBBBB, 1080, 3.2227054
67562400, 0xBBBB, 1081, 3.2227054
67624905, 0xBBBB, 1082, 3.2227054
67687387, 0xBBBB, 1083, 3.2227054
67749895, 0xBBBB, 1084, 3.2227054
67812395, 0xBBBB, 1085, 3.2227054
67874898, 0xBBBB, 1086, 3.2227054
67937393, 0xBBBB, 1087, 3.2227054
67999891, 0xBBBB, 1088, 3.2227054
68062404, 0xBBBB, 1089, 3.2227054
68124906, 0xBBBB, 1090, 3.2227054
68187391, 0xBBBB, 1091, 3.2227054
68249891, 0xBBBB, 1092, 3.2227054
68312390, 0xBBBB, 1093, 3.2227054
68374891, 0xBBBB, 1094, 3.2227054
68437398, 0xBBBB, 1095, 3.2227054
68499890, 0xBBBB, 1096, 3.2227054
68562391, 0xBBBB, 1097, 3.2227054
68624905, 0xBBBB, 1098, 3.2227054
68687406, 0xBBBB, 1099, 3.2227054
68749896, 0xBBBB, 1100, 3.2227054
68812387, 0xBBBB, 1101, 3.2227054
68874891, 0xBBBB, 1102, 3.2227054
68937399, 0xBBBB, 1103, 3.2227054
68999897, 0xBBBB, 1104, 3.2227054
69062399, 0xBBBB, 1105, 3.2227054
69124892, 0xBBBB, 1106, 3.2227054
69187404, 0xBBBB, 1107, 3.2227054
69249891, 0xBBBB, 1108, 3.2227054
69312389, 0xBBBB, 1109, 3.2227054
69374892, 0xBBBB, 1110, 3.2227054
69437398, 0xBBBB, 1111, 3.2227054
69499897, 0xBBBB, 1112, 3.2227054
69562391, 0xBBBB, 1113, 3.2227054
69624894, 0xBBBB, 1114, 3.2227054
69687415, 0xBBBB, 1115, 3.2227054
69749891, 0xBBBB, 1116, 3.2227054
69812387, 0xBBBB, 1117, 3.2227054
69874889, 0xBBBB, 1118, 3.2227054
69937406, 0xBBBB, 1119, 3.2227054
69999900, 0xBBBB, 1120, 3.2227054
70062399, 0xBBBB, 1121, 3.2227054
70124896, 0xBBBB, 1122, 3.2227054
70187410, 0xBBBB, 1123, 3.2227054
70249898, 0xBBBB, 1124, 3.2227054
70312390, 0xBBBB, 1125, 3.2227054
70374891, 0xBBBB, 1126, 3.2227054
70437401, 0xBBBB, 1127, 3.2227054
70499898, 0xBBBB, 1128, 3.2227054
70562391, 0xBBBB, 1129, 3.2227054
70624897, 0xBBBB, 1130, 3.2227054
70687407, 0xBBBB, 1131, 3.2227054
70749897, 0xBBBB, 1132, 3.2227054
70812387, 0xBBBB, 1133, 3.2227054
70874896, 0xBBBB, 1134, 3.2227054
70937406, 0xBBBB, 1135, 3.2227054
70999898, 0xBBBB, 1136, 3.2227054
71062392, 0xBBBB, 1137, 3.2227054
71124890, 0xBBBB, 1138, 3.2227054
71187409, 0xBBBB, 1139, 3.2227054
71249903, 0xBBBB, 1140, 3.2227054
71312388, 0xBBBB, 1141, 3.2227054
71374898, 0xBBBB, 1142, 3.2227054
71437398, 0xBBBB, 1143, 3.2227054
71499898, 0xBBBB, 1144, 3.2227054
71562391, 0xBBBB, 1145, 3.2227054
71624888, 0xBBBB, 1146, 3.2227054
71687402, 0xBBBB, 1147, 3.2227054
71749903, 0xBBBB, 1148, 3.2227054
71812387, 0xBBBB, 1149, 3.2227054
71874889, 0xBBBB, 1150, 3.2227054
71937388, 0xBBBB, 1151, 3.2227054
71999898, 0xBBBB, 1152, 3.2227054
72062393, 0xBBBB, 1153, 3.2227054
72124891, 0xBBBB, 1154, 3.2227054
72187393, 0xBBBB, 1155, 3.2227054
72249906, 0xBBBB, 1156, 3.2227054
72312404, 0xBBBB, 1157, 3.2227054
72374900, 0xBBBB, 1158, 3.2227054
72437389, 0xBBBB, 1159, 3.2227054
72499892, 0xBBBB, 1160, 3.2227054
72562398, 0xBBBB, 1161, 3.2227054
72624895, 0xBBBB, 1162, 3.2227054
72687399, 0xBBBB, 1163, 3.2227054
72749906, 0xBBBB, 1164, 3.2227054
72812398, 0xBBBB, 1165, 3.2227054
72874889, 0xBBBB, 1166, 3.2227054
72937386, 0xBBBB, 1167, 3.2227054
72999890, 0xBBBB, 1168, 3.2227054
73062400, 0xBBBB, 1169, 3.2227054
73124891, 0xBBBB, 1170, 3.2227054
73187395, 0xBBBB, 1171, 3.2227054
73249897, 0xBBBB, 1172, 3.2227054
73312414, 0xBBBB, 1173, 3.2227054
73374891, 0xBBBB, 1174, 3.2227054
73437388, 0xBBBB, 1175, 3.2227054
73499892, 0xBBBB, 1176, 3.2227054
73562405, 0xBBBB, 1177, 3.2227054
73624897, 0xBBBB, 1178, 3.2227054
73687398, 0xBBBB, 1179, 3.2227054
73749892, 0xBBBB, 1180, 3.2227054
73812407, 0xBBBB, 1181, 3.2227054
73874894, 0xBBBB, 1182, 3.2227054
73937386, 0xBBBB, 1183, 3.2227054
73999890, 0xBBBB, 1184, 3.2227054
74062400, 0xBBBB, 1185, 3.2227054
74124897, 0xBBBB, 1186, 3.2227054
74187395, 0xBBBB, 1187, 3.2227054
74249899, 0xBBBB, 1188, 3.2227054
74312408, 0xBBBB, 1189, 3.2227054
74374898, 0xBBBB, 1190, 3.2227054
74437388, 0xBBBB, 1191, 3.2227054
74499899, 0xBBBB, 1192, 3.2227054
74562406, 0xBBBB, 1193, 3.2227054
74624897, 0xBBBB, 1194, 3.2227054
74687400, 0xBBBB, 1195, 3.2227054
74749889, 0xBBBB, 1196, 3.2227054
74812407, 0xBBBB, 1197, 3.2227054
74874899, 0xBBBB, 1198, 3.2227054
74937388, 0xBBBB, 1199, 3.2227054
74999896, 0xBBBB, 1200, 3.2227054
75062394, 0xBBBB, 1201, 3.2227054
75124897, 0xBBBB, 1202, 3.2227054
75187394, 0xBBBB, 1203, 3.2227054
75249890, 0xBBBB, 1204, 3.2227054
75312408, 0xBBBB, 1205, 3.2227054
75374904, 0xBBBB, 1206, 3.2227054
75437388, 0xBBBB, 1207, 3.2227054
75499892, 0xBBBB, 1208, 3.2227054
75562390, 0xBBBB, 1209, 3.2227054
75624898, 0xBBBB, 1210, 3.2227054
75687393, 0xBBBB, 1211, 3.2227054
75749889, 0xBBBB, 1212, 3.2227054
75812400, 0xBBBB, 1213, 3.2227054
75874905, 0xBBBB, 1214, 3.2227054
75937394, 0xBBBB, 1215, 3.2227054
