uptime, sync, seq, adc
38000184, 0xBBBB, 0608, 3.2227054
38062754, 0xBBBB, 0609, 3.2227054
38125197, 0xBBBB, 0610, 3.2227054
38187692, 0xBBBB, 0611, 3.2227054
38250172, 0xBBBB, 0612, 3.2227054
38312698, 0xBBBB, 0613, 3.2227054
38375184, 0xBBBB, 0614, 3.2227054
38437693, 0xBBBB, 0615, 3.2227054
38500176, 0xBBBB, 0616, 3.2227054
38562678, 0xBBBB, 0617, 3.2227054
38625176, 0xBBBB, 0618, 3.2227054
38687722, 0xBBBB, 0619, 3.2227054
38750200, 0xBBBB, 0620, 3.2227054
38812722, 0xBBBB, 0621, 3.2227054
38875201, 0xBBBB, 0622, 3.2227054
38937699, 0xBBBB, 0623, 3.2227054
39000188, 0xBBBB, 0624, 3.2227054
39062678, 0xBBBB, 0625, 3.2227054
39125199, 0xBBBB, 0626, 3.2227054
39187700, 0xBBBB, 0627, 3.2227054
39250172, 0xBBBB, 0628, 3.2227054
39312695, 0xBBBB, 0629, 3.2227054
39375184, 0xBBBB, 0630, 3.2227054
39437694, 0xBBBB, 0631, 3.2227054
39500182, 0xBBBB, 0632, 3.2227054
39562689, 0xBBBB, 0633, 3.2227054
39625177, 0xBBBB, 0634, 3.2227054
39687728, 0xBBBB, 0635, 3.2227054
39750218, 0xBBBB, 0636, 3.2227054
39812715, 0xBBBB, 0637, 3.2227054
39875191, 0xBBBB, 0638, 3.2227054
39937706, 0xBBBB, 0639, 3.2227054
40000187, 0xBBBB, 0640, 3.2227054
40062688, 0xBBBB, 0641, 3.2227054
40125200, 0xBBBB, 0642, 3.2227054
40187711, 0xBBBB, 0643, 3.2227054
40250183, 0xBBBB, 0644, 3.2227054
40312679, 0xBBBB, 0645, 3.2227054
40375186, 0xBBBB, 0646, 3.2227054
40437694, 0xBBBB, 0647, 3.2227054
40500193, 0xBBBB, 0648, 3.2227054
40562701, 0xBBBB, 0649, 3.2227054
40625166, 0xBBBB, 0650, 3.2227054
40687771, 0xBBBB, 0651, 3.2227054
40750244, 0xBBBB, 0652, 3.2227054
40812685, 0xBBBB, 0653, 3.2227054
40875190, 0xBBBB, 0654, 3.2227054
40937696, 0xBBBB, 0655, 3.2227054
41000190, 0xBBBB, 0656, 3.2227054
41062682, 0xBBBB, 0657, 3.2227054
41125174, 0xBBBB, 0658, 3.2227054
41187711, 0xBBBB, 0659, 3.2227054
41250188, 0xBBBB, 0660, 3.2227054
41312710, 0xBBBB, 0661, 3.2227054
41375198, 0xBBBB, 0662, 3.2227054
41437707, 0xBBBB, 0663, 3.2227054
41500207, 0xBBBB, 0664, 3.2227054
41562692, 0xBBBB, 0665, 3.2227054
41625184, 0xBBBB, 0666, 3.2227054
41687755, 0xBBBB, 0667, 3.2227054
41750193, 0xBBBB, 0668, 3.2227054
41812686, 0xBBBB, 0669, 3.2227054
41875177, 0xBBBB, 0670, 3.2227054
41937697, 0xBBBB, 0671, 3.2227054
42000190, 0xBBBB, 0672, 3.2227054
42062692, 0xBBBB, 0673, 3.2227054
42125174, 0xBBBB, 0674, 3.2227054
42187682, 0xBBBB, 0675, 3.2227054
42250209, 0xBBBB, 0676, 3.2227054
42312721, 0xBBBB, 0677, 3.2227054
42375204, 0xBBBB, 0678, 3.2227054
42437719, 0xBBBB, 0679, 3.2227054
42500198, 0xBBBB, 0680, 3.2227054
42562695, 0xBBBB, 0681, 3.2227054
42625184, 0xBBBB, 0682, 3.2227054
42687681, 0xBBBB, 0683, 3.2227054
42750163, 0xBBBB, 0684, 3.2227054
42812693, 0xBBBB, 0685, 3.2227054
42875180, 0xBBBB, 0686, 3.2227054
42937698, 0xBBBB, 0687, 3.2227054
43000191, 0xBBBB, 0688, 3.2227054
43062698, 0xBBBB, 0689, 3.2227054
43125179, 0xBBBB, 0690, 3.2227054
43187691, 0xBBBB, 0691, 3.2227054
43250179, 0xBBBB, 0692, 3.2227054
43312726, 0xBBBB, 0693, 3.2227054
43375216, 0xBBBB, 0694, 3.2227054
43437708, 0xBBBB, 0695, 3.2227054
43500183, 0xBBBB, 0696, 3.2227054
43562703, 0xBBBB, 0697, 3.2227054
43625184, 0xBBBB, 0698, 3.2227054
43687690, 0xBBBB, 0699, 3.2227054
43750168, 0xBBBB, 0700, 3.2227054
43812707, 0xBBBB, 0701, 3.2227054
43875181, 0xBBBB, 0702, 3.2227054
43937699, 0xBBBB, 0703, 3.2227054
44000191, 0xBBBB, 0704, 3.2227054
44062695, 0xBBBB, 0705, 3.2227054
44125200, 0xBBBB, 0706, 3.2227054
44187702, 0xBBBB, 0707, 3.2227054
44250172, 0xBBBB, 0708, 3.2227054
44312765, 0xBBBB, 0709, 3.2227054
44375241, 0xBBBB, 0710, 3.2227054
44437677, 0xBBBB, 0711, 3.2227054
44500164, 0xBBBB, 0712, 3.2227054
44562696, 0xBBBB, 0713, 3.2227054
44625179, 0xBBBB, 0714, 3.2227054
44687683, 0xBBBB, 0715, 3.2227054
44750169, 0xBBBB, 0716, 3.2227054
44812708, 0xBBBB, 0717, 3.2227054
44875186, 0xBBBB, 0718, 3.2227054
44937709, 0xBBBB, 0719, 3.2227054
45000195, 0xBBBB, 0720, 3.2227054
45062710, 0xBBBB, 0721, 3.2227054
45125205, 0xBBBB, 0722, 3.2227054
45187691, 0xBBBB, 0723, 3.2227054
45250258, 0xBBBB, 0724, 3.2227054
45312755, 0xBBBB, 0725, 3.2227054
45375192, 0xBBBB, 0726, 3.2227054
45437681, 0xBBBB, 0727, 3.2227054
45500171, 0xBBBB, 0728, 3.2227054
45562694, 0xBBBB, 0729, 3.2227054
45625182, 0xBBBB, 0730, 3.2227054
45687687, 0xBBBB, 0731, 3.2227054
45750169, 0xBBBB, 0732, 3.2227054
45812678, 0xBBBB, 0733, 3.2227054
45875205, 0xBBBB, 0734, 3.2227054
45937713, 0xBBBB, 0735, 3.2227054
46000203, 0xBBBB, 0736, 3.2227054
46062722, 0xBBBB, 0737, 3.2227054
46125198, 0xBBBB, 0738, 3.2227054
46187691, 0xBBBB, 0739, 3.2227054
46250184, 0xBBBB, 0740, 3.2227054
46312678, 0xBBBB, 0741, 3.2227054
46375198, 0xBBBB, 0742, 3.2227054
46437691, 0xBBBB, 0743, 3.2227054
46500176, 0xBBBB, 0744, 3.2227054
46562696, 0xBBBB, 0745, 3.2227054
46625183, 0xBBBB, 0746, 3.2227054
46687694, 0xBBBB, 0747, 3.2227054
46750177, 0xBBBB, 0748, 3.2227054
46812689, 0xBBBB, 0749, 3.2227054
46875180, 0xBBBB, 0750, 3.2227054
46937723, 0xBBBB, 0751, 3.2227054
47000215, 0xBBBB, 0752, 3.2227054
47062713, 0xBBBB, 0753, 3.2227054
47125188, 0xBBBB, 0754, 3.2227054
47187697, 0xBBBB, 0755, 3.2227054
47250179, 0xBBBB, 0756, 3.2227054
47312682, 0xBBBB, 0757, 3.2227054
47375169, 0xBBBB, 0758, 3.2227054
47437704, 0xBBBB, 0759, 3.2227054
47500177, 0xBBBB, 0760, 3.2227054
47562695, 0xBBBB, 0761, 3.2227054
47625183, 0xBBBB, 0762, 3.2227054
47687694, 0xBBBB, 0763, 3.2227054
47750192, 0xBBBB, 0764, 3.2227054
47812690, 0xBBBB, 0765, 3.2227054
47875166, 0xBBBB, 0766, 3.2227054
47937767, 0xBBBB, 0767, 3.2227054
48000238, 0xBBBB, 0768, 3.2227054
48062700, 0xBBBB, 0769, 3.2227054
48125191, 0xBBBB, 0770, 3.2227054
48187707, 0xBBBB, 0771, 3.2227054
48250185, 0xBBBB, 0772, 3.2227054
48312685, 0xBBBB, 0773, 3.2227054
48375174, 0xBBBB, 0774, 3.2227054
48437711, 0xBBBB, 0775, 3.2227054
48500182, 0xBBBB, 0776, 3.2227054
48562706, 0xBBBB, 0777, 3.2227054
48625193, 0xBBBB, 0778, 3.2227054
48687707, 0xBBBB, 0779, 3.2227054
48750205, 0xBBBB, 0780, 3.2227054
48812692, 0xBBBB, 0781, 3.2227054
48875259, 0xBBBB, 0782, 3.2227054
48937760, 0xBBBB, 0783, 3.2227054
49000188, 0xBBBB, 0784, 3.2227054
49062686, 0xBBBB, 0785, 3.2227054
49125191, 0xBBBB, 0786, 3.2227054
49187701, 0xBBBB, 0787, 3.2227054
49250190, 0xBBBB, 0788, 3.2227054
49312684, 0xBBBB, 0789, 3.2227054
49375167, 0xBBBB, 0790, 3.2227054
49437710, 0xBBBB, 0791, 3.2227054
49500202, 0xBBBB, 0792, 3.2227054
49562713, 0xBBBB, 0793, 3.2227054
49625197, 0xBBBB, 0794, 3.2227054
49687718, 0xBBBB, 0795, 3.2227054
49750196, 0xBBBB, 0796, 3.2227054
49812691, 0xBBBB, 0797, 3.2227054
49875184, 0xBBBB, 0798, 3.2227054
49937678, 0xBBBB, 0799, 3.2227054
50000197, 0xBBBB, 0800, 3.2227054
50062692, 0xBBBB, 0801, 3.2227054
50125174, 0xBBBB, 0802, 3.2227054
50187702, 0xBBBB, 0803, 3.2227054
50250191, 0xBBBB, 0804, 3.2227054
50312693, 0xBBBB, 0805, 3.2227054
50375173, 0xBBBB, 0806, 3.2227054
50437689, 0xBBBB, 0807, 3.2227054
50500213, 0xBBBB, 0808, 3.2227054
50562719, 0xBBBB, 0809, 3.2227054
50625211, 0xBBBB, 0810, 3.2227054
50687708, 0xBBBB, 0811, 3.2227054
50750183, 0xBBBB, 0812, 3.2227054
50812693, 0xBBBB, 0813, 3.2227054
50875178, 0xBBBB, 0814, 3.2227054
50937680, 0xBBBB, 0815, 3.2227054
51000168, 0xBBBB, 0816, 3.2227054
51062696, 0xBBBB, 0817, 3.2227054
51125176, 0xBBBB, 0818, 3.2227054
51187699, 0xBBBB, 0819, 3.2227054
51250191, 0xBBBB, 0820, 3.2227054
51312699, 0xBBBB, 0821, 3.2227054
51375194, 0xBBBB, 0822, 3.2227054
51437694, 0xBBBB, 0823, 3.2227054
51500217, 0xBBBB, 0824, 3.2227054
51562767, 0xBBBB, 0825, 3.2227054
51625183, 0xBBBB, 0826, 3.2227054
51687696, 0xBBBB, 0827, 3.2227054
51750182, 0xBBBB, 0828, 3.2227054
51812692, 0xBBBB, 0829, 3.2227054
51875185, 0xBBBB, 0830, 3.2227054
51937681, 0xBBBB, 0831, 3.2227054
52000170, 0xBBBB, 0832, 3.2227054
52062709, 0xBBBB, 0833, 3.2227054
52125176, 0xBBBB, 0834, 3.2227054
52187705, 0xBBBB, 0835, 3.2227054
52250190, 0xBBBB, 0836, 3.2227054
52312711, 0xBBBB, 0837, 3.2227054
52375205, 0xBBBB, 0838, 3.2227054
52437688, 0xBBBB, 0839, 3.2227054
52500262, 0xBBBB, 0840, 3.2227054
52562758, 0xBBBB, 0841, 3.2227054
52625183, 0xBBBB, 0842, 3.2227054
52687680, 0xBBBB, 0843, 3.2227054
52750165, 0xBBBB, 0844, 3.2227054
52812695, 0xBBBB, 0845, 3.2227054
52875183, 0xBBBB, 0846, 3.2227054
52937682, 0xBBBB, 0847, 3.2227054
53000166, 0xBBBB, 0848, 3.2227054
53062709, 0xBBBB, 0849, 3.2227054
53125196, 0xBBBB, 0850, 3.2227054
53187714, 0xBBBB, 0851, 3.2227054
53250197, 0xBBBB, 0852, 3.2227054
53312723, 0xBBBB, 0853, 3.2227054
53375190, 0xBBBB, 0854, 3.2227054
53437691, 0xBBBB, 0855, 3.2227054
53500232, 0xBBBB, 0856, 3.2227054
53562708, 0xBBBB, 0857, 3.2227054
53625188, 0xBBBB, 0858, 3.2227054
53687687, 0xBBBB, 0859, 3.2227054
53750170, 0xBBBB, 0860, 3.2227054
53812695, 0xBBBB, 0861, 3.2227054
53875183, 0xBBBB, 0862, 3.2227054
53937690, 0xBBBB, 0863, 3.2227054
54000172, 0xBBBB, 0864, 3.2227054
54062691, 0xBBBB, 0865, 3.2227054
54125210, 0xBBBB, 0866, 3.2227054
54187716, 0xBBBB, 0867, 3.2227054
54250214, 0xBBBB, 0868, 3.2227054
54312709, 0xBBBB, 0869, 3.2227054
54375198, 0xBBBB, 0870, 3.2227054
54437694, 0xBBBB, 0871, 3.2227054
54500179, 0xBBBB, 0872, 3.2227054
54562679, 0xBBBB, 0873, 3.2227054
54625200, 0xBBBB, 0874, 3.2227054
54687693, 0xBBBB, 0875, 3.2227054
54750173, 0xBBBB, 0876, 3.2227054
54812696, 0xBBBB, 0877, 3.2227054
54875186, 0xBBBB, 0878, 3.2227054
54937691, 0xBBBB, 0879, 3.2227054
55000190, 0xBBBB, 0880, 3.2227054
55062692, 0xBBBB, 0881, 3.2227054
55125164, 0xBBBB, 0882, 3.2227054
55187766, 0xBBBB, 0883, 3.2227054
55250202, 0xBBBB, 0884, 3.2227054
55312698, 0xBBBB, 0885, 3.2227054
55375191, 0xBBBB, 0886, 3.2227054
55437698, 0xBBBB, 0887, 3.2227054
55500185, 0xBBBB, 0888, 3.2227054
55562683, 0xBBBB, 0889, 3.2227054
55625202, 0xBBBB, 0890, 3.2227054
55687705, 0xBBBB, 0891, 3.2227054
55750175, 0xBBBB, 0892, 3.2227054
55812697, 0xBBBB, 0893, 3.2227054
55875183, 0xBBBB, 0894, 3.2227054
55937702, 0xBBBB, 0895, 3.2227054
56000200, 0xBBBB, 0896, 3.2227054
56062685, 0xBBBB, 0897, 3.2227054
56125259, 0xBBBB, 0898, 3.2227054
56187755, 0xBBBB, 0899, 3.2227054
56250178, 0xBBBB, 0900, 3.2227054
56312696, 0xBBBB, 0901, 3.2227054
56375192, 0xBBBB, 0902, 3.2227054
56437707, 0xBBBB, 0903, 3.2227054
56500185, 0xBBBB, 0904, 3.2227054
56562683, 0xBBBB, 0905, 3.2227054
56625173, 0xBBBB, 0906, 3.2227054
56687712, 0xBBBB, 0907, 3.2227054
56750195, 0xBBBB, 0908, 3.2227054
56812707, 0xBBBB, 0909, 3.2227054
56875193, 0xBBBB, 0910, 3.2227054
56937720, 0xBBBB, 0911, 3.2227054
57000190, 0xBBBB, 0912, 3.2227054
57062691, 0xBBBB, 0913, 3.2227054
57125233, 0xBBBB, 0914, 3.2227054
57187710, 0xBBBB, 0915, 3.2227054
57250186, 0xBBBB, 0916, 3.2227054
57312688, 0xBBBB, 0917, 3.2227054
57375170, 0xBBBB, 0918, 3.2227054
57437697, 0xBBBB, 0919, 3.2227054
57500190, 0xBBBB, 0920, 3.2227054
57562684, 0xBBBB, 0921, 3.2227054
57625175, 0xBBBB, 0922, 3.2227054
57687723, 0xBBBB, 0923, 3.2227054
57750208, 0xBBBB, 0924, 3.2227054
57812714, 0xBBBB, 0925, 3.2227054
57875211, 0xBBBB, 0926, 3.2227054
57937707, 0xBBBB, 0927, 3.2227054
58000180, 0xBBBB, 0928, 3.2227054
58062695, 0xBBBB, 0929, 3.2227054
58125178, 0xBBBB, 0930, 3.2227054
58187681, 0xBBBB, 0931, 3.2227054
58250197, 0xBBBB, 0932, 3.2227054
58312690, 0xBBBB, 0933, 3.2227054
58375178, 0xBBBB, 0934, 3.2227054
58437696, 0xBBBB, 0935, 3.2227054
58500191, 0xBBBB, 0936, 3.2227054
58562692, 0xBBBB, 0937, 3.2227054
58625185, 0xBBBB, 0938, 3.2227054
58687694, 0xBBBB, 0939, 3.2227054
58750212, 0xBBBB, 0940, 3.2227054
58812728, 0xBBBB, 0941, 3.2227054
58875182, 0xBBBB, 0942, 3.2227054
58937696, 0xBBBB, 0943, 3.2227054
59000184, 0xBBBB, 0944, 3.2227054
59062698, 0xBBBB, 0945, 3.2227054
59125177, 0xBBBB, 0946, 3.2227054
59187681, 0xBBBB, 0947, 3.2227054
59250167, 0xBBBB, 0948, 3.2227054
59312697, 0xBBBB, 0949, 3.2227054
59375177, 0xBBBB, 0950, 3.2227054
59437700, 0xBBBB, 0951, 3.2227054
59500190, 0xBBBB, 0952, 3.2227054
59562708, 0xBBBB, 0953, 3.2227054
59625196, 0xBBBB, 0954, 3.2227054
59687681, 0xBBBB, 0955, 3.2227054
59750260, 0xBBBB, 0956, 3.2227054
59812755, 0xBBBB, 0957, 3.2227054
59875174, 0xBBBB, 0958, 3.2227054
59937694, 0xBBBB, 0959, 3.2227054
60000184, 0xBBBB, 0960, 3.2227054
60062691, 0xBBBB, 0961, 3.2227054
60125182, 0xBBBB, 0962, 3.2227054
60187682, 0xBBBB, 0963, 3.2227054
60250167, 0xBBBB, 0964, 3.2227054
60312707, 0xBBBB, 0965, 3.2227054
60375191, 0xBBBB, 0966, 3.2227054
60437706, 0xBBBB, 0967, 3.2227054
60500204, 0xBBBB, 0968, 3.2227054
60562720, 0xBBBB, 0969, 3.2227054
60625188, 0xBBBB, 0970, 3.2227054
60687695, 0xBBBB, 0971, 3.2227054
60750230, 0xBBBB, 0972, 3.2227054
60812707, 0xBBBB, 0973, 3.2227054
60875185, 0xBBBB, 0974, 3.2227054
60937678, 0xBBBB, 0975, 3.2227054
61000166, 0xBBBB, 0976, 3.2227054
61062695, 0xBBBB, 0977, 3.2227054
61125181, 0xBBBB, 0978, 3.2227054
61187684, 0xBBBB, 0979, 3.2227054
61250168, 0xBBBB, 0980, 3.2227054
61312733, 0xBBBB, 0981, 3.2227054
61375203, 0xBBBB, 0982, 3.2227054
61437712, 0xBBBB, 0983, 3.2227054
61500218, 0xBBBB, 0984, 3.2227054
61562707, 0xBBBB, 0985, 3.2227054
61625189, 0xBBBB, 0986, 3.2227054
61687696, 0xBBBB, 0987, 3.2227054
61750173, 0xBBBB, 0988, 3.2227054
61812708, 0xBBBB, 0989, 3.2227054
61875195, 0xBBBB, 0990, 3.2227054
61937683, 0xBBBB, 0991, 3.2227054
62000171, 0xBBBB, 0992, 3.2227054
62062693, 0xBBBB, 0993, 3.2227054
62125182, 0xBBBB, 0994, 3.2227054
62187690, 0xBBBB, 0995, 3.2227054
62250185, 0xBBBB, 0996, 3.2227054
62312690, 0xBBBB, 0997, 3.2227054
62375211, 0xBBBB, 0998, 3.2227054
62437725, 0xBBBB, 0999, 3.2227054
62500203, 0xBBBB, 1000, 3.2227054
62562699, 0xBBBB, 1001, 3.2227054
62625200, 0xBBBB, 1002, 3.2227054
62687693, 0xBBBB, 1003, 3.2227054
62750181, 0xBBBB, 1004, 3.2227054
62812677, 0xBBBB, 1005, 3.2227054
62875202, 0xBBBB, 1006, 3.2227054
62937696, 0xBBBB, 1007, 3.2227054
63000176, 0xBBBB, 1008, 3.2227054
63062696, 0xBBBB, 1009, 3.2227054
63125184, 0xBBBB, 1010, 3.2227054
63187703, 0xBBBB, 1011, 3.2227054
63250193, 0xBBBB, 1012, 3.2227054
63312683, 0xBBBB, 1013, 3.2227054
63375259, 0xBBBB, 1014, 3.2227054
63437752, 0xBBBB, 1015, 3.2227054
63500178, 0xBBBB, 1016, 3.2227054
63562698, 0xBBBB, 1017, 3.2227054
63625191, 0xBBBB, 1018, 3.2227054
63687702, 0xBBBB, 1019, 3.2227054
63750180, 0xBBBB, 1020, 3.2227054
63812683, 0xBBBB, 1021, 3.2227054
63875206, 0xBBBB, 1022, 3.2227054
63937704, 0xBBBB, 1023, 3.2227054
64000189, 0xBBBB, 1024, 3.2227054
64062701, 0xBBBB, 1025, 3.2227054
64125194, 0xBBBB, 1026, 3.2227054
64187718, 0xBBBB, 1027, 3.2227054
64250185, 0xBBBB, 1028, 3.2227054
64312691, 0xBBBB, 1029, 3.2227054
64375245, 0xBBBB, 1030, 3.2227054
64437705, 0xBBBB, 1031, 3.2227054
64500181, 0xBBBB, 1032, 3.2227054
64562698, 0xBBBB, 1033, 3.2227054
64625189, 0xBBBB, 1034, 3.2227054
64687702, 0xBBBB, 1035, 3.2227054
64750190, 0xBBBB, 1036, 3.2227054
64812684, 0xBBBB, 1037, 3.2227054
64875168, 0xBBBB, 1038, 3.2227054
64937738, 0xBBBB, 1039, 3.2227054
65000218, 0xBBBB, 1040, 3.2227054
65062707, 0xBBBB, 1041, 3.2227054
65125212, 0xBBBB, 1042, 3.2227054
65187708, 0xBBBB, 1043, 3.2227054
65250180, 0xBBBB, 1044, 3.2227054
65312695, 0xBBBB, 1045, 3.2227054
65375179, 0xBBBB, 1046, 3.2227054
65437709, 0xBBBB, 1047, 3.2227054
65500190, 0xBBBB, 1048, 3.2227054
65562687, 0xBBBB, 1049, 3.2227054
65625189, 0xBBBB, 1050, 3.2227054
65687700, 0xBBBB, 1051, 3.2227054
65750191, 0xBBBB, 1052, 3.2227054
65812685, 0xBBBB, 1053, 3.2227054
65875187, 0xBBBB, 1054, 3.2227054
65937742, 0xBBBB, 1055, 3.2227054
66000206, 0xBBBB, 1056, 3.2227054
66062721, 0xBBBB, 1057, 3.2227054
66125200, 0xBBBB, 1058, 3.2227054
66187697, 0xBBBB, 1059, 3.2227054
66250179, 0xBBBB, 1060, 3.2227054
66312693, 0xBBBB, 1061, 3.2227054
66375178, 0xBBBB, 1062, 3.2227054
66437679, 0xBBBB, 1063, 3.2227054
66500200, 0xBBBB, 1064, 3.2227054
66562690, 0xBBBB, 1065, 3.2227054
66625176, 0xBBBB, 1066, 3.2227054
66687702, 0xBBBB, 1067, 3.2227054
66750189, 0xBBBB, 1068, 3.2227054
66812703, 0xBBBB, 1069, 3.2227054
66875190, 0xBBBB, 1070, 3.2227054
66937679, 0xBBBB, 1071, 3.2227054
67000263, 0xBBBB, 1072, 3.2227054
67062748, 0xBBBB, 1073, 3.2227054
67125171, 0xBBBB, 1074, 3.2227054
67187698, 0xBBBB, 1075, 3.2227054
67250184, 0xBBBB, 1076, 3.2227054
67312698, 0xBBBB, 1077, 3.2227054
67375179, 0xBBBB, 1078, 3.2227054
67437682, 0xBBBB, 1079, 3.2227054
67500169, 0xBBBB, 1080, 3.2227054
67562699, 0xBBBB, 1081, 3.2227054
67625187, 0xBBBB, 1082, 3.2227054
67687701, 0xBBBB, 1083, 3.2227054
67750202, 0xBBBB, 1084, 3.2227054
67812712, 0xBBBB, 1085, 3.2227054
67875183, 0xBBBB, 1086, 3.2227054
67937770, 0xBBBB, 1087, 3.2227054
68000246, 0xBBBB, 1088, 3.2227054
68062702, 0xBBBB, 1089, 3.2227054
68125173, 0xBBBB, 1090, 3.2227054
68187698, 0xBBBB, 1091, 3.2227054
68250183, 0xBBBB, 1092, 3.2227054
68312694, 0xBBBB, 1093, 3.2227054
68375183, 0xBBBB, 1094, 3.2227054
68437682, 0xBBBB, 1095, 3.2227054
68500168, 0xBBBB, 1096, 3.2227054
68562729, 0xBBBB, 1097, 3.2227054
68625196, 0xBBBB, 1098, 3.2227054
68687710, 0xBBBB, 1099, 3.2227054
68750214, 0xBBBB, 1100, 3.2227054
68812707, 0xBBBB, 1101, 3.2227054
68875188, 0xBBBB, 1102, 3.2227054
68937697, 0xBBBB, 1103, 3.2227054
69000174, 0xBBBB, 1104, 3.2227054
69062707, 0xBBBB, 1105, 3.2227054
69125185, 0xBBBB, 1106, 3.2227054
69187681, 0xBBBB, 1107, 3.2227054
69250166, 0xBBBB, 1108, 3.2227054
69312696, 0xBBBB, 1109, 3.2227054
69375180, 0xBBBB, 1110, 3.2227054
69437681, 0xBBBB, 1111, 3.2227054
69500180, 0xBBBB, 1112, 3.2227054
69562735, 0xBBBB, 1113, 3.2227054
69625202, 0xBBBB, 1114, 3.2227054
69687723, 0xBBBB, 1115, 3.2227054
69750203, 0xBBBB, 1116, 3.2227054
69812696, 0xBBBB, 1117, 3.2227054
69875193, 0xBBBB, 1118, 3.2227054
69937692, 0xBBBB, 1119, 3.2227054
70000175, 0xBBBB, 1120, 3.2227054
70062712, 0xBBBB, 1121, 3.2227054
70125192, 0xBBBB, 1122, 3.2227054
70187689, 0xBBBB, 1123, 3.2227054
70250169, 0xBBBB, 1124, 3.2227054
70312693, 0xBBBB, 1125, 3.2227054
70375181, 0xBBBB, 1126, 3.2227054
70437700, 0xBBBB, 1127, 3.2227054
70500188, 0xBBBB, 1128, 3.2227054
70562677, 0xBBBB, 1129, 3.2227054
70625261, 0xBBBB, 1130, 3.2227054
70687715, 0xBBBB, 1131, 3.2227054
70750175, 0xBBBB, 1132, 3.2227054
70812700, 0xBBBB, 1133, 3.2227054
70875192, 0xBBBB, 1134, 3.2227054
70937698, 0xBBBB, 1135, 3.2227054
71000177, 0xBBBB, 1136, 3.2227054
71062678, 0xBBBB, 1137, 3.2227054
71125200, 0xBBBB, 1138, 3.2227054
71187697, 0xBBBB, 1139, 3.2227054
71250183, 0xBBBB, 1140, 3.2227054
71312697, 0xBBBB, 1141, 3.2227054
71375195, 0xBBBB, 1142, 3.2227054
71437712, 0xBBBB, 1143, 3.2227054
71500181, 0xBBBB, 1144, 3.2227054
71562768, 0xBBBB, 1145, 3.2227054
71625248, 0xBBBB, 1146, 3.2227054
71687697, 0xBBBB, 1147, 3.2227054
71750177, 0xBBBB, 1148, 3.2227054
71812697, 0xBBBB, 1149, 3.2227054
71875189, 0xBBBB, 1150, 3.2227054
71937694, 0xBBBB, 1151, 3.2227054
72000183, 0xBBBB, 1152, 3.2227054
72062680, 0xBBBB, 1153, 3.2227054
72125204, 0xBBBB, 1154, 3.2227054
72187732, 0xBBBB, 1155, 3.2227054
72250192, 0xBBBB, 1156, 3.2227054
72312708, 0xBBBB, 1157, 3.2227054
72375214, 0xBBBB, 1158, 3.2227054
72437704, 0xBBBB, 1159, 3.2227054
72500187, 0xBBBB, 1160, 3.2227054
72562692, 0xBBBB, 1161, 3.2227054
72625171, 0xBBBB, 1162, 3.2227054
72687707, 0xBBBB, 1163, 3.2227054
72750177, 0xBBBB, 1164, 3.2227054
72812696, 0xBBBB, 1165, 3.2227054
72875190, 0xBBBB, 1166, 3.2227054
72937700, 0xBBBB, 1167, 3.2227054
73000192, 0xBBBB, 1168, 3.2227054
73062681, 0xBBBB, 1169, 3.2227054
73125184, 0xBBBB, 1170, 3.2227054
73187740, 0xBBBB, 1171, 3.2227054
73250196, 0xBBBB, 1172, 3.2227054
73312720, 0xBBBB, 1173, 3.2227054
73375201, 0xBBBB, 1174, 3.2227054
73437696, 0xBBBB, 1175, 3.2227054
73500180, 0xBBBB, 1176, 3.2227054
73562691, 0xBBBB, 1177, 3.2227054
73625176, 0xBBBB, 1178, 3.2227054
73687712, 0xBBBB, 1179, 3.2227054
73750190, 0xBBBB, 1180, 3.2227054
73812687, 0xBBBB, 1181, 3.2227054
73875190, 0xBBBB, 1182, 3.2227054
73937699, 0xBBBB, 1183, 3.2227054
74000190, 0xBBBB, 1184, 3.2227054
74062697, 0xBBBB, 1185, 3.2227054
74125188, 0xBBBB, 1186, 3.2227054
74187722, 0xBBBB, 1187, 3.2227054
74250259, 0xBBBB, 1188, 3.2227054
74312710, 0xBBBB, 1189, 3.2227054
74375169, 0xBBBB, 1190, 3.2227054
74437695, 0xBBBB, 1191, 3.2227054
74500183, 0xBBBB, 1192, 3.2227054
74562694, 0xBBBB, 1193, 3.2227054
74625170, 0xBBBB, 1194, 3.2227054
74687682, 0xBBBB, 1195, 3.2227054
74750195, 0xBBBB, 1196, 3.2227054
74812693, 0xBBBB, 1197, 3.2227054
74875201, 0xBBBB, 1198, 3.2227054
74937701, 0xBBBB, 1199, 3.2227054
75000203, 0xBBBB, 1200, 3.2227054
75062707, 0xBBBB, 1201, 3.2227054
75125177, 0xBBBB, 1202, 3.2227054
75187766, 0xBBBB, 1203, 3.2227054
75250246, 0xBBBB, 1204, 3.2227054
75312692, 0xBBBB, 1205, 3.2227054
75375176, 0xBBBB, 1206, 3.2227054
75437698, 0xBBBB, 1207, 3.2227054
75500183, 0xBBBB, 1208, 3.2227054
75562692, 0xBBBB, 1209, 3.2227054
75625179, 0xBBBB, 1210, 3.2227054
75687681, 0xBBBB, 1211, 3.2227054
75750166, 0xBBBB, 1212, 3.2227054
75812720, 0xBBBB, 1213, 3.2227054
75875205, 0xBBBB, 1214, 3.2227054
75937709, 0xBBBB, 1215, 3.2227054
