uptime, sync, seq, adc
61503818, 0xBBBB, 0607, 0.0000000
61566327, 0xBBBB, 0608, 0.0000000
61628817, 0xBBBB, 0609, 0.0000000
61691352, 0xBBBB, 0610, 0.0000000
61753837, 0xBBBB, 0611, 0.0000000
61816331, 0xBBBB, 0612, 0.0000000
61878822, 0xBBBB, 0613, 0.0000000
61941330, 0xBBBB, 0614, 0.0000000
62003822, 0xBBBB, 0615, 0.0000000
62066331, 0xBBBB, 0616, 0.0000000
62128820, 0xBBBB, 0617, 0.0000000
62191344, 0xBBBB, 0618, 0.0000000
62253818, 0xBBBB, 0619, 0.0000000
62316327, 0xBBBB, 0620, 0.0000000
62378819, 0xBBBB, 0621, 0.0000000
62441327, 0xBBBB, 0622, 0.0000000
62503828, 0xBBBB, 0623, 0.0000000
62566329, 0xBBBB, 0624, 0.0000000
62628828, 0xBBBB, 0625, 0.0000000
62691360, 0xBBBB, 0626, 0.0000000
62753822, 0xBBBB, 0627, 0.0000000
62816331, 0xBBBB, 0628, 0.0000000
62878823, 0xBBBB, 0629, 0.0000000
62941331, 0xBBBB, 0630, 0.0000000
63003822, 0xBBBB, 0631, 0.0000000
63066331, 0xBBBB, 0632, 0.0000000
63128820, 0xBBBB, 0633, 0.0000000
63191345, 0xBBBB, 0634, 0.0000000
63253824, 0xBBBB, 0635, 0.0000000
63316326, 0xBBBB, 0636, 0.0000000
63378818, 0xBBBB, 0637, 0.0000000
63441338, 0xBBBB, 0638, 0.0000000
63503833, 0xBBBB, 0639, 0.0000000
63566383, 0xBBBB, 0640, 0.0000000
63628833, 0xBBBB, 0641, 0.0000000
63691345, 0xBBBB, 0642, 0.0000000
63753829, 0xBBBB, 0643, 0.0000000
63816331, 0xBBBB, 0644, 0.0000000
63878822, 0xBBBB, 0645, 0.0000000
63941331, 0xBBBB, 0646, 0.0000000
64003822, 0xBBBB, 0647, 0.0000000
64066331, 0xBBBB, 0648, 0.0000000
64128820, 0xBBBB, 0649, 0.0000000
64191345, 0xBBBB, 0650, 0.0000000
64253833, 0xBBBB, 0651, 0.0000000
64316326, 0xBBBB, 0652, 0.0000000
64378830, 0xBBBB, 0653, 0.0000000
64441342, 0xBBBB, 0654, 0.0000000
64503818, 0xBBBB, 0655, 0.0000000
64566343, 0xBBBB, 0656, 0.0000000
64628817, 0xBBBB, 0657, 0.0000000
64691328, 0xBBBB, 0658, 0.0000000
64753834, 0xBBBB, 0659, 0.0000000
64816330, 0xBBBB, 0660, 0.0000000
64878822, 0xBBBB, 0661, 0.0000000
64941331, 0xBBBB, 0662, 0.0000000
65003822, 0xBBBB, 0663, 0.0000000
65066332, 0xBBBB, 0664, 0.0000000
65128820, 0xBBBB, 0665, 0.0000000
65191332, 0xBBBB, 0666, 0.0000000
65253834, 0xBBBB, 0667, 0.0000000
65316346, 0xBBBB, 0668, 0.0000000
65378834, 0xBBBB, 0669, 0.0000000
65441327, 0xBBBB, 0670, 0.0000000
65503817, 0xBBBB, 0671, 0.0000000
65566327, 0xBBBB, 0672, 0.0000000
65628817, 0xBBBB, 0673, 0.0000000
65691327, 0xBBBB, 0674, 0.0000000
65753818, 0xBBBB, 0675, 0.0000000
65816338, 0xBBBB, 0676, 0.0000000
65878821, 0xBBBB, 0677, 0.0000000
65941331, 0xBBBB, 0678, 0.0000000
66003821, 0xBBBB, 0679, 0.0000000
66066332, 0xBBBB, 0680, 0.0000000
66128832, 0xBBBB, 0681, 0.0000000
66191332, 0xBBBB, 0682, 0.0000000
66253846, 0xBBBB, 0683, 0.0000000
66316359, 0xBBBB, 0684, 0.0000000
66378818, 0xBBBB, 0685, 0.0000000
66441327, 0xBBBB, 0686, 0.0000000
66503818, 0xBBBB, 0687, 0.0000000
66566328, 0xBBBB, 0688, 0.0000000
66628817, 0xBBBB, 0689, 0.0000000
66691327, 0xBBBB, 0690, 0.0000000
66753818, 0xBBBB, 0691, 0.0000000
66816343, 0xBBBB, 0692, 0.0000000
66878821, 0xBBBB, 0693, 0.0000000
66941330, 0xBBBB, 0694, 0.0000000
67003823, 0xBBBB, 0695, 0.0000000
67066343, 0xBBBB, 0696, 0.0000000
67128833, 0xBBBB, 0697, 0.0000000
67191343, 0xBBBB, 0698, 0.0000000
67253850, 0xBBBB, 0699, 0.0000000
67316343, 0xBBBB, 0700, 0.0000000
67378825, 0xBBBB, 0701, 0.0000000
67441326, 0xBBBB, 0702, 0.0000000
67503819, 0xBBBB, 0703, 0.0000000
67566328, 0xBBBB, 0704, 0.0000000
67628818, 0xBBBB, 0705, 0.0000000
67691327, 0xBBBB, 0706, 0.0000000
67753818, 0xBBBB, 0707, 0.0000000
67816343, 0xBBBB, 0708, 0.0000000
67878829, 0xBBBB, 0709, 0.0000000
67941331, 0xBBBB, 0710, 0.0000000
68003834, 0xBBBB, 0711, 0.0000000
68066346, 0xBBBB, 0712, 0.0000000
68128822, 0xBBBB, 0713, 0.0000000
68191346, 0xBBBB, 0714, 0.0000000
68253821, 0xBBBB, 0715, 0.0000000
68316343, 0xBBBB, 0716, 0.0000000
68378835, 0xBBBB, 0717, 0.0000000
68441328, 0xBBBB, 0718, 0.0000000
68503818, 0xBBBB, 0719, 0.0000000
68566327, 0xBBBB, 0720, 0.0000000
68628817, 0xBBBB, 0721, 0.0000000
68691328, 0xBBBB, 0722, 0.0000000
68753818, 0xBBBB, 0723, 0.0000000
68816326, 0xBBBB, 0724, 0.0000000
68878834, 0xBBBB, 0725, 0.0000000
68941344, 0xBBBB, 0726, 0.0000000
69003838, 0xBBBB, 0727, 0.0000000
69066332, 0xBBBB, 0728, 0.0000000
69128820, 0xBBBB, 0729, 0.0000000
69191331, 0xBBBB, 0730, 0.0000000
69253822, 0xBBBB, 0731, 0.0000000
69316331, 0xBBBB, 0732, 0.0000000
69378834, 0xBBBB, 0733, 0.0000000
69441335, 0xBBBB, 0734, 0.0000000
69503818, 0xBBBB, 0735, 0.0000000
69566329, 0xBBBB, 0736, 0.0000000
69628817, 0xBBBB, 0737, 0.0000000
69691328, 0xBBBB, 0738, 0.0000000
69753826, 0xBBBB, 0739, 0.0000000
69816326, 0xBBBB, 0740, 0.0000000
69878845, 0xBBBB, 0741, 0.0000000
69941355, 0xBBBB, 0742, 0.0000000
70003822, 0xBBBB, 0743, 0.0000000
70066332, 0xBBBB, 0744, 0.0000000
70128822, 0xBBBB, 0745, 0.0000000
70191332, 0xBBBB, 0746, 0.0000000
70253821, 0xBBBB, 0747, 0.0000000
70316330, 0xBBBB, 0748, 0.0000000
70378821, 0xBBBB, 0749, 0.0000000
70441344, 0xBBBB, 0750, 0.0000000
70503818, 0xBBBB, 0751, 0.0000000
70566327, 0xBBBB, 0752, 0.0000000
70628818, 0xBBBB, 0753, 0.0000000
70691339, 0xBBBB, 0754, 0.0000000
70753832, 0xBBBB, 0755, 0.0000000
70816338, 0xBBBB, 0756, 0.0000000
70878850, 0xBBBB, 0757, 0.0000000
70941343, 0xBBBB, 0758, 0.0000000
71003822, 0xBBBB, 0759, 0.0000000
71066332, 0xBBBB, 0760, 0.0000000
71128822, 0xBBBB, 0761, 0.0000000
71191332, 0xBBBB, 0762, 0.0000000
71253822, 0xBBBB, 0763, 0.0000000
71316331, 0xBBBB, 0764, 0.0000000
71378821, 0xBBBB, 0765, 0.0000000
71441344, 0xBBBB, 0766, 0.0000000
71503826, 0xBBBB, 0767, 0.0000000
71566328, 0xBBBB, 0768, 0.0000000
71628830, 0xBBBB, 0769, 0.0000000
71691343, 0xBBBB, 0770, 0.0000000
71753818, 0xBBBB, 0771, 0.0000000
71816341, 0xBBBB, 0772, 0.0000000
71878817, 0xBBBB, 0773, 0.0000000
71941343, 0xBBBB, 0774, 0.0000000
72003830, 0xBBBB, 0775, 0.0000000
72066332, 0xBBBB, 0776, 0.0000000
72128820, 0xBBBB, 0777, 0.0000000
72191331, 0xBBBB, 0778, 0.0000000
72253823, 0xBBBB, 0779, 0.0000000
72316330, 0xBBBB, 0780, 0.0000000
72378822, 0xBBBB, 0781, 0.0000000
72441344, 0xBBBB, 0782, 0.0000000
72503834, 0xBBBB, 0783, 0.0000000
72566340, 0xBBBB, 0784, 0.0000000
72628834, 0xBBBB, 0785, 0.0000000
72691327, 0xBBBB, 0786, 0.0000000
72753818, 0xBBBB, 0787, 0.0000000
72816327, 0xBBBB, 0788, 0.0000000
72878818, 0xBBBB, 0789, 0.0000000
72941326, 0xBBBB, 0790, 0.0000000
73003834, 0xBBBB, 0791, 0.0000000
73066333, 0xBBBB, 0792, 0.0000000
73128822, 0xBBBB, 0793, 0.0000000
73191332, 0xBBBB, 0794, 0.0000000
73253822, 0xBBBB, 0795, 0.0000000
73316330, 0xBBBB, 0796, 0.0000000
73378825, 0xBBBB, 0797, 0.0000000
73441330, 0xBBBB, 0798, 0.0000000
73503846, 0xBBBB, 0799, 0.0000000
73566379, 0xBBBB, 0800, 0.0000000
73628817, 0xBBBB, 0801, 0.0000000
73691328, 0xBBBB, 0802, 0.0000000
73753818, 0xBBBB, 0803, 0.0000000
73816327, 0xBBBB, 0804, 0.0000000
73878818, 0xBBBB, 0805, 0.0000000
73941326, 0xBBBB, 0806, 0.0000000
74003818, 0xBBBB, 0807, 0.0000000
74066341, 0xBBBB, 0808, 0.0000000
74128821, 0xBBBB, 0809, 0.0000000
74191332, 0xBBBB, 0810, 0.0000000
74253822, 0xBBBB, 0811, 0.0000000
74316342, 0xBBBB, 0812, 0.0000000
74378835, 0xBBBB, 0813, 0.0000000
74441343, 0xBBBB, 0814, 0.0000000
74503851, 0xBBBB, 0815, 0.0000000
74566345, 0xBBBB, 0816, 0.0000000
74628817, 0xBBBB, 0817, 0.0000000
74691328, 0xBBBB, 0818, 0.0000000
74753818, 0xBBBB, 0819, 0.0000000
74816327, 0xBBBB, 0820, 0.0000000
74878818, 0xBBBB, 0821, 0.0000000
74941326, 0xBBBB, 0822, 0.0000000
75003818, 0xBBBB, 0823, 0.0000000
75066344, 0xBBBB, 0824, 0.0000000
75128821, 0xBBBB, 0825, 0.0000000
75191332, 0xBBBB, 0826, 0.0000000
75253833, 0xBBBB, 0827, 0.0000000
75316344, 0xBBBB, 0828, 0.0000000
75378835, 0xBBBB, 0829, 0.0000000
75441346, 0xBBBB, 0830, 0.0000000
75503821, 0xBBBB, 0831, 0.0000000
75566345, 0xBBBB, 0832, 0.0000000
75628824, 0xBBBB, 0833, 0.0000000
75691327, 0xBBBB, 0834, 0.0000000
75753819, 0xBBBB, 0835, 0.0000000
75816328, 0xBBBB, 0836, 0.0000000
75878819, 0xBBBB, 0837, 0.0000000
75941326, 0xBBBB, 0838, 0.0000000
76003818, 0xBBBB, 0839, 0.0000000
76066344, 0xBBBB, 0840, 0.0000000
76128829, 0xBBBB, 0841, 0.0000000
76191344, 0xBBBB, 0842, 0.0000000
76253837, 0xBBBB, 0843, 0.0000000
76316331, 0xBBBB, 0844, 0.0000000
76378822, 0xBBBB, 0845, 0.0000000
76441330, 0xBBBB, 0846, 0.0000000
76503821, 0xBBBB, 0847, 0.0000000
76566345, 0xBBBB, 0848, 0.0000000
76628834, 0xBBBB, 0849, 0.0000000
76691330, 0xBBBB, 0850, 0.0000000
76753818, 0xBBBB, 0851, 0.0000000
76816327, 0xBBBB, 0852, 0.0000000
76878818, 0xBBBB, 0853, 0.0000000
76941327, 0xBBBB, 0854, 0.0000000
77003818, 0xBBBB, 0855, 0.0000000
77066327, 0xBBBB, 0856, 0.0000000
77128845, 0xBBBB, 0857, 0.0000000
77191349, 0xBBBB, 0858, 0.0000000
77253822, 0xBBBB, 0859, 0.0000000
77316331, 0xBBBB, 0860, 0.0000000
77378821, 0xBBBB, 0861, 0.0000000
77441330, 0xBBBB, 0862, 0.0000000
77503821, 0xBBBB, 0863, 0.0000000
77566331, 0xBBBB, 0864, 0.0000000
77628833, 0xBBBB, 0865, 0.0000000
77691338, 0xBBBB, 0866, 0.0000000
77753818, 0xBBBB, 0867, 0.0000000
77816328, 0xBBBB, 0868, 0.0000000
77878818, 0xBBBB, 0869, 0.0000000
77941337, 0xBBBB, 0870, 0.0000000
78003829, 0xBBBB, 0871, 0.0000000
78066356, 0xBBBB, 0872, 0.0000000
78128851, 0xBBBB, 0873, 0.0000000
78191341, 0xBBBB, 0874, 0.0000000
78253822, 0xBBBB, 0875, 0.0000000
78316331, 0xBBBB, 0876, 0.0000000
78378821, 0xBBBB, 0877, 0.0000000
78441331, 0xBBBB, 0878, 0.0000000
78503822, 0xBBBB, 0879, 0.0000000
78566332, 0xBBBB, 0880, 0.0000000
78628820, 0xBBBB, 0881, 0.0000000
78691345, 0xBBBB, 0882, 0.0000000
78753818, 0xBBBB, 0883, 0.0000000
78816327, 0xBBBB, 0884, 0.0000000
78878829, 0xBBBB, 0885, 0.0000000
78941342, 0xBBBB, 0886, 0.0000000
79003830, 0xBBBB, 0887, 0.0000000
79066343, 0xBBBB, 0888, 0.0000000
79128816, 0xBBBB, 0889, 0.0000000
79191344, 0xBBBB, 0890, 0.0000000
79253822, 0xBBBB, 0891, 0.0000000
79316330, 0xBBBB, 0892, 0.0000000
79378822, 0xBBBB, 0893, 0.0000000
79441331, 0xBBBB, 0894, 0.0000000
79503822, 0xBBBB, 0895, 0.0000000
79566331, 0xBBBB, 0896, 0.0000000
79628821, 0xBBBB, 0897, 0.0000000
79691345, 0xBBBB, 0898, 0.0000000
79753826, 0xBBBB, 0899, 0.0000000
79816339, 0xBBBB, 0900, 0.0000000
79878833, 0xBBBB, 0901, 0.0000000
79941327, 0xBBBB, 0902, 0.0000000
80003819, 0xBBBB, 0903, 0.0000000
80066327, 0xBBBB, 0904, 0.0000000
80128817, 0xBBBB, 0905, 0.0000000
80191344, 0xBBBB, 0906, 0.0000000
80253831, 0xBBBB, 0907, 0.0000000
80316331, 0xBBBB, 0908, 0.0000000
80378822, 0xBBBB, 0909, 0.0000000
80441331, 0xBBBB, 0910, 0.0000000
80503822, 0xBBBB, 0911, 0.0000000
80566331, 0xBBBB, 0912, 0.0000000
80628820, 0xBBBB, 0913, 0.0000000
80691344, 0xBBBB, 0914, 0.0000000
80753846, 0xBBBB, 0915, 0.0000000
80816344, 0xBBBB, 0916, 0.0000000
80878817, 0xBBBB, 0917, 0.0000000
80941327, 0xBBBB, 0918, 0.0000000
81003818, 0xBBBB, 0919, 0.0000000
81066328, 0xBBBB, 0920, 0.0000000
81128816, 0xBBBB, 0921, 0.0000000
81191327, 0xBBBB, 0922, 0.0000000
81253834, 0xBBBB, 0923, 0.0000000
81316332, 0xBBBB, 0924, 0.0000000
81378822, 0xBBBB, 0925, 0.0000000
81441331, 0xBBBB, 0926, 0.0000000
81503822, 0xBBBB, 0927, 0.0000000
81566342, 0xBBBB, 0928, 0.0000000
81628828, 0xBBBB, 0929, 0.0000000
81691357, 0xBBBB, 0930, 0.0000000
81753849, 0xBBBB, 0931, 0.0000000
81816337, 0xBBBB, 0932, 0.0000000
81878818, 0xBBBB, 0933, 0.0000000
81941328, 0xBBBB, 0934, 0.0000000
82003818, 0xBBBB, 0935, 0.0000000
82066328, 0xBBBB, 0936, 0.0000000
82128817, 0xBBBB, 0937, 0.0000000
82191327, 0xBBBB, 0938, 0.0000000
82253817, 0xBBBB, 0939, 0.0000000
82316340, 0xBBBB, 0940, 0.0000000
82378822, 0xBBBB, 0941, 0.0000000
82441331, 0xBBBB, 0942, 0.0000000
82503833, 0xBBBB, 0943, 0.0000000
82566344, 0xBBBB, 0944, 0.0000000
82628833, 0xBBBB, 0945, 0.0000000
82691360, 0xBBBB, 0946, 0.0000000
82753821, 0xBBBB, 0947, 0.0000000
82816343, 0xBBBB, 0948, 0.0000000
82878818, 0xBBBB, 0949, 0.0000000
82941327, 0xBBBB, 0950, 0.0000000
83003819, 0xBBBB, 0951, 0.0000000
83066328, 0xBBBB, 0952, 0.0000000
83128817, 0xBBBB, 0953, 0.0000000
83191327, 0xBBBB, 0954, 0.0000000
83253818, 0xBBBB, 0955, 0.0000000
83316343, 0xBBBB, 0956, 0.0000000
83378822, 0xBBBB, 0957, 0.0000000
83441343, 0xBBBB, 0958, 0.0000000
83503837, 0xBBBB, 0959, 0.0000000
83566370, 0xBBBB, 0960, 0.0000000
83628838, 0xBBBB, 0961, 0.0000000
83691332, 0xBBBB, 0962, 0.0000000
83753821, 0xBBBB, 0963, 0.0000000
83816344, 0xBBBB, 0964, 0.0000000
83878826, 0xBBBB, 0965, 0.0000000
83941326, 0xBBBB, 0966, 0.0000000
84003818, 0xBBBB, 0967, 0.0000000
84066328, 0xBBBB, 0968, 0.0000000
84128817, 0xBBBB, 0969, 0.0000000
84191328, 0xBBBB, 0970, 0.0000000
84253817, 0xBBBB, 0971, 0.0000000
84316343, 0xBBBB, 0972, 0.0000000
84378841, 0xBBBB, 0973, 0.0000000
84441347, 0xBBBB, 0974, 0.0000000
84503822, 0xBBBB, 0975, 0.0000000
84566332, 0xBBBB, 0976, 0.0000000
84628822, 0xBBBB, 0977, 0.0000000
84691331, 0xBBBB, 0978, 0.0000000
84753821, 0xBBBB, 0979, 0.0000000
84816343, 0xBBBB, 0980, 0.0000000
84878835, 0xBBBB, 0981, 0.0000000
84941330, 0xBBBB, 0982, 0.0000000
85003818, 0xBBBB, 0983, 0.0000000
85066328, 0xBBBB, 0984, 0.0000000
85128817, 0xBBBB, 0985, 0.0000000
85191337, 0xBBBB, 0986, 0.0000000
85253821, 0xBBBB, 0987, 0.0000000
85316355, 0xBBBB, 0988, 0.0000000
85378849, 0xBBBB, 0989, 0.0000000
85441333, 0xBBBB, 0990, 0.0000000
85503822, 0xBBBB, 0991, 0.0000000
85566332, 0xBBBB, 0992, 0.0000000
85628821, 0xBBBB, 0993, 0.0000000
85691331, 0xBBBB, 0994, 0.0000000
85753822, 0xBBBB, 0995, 0.0000000
85816330, 0xBBBB, 0996, 0.0000000
85878834, 0xBBBB, 0997, 0.0000000
85941338, 0xBBBB, 0998, 0.0000000
86003818, 0xBBBB, 0999, 0.0000000
86066328, 0xBBBB, 1000, 0.0000000
86128828, 0xBBBB, 1001, 0.0000000
86191342, 0xBBBB, 1002, 0.0000000
86253831, 0xBBBB, 1003, 0.0000000
86316359, 0xBBBB, 1004, 0.0000000
86378817, 0xBBBB, 1005, 0.0000000
86441341, 0xBBBB, 1006, 0.0000000
86503821, 0xBBBB, 1007, 0.0000000
86566332, 0xBBBB, 1008, 0.0000000
86628821, 0xBBBB, 1009, 0.0000000
86691332, 0xBBBB, 1010, 0.0000000
86753822, 0xBBBB, 1011, 0.0000000
86816330, 0xBBBB, 1012, 0.0000000
86878821, 0xBBBB, 1013, 0.0000000
86941344, 0xBBBB, 1014, 0.0000000
87003818, 0xBBBB, 1015, 0.0000000
87066340, 0xBBBB, 1016, 0.0000000
87128832, 0xBBBB, 1017, 0.0000000
87191328, 0xBBBB, 1018, 0.0000000
87253834, 0xBBBB, 1019, 0.0000000
87316327, 0xBBBB, 1020, 0.0000000
87378818, 0xBBBB, 1021, 0.0000000
87441343, 0xBBBB, 1022, 0.0000000
87503822, 0xBBBB, 1023, 0.0000000
87566331, 0xBBBB, 1024, 0.0000000
87628821, 0xBBBB, 1025, 0.0000000
87691332, 0xBBBB, 1026, 0.0000000
87753822, 0xBBBB, 1027, 0.0000000
87816330, 0xBBBB, 1028, 0.0000000
87878821, 0xBBBB, 1029, 0.0000000
87941343, 0xBBBB, 1030, 0.0000000
88003837, 0xBBBB, 1031, 0.0000000
88066344, 0xBBBB, 1032, 0.0000000
88128817, 0xBBBB, 1033, 0.0000000
88191327, 0xBBBB, 1034, 0.0000000
88253818, 0xBBBB, 1035, 0.0000000
88316327, 0xBBBB, 1036, 0.0000000
88378817, 0xBBBB, 1037, 0.0000000
88441344, 0xBBBB, 1038, 0.0000000
88503831, 0xBBBB, 1039, 0.0000000
88566332, 0xBBBB, 1040, 0.0000000
88628820, 0xBBBB, 1041, 0.0000000
88691332, 0xBBBB, 1042, 0.0000000
88753822, 0xBBBB, 1043, 0.0000000
88816342, 0xBBBB, 1044, 0.0000000
88878822, 0xBBBB, 1045, 0.0000000
88941355, 0xBBBB, 1046, 0.0000000
89003849, 0xBBBB, 1047, 0.0000000
89066329, 0xBBBB, 1048, 0.0000000
89128817, 0xBBBB, 1049, 0.0000000
89191327, 0xBBBB, 1050, 0.0000000
89253818, 0xBBBB, 1051, 0.0000000
89316327, 0xBBBB, 1052, 0.0000000
89378817, 0xBBBB, 1053, 0.0000000
89441326, 0xBBBB, 1054, 0.0000000
89503834, 0xBBBB, 1055, 0.0000000
89566334, 0xBBBB, 1056, 0.0000000
89628821, 0xBBBB, 1057, 0.0000000
89691331, 0xBBBB, 1058, 0.0000000
89753834, 0xBBBB, 1059, 0.0000000
89816343, 0xBBBB, 1060, 0.0000000
89878833, 0xBBBB, 1061, 0.0000000
89941360, 0xBBBB, 1062, 0.0000000
90003820, 0xBBBB, 1063, 0.0000000
90066337, 0xBBBB, 1064, 0.0000000
90128817, 0xBBBB, 1065, 0.0000000
90191328, 0xBBBB, 1066, 0.0000000
90253819, 0xBBBB, 1067, 0.0000000
90316327, 0xBBBB, 1068, 0.0000000
90378819, 0xBBBB, 1069, 0.0000000
90441326, 0xBBBB, 1070, 0.0000000
90503818, 0xBBBB, 1071, 0.0000000
90566342, 0xBBBB, 1072, 0.0000000
90628821, 0xBBBB, 1073, 0.0000000
90691343, 0xBBBB, 1074, 0.0000000
90753837, 0xBBBB, 1075, 0.0000000
90816343, 0xBBBB, 1076, 0.0000000
90878838, 0xBBBB, 1077, 0.0000000
90941331, 0xBBBB, 1078, 0.0000000
91003821, 0xBBBB, 1079, 0.0000000
91066345, 0xBBBB, 1080, 0.0000000
91128818, 0xBBBB, 1081, 0.0000000
91191328, 0xBBBB, 1082, 0.0000000
91253818, 0xBBBB, 1083, 0.0000000
91316327, 0xBBBB, 1084, 0.0000000
91378818, 0xBBBB, 1085, 0.0000000
91441326, 0xBBBB, 1086, 0.0000000
91503818, 0xBBBB, 1087, 0.0000000
91566344, 0xBBBB, 1088, 0.0000000
91628834, 0xBBBB, 1089, 0.0000000
91691347, 0xBBBB, 1090, 0.0000000
91753822, 0xBBBB, 1091, 0.0000000
91816331, 0xBBBB, 1092, 0.0000000
91878823, 0xBBBB, 1093, 0.0000000
91941331, 0xBBBB, 1094, 0.0000000
92003821, 0xBBBB, 1095, 0.0000000
92066345, 0xBBBB, 1096, 0.0000000
92128824, 0xBBBB, 1097, 0.0000000
92191327, 0xBBBB, 1098, 0.0000000
92253819, 0xBBBB, 1099, 0.0000000
92316326, 0xBBBB, 1100, 0.0000000
92378819, 0xBBBB, 1101, 0.0000000
92441336, 0xBBBB, 1102, 0.0000000
92503817, 0xBBBB, 1103, 0.0000000
92566355, 0xBBBB, 1104, 0.0000000
92628845, 0xBBBB, 1105, 0.0000000
92691330, 0xBBBB, 1106, 0.0000000
92753822, 0xBBBB, 1107, 0.0000000
92816330, 0xBBBB, 1108, 0.0000000
92878822, 0xBBBB, 1109, 0.0000000
92941330, 0xBBBB, 1110, 0.0000000
93003821, 0xBBBB, 1111, 0.0000000
93066344, 0xBBBB, 1112, 0.0000000
93128833, 0xBBBB, 1113, 0.0000000
93191331, 0xBBBB, 1114, 0.0000000
93253818, 0xBBBB, 1115, 0.0000000
93316327, 0xBBBB, 1116, 0.0000000
93378829, 0xBBBB, 1117, 0.0000000
93441341, 0xBBBB, 1118, 0.0000000
93503829, 0xBBBB, 1119, 0.0000000
93566389, 0xBBBB, 1120, 0.0000000
93628834, 0xBBBB, 1121, 0.0000000
93691334, 0xBBBB, 1122, 0.0000000
93753822, 0xBBBB, 1123, 0.0000000
93816332, 0xBBBB, 1124, 0.0000000
93878821, 0xBBBB, 1125, 0.0000000
93941330, 0xBBBB, 1126, 0.0000000
94003822, 0xBBBB, 1127, 0.0000000
94066332, 0xBBBB, 1128, 0.0000000
94128820, 0xBBBB, 1129, 0.0000000
94191336, 0xBBBB, 1130, 0.0000000
94253818, 0xBBBB, 1131, 0.0000000
94316337, 0xBBBB, 1132, 0.0000000
94378833, 0xBBBB, 1133, 0.0000000
94441339, 0xBBBB, 1134, 0.0000000
94503834, 0xBBBB, 1135, 0.0000000
94566328, 0xBBBB, 1136, 0.0000000
94628816, 0xBBBB, 1137, 0.0000000
94691342, 0xBBBB, 1138, 0.0000000
94753822, 0xBBBB, 1139, 0.0000000
94816332, 0xBBBB, 1140, 0.0000000
94878823, 0xBBBB, 1141, 0.0000000
94941331, 0xBBBB, 1142, 0.0000000
95003822, 0xBBBB, 1143, 0.0000000
95066331, 0xBBBB, 1144, 0.0000000
95128820, 0xBBBB, 1145, 0.0000000
95191344, 0xBBBB, 1146, 0.0000000
95253830, 0xBBBB, 1147, 0.0000000
95316343, 0xBBBB, 1148, 0.0000000
95378819, 0xBBBB, 1149, 0.0000000
95441327, 0xBBBB, 1150, 0.0000000
95503818, 0xBBBB, 1151, 0.0000000
95566327, 0xBBBB, 1152, 0.0000000
95628817, 0xBBBB, 1153, 0.0000000
95691345, 0xBBBB, 1154, 0.0000000
95753823, 0xBBBB, 1155, 0.0000000
95816330, 0xBBBB, 1156, 0.0000000
95878822, 0xBBBB, 1157, 0.0000000
95941331, 0xBBBB, 1158, 0.0000000
96003823, 0xBBBB, 1159, 0.0000000
96066338, 0xBBBB, 1160, 0.0000000
96128821, 0xBBBB, 1161, 0.0000000
96191357, 0xBBBB, 1162, 0.0000000
96253841, 0xBBBB, 1163, 0.0000000
96316326, 0xBBBB, 1164, 0.0000000
96378818, 0xBBBB, 1165, 0.0000000
96441327, 0xBBBB, 1166, 0.0000000
96503819, 0xBBBB, 1167, 0.0000000
96566327, 0xBBBB, 1168, 0.0000000
96628816, 0xBBBB, 1169, 0.0000000
96691344, 0xBBBB, 1170, 0.0000000
96753831, 0xBBBB, 1171, 0.0000000
96816331, 0xBBBB, 1172, 0.0000000
96878822, 0xBBBB, 1173, 0.0000000
96941330, 0xBBBB, 1174, 0.0000000
97003834, 0xBBBB, 1175, 0.0000000
97066344, 0xBBBB, 1176, 0.0000000
97128833, 0xBBBB, 1177, 0.0000000
97191360, 0xBBBB, 1178, 0.0000000
97253835, 0xBBBB, 1179, 0.0000000
97316330, 0xBBBB, 1180, 0.0000000
97378818, 0xBBBB, 1181, 0.0000000
97441327, 0xBBBB, 1182, 0.0000000
97503818, 0xBBBB, 1183, 0.0000000
97566328, 0xBBBB, 1184, 0.0000000
97628817, 0xBBBB, 1185, 0.0000000
97691327, 0xBBBB, 1186, 0.0000000
97753817, 0xBBBB, 1187, 0.0000000
97816332, 0xBBBB, 1188, 0.0000000
97878822, 0xBBBB, 1189, 0.0000000
97941342, 0xBBBB, 1190, 0.0000000
98003837, 0xBBBB, 1191, 0.0000000
98066344, 0xBBBB, 1192, 0.0000000
98128836, 0xBBBB, 1193, 0.0000000
98191332, 0xBBBB, 1194, 0.0000000
98253821, 0xBBBB, 1195, 0.0000000
98316338, 0xBBBB, 1196, 0.0000000
98378819, 0xBBBB, 1197, 0.0000000
98441328, 0xBBBB, 1198, 0.0000000
98503819, 0xBBBB, 1199, 0.0000000
98566327, 0xBBBB, 1200, 0.0000000
98628817, 0xBBBB, 1201, 0.0000000
98691327, 0xBBBB, 1202, 0.0000000
98753817, 0xBBBB, 1203, 0.0000000
98816341, 0xBBBB, 1204, 0.0000000
98878832, 0xBBBB, 1205, 0.0000000
98941346, 0xBBBB, 1206, 0.0000000
99003822, 0xBBBB, 1207, 0.0000000
99066348, 0xBBBB, 1208, 0.0000000
99128821, 0xBBBB, 1209, 0.0000000
99191332, 0xBBBB, 1210, 0.0000000
99253821, 0xBBBB, 1211, 0.0000000
99316343, 0xBBBB, 1212, 0.0000000
99378818, 0xBBBB, 1213, 0.0000000
99441327, 0xBBBB, 1214, 0.0000000
