uptime, sync, seq, adc
393602306, 0xBBBB, 6017, 3.2031739
393664793, 0xBBBB, 6018, 3.2031739
393727337, 0xBBBB, 6019, 3.2031739
393789815, 0xBBBB, 6020, 3.2031739
393852331, 0xBBBB, 6021, 3.2031739
393914804, 0xBBBB, 6022, 3.2031739
393977327, 0xBBBB, 6023, 3.2031739
394039790, 0xBBBB, 6024, 3.2031739
394102344, 0xBBBB, 6025, 3.2031739
394164791, 0xBBBB, 6026, 3.2031739
394227358, 0xBBBB, 6027, 3.2031739
394289831, 0xBBBB, 6028, 3.2031739
394352357, 0xBBBB, 6029, 3.2031739
394414829, 0xBBBB, 6030, 3.2031739
394477330, 0xBBBB, 6031, 3.2031739
394539801, 0xBBBB, 6032, 3.2031739
394602316, 0xBBBB, 6033, 3.2031739
394664799, 0xBBBB, 6034, 3.2031739
394727334, 0xBBBB, 6035, 3.2031739
394789814, 0xBBBB, 6036, 3.2031739
394852323, 0xBBBB, 6037, 3.2031739
394914811, 0xBBBB, 6038, 3.2031739
394977326, 0xBBBB, 6039, 3.2031739
395039797, 0xBBBB, 6040, 3.2031739
395102341, 0xBBBB, 6041, 3.2031739
395164805, 0xBBBB, 6042, 3.2031739
395227344, 0xBBBB, 6043, 3.2031739
395289840, 0xBBBB, 6044, 3.2031739
395352362, 0xBBBB, 6045, 3.2031739
395414816, 0xBBBB, 6046, 3.2031739
395477325, 0xBBBB, 6047, 3.2031739
395539794, 0xBBBB, 6048, 3.2031739
395602322, 0xBBBB, 6049, 3.2031739
395664791, 0xBBBB, 6050, 3.2031739
395727335, 0xBBBB, 6051, 3.2031739
395789811, 0xBBBB, 6052, 3.2031739
395852331, 0xBBBB, 6053, 3.2031739
395914812, 0xBBBB, 6054, 3.2031739
395977342, 0xBBBB, 6055, 3.2031739
396039801, 0xBBBB, 6056, 3.2031739
396102357, 0xBBBB, 6057, 3.2031739
396164806, 0xBBBB, 6058, 3.2031739
396227343, 0xBBBB, 6059, 3.2031739
396289830, 0xBBBB, 6060, 3.2031739
396352341, 0xBBBB, 6061, 3.2031739
396414821, 0xBBBB, 6062, 3.2031739
396477341, 0xBBBB, 6063, 3.2031739
396539799, 0xBBBB, 6064, 3.2031739
396602310, 0xBBBB, 6065, 3.2031739
396664799, 0xBBBB, 6066, 3.2031739
396727330, 0xBBBB, 6067, 3.2031739
396789817, 0xBBBB, 6068, 3.2031739
396852382, 0xBBBB, 6069, 3.2031739
396914824, 0xBBBB, 6070, 3.2031739
396977339, 0xBBBB, 6071, 3.2031739
397039820, 0xBBBB, 6072, 3.2031739
397102322, 0xBBBB, 6073, 3.2031739
397164808, 0xBBBB, 6074, 3.2031739
397227325, 0xBBBB, 6075, 3.2031739
397289809, 0xBBBB, 6076, 3.2031739
397352332, 0xBBBB, 6077, 3.2031739
397414812, 0xBBBB, 6078, 3.2031739
397477347, 0xBBBB, 6079, 3.2031739
397539813, 0xBBBB, 6080, 3.2031739
397602328, 0xBBBB, 6081, 3.2031739
397664796, 0xBBBB, 6082, 3.2031739
397727339, 0xBBBB, 6083, 3.2031739
397789808, 0xBBBB, 6084, 3.2031739
397852346, 0xBBBB, 6085, 3.2031739
397914830, 0xBBBB, 6086, 3.2031739
397977353, 0xBBBB, 6087, 3.2031739
398039810, 0xBBBB, 6088, 3.2031739
398102337, 0xBBBB, 6089, 3.2031739
398164794, 0xBBBB, 6090, 3.2031739
398227336, 0xBBBB, 6091, 3.2031739
398289793, 0xBBBB, 6092, 3.2031739
398352344, 0xBBBB, 6093, 3.2031739
398414818, 0xBBBB, 6094, 3.2031739
398477332, 0xBBBB, 6095, 3.2031739
398539818, 0xBBBB, 6096, 3.2031739
398602334, 0xBBBB, 6097, 3.2031739
398664798, 0xBBBB, 6098, 3.2031739
398727386, 0xBBBB, 6099, 3.2031739
398789824, 0xBBBB, 6100, 3.2031739
398852348, 0xBBBB, 6101, 3.2031739
398914840, 0xBBBB, 6102, 3.2031739
398977356, 0xBBBB, 6103, 3.2031739
399039810, 0xBBBB, 6104, 3.2031739
399102317, 0xBBBB, 6105, 3.2031739
399164779, 0xBBBB, 6106, 3.2031739
399227340, 0xBBBB, 6107, 3.2031739
399289790, 0xBBBB, 6108, 3.2031739
399352329, 0xBBBB, 6109, 3.2031739
399414815, 0xBBBB, 6110, 3.2031739
399477335, 0xBBBB, 6111, 3.2031739
399539815, 0xBBBB, 6112, 3.2031739
399602343, 0xBBBB, 6113, 3.2031739
399664804, 0xBBBB, 6114, 3.2031739
399727349, 0xBBBB, 6115, 3.2031739
399789808, 0xBBBB, 6116, 3.2031739
399852380, 0xBBBB, 6117, 3.2031739
399914829, 0xBBBB, 6118, 3.2031739
399977338, 0xBBBB, 6119, 3.2031739
400039813, 0xBBBB, 6120, 3.2031739
400102337, 0xBBBB, 6121, 3.2031739
400164789, 0xBBBB, 6122, 3.2031739
400227324, 0xBBBB, 6123, 3.2031739
400289794, 0xBBBB, 6124, 3.2031739
400352338, 0xBBBB, 6125, 3.2031739
400414816, 0xBBBB, 6126, 3.2031739
400477345, 0xBBBB, 6127, 3.2031739
400539819, 0xBBBB, 6128, 3.2031739
400602344, 0xBBBB, 6129, 3.2031739
400664828, 0xBBBB, 6130, 3.2031739
400727350, 0xBBBB, 6131, 3.2031739
400789814, 0xBBBB, 6132, 3.2031739
400852366, 0xBBBB, 6133, 3.2031739
400914813, 0xBBBB, 6134, 3.2031739
400977339, 0xBBBB, 6135, 3.2031739
401039812, 0xBBBB, 6136, 3.2031739
401102341, 0xBBBB, 6137, 3.2031739
401164803, 0xBBBB, 6138, 3.2031739
401227316, 0xBBBB, 6139, 3.2031739
401289791, 0xBBBB, 6140, 3.2031739
401352343, 0xBBBB, 6141, 3.2031739
401414808, 0xBBBB, 6142, 3.2031739
401477358, 0xBBBB, 6143, 3.2031739
401539827, 0xBBBB, 6144, 3.2031739
401602357, 0xBBBB, 6145, 3.2031739
401664826, 0xBBBB, 6146, 3.2031739
401727340, 0xBBBB, 6147, 3.2031739
401789803, 0xBBBB, 6148, 3.2031739
401852327, 0xBBBB, 6149, 3.2031739
401914813, 0xBBBB, 6150, 3.2031739
401977334, 0xBBBB, 6151, 3.2031739
402039812, 0xBBBB, 6152, 3.2031739
402102321, 0xBBBB, 6153, 3.2031739
402164807, 0xBBBB, 6154, 3.2031739
402227336, 0xBBBB, 6155, 3.2031739
402289793, 0xBBBB, 6156, 3.2031739
402352342, 0xBBBB, 6157, 3.2031739
402414827, 0xBBBB, 6158, 3.2031739
402477356, 0xBBBB, 6159, 3.2031739
402539839, 0xBBBB, 6160, 3.2031739
402602354, 0xBBBB, 6161, 3.2031739
402664832, 0xBBBB, 6162, 3.2031739
402727315, 0xBBBB, 6163, 3.2031739
402789785, 0xBBBB, 6164, 3.2031739
402852331, 0xBBBB, 6165, 3.2031739
402914792, 0xBBBB, 6166, 3.2031739
402977337, 0xBBBB, 6167, 3.2031739
403039825, 0xBBBB, 6168, 3.2031739
403102329, 0xBBBB, 6169, 3.2031739
403164806, 0xBBBB, 6170, 3.2031739
403227334, 0xBBBB, 6171, 3.2031739
403289791, 0xBBBB, 6172, 3.2031739
403352357, 0xBBBB, 6173, 3.2031739
403414824, 0xBBBB, 6174, 3.2031739
403477354, 0xBBBB, 6175, 3.2031739
403539829, 0xBBBB, 6176, 3.2031739
403602333, 0xBBBB, 6177, 3.2031739
403664818, 0xBBBB, 6178, 3.2031739
403727339, 0xBBBB, 6179, 3.2031739
403789789, 0xBBBB, 6180, 3.2031739
403852319, 0xBBBB, 6181, 3.2031739
403914799, 0xBBBB, 6182, 3.2031739
403977330, 0xBBBB, 6183, 3.2031739
404039815, 0xBBBB, 6184, 3.2031739
404102384, 0xBBBB, 6185, 3.2031739
404164815, 0xBBBB, 6186, 3.2031739
404227340, 0xBBBB, 6187, 3.2031739
404289815, 0xBBBB, 6188, 3.2031739
404352325, 0xBBBB, 6189, 3.2031739
404414810, 0xBBBB, 6190, 3.2031739
404477324, 0xBBBB, 6191, 3.2031739
404539814, 0xBBBB, 6192, 3.2031739
404602344, 0xBBBB, 6193, 3.2031739
404664806, 0xBBBB, 6194, 3.2031739
404727345, 0xBBBB, 6195, 3.2031739
404789814, 0xBBBB, 6196, 3.2031739
404852313, 0xBBBB, 6197, 3.2031739
404914796, 0xBBBB, 6198, 3.2031739
404977336, 0xBBBB, 6199, 3.2031739
405039813, 0xBBBB, 6200, 3.2031739
405102350, 0xBBBB, 6201, 3.2031739
405164822, 0xBBBB, 6202, 3.2031739
405227356, 0xBBBB, 6203, 3.2031739
405289817, 0xBBBB, 6204, 3.2031739
405352331, 0xBBBB, 6205, 3.2031739
405414799, 0xBBBB, 6206, 3.2031739
405477337, 0xBBBB, 6207, 3.2031739
405539814, 0xBBBB, 6208, 3.2031739
405602343, 0xBBBB, 6209, 3.2031739
405664815, 0xBBBB, 6210, 3.2031739
405727333, 0xBBBB, 6211, 3.2031739
405789817, 0xBBBB, 6212, 3.2031739
405852334, 0xBBBB, 6213, 3.2031739
405914799, 0xBBBB, 6214, 3.2031739
405977334, 0xBBBB, 6215, 3.2031739
406039828, 0xBBBB, 6216, 3.2031739
406102348, 0xBBBB, 6217, 3.2031739
406164832, 0xBBBB, 6218, 3.2031739
406227353, 0xBBBB, 6219, 3.2031739
406289805, 0xBBBB, 6220, 3.2031739
406352322, 0xBBBB, 6221, 3.2031739
406414777, 0xBBBB, 6222, 3.2031739
406477338, 0xBBBB, 6223, 3.2031739
406539792, 0xBBBB, 6224, 3.2031739
406602332, 0xBBBB, 6225, 3.2031739
406664828, 0xBBBB, 6226, 3.2031739
406727337, 0xBBBB, 6227, 3.2031739
406789814, 0xBBBB, 6228, 3.2031739
406852337, 0xBBBB, 6229, 3.2031739
406914799, 0xBBBB, 6230, 3.2031739
406977351, 0xBBBB, 6231, 3.2031739
407039823, 0xBBBB, 6232, 3.2031739
407102348, 0xBBBB, 6233, 3.2031739
407164825, 0xBBBB, 6234, 3.2031739
407227332, 0xBBBB, 6235, 3.2031739
407289811, 0xBBBB, 6236, 3.2031739
407352332, 0xBBBB, 6237, 3.2031739
407414783, 0xBBBB, 6238, 3.2031739
407477322, 0xBBBB, 6239, 3.2031739
407539794, 0xBBBB, 6240, 3.2031739
407602339, 0xBBBB, 6241, 3.2031739
407664817, 0xBBBB, 6242, 3.2031739
407727342, 0xBBBB, 6243, 3.2031739
407789819, 0xBBBB, 6244, 3.2031739
407852344, 0xBBBB, 6245, 3.2031739
407914818, 0xBBBB, 6246, 3.2031739
407977349, 0xBBBB, 6247, 3.2031739
408039826, 0xBBBB, 6248, 3.2031739
408102318, 0xBBBB, 6249, 3.2031739
408164823, 0xBBBB, 6250, 3.2031739
408227341, 0xBBBB, 6251, 3.2031739
408289801, 0xBBBB, 6252, 3.2031739
408352340, 0xBBBB, 6253, 3.2031739
408414802, 0xBBBB, 6254, 3.2031739
408477324, 0xBBBB, 6255, 3.2031739
408539793, 0xBBBB, 6256, 3.2031739
408602342, 0xBBBB, 6257, 3.2031739
408664814, 0xBBBB, 6258, 3.2031739
408727355, 0xBBBB, 6259, 3.2031739
408789820, 0xBBBB, 6260, 3.2031739
408852354, 0xBBBB, 6261, 3.2031739
408914828, 0xBBBB, 6262, 3.2031739
408977332, 0xBBBB, 6263, 3.2031739
409039803, 0xBBBB, 6264, 3.2031739
409102325, 0xBBBB, 6265, 3.2031739
409164812, 0xBBBB, 6266, 3.2031739
409227340, 0xBBBB, 6267, 3.2031739
409289809, 0xBBBB, 6268, 3.2031739
409352320, 0xBBBB, 6269, 3.2031739
409414811, 0xBBBB, 6270, 3.2031739
409477326, 0xBBBB, 6271, 3.2031739
409539794, 0xBBBB, 6272, 3.2031739
409602343, 0xBBBB, 6273, 3.2031739
409664827, 0xBBBB, 6274, 3.2031739
409727356, 0xBBBB, 6275, 3.2031739
409789831, 0xBBBB, 6276, 3.2031739
409852358, 0xBBBB, 6277, 3.2031739
409914830, 0xBBBB, 6278, 3.2031739
409977323, 0xBBBB, 6279, 3.2031739
410039787, 0xBBBB, 6280, 3.2031739
410102330, 0xBBBB, 6281, 3.2031739
410164794, 0xBBBB, 6282, 3.2031739
410227337, 0xBBBB, 6283, 3.2031739
410289823, 0xBBBB, 6284, 3.2031739
410352334, 0xBBBB, 6285, 3.2031739
410414806, 0xBBBB, 6286, 3.2031739
410477337, 0xBBBB, 6287, 3.2031739
410539792, 0xBBBB, 6288, 3.2031739
410602354, 0xBBBB, 6289, 3.2031739
410664820, 0xBBBB, 6290, 3.2031739
410727353, 0xBBBB, 6291, 3.2031739
410789823, 0xBBBB, 6292, 3.2031739
410852329, 0xBBBB, 6293, 3.2031739
410914818, 0xBBBB, 6294, 3.2031739
410977330, 0xBBBB, 6295, 3.2031739
411039782, 0xBBBB, 6296, 3.2031739
411102317, 0xBBBB, 6297, 3.2031739
411164795, 0xBBBB, 6298, 3.2031739
411227330, 0xBBBB, 6299, 3.2031739
411289828, 0xBBBB, 6300, 3.2031739
411352336, 0xBBBB, 6301, 3.2031739
411414809, 0xBBBB, 6302, 3.2031739
411477327, 0xBBBB, 6303, 3.2031739
411539805, 0xBBBB, 6304, 3.2031739
411602352, 0xBBBB, 6305, 3.2031739
411664825, 0xBBBB, 6306, 3.2031739
411727329, 0xBBBB, 6307, 3.2031739
411789823, 0xBBBB, 6308, 3.2031739
411852339, 0xBBBB, 6309, 3.2031739
411914805, 0xBBBB, 6310, 3.2031739
411977344, 0xBBBB, 6311, 3.2031739
412039803, 0xBBBB, 6312, 3.2031739
412102321, 0xBBBB, 6313, 3.2031739
412164796, 0xBBBB, 6314, 3.2031739
412227335, 0xBBBB, 6315, 3.2031739
412289812, 0xBBBB, 6316, 3.2031739
412352346, 0xBBBB, 6317, 3.2031739
412414816, 0xBBBB, 6318, 3.2031739
412477343, 0xBBBB, 6319, 3.2031739
412539814, 0xBBBB, 6320, 3.2031739
412602324, 0xBBBB, 6321, 3.2031739
412664797, 0xBBBB, 6322, 3.2031739
412727339, 0xBBBB, 6323, 3.2031739
412789827, 0xBBBB, 6324, 3.2031739
412852344, 0xBBBB, 6325, 3.2031739
412914810, 0xBBBB, 6326, 3.2031739
412977340, 0xBBBB, 6327, 3.2031739
413039819, 0xBBBB, 6328, 3.2031739
413102327, 0xBBBB, 6329, 3.2031739
413164799, 0xBBBB, 6330, 3.2031739
413227383, 0xBBBB, 6331, 3.2031739
413289826, 0xBBBB, 6332, 3.2031739
413352351, 0xBBBB, 6333, 3.2031739
413414828, 0xBBBB, 6334, 3.2031739
413477351, 0xBBBB, 6335, 3.2031739
413539820, 0xBBBB, 6336, 3.2031739
413602316, 0xBBBB, 6337, 3.2031739
413664777, 0xBBBB, 6338, 3.2031739
413727340, 0xBBBB, 6339, 3.2031739
413789808, 0xBBBB, 6340, 3.2031739
413852333, 0xBBBB, 6341, 3.2031739
413914825, 0xBBBB, 6342, 3.2031739
413977338, 0xBBBB, 6343, 3.2031739
414039814, 0xBBBB, 6344, 3.2031739
414102339, 0xBBBB, 6345, 3.2031739
414164793, 0xBBBB, 6346, 3.2031739
414227346, 0xBBBB, 6347, 3.2031739
414289823, 0xBBBB, 6348, 3.2031739
414352348, 0xBBBB, 6349, 3.2031739
414414820, 0xBBBB, 6350, 3.2031739
414477324, 0xBBBB, 6351, 3.2031739
414539811, 0xBBBB, 6352, 3.2031739
414602324, 0xBBBB, 6353, 3.2031739
414664779, 0xBBBB, 6354, 3.2031739
414727338, 0xBBBB, 6355, 3.2031739
414789792, 0xBBBB, 6356, 3.2031739
414852342, 0xBBBB, 6357, 3.2031739
414914831, 0xBBBB, 6358, 3.2031739
414977340, 0xBBBB, 6359, 3.2031739
415039818, 0xBBBB, 6360, 3.2031739
415102335, 0xBBBB, 6361, 3.2031739
415164811, 0xBBBB, 6362, 3.2031739
415227345, 0xBBBB, 6363, 3.2031739
415289824, 0xBBBB, 6364, 3.2031739
415352335, 0xBBBB, 6365, 3.2031739
415414824, 0xBBBB, 6366, 3.2031739
415477333, 0xBBBB, 6367, 3.2031739
415539798, 0xBBBB, 6368, 3.2031739
415602338, 0xBBBB, 6369, 3.2031739
415664794, 0xBBBB, 6370, 3.2031739
415727341, 0xBBBB, 6371, 3.2031739
415789792, 0xBBBB, 6372, 3.2031739
415852344, 0xBBBB, 6373, 3.2031739
415914815, 0xBBBB, 6374, 3.2031739
415977346, 0xBBBB, 6375, 3.2031739
416039819, 0xBBBB, 6376, 3.2031739
416102343, 0xBBBB, 6377, 3.2031739
416164816, 0xBBBB, 6378, 3.2031739
416227326, 0xBBBB, 6379, 3.2031739
416289802, 0xBBBB, 6380, 3.2031739
416352330, 0xBBBB, 6381, 3.2031739
416414827, 0xBBBB, 6382, 3.2031739
416477340, 0xBBBB, 6383, 3.2031739
416539804, 0xBBBB, 6384, 3.2031739
416602336, 0xBBBB, 6385, 3.2031739
416664803, 0xBBBB, 6386, 3.2031739
416727324, 0xBBBB, 6387, 3.2031739
416789794, 0xBBBB, 6388, 3.2031739
416852340, 0xBBBB, 6389, 3.2031739
416914827, 0xBBBB, 6390, 3.2031739
416977354, 0xBBBB, 6391, 3.2031739
417039832, 0xBBBB, 6392, 3.2031739
417102352, 0xBBBB, 6393, 3.2031739
417164830, 0xBBBB, 6394, 3.2031739
417227318, 0xBBBB, 6395, 3.2031739
417289785, 0xBBBB, 6396, 3.2031739
417352333, 0xBBBB, 6397, 3.2031739
417414807, 0xBBBB, 6398, 3.2031739
417477343, 0xBBBB, 6399, 3.2031739
417539821, 0xBBBB, 6400, 3.2031739
417602329, 0xBBBB, 6401, 3.2031739
417664803, 0xBBBB, 6402, 3.2031739
417727332, 0xBBBB, 6403, 3.2031739
417789789, 0xBBBB, 6404, 3.2031739
417852360, 0xBBBB, 6405, 3.2031739
417914823, 0xBBBB, 6406, 3.2031739
417977357, 0xBBBB, 6407, 3.2031739
418039821, 0xBBBB, 6408, 3.2031739
418102317, 0xBBBB, 6409, 3.2031739
418164818, 0xBBBB, 6410, 3.2031739
418227328, 0xBBBB, 6411, 3.2031739
418289781, 0xBBBB, 6412, 3.2031739
418352327, 0xBBBB, 6413, 3.2031739
418414812, 0xBBBB, 6414, 3.2031739
418477335, 0xBBBB, 6415, 3.2031739
418539828, 0xBBBB, 6416, 3.2031739
418602337, 0xBBBB, 6417, 3.2031739
418664807, 0xBBBB, 6418, 3.2031739
418727337, 0xBBBB, 6419, 3.2031739
418789808, 0xBBBB, 6420, 3.2031739
418852339, 0xBBBB, 6421, 3.2031739
418914829, 0xBBBB, 6422, 3.2031739
418977333, 0xBBBB, 6423, 3.2031739
419039824, 0xBBBB, 6424, 3.2031739
419102330, 0xBBBB, 6425, 3.2031739
419164803, 0xBBBB, 6426, 3.2031739
419227338, 0xBBBB, 6427, 3.2031739
419289794, 0xBBBB, 6428, 3.2031739
419352333, 0xBBBB, 6429, 3.2031739
419414796, 0xBBBB, 6430, 3.2031739
419477338, 0xBBBB, 6431, 3.2031739
419539812, 0xBBBB, 6432, 3.2031739
419602339, 0xBBBB, 6433, 3.2031739
419664808, 0xBBBB, 6434, 3.2031739
419727342, 0xBBBB, 6435, 3.2031739
419789806, 0xBBBB, 6436, 3.2031739
419852344, 0xBBBB, 6437, 3.2031739
419914800, 0xBBBB, 6438, 3.2031739
419977339, 0xBBBB, 6439, 3.2031739
420039830, 0xBBBB, 6440, 3.2031739
420102330, 0xBBBB, 6441, 3.2031739
420164802, 0xBBBB, 6442, 3.2031739
420227343, 0xBBBB, 6443, 3.2031739
420289808, 0xBBBB, 6444, 3.2031739
420352320, 0xBBBB, 6445, 3.2031739
420414800, 0xBBBB, 6446, 3.2031739
420477383, 0xBBBB, 6447, 3.2031739
420539823, 0xBBBB, 6448, 3.2031739
420602343, 0xBBBB, 6449, 3.2031739
420664821, 0xBBBB, 6450, 3.2031739
420727345, 0xBBBB, 6451, 3.2031739
420789817, 0xBBBB, 6452, 3.2031739
420852311, 0xBBBB, 6453, 3.2031739
420914780, 0xBBBB, 6454, 3.2031739
420977331, 0xBBBB, 6455, 3.2031739
421039803, 0xBBBB, 6456, 3.2031739
421102333, 0xBBBB, 6457, 3.2031739
421164818, 0xBBBB, 6458, 3.2031739
421227345, 0xBBBB, 6459, 3.2031739
421289814, 0xBBBB, 6460, 3.2031739
421352333, 0xBBBB, 6461, 3.2031739
421414796, 0xBBBB, 6462, 3.2031739
421477350, 0xBBBB, 6463, 3.2031739
421539824, 0xBBBB, 6464, 3.2031739
421602351, 0xBBBB, 6465, 3.2031739
421664810, 0xBBBB, 6466, 3.2031739
421727339, 0xBBBB, 6467, 3.2031739
421789810, 0xBBBB, 6468, 3.2031739
421852312, 0xBBBB, 6469, 3.2031739
421914779, 0xBBBB, 6470, 3.2031739
421977339, 0xBBBB, 6471, 3.2031739
422039811, 0xBBBB, 6472, 3.2031739
422102344, 0xBBBB, 6473, 3.2031739
422164828, 0xBBBB, 6474, 3.2031739
422227327, 0xBBBB, 6475, 3.2031739
422289816, 0xBBBB, 6476, 3.2031739
422352322, 0xBBBB, 6477, 3.2031739
422414811, 0xBBBB, 6478, 3.2031739
422477345, 0xBBBB, 6479, 3.2031739
422539831, 0xBBBB, 6480, 3.2031739
422602335, 0xBBBB, 6481, 3.2031739
422664818, 0xBBBB, 6482, 3.2031739
422727326, 0xBBBB, 6483, 3.2031739
422789792, 0xBBBB, 6484, 3.2031739
422852328, 0xBBBB, 6485, 3.2031739
422914793, 0xBBBB, 6486, 3.2031739
422977310, 0xBBBB, 6487, 3.2031739
423039791, 0xBBBB, 6488, 3.2031739
423102329, 0xBBBB, 6489, 3.2031739
423164827, 0xBBBB, 6490, 3.2031739
423227344, 0xBBBB, 6491, 3.2031739
423289813, 0xBBBB, 6492, 3.2031739
423352340, 0xBBBB, 6493, 3.2031739
423414808, 0xBBBB, 6494, 3.2031739
423477382, 0xBBBB, 6495, 3.2031739
423539818, 0xBBBB, 6496, 3.2031739
423602330, 0xBBBB, 6497, 3.2031739
423664827, 0xBBBB, 6498, 3.2031739
423727334, 0xBBBB, 6499, 3.2031739
423789794, 0xBBBB, 6500, 3.2031739
423852333, 0xBBBB, 6501, 3.2031739
423914798, 0xBBBB, 6502, 3.2031739
423977320, 0xBBBB, 6503, 3.2031739
424039795, 0xBBBB, 6504, 3.2031739
424102340, 0xBBBB, 6505, 3.2031739
424164839, 0xBBBB, 6506, 3.2031739
424227349, 0xBBBB, 6507, 3.2031739
424289831, 0xBBBB, 6508, 3.2031739
424352342, 0xBBBB, 6509, 3.2031739
424414821, 0xBBBB, 6510, 3.2031739
424477308, 0xBBBB, 6511, 3.2031739
424539795, 0xBBBB, 6512, 3.2031739
424602333, 0xBBBB, 6513, 3.2031739
424664799, 0xBBBB, 6514, 3.2031739
424727343, 0xBBBB, 6515, 3.2031739
424789814, 0xBBBB, 6516, 3.2031739
424852340, 0xBBBB, 6517, 3.2031739
424914803, 0xBBBB, 6518, 3.2031739
424977326, 0xBBBB, 6519, 3.2031739
425039793, 0xBBBB, 6520, 3.2031739
425102356, 0xBBBB, 6521, 3.2031739
425164823, 0xBBBB, 6522, 3.2031739
425227355, 0xBBBB, 6523, 3.2031739
425289816, 0xBBBB, 6524, 3.2031739
425352345, 0xBBBB, 6525, 3.2031739
425414819, 0xBBBB, 6526, 3.2031739
425477313, 0xBBBB, 6527, 3.2031739
425539785, 0xBBBB, 6528, 3.2031739
425602327, 0xBBBB, 6529, 3.2031739
425664811, 0xBBBB, 6530, 3.2031739
425727335, 0xBBBB, 6531, 3.2031739
425789827, 0xBBBB, 6532, 3.2031739
425852333, 0xBBBB, 6533, 3.2031739
425914809, 0xBBBB, 6534, 3.2031739
425977328, 0xBBBB, 6535, 3.2031739
426039808, 0xBBBB, 6536, 3.2031739
426102353, 0xBBBB, 6537, 3.2031739
426164830, 0xBBBB, 6538, 3.2031739
426227334, 0xBBBB, 6539, 3.2031739
426289814, 0xBBBB, 6540, 3.2031739
426352320, 0xBBBB, 6541, 3.2031739
426414803, 0xBBBB, 6542, 3.2031739
426477331, 0xBBBB, 6543, 3.2031739
426539795, 0xBBBB, 6544, 3.2031739
426602333, 0xBBBB, 6545, 3.2031739
426664796, 0xBBBB, 6546, 3.2031739
426727340, 0xBBBB, 6547, 3.2031739
426789825, 0xBBBB, 6548, 3.2031739
426852336, 0xBBBB, 6549, 3.2031739
426914810, 0xBBBB, 6550, 3.2031739
426977332, 0xBBBB, 6551, 3.2031739
427039806, 0xBBBB, 6552, 3.2031739
427102345, 0xBBBB, 6553, 3.2031739
427164819, 0xBBBB, 6554, 3.2031739
427227342, 0xBBBB, 6555, 3.2031739
427289824, 0xBBBB, 6556, 3.2031739
427352327, 0xBBBB, 6557, 3.2031739
427414801, 0xBBBB, 6558, 3.2031739
427477336, 0xBBBB, 6559, 3.2031739
427539799, 0xBBBB, 6560, 3.2031739
427602379, 0xBBBB, 6561, 3.2031739
427664798, 0xBBBB, 6562, 3.2031739
427727387, 0xBBBB, 6563, 3.2031739
427789835, 0xBBBB, 6564, 3.2031739
427852339, 0xBBBB, 6565, 3.2031739
427914820, 0xBBBB, 6566, 3.2031739
427977341, 0xBBBB, 6567, 3.2031739
428039812, 0xBBBB, 6568, 3.2031739
428102308, 0xBBBB, 6569, 3.2031739
428164788, 0xBBBB, 6570, 3.2031739
428227330, 0xBBBB, 6571, 3.2031739
428289799, 0xBBBB, 6572, 3.2031739
428352333, 0xBBBB, 6573, 3.2031739
428414815, 0xBBBB, 6574, 3.2031739
428477346, 0xBBBB, 6575, 3.2031739
428539805, 0xBBBB, 6576, 3.2031739
428602324, 0xBBBB, 6577, 3.2031739
428664793, 0xBBBB, 6578, 3.2031739
428727351, 0xBBBB, 6579, 3.2031739
428789836, 0xBBBB, 6580, 3.2031739
428852354, 0xBBBB, 6581, 3.2031739
428914811, 0xBBBB, 6582, 3.2031739
428977343, 0xBBBB, 6583, 3.2031739
429039806, 0xBBBB, 6584, 3.2031739
429102322, 0xBBBB, 6585, 3.2031739
429164777, 0xBBBB, 6586, 3.2031739
429227339, 0xBBBB, 6587, 3.2031739
429289803, 0xBBBB, 6588, 3.2031739
429352346, 0xBBBB, 6589, 3.2031739
429414822, 0xBBBB, 6590, 3.2031739
429477343, 0xBBBB, 6591, 3.2031739
429539815, 0xBBBB, 6592, 3.2031739
429602327, 0xBBBB, 6593, 3.2031739
429664809, 0xBBBB, 6594, 3.2031739
429727348, 0xBBBB, 6595, 3.2031739
429789829, 0xBBBB, 6596, 3.2031739
429852333, 0xBBBB, 6597, 3.2031739
429914812, 0xBBBB, 6598, 3.2031739
429977321, 0xBBBB, 6599, 3.2031739
430039790, 0xBBBB, 6600, 3.2031739
430102316, 0xBBBB, 6601, 3.2031739
430164790, 0xBBBB, 6602, 3.2031739
430227331, 0xBBBB, 6603, 3.2031739
430289809, 0xBBBB, 6604, 3.2031739
430352334, 0xBBBB, 6605, 3.2031739
430414829, 0xBBBB, 6606, 3.2031739
430477330, 0xBBBB, 6607, 3.2031739
430539817, 0xBBBB, 6608, 3.2031739
430602328, 0xBBBB, 6609, 3.2031739
430664810, 0xBBBB, 6610, 3.2031739
430727381, 0xBBBB, 6611, 3.2031739
430789821, 0xBBBB, 6612, 3.2031739
430852331, 0xBBBB, 6613, 3.2031739
430914820, 0xBBBB, 6614, 3.2031739
430977321, 0xBBBB, 6615, 3.2031739
431039793, 0xBBBB, 6616, 3.2031739
431102326, 0xBBBB, 6617, 3.2031739
431164796, 0xBBBB, 6618, 3.2031739
431227339, 0xBBBB, 6619, 3.2031739
431289793, 0xBBBB, 6620, 3.2031739
431352344, 0xBBBB, 6621, 3.2031739
431414838, 0xBBBB, 6622, 3.2031739
431477341, 0xBBBB, 6623, 3.2031739
431539831, 0xBBBB, 6624, 3.2031739
