uptime, sync, seq, adc
51357627, 0xBBBB, 0634, 3.2227054
51420276, 0xBBBB, 0635, 3.2227054
51482620, 0xBBBB, 0636, 3.2227054
51545275, 0xBBBB, 0637, 3.2227054
51607631, 0xBBBB, 0638, 3.2227054
51670288, 0xBBBB, 0639, 3.2227054
51732633, 0xBBBB, 0640, 3.2227054
51795305, 0xBBBB, 0641, 3.2227054
51857632, 0xBBBB, 0642, 3.2227054
51920291, 0xBBBB, 0643, 3.2227054
51982616, 0xBBBB, 0644, 3.2227054
52045276, 0xBBBB, 0645, 3.2227054
52107616, 0xBBBB, 0646, 3.2227054
52170273, 0xBBBB, 0647, 3.2227054
52232617, 0xBBBB, 0648, 3.2227054
52295290, 0xBBBB, 0649, 3.2227054
52357615, 0xBBBB, 0650, 3.2227054
52420278, 0xBBBB, 0651, 3.2227054
52482619, 0xBBBB, 0652, 3.2227054
52545285, 0xBBBB, 0653, 3.2227054
52607635, 0xBBBB, 0654, 3.2227054
52670290, 0xBBBB, 0655, 3.2227054
52732636, 0xBBBB, 0656, 3.2227054
52795305, 0xBBBB, 0657, 3.2227054
52857620, 0xBBBB, 0658, 3.2227054
52920283, 0xBBBB, 0659, 3.2227054
52982616, 0xBBBB, 0660, 3.2227054
53045274, 0xBBBB, 0661, 3.2227054
53107616, 0xBBBB, 0662, 3.2227054
53170272, 0xBBBB, 0663, 3.2227054
53232618, 0xBBBB, 0664, 3.2227054
53295288, 0xBBBB, 0665, 3.2227054
53357615, 0xBBBB, 0666, 3.2227054
53420286, 0xBBBB, 0667, 3.2227054
53482632, 0xBBBB, 0668, 3.2227054
53545291, 0xBBBB, 0669, 3.2227054
53607620, 0xBBBB, 0670, 3.2227054
53670295, 0xBBBB, 0671, 3.2227054
53732622, 0xBBBB, 0672, 3.2227054
53795307, 0xBBBB, 0673, 3.2227054
53857619, 0xBBBB, 0674, 3.2227054
53920293, 0xBBBB, 0675, 3.2227054
53982616, 0xBBBB, 0676, 3.2227054
54045275, 0xBBBB, 0677, 3.2227054
54107616, 0xBBBB, 0678, 3.2227054
54170272, 0xBBBB, 0679, 3.2227054
54232617, 0xBBBB, 0680, 3.2227054
54295276, 0xBBBB, 0681, 3.2227054
54357615, 0xBBBB, 0682, 3.2227054
54420300, 0xBBBB, 0683, 3.2227054
54482636, 0xBBBB, 0684, 3.2227054
54545288, 0xBBBB, 0685, 3.2227054
54607620, 0xBBBB, 0686, 3.2227054
54670284, 0xBBBB, 0687, 3.2227054
54732622, 0xBBBB, 0688, 3.2227054
54795276, 0xBBBB, 0689, 3.2227054
54857619, 0xBBBB, 0690, 3.2227054
54920294, 0xBBBB, 0691, 3.2227054
54982623, 0xBBBB, 0692, 3.2227054
55045277, 0xBBBB, 0693, 3.2227054
55107616, 0xBBBB, 0694, 3.2227054
55170273, 0xBBBB, 0695, 3.2227054
55232627, 0xBBBB, 0696, 3.2227054
55295285, 0xBBBB, 0697, 3.2227054
55357628, 0xBBBB, 0698, 3.2227054
55420306, 0xBBBB, 0699, 3.2227054
55482627, 0xBBBB, 0700, 3.2227054
55545292, 0xBBBB, 0701, 3.2227054
55607619, 0xBBBB, 0702, 3.2227054
55670274, 0xBBBB, 0703, 3.2227054
55732622, 0xBBBB, 0704, 3.2227054
55795274, 0xBBBB, 0705, 3.2227054
55857619, 0xBBBB, 0706, 3.2227054
55920293, 0xBBBB, 0707, 3.2227054
55982632, 0xBBBB, 0708, 3.2227054
56045276, 0xBBBB, 0709, 3.2227054
56107616, 0xBBBB, 0710, 3.2227054
56170283, 0xBBBB, 0711, 3.2227054
56232632, 0xBBBB, 0712, 3.2227054
56295290, 0xBBBB, 0713, 3.2227054
56357631, 0xBBBB, 0714, 3.2227054
56420303, 0xBBBB, 0715, 3.2227054
56482616, 0xBBBB, 0716, 3.2227054
56545279, 0xBBBB, 0717, 3.2227054
56607619, 0xBBBB, 0718, 3.2227054
56670273, 0xBBBB, 0719, 3.2227054
56732621, 0xBBBB, 0720, 3.2227054
56795274, 0xBBBB, 0721, 3.2227054
56857619, 0xBBBB, 0722, 3.2227054
56920294, 0xBBBB, 0723, 3.2227054
56982619, 0xBBBB, 0724, 3.2227054
57045283, 0xBBBB, 0725, 3.2227054
57107627, 0xBBBB, 0726, 3.2227054
57170288, 0xBBBB, 0727, 3.2227054
57232618, 0xBBBB, 0728, 3.2227054
57295296, 0xBBBB, 0729, 3.2227054
57357617, 0xBBBB, 0730, 3.2227054
57420307, 0xBBBB, 0731, 3.2227054
57482615, 0xBBBB, 0732, 3.2227054
57545286, 0xBBBB, 0733, 3.2227054
57607620, 0xBBBB, 0734, 3.2227054
57670272, 0xBBBB, 0735, 3.2227054
57732621, 0xBBBB, 0736, 3.2227054
57795273, 0xBBBB, 0737, 3.2227054
57857620, 0xBBBB, 0738, 3.2227054
57920293, 0xBBBB, 0739, 3.2227054
57982619, 0xBBBB, 0740, 3.2227054
58045303, 0xBBBB, 0741, 3.2227054
58107633, 0xBBBB, 0742, 3.2227054
58170288, 0xBBBB, 0743, 3.2227054
58232618, 0xBBBB, 0744, 3.2227054
58295285, 0xBBBB, 0745, 3.2227054
58357616, 0xBBBB, 0746, 3.2227054
58420278, 0xBBBB, 0747, 3.2227054
58482615, 0xBBBB, 0748, 3.2227054
58545293, 0xBBBB, 0749, 3.2227054
58607619, 0xBBBB, 0750, 3.2227054
58670273, 0xBBBB, 0751, 3.2227054
58732621, 0xBBBB, 0752, 3.2227054
58795274, 0xBBBB, 0753, 3.2227054
58857631, 0xBBBB, 0754, 3.2227054
58920280, 0xBBBB, 0755, 3.2227054
58982632, 0xBBBB, 0756, 3.2227054
59045308, 0xBBBB, 0757, 3.2227054
59107624, 0xBBBB, 0758, 3.2227054
59170289, 0xBBBB, 0759, 3.2227054
59232617, 0xBBBB, 0760, 3.2227054
59295289, 0xBBBB, 0761, 3.2227054
59357616, 0xBBBB, 0762, 3.2227054
59420278, 0xBBBB, 0763, 3.2227054
59482615, 0xBBBB, 0764, 3.2227054
59545292, 0xBBBB, 0765, 3.2227054
59607628, 0xBBBB, 0766, 3.2227054
59670276, 0xBBBB, 0767, 3.2227054
59732620, 0xBBBB, 0768, 3.2227054
59795284, 0xBBBB, 0769, 3.2227054
59857632, 0xBBBB, 0770, 3.2227054
59920293, 0xBBBB, 0771, 3.2227054
59982634, 0xBBBB, 0772, 3.2227054
60045306, 0xBBBB, 0773, 3.2227054
60107632, 0xBBBB, 0774, 3.2227054
60170274, 0xBBBB, 0775, 3.2227054
60232618, 0xBBBB, 0776, 3.2227054
60295274, 0xBBBB, 0777, 3.2227054
60357616, 0xBBBB, 0778, 3.2227054
60420275, 0xBBBB, 0779, 3.2227054
60482615, 0xBBBB, 0780, 3.2227054
60545291, 0xBBBB, 0781, 3.2227054
60607616, 0xBBBB, 0782, 3.2227054
60670278, 0xBBBB, 0783, 3.2227054
60732632, 0xBBBB, 0784, 3.2227054
60795287, 0xBBBB, 0785, 3.2227054
60857620, 0xBBBB, 0786, 3.2227054
60920296, 0xBBBB, 0787, 3.2227054
60982619, 0xBBBB, 0788, 3.2227054
61045309, 0xBBBB, 0789, 3.2227054
61107619, 0xBBBB, 0790, 3.2227054
61170282, 0xBBBB, 0791, 3.2227054
61232618, 0xBBBB, 0792, 3.2227054
61295272, 0xBBBB, 0793, 3.2227054
61357616, 0xBBBB, 0794, 3.2227054
61420274, 0xBBBB, 0795, 3.2227054
61482617, 0xBBBB, 0796, 3.2227054
61545289, 0xBBBB, 0797, 3.2227054
61607615, 0xBBBB, 0798, 3.2227054
61670296, 0xBBBB, 0799, 3.2227054
61732637, 0xBBBB, 0800, 3.2227054
61795286, 0xBBBB, 0801, 3.2227054
61857620, 0xBBBB, 0802, 3.2227054
61920286, 0xBBBB, 0803, 3.2227054
61982619, 0xBBBB, 0804, 3.2227054
62045276, 0xBBBB, 0805, 3.2227054
62107619, 0xBBBB, 0806, 3.2227054
62170290, 0xBBBB, 0807, 3.2227054
62232617, 0xBBBB, 0808, 3.2227054
62295273, 0xBBBB, 0809, 3.2227054
62357616, 0xBBBB, 0810, 3.2227054
62420274, 0xBBBB, 0811, 3.2227054
62482625, 0xBBBB, 0812, 3.2227054
62545278, 0xBBBB, 0813, 3.2227054
62607628, 0xBBBB, 0814, 3.2227054
62670303, 0xBBBB, 0815, 3.2227054
62732622, 0xBBBB, 0816, 3.2227054
62795291, 0xBBBB, 0817, 3.2227054
62857621, 0xBBBB, 0818, 3.2227054
62920290, 0xBBBB, 0819, 3.2227054
62982621, 0xBBBB, 0820, 3.2227054
63045277, 0xBBBB, 0821, 3.2227054
63107619, 0xBBBB, 0822, 3.2227054
63170292, 0xBBBB, 0823, 3.2227054
63232624, 0xBBBB, 0824, 3.2227054
63295275, 0xBBBB, 0825, 3.2227054
63357615, 0xBBBB, 0826, 3.2227054
63420285, 0xBBBB, 0827, 3.2227054
63482631, 0xBBBB, 0828, 3.2227054
63545306, 0xBBBB, 0829, 3.2227054
63607631, 0xBBBB, 0830, 3.2227054
63670303, 0xBBBB, 0831, 3.2227054
63732630, 0xBBBB, 0832, 3.2227054
63795276, 0xBBBB, 0833, 3.2227054
63857619, 0xBBBB, 0834, 3.2227054
63920275, 0xBBBB, 0835, 3.2227054
63982621, 0xBBBB, 0836, 3.2227054
64045278, 0xBBBB, 0837, 3.2227054
64107619, 0xBBBB, 0838, 3.2227054
64170293, 0xBBBB, 0839, 3.2227054
64232633, 0xBBBB, 0840, 3.2227054
64295274, 0xBBBB, 0841, 3.2227054
64357628, 0xBBBB, 0842, 3.2227054
64420288, 0xBBBB, 0843, 3.2227054
64482615, 0xBBBB, 0844, 3.2227054
64545310, 0xBBBB, 0845, 3.2227054
64607615, 0xBBBB, 0846, 3.2227054
64670305, 0xBBBB, 0847, 3.2227054
64732617, 0xBBBB, 0848, 3.2227054
64795276, 0xBBBB, 0849, 3.2227054
64857619, 0xBBBB, 0850, 3.2227054
64920274, 0xBBBB, 0851, 3.2227054
64982620, 0xBBBB, 0852, 3.2227054
65045275, 0xBBBB, 0853, 3.2227054
65107619, 0xBBBB, 0854, 3.2227054
65170291, 0xBBBB, 0855, 3.2227054
65232621, 0xBBBB, 0856, 3.2227054
65295291, 0xBBBB, 0857, 3.2227054
65357632, 0xBBBB, 0858, 3.2227054
65420288, 0xBBBB, 0859, 3.2227054
65482616, 0xBBBB, 0860, 3.2227054
65545287, 0xBBBB, 0861, 3.2227054
65607617, 0xBBBB, 0862, 3.2227054
65670288, 0xBBBB, 0863, 3.2227054
65732618, 0xBBBB, 0864, 3.2227054
65795285, 0xBBBB, 0865, 3.2227054
65857619, 0xBBBB, 0866, 3.2227054
65920274, 0xBBBB, 0867, 3.2227054
65982620, 0xBBBB, 0868, 3.2227054
66045275, 0xBBBB, 0869, 3.2227054
66107629, 0xBBBB, 0870, 3.2227054
66170274, 0xBBBB, 0871, 3.2227054
66232647, 0xBBBB, 0872, 3.2227054
66295304, 0xBBBB, 0873, 3.2227054
66357616, 0xBBBB, 0874, 3.2227054
66420291, 0xBBBB, 0875, 3.2227054
66482616, 0xBBBB, 0876, 3.2227054
66545290, 0xBBBB, 0877, 3.2227054
66607616, 0xBBBB, 0878, 3.2227054
66670276, 0xBBBB, 0879, 3.2227054
66732617, 0xBBBB, 0880, 3.2227054
66795290, 0xBBBB, 0881, 3.2227054
66857620, 0xBBBB, 0882, 3.2227054
66920276, 0xBBBB, 0883, 3.2227054
66982620, 0xBBBB, 0884, 3.2227054
67045285, 0xBBBB, 0885, 3.2227054
67107632, 0xBBBB, 0886, 3.2227054
67170304, 0xBBBB, 0887, 3.2227054
67232636, 0xBBBB, 0888, 3.2227054
67295304, 0xBBBB, 0889, 3.2227054
67357624, 0xBBBB, 0890, 3.2227054
67420277, 0xBBBB, 0891, 3.2227054
67482615, 0xBBBB, 0892, 3.2227054
67545274, 0xBBBB, 0893, 3.2227054
67607617, 0xBBBB, 0894, 3.2227054
67670275, 0xBBBB, 0895, 3.2227054
67732618, 0xBBBB, 0896, 3.2227054
67795291, 0xBBBB, 0897, 3.2227054
67857628, 0xBBBB, 0898, 3.2227054
67920277, 0xBBBB, 0899, 3.2227054
67982632, 0xBBBB, 0900, 3.2227054
68045289, 0xBBBB, 0901, 3.2227054
68107620, 0xBBBB, 0902, 3.2227054
68170313, 0xBBBB, 0903, 3.2227054
68232621, 0xBBBB, 0904, 3.2227054
68295307, 0xBBBB, 0905, 3.2227054
68357631, 0xBBBB, 0906, 3.2227054
68420276, 0xBBBB, 0907, 3.2227054
68482616, 0xBBBB, 0908, 3.2227054
68545275, 0xBBBB, 0909, 3.2227054
68607615, 0xBBBB, 0910, 3.2227054
68670273, 0xBBBB, 0911, 3.2227054
68732617, 0xBBBB, 0912, 3.2227054
68795291, 0xBBBB, 0913, 3.2227054
68857616, 0xBBBB, 0914, 3.2227054
68920290, 0xBBBB, 0915, 3.2227054
68982634, 0xBBBB, 0916, 3.2227054
69045289, 0xBBBB, 0917, 3.2227054
69107620, 0xBBBB, 0918, 3.2227054
69170286, 0xBBBB, 0919, 3.2227054
69232621, 0xBBBB, 0920, 3.2227054
69295293, 0xBBBB, 0921, 3.2227054
69357619, 0xBBBB, 0922, 3.2227054
69420283, 0xBBBB, 0923, 3.2227054
69482616, 0xBBBB, 0924, 3.2227054
69545275, 0xBBBB, 0925, 3.2227054
69607615, 0xBBBB, 0926, 3.2227054
69670273, 0xBBBB, 0927, 3.2227054
69732623, 0xBBBB, 0928, 3.2227054
69795289, 0xBBBB, 0929, 3.2227054
69857644, 0xBBBB, 0930, 3.2227054
69920300, 0xBBBB, 0931, 3.2227054
69982619, 0xBBBB, 0932, 3.2227054
70045292, 0xBBBB, 0933, 3.2227054
70107620, 0xBBBB, 0934, 3.2227054
70170289, 0xBBBB, 0935, 3.2227054
70232621, 0xBBBB, 0936, 3.2227054
70295276, 0xBBBB, 0937, 3.2227054
70357619, 0xBBBB, 0938, 3.2227054
70420293, 0xBBBB, 0939, 3.2227054
70482615, 0xBBBB, 0940, 3.2227054
70545275, 0xBBBB, 0941, 3.2227054
70607616, 0xBBBB, 0942, 3.2227054
70670284, 0xBBBB, 0943, 3.2227054
70732631, 0xBBBB, 0944, 3.2227054
70795302, 0xBBBB, 0945, 3.2227054
70857630, 0xBBBB, 0946, 3.2227054
70920304, 0xBBBB, 0947, 3.2227054
70982621, 0xBBBB, 0948, 3.2227054
71045276, 0xBBBB, 0949, 3.2227054
71107620, 0xBBBB, 0950, 3.2227054
71170273, 0xBBBB, 0951, 3.2227054
71232622, 0xBBBB, 0952, 3.2227054
71295274, 0xBBBB, 0953, 3.2227054
71357619, 0xBBBB, 0954, 3.2227054
71420293, 0xBBBB, 0955, 3.2227054
71482626, 0xBBBB, 0956, 3.2227054
71545277, 0xBBBB, 0957, 3.2227054
71607628, 0xBBBB, 0958, 3.2227054
71670287, 0xBBBB, 0959, 3.2227054
71732618, 0xBBBB, 0960, 3.2227054
71795311, 0xBBBB, 0961, 3.2227054
71857615, 0xBBBB, 0962, 3.2227054
71920307, 0xBBBB, 0963, 3.2227054
71982629, 0xBBBB, 0964, 3.2227054
72045277, 0xBBBB, 0965, 3.2227054
72107619, 0xBBBB, 0966, 3.2227054
72170274, 0xBBBB, 0967, 3.2227054
72232621, 0xBBBB, 0968, 3.2227054
72295276, 0xBBBB, 0969, 3.2227054
72357619, 0xBBBB, 0970, 3.2227054
72420294, 0xBBBB, 0971, 3.2227054
72482632, 0xBBBB, 0972, 3.2227054
72545288, 0xBBBB, 0973, 3.2227054
72607631, 0xBBBB, 0974, 3.2227054
72670287, 0xBBBB, 0975, 3.2227054
72732617, 0xBBBB, 0976, 3.2227054
72795284, 0xBBBB, 0977, 3.2227054
72857616, 0xBBBB, 0978, 3.2227054
72920291, 0xBBBB, 0979, 3.2227054
72982616, 0xBBBB, 0980, 3.2227054
73045279, 0xBBBB, 0981, 3.2227054
73107619, 0xBBBB, 0982, 3.2227054
73170272, 0xBBBB, 0983, 3.2227054
73232622, 0xBBBB, 0984, 3.2227054
73295272, 0xBBBB, 0985, 3.2227054
73357621, 0xBBBB, 0986, 3.2227054
73420293, 0xBBBB, 0987, 3.2227054
73482643, 0xBBBB, 0988, 3.2227054
73545297, 0xBBBB, 0989, 3.2227054
73607616, 0xBBBB, 0990, 3.2227054
73670290, 0xBBBB, 0991, 3.2227054
73732617, 0xBBBB, 0992, 3.2227054
73795288, 0xBBBB, 0993, 3.2227054
73857617, 0xBBBB, 0994, 3.2227054
73920290, 0xBBBB, 0995, 3.2227054
73982616, 0xBBBB, 0996, 3.2227054
74045288, 0xBBBB, 0997, 3.2227054
74107619, 0xBBBB, 0998, 3.2227054
74170273, 0xBBBB, 0999, 3.2227054
74232622, 0xBBBB, 1000, 3.2227054
74295285, 0xBBBB, 1001, 3.2227054
74357632, 0xBBBB, 1002, 3.2227054
74420306, 0xBBBB, 1003, 3.2227054
74482647, 0xBBBB, 1004, 3.2227054
74545305, 0xBBBB, 1005, 3.2227054
74607617, 0xBBBB, 1006, 3.2227054
74670272, 0xBBBB, 1007, 3.2227054
74732618, 0xBBBB, 1008, 3.2227054
74795272, 0xBBBB, 1009, 3.2227054
74857616, 0xBBBB, 1010, 3.2227054
74920278, 0xBBBB, 1011, 3.2227054
74982615, 0xBBBB, 1012, 3.2227054
75045291, 0xBBBB, 1013, 3.2227054
75107621, 0xBBBB, 1014, 3.2227054
75170274, 0xBBBB, 1015, 3.2227054
75232633, 0xBBBB, 1016, 3.2227054
75295287, 0xBBBB, 1017, 3.2227054
75357621, 0xBBBB, 1018, 3.2227054
75420313, 0xBBBB, 1019, 3.2227054
75482619, 0xBBBB, 1020, 3.2227054
75545309, 0xBBBB, 1021, 3.2227054
75607625, 0xBBBB, 1022, 3.2227054
75670275, 0xBBBB, 1023, 3.2227054
75732617, 0xBBBB, 1024, 3.2227054
75795274, 0xBBBB, 1025, 3.2227054
75857616, 0xBBBB, 1026, 3.2227054
75920277, 0xBBBB, 1027, 3.2227054
75982615, 0xBBBB, 1028, 3.2227054
76045293, 0xBBBB, 1029, 3.2227054
76107629, 0xBBBB, 1030, 3.2227054
76170286, 0xBBBB, 1031, 3.2227054
76232637, 0xBBBB, 1032, 3.2227054
76295287, 0xBBBB, 1033, 3.2227054
76357620, 0xBBBB, 1034, 3.2227054
76420290, 0xBBBB, 1035, 3.2227054
76482619, 0xBBBB, 1036, 3.2227054
76545294, 0xBBBB, 1037, 3.2227054
76607632, 0xBBBB, 1038, 3.2227054
76670276, 0xBBBB, 1039, 3.2227054
76732618, 0xBBBB, 1040, 3.2227054
76795274, 0xBBBB, 1041, 3.2227054
76857616, 0xBBBB, 1042, 3.2227054
76920275, 0xBBBB, 1043, 3.2227054
76982615, 0xBBBB, 1044, 3.2227054
77045292, 0xBBBB, 1045, 3.2227054
77107643, 0xBBBB, 1046, 3.2227054
77170290, 0xBBBB, 1047, 3.2227054
77232621, 0xBBBB, 1048, 3.2227054
77295292, 0xBBBB, 1049, 3.2227054
77357620, 0xBBBB, 1050, 3.2227054
77420290, 0xBBBB, 1051, 3.2227054
77482619, 0xBBBB, 1052, 3.2227054
77545294, 0xBBBB, 1053, 3.2227054
77607619, 0xBBBB, 1054, 3.2227054
77670283, 0xBBBB, 1055, 3.2227054
77732617, 0xBBBB, 1056, 3.2227054
77795273, 0xBBBB, 1057, 3.2227054
77857616, 0xBBBB, 1058, 3.2227054
77920286, 0xBBBB, 1059, 3.2227054
77982625, 0xBBBB, 1060, 3.2227054
78045305, 0xBBBB, 1061, 3.2227054
78107648, 0xBBBB, 1062, 3.2227054
78170299, 0xBBBB, 1063, 3.2227054
78232621, 0xBBBB, 1064, 3.2227054
78295273, 0xBBBB, 1065, 3.2227054
78357620, 0xBBBB, 1066, 3.2227054
78420275, 0xBBBB, 1067, 3.2227054
78482620, 0xBBBB, 1068, 3.2227054
78545277, 0xBBBB, 1069, 3.2227054
78607619, 0xBBBB, 1070, 3.2227054
78670291, 0xBBBB, 1071, 3.2227054
78732620, 0xBBBB, 1072, 3.2227054
78795274, 0xBBBB, 1073, 3.2227054
78857627, 0xBBBB, 1074, 3.2227054
78920290, 0xBBBB, 1075, 3.2227054
78982616, 0xBBBB, 1076, 3.2227054
79045308, 0xBBBB, 1077, 3.2227054
79107615, 0xBBBB, 1078, 3.2227054
79170307, 0xBBBB, 1079, 3.2227054
79232623, 0xBBBB, 1080, 3.2227054
79295274, 0xBBBB, 1081, 3.2227054
79357620, 0xBBBB, 1082, 3.2227054
79420275, 0xBBBB, 1083, 3.2227054
79482620, 0xBBBB, 1084, 3.2227054
79545279, 0xBBBB, 1085, 3.2227054
79607619, 0xBBBB, 1086, 3.2227054
79670293, 0xBBBB, 1087, 3.2227054
79732626, 0xBBBB, 1088, 3.2227054
79795286, 0xBBBB, 1089, 3.2227054
79857632, 0xBBBB, 1090, 3.2227054
79920288, 0xBBBB, 1091, 3.2227054
79982616, 0xBBBB, 1092, 3.2227054
80045290, 0xBBBB, 1093, 3.2227054
80107616, 0xBBBB, 1094, 3.2227054
80170291, 0xBBBB, 1095, 3.2227054
80232631, 0xBBBB, 1096, 3.2227054
80295275, 0xBBBB, 1097, 3.2227054
80357620, 0xBBBB, 1098, 3.2227054
80420275, 0xBBBB, 1099, 3.2227054
80482621, 0xBBBB, 1100, 3.2227054
80545277, 0xBBBB, 1101, 3.2227054
80607619, 0xBBBB, 1102, 3.2227054
80670293, 0xBBBB, 1103, 3.2227054
80732645, 0xBBBB, 1104, 3.2227054
80795290, 0xBBBB, 1105, 3.2227054
80857616, 0xBBBB, 1106, 3.2227054
80920292, 0xBBBB, 1107, 3.2227054
80982616, 0xBBBB, 1108, 3.2227054
81045290, 0xBBBB, 1109, 3.2227054
81107615, 0xBBBB, 1110, 3.2227054
81170291, 0xBBBB, 1111, 3.2227054
81232617, 0xBBBB, 1112, 3.2227054
81295279, 0xBBBB, 1113, 3.2227054
81357619, 0xBBBB, 1114, 3.2227054
81420275, 0xBBBB, 1115, 3.2227054
81482620, 0xBBBB, 1116, 3.2227054
81545289, 0xBBBB, 1117, 3.2227054
81607625, 0xBBBB, 1118, 3.2227054
81670304, 0xBBBB, 1119, 3.2227054
81732649, 0xBBBB, 1120, 3.2227054
81795297, 0xBBBB, 1121, 3.2227054
81857616, 0xBBBB, 1122, 3.2227054
81920275, 0xBBBB, 1123, 3.2227054
81982616, 0xBBBB, 1124, 3.2227054
82045275, 0xBBBB, 1125, 3.2227054
82107616, 0xBBBB, 1126, 3.2227054
82170289, 0xBBBB, 1127, 3.2227054
82232618, 0xBBBB, 1128, 3.2227054
82295287, 0xBBBB, 1129, 3.2227054
82357619, 0xBBBB, 1130, 3.2227054
82420274, 0xBBBB, 1131, 3.2227054
82482632, 0xBBBB, 1132, 3.2227054
82545291, 0xBBBB, 1133, 3.2227054
82607631, 0xBBBB, 1134, 3.2227054
82670309, 0xBBBB, 1135, 3.2227054
82732621, 0xBBBB, 1136, 3.2227054
82795306, 0xBBBB, 1137, 3.2227054
82857618, 0xBBBB, 1138, 3.2227054
82920275, 0xBBBB, 1139, 3.2227054
82982616, 0xBBBB, 1140, 3.2227054
83045275, 0xBBBB, 1141, 3.2227054
83107616, 0xBBBB, 1142, 3.2227054
83170277, 0xBBBB, 1143, 3.2227054
83232617, 0xBBBB, 1144, 3.2227054
83295291, 0xBBBB, 1145, 3.2227054
83357622, 0xBBBB, 1146, 3.2227054
83420286, 0xBBBB, 1147, 3.2227054
83482635, 0xBBBB, 1148, 3.2227054
83545289, 0xBBBB, 1149, 3.2227054
83607620, 0xBBBB, 1150, 3.2227054
83670304, 0xBBBB, 1151, 3.2227054
83732621, 0xBBBB, 1152, 3.2227054
83795293, 0xBBBB, 1153, 3.2227054
83857626, 0xBBBB, 1154, 3.2227054
83920277, 0xBBBB, 1155, 3.2227054
83982616, 0xBBBB, 1156, 3.2227054
84045276, 0xBBBB, 1157, 3.2227054
84107617, 0xBBBB, 1158, 3.2227054
84170276, 0xBBBB, 1159, 3.2227054
84232617, 0xBBBB, 1160, 3.2227054
84295291, 0xBBBB, 1161, 3.2227054
84357642, 0xBBBB, 1162, 3.2227054
84420290, 0xBBBB, 1163, 3.2227054
84482619, 0xBBBB, 1164, 3.2227054
84545294, 0xBBBB, 1165, 3.2227054
84607621, 0xBBBB, 1166, 3.2227054
84670290, 0xBBBB, 1167, 3.2227054
84732621, 0xBBBB, 1168, 3.2227054
84795292, 0xBBBB, 1169, 3.2227054
84857632, 0xBBBB, 1170, 3.2227054
84920279, 0xBBBB, 1171, 3.2227054
84982616, 0xBBBB, 1172, 3.2227054
85045274, 0xBBBB, 1173, 3.2227054
85107617, 0xBBBB, 1174, 3.2227054
85170285, 0xBBBB, 1175, 3.2227054
85232619, 0xBBBB, 1176, 3.2227054
85295302, 0xBBBB, 1177, 3.2227054
85357648, 0xBBBB, 1178, 3.2227054
85420293, 0xBBBB, 1179, 3.2227054
85482619, 0xBBBB, 1180, 3.2227054
85545273, 0xBBBB, 1181, 3.2227054
85607619, 0xBBBB, 1182, 3.2227054
85670273, 0xBBBB, 1183, 3.2227054
85732621, 0xBBBB, 1184, 3.2227054
85795291, 0xBBBB, 1185, 3.2227054
85857619, 0xBBBB, 1186, 3.2227054
85920286, 0xBBBB, 1187, 3.2227054
85982616, 0xBBBB, 1188, 3.2227054
86045274, 0xBBBB, 1189, 3.2227054
86107627, 0xBBBB, 1190, 3.2227054
86170291, 0xBBBB, 1191, 3.2227054
86232630, 0xBBBB, 1192, 3.2227054
86295306, 0xBBBB, 1193, 3.2227054
86357615, 0xBBBB, 1194, 3.2227054
86420303, 0xBBBB, 1195, 3.2227054
86482619, 0xBBBB, 1196, 3.2227054
86545274, 0xBBBB, 1197, 3.2227054
86607620, 0xBBBB, 1198, 3.2227054
86670273, 0xBBBB, 1199, 3.2227054
86732621, 0xBBBB, 1200, 3.2227054
86795275, 0xBBBB, 1201, 3.2227054
86857619, 0xBBBB, 1202, 3.2227054
86920293, 0xBBBB, 1203, 3.2227054
86982617, 0xBBBB, 1204, 3.2227054
87045284, 0xBBBB, 1205, 3.2227054
87107631, 0xBBBB, 1206, 3.2227054
87170286, 0xBBBB, 1207, 3.2227054
87232618, 0xBBBB, 1208, 3.2227054
87295300, 0xBBBB, 1209, 3.2227054
87357615, 0xBBBB, 1210, 3.2227054
87420291, 0xBBBB, 1211, 3.2227054
87482622, 0xBBBB, 1212, 3.2227054
87545274, 0xBBBB, 1213, 3.2227054
87607620, 0xBBBB, 1214, 3.2227054
87670273, 0xBBBB, 1215, 3.2227054
87732622, 0xBBBB, 1216, 3.2227054
87795275, 0xBBBB, 1217, 3.2227054
87857619, 0xBBBB, 1218, 3.2227054
87920295, 0xBBBB, 1219, 3.2227054
87982640, 0xBBBB, 1220, 3.2227054
88045290, 0xBBBB, 1221, 3.2227054
88107616, 0xBBBB, 1222, 3.2227054
88170293, 0xBBBB, 1223, 3.2227054
88232618, 0xBBBB, 1224, 3.2227054
88295305, 0xBBBB, 1225, 3.2227054
88357616, 0xBBBB, 1226, 3.2227054
88420294, 0xBBBB, 1227, 3.2227054
88482630, 0xBBBB, 1228, 3.2227054
88545277, 0xBBBB, 1229, 3.2227054
88607619, 0xBBBB, 1230, 3.2227054
88670274, 0xBBBB, 1231, 3.2227054
88732623, 0xBBBB, 1232, 3.2227054
88795288, 0xBBBB, 1233, 3.2227054
88857619, 0xBBBB, 1234, 3.2227054
88920305, 0xBBBB, 1235, 3.2227054
88982648, 0xBBBB, 1236, 3.2227054
89045290, 0xBBBB, 1237, 3.2227054
89107616, 0xBBBB, 1238, 3.2227054
89170274, 0xBBBB, 1239, 3.2227054
89232617, 0xBBBB, 1240, 3.2227054
89295273, 0xBBBB, 1241, 3.2227054
